*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.023826704929999998
*	*	*	0.4348131783	0.0646724848
*	*	*	0.474341649	0.15746344126666667
*	*	*	0.5138701198	0.1086497745
*	*	*	0.5533985905	0.2850379886
*	*	*	0.5929270613	0.23415899673333332
*	*	*	0.632455532	0.554931644
*	*	*	0.6719840028	0.7819491346666667
*	*	*	0.7115124735	0.7890043146666667
*	*	*	0.7510409443	1.2602395013333334
*	*	*	0.790569415	1.3697300630000002
*	*	*	0.8300978858	1.7777046433333332
*	*	*	0.8696263565	1.9687507586666666
*	*	*	0.9091548273	2.1931158183333332
*	*	*	0.9486832981	2.1864803906666666
*	*	*	0.9882117688	2.069519514
*	*	*	1.02774024	1.9351021926666665
*	*	*	1.06726871	1.904787713
*	*	*	1.106797181	1.6379776606666667
*	*	*	1.146325652	1.8505407496666668
*	*	*	1.185854123	1.6496964346666667
*	*	*	1.225382593	1.4694436713333332
*	*	*	1.264911064	1.5377679723333333
*	*	*	1.304439535	1.6645702629999999
*	*	*	1.343968006	1.479745063
*	*	*	1.383496476	1.5877563663333334
*	*	*	1.423024947	1.5366546743333334
*	*	*	1.462553418	1.3891295366666665
*	*	*	1.502081889	1.49091635
*	*	*	1.541610359	1.4345532993333334
*	*	*	1.58113883	1.3867745476666666
*	*	*	1.620667301	1.4810797446666666
*	*	*	1.660195772	1.358122181
*	*	*	1.699724242	1.4752935063333332
*	*	*	1.739252713	1.6443165103333335
*	*	*	1.778781184	1.4395077799999998
*	*	*	1.818309655	1.5123411833333333
*	*	*	1.857838125	1.5528350386666665
*	*	*	1.897366596	1.5487358203333335
*	*	*	1.936895067	1.5028018636666667
*	*	*	1.976423538	1.6507815063333335
*	*	*	2.015952008	1.5418944893333333
*	*	*	2.055480479	1.3317508766666666
*	*	*	2.09500895	1.3926141730000001
*	*	*	2.134537421	1.4004312833333332
*	*	*	2.174065891	1.3871951329999999
*	*	*	2.213594362	1.4641617506666667
*	*	*	2.253122833	1.4702974643333333
*	*	*	2.292651304	1.6297466173333335
*	*	*	2.332179774	1.4703317059999998
*	*	*	2.371708245	1.4380117209999999
*	*	*	2.411236716	1.447915383
*	*	*	2.450765187	1.4280525913333333
*	*	*	2.490293657	1.4595286373333334
*	*	*	2.529822128	1.479319436
*	*	*	2.569350599	1.4704216896666666
*	*	*	2.60887907	1.4687071933333333
*	*	*	2.64840754	1.5010824106666665
*	*	*	2.687936011	1.5123780336666668
*	*	*	2.727464482	1.5200394240000001
*	*	*	2.766992953	1.573076771
*	*	*	2.806521423	1.6246095120000001
*	*	*	2.846049894	1.5132456936666667
*	*	*	2.885578365	1.4736406193333333
*	*	*	2.925106836	1.4073964553333334
*	*	*	2.964635306	1.4219265786666666
*	*	*	3.004163777	1.4180834253333332
*	*	*	3.043692248	1.4646415676666666
*	*	*	3.083220719	1.61222246
*	*	*	3.122749189	1.5080634833333333
*	*	*	3.16227766	1.5346495923333334
*	*	*	3.201806131	1.4987145393333332
*	*	*	3.241334602	1.6552982003333332
*	*	*	3.280863072	1.5392051386666665
*	*	*	3.320391543	1.5424581256666665
*	*	*	3.359920014	1.5509916033333333
*	*	*	3.399448485	1.530203939
*	*	*	3.438976955	1.5884010866666667
*	*	*	3.478505426	1.4538374586666667
*	*	*	3.518033897	1.4706596123333335
*	*	*	3.557562368	1.6236767973333333
*	*	*	3.597090838	1.5332023886666668
*	*	*	3.636619309	1.476865104
*	*	*	3.67614778	1.4657931286666666
*	*	*	3.715676251	1.3774893423333332
*	*	*	3.755204721	1.4395616063333332
*	*	*	3.794733192	1.5832907799999998
*	*	*	3.834261663	1.6536720856666667
*	*	*	3.873790134	1.5322404093333333
*	*	*	3.913318604	1.606306945
*	*	*	3.952847075	1.5878882453333334
*	*	*	3.992375546	1.5090246456666667
*	*	*	4.031904017	1.5186883503333333
*	*	*	4.071432487	1.490621906
*	*	*	4.110960958	1.5505774983333334
*	*	*	4.150489429	1.6245480633333333
*	*	*	4.1900179	1.5233281966666665
*	*	*	4.22954637	1.5834131843333334
*	*	*	4.269074841	1.3749671073333334
*	*	*	4.308603312	1.5980362376666666
*	*	*	4.348131783	1.4738829756666665
*	*	*	4.387660253	1.4523508693333333
*	*	*	4.427188724	1.5205284209999999
*	*	*	4.466717195	1.5271329413333332
*	*	*	4.506245666	1.5216552483333334
*	*	*	4.545774136	1.5399958936666664
*	*	*	4.585302607	1.5580189523333334
*	*	*	4.624831078	1.4844139433333332
*	*	*	4.664359549	1.5295730663333333
*	*	*	4.70388802	1.5682395366666666
*	*	*	4.74341649	1.521021076
*	*	*	4.782944961	1.4783432316666667
*	*	*	4.822473432	1.568640434
*	*	*	4.862001903	1.4745326536666665
*	*	*	4.901530373	1.5670640550000001
*	*	*	4.941058844	1.5253875633333334
*	*	*	4.980587315	1.5348764623333333
*	*	*	5.020115786	1.5978960576666665
*	*	*	5.059644256	1.5693856313333334
*	*	*	5.099172727	1.6082562273333334
*	*	*	5.138701198	1.5836019253333333
*	*	*	5.178229669	1.6269713996666668
*	*	*	5.217758139	1.7402554183333334
*	*	*	5.25728661	1.7100381173333332
