% run    par  time              vx                  vy
  1     36    0.35618E-02   -0.5626290904E+03   -0.1552243453E+04
  1     37    0.35618E-02    0.5375618459E+04    0.1030029951E+03
  1     38    0.35618E-02    0.5314201873E+03   -0.1142046030E+04
  1     39    0.35618E-02    0.1793305262E+04   -0.1165348617E+04
  1     40    0.35618E-02    0.3162361973E+04    0.4980522925E+04
  1     41    0.35618E-02    0.9700633859E+03    0.3227481626E+03
  1     42    0.35618E-02   -0.5035599960E+04    0.8898009267E+03
  1     43    0.35618E-02   -0.3294915985E+03   -0.1688113413E+04
  1     44    0.35618E-02    0.6269969831E+03    0.3488303234E+04
  1     45    0.35618E-02    0.3074013199E+03    0.6307096555E+04
  1     46    0.35618E-02    0.7232734163E+03    0.2867487122E+04
  1     47    0.35618E-02   -0.4959255033E+04    0.2214917080E+04
  1     48    0.35618E-02   -0.8713999069E+03    0.6018750244E+03
  1     49    0.35618E-02    0.1116637533E+04   -0.5578154988E+04
  1     50    0.35618E-02    0.3953276795E+04    0.1657920190E+04
  1     51    0.35618E-02   -0.1192550314E+03    0.1383412103E+04
  1     52    0.35618E-02    0.3980052090E+04    0.9867872007E+03
  1     53    0.35618E-02    0.1000175678E+02    0.6728609471E+03
  1     54    0.35618E-02   -0.2054655466E+03   -0.7604089439E+02
  1     55    0.35618E-02    0.1011343479E+04   -0.3659251156E+04
  1     56    0.35618E-02   -0.5488805648E+03   -0.3348582752E+03
  1     57    0.35618E-02    0.8898806818E+03   -0.8575895891E+03
  1     58    0.35618E-02    0.4205263450E+03    0.1205898834E+04
  1     59    0.35618E-02   -0.3412050922E+04    0.4331740660E+03
  1     60    0.35618E-02    0.2488051590E+04   -0.4852963154E+04
  1     61    0.35618E-02    0.1775213610E+03    0.4750371221E+04
  1     62    0.35618E-02   -0.3443979369E+03   -0.5902197917E+04
  1     63    0.35618E-02   -0.1616806510E+04   -0.2928902166E+04
  1     64    0.35618E-02    0.8655976821E+03    0.1021330723E+04
  1     65    0.35618E-02   -0.2616410682E+03   -0.1084354199E+04
  1     66    0.35618E-02    0.4373813508E+02   -0.1304285347E+04
  1     67    0.35618E-02    0.1291632376E+04    0.9839115491E+02
  1     68    0.35618E-02    0.1084149883E+04    0.2996313795E+03
  1     69    0.35618E-02    0.2947060187E+04   -0.2312926705E+04
  1     70    0.35618E-02    0.4393144782E+04   -0.1952105779E+04
  1     71    0.35618E-02   -0.1666566599E+03   -0.9074012164E+03
  1     72    0.35618E-02    0.3430690191E+04    0.1871070254E+04
  1     73    0.35618E-02   -0.1253534485E+04    0.2063799900E+04
  1     74    0.35618E-02   -0.1006837709E+04   -0.2691239149E+04
  1     75    0.35618E-02    0.9617838240E+03    0.3737383961E+04
  1     76    0.35618E-02   -0.3748024374E+04    0.1219458248E+04
  1     77    0.35618E-02   -0.1907299658E+04   -0.3385860010E+04
  1     78    0.35618E-02   -0.2150268272E+04   -0.1664640145E+04
  1     79    0.35618E-02   -0.5734704737E+04    0.5134152984E+04
  1     80    0.35618E-02    0.2578659546E+04   -0.8267013795E+03
  1     81    0.35618E-02   -0.1364630886E+04    0.4267899252E+04
  1     82    0.35618E-02    0.6601200235E+03    0.5206024840E+03
  1     83    0.35618E-02    0.7143272232E+03   -0.1495536765E+04
  1     84    0.35618E-02   -0.4251639208E+03   -0.2078555392E+04
  1     85    0.35618E-02    0.2387770887E+04    0.7748622845E+03
  1     86    0.35618E-02    0.1595006375E+01   -0.3786081003E+04
  1     87    0.35618E-02   -0.4308527504E+03    0.7653759160E+03
  1     88    0.35618E-02   -0.1888276166E+04   -0.3723589450E+04
  1     89    0.35618E-02    0.1204318954E+04   -0.3656093074E+04
  1     90    0.35618E-02   -0.1540844115E+04    0.1787957489E+04
  1     91    0.35618E-02   -0.5090658558E+04    0.1758908903E+03
  1     92    0.35618E-02   -0.1092965322E+04    0.4060085459E+04
  1     93    0.35618E-02    0.2840715591E+04   -0.5960694857E+02
  1     94    0.35618E-02    0.1918853874E+04    0.1306846798E+04
  1     95    0.35618E-02    0.3806255563E+04    0.7708584145E+03
  1     96    0.35618E-02    0.1429069801E+04    0.1977597077E+04
  1     97    0.35618E-02   -0.3915888672E+04    0.3307634451E+04
  1     98    0.35618E-02   -0.5891521213E+03    0.3757386345E+03
  1     99    0.35618E-02   -0.2384313743E+04    0.2283235518E+04
  1    100    0.35618E-02    0.2081653779E+02   -0.6003069653E+03
  1    101    0.35618E-02   -0.3792914944E+03    0.1294291609E+04
  1    102    0.35618E-02   -0.3593684006E+04   -0.1135455159E+04
  1    103    0.35618E-02    0.8312390969E+03   -0.3226309080E+03
  1    104    0.35618E-02    0.1961803300E+04    0.4864412931E+04
  1    105    0.35618E-02   -0.3624876341E+04   -0.1310960650E+04
  1    106    0.35618E-02    0.2375210437E+04   -0.5829826523E+03
  1    107    0.35618E-02    0.1557806708E+04   -0.2329472921E+04
  1    108    0.35618E-02    0.1579337177E+04    0.2205167124E+04
  1    109    0.35618E-02    0.3784374517E+04   -0.2532440402E+04
  1    110    0.35618E-02   -0.9215942854E+03   -0.3125990394E+04
  1    111    0.35618E-02    0.2229183968E+04    0.2904869041E+04
  1    112    0.35618E-02   -0.6229690847E+03    0.4719531571E+04
  1    113    0.35618E-02   -0.1015697510E+04    0.3877036941E+04
  1    114    0.35618E-02   -0.6682373352E+03    0.2809436546E+03
  1    115    0.35618E-02   -0.3982042908E+04    0.1662394671E+04
  1    116    0.35618E-02    0.2372648133E+04   -0.2121606309E+04
  1    117    0.35618E-02    0.2210125682E+04   -0.7658271574E+03
  1    118    0.35618E-02    0.1825383864E+04   -0.1728616570E+03
  1    119    0.35618E-02   -0.2910715013E+03    0.1648637191E+04
  1    120    0.35618E-02   -0.9094742551E+03   -0.1937571070E+04
  1    121    0.35618E-02    0.7368785956E+03   -0.2391179087E+04
  1    122    0.35618E-02   -0.3272357631E+03   -0.3246796856E+03
  1    123    0.35618E-02   -0.2170715269E+03   -0.3139737986E+03
  1    124    0.35618E-02    0.4382919510E+03   -0.5215231830E+03
  1    125    0.35618E-02   -0.2559896455E+04   -0.2645533450E+03
  1    126    0.35618E-02   -0.3173542920E+04   -0.5500708099E+04
  1    127    0.35618E-02   -0.6666989886E+03    0.2185737184E+04
  1    128    0.35618E-02    0.1062980859E+04   -0.2352158096E+04
  1    129    0.35618E-02   -0.1646109980E+04    0.2871692792E+04
  1    130    0.35618E-02   -0.4966295974E+03    0.2350467479E+04
  1    131    0.35618E-02   -0.6707298432E+03   -0.3534623786E+04
  1    132    0.35618E-02    0.3669040585E+04   -0.3352478196E+03
  1    133    0.35618E-02   -0.2213188939E+02    0.2419046133E+04
  1    134    0.35618E-02   -0.1082666903E+04   -0.2025902359E+04
  1    135    0.35618E-02   -0.2505591394E+04    0.4575054746E+04
  1    136    0.35618E-02   -0.1314870950E+04    0.3855690893E+03
  1    137    0.35618E-02    0.3572165870E+04   -0.2563784190E+04
  1    138    0.35618E-02   -0.2118054443E+04    0.1086673359E+04
  1    139    0.35618E-02    0.4326870363E+04   -0.4853481099E+04
  1    140    0.35618E-02   -0.2188362675E+04    0.2233317530E+04
  1    141    0.35618E-02    0.1217357562E+04    0.3067341946E+04
  1    142    0.35618E-02   -0.1294459650E+04   -0.2178442323E+04
  1    143    0.35618E-02    0.4752279498E+03    0.2722473087E+04
  1    144    0.35618E-02    0.1326433997E+04   -0.4101216380E+04
  1    145    0.35618E-02    0.1787059619E+04    0.6776229159E+03
  1    146    0.35618E-02   -0.1955772657E+03   -0.9445111047E+03
  1    147    0.35618E-02   -0.8699917266E+03    0.2182881201E+04
  1    148    0.35618E-02   -0.1108839890E+04    0.9375007207E+02
  1    149    0.35618E-02    0.4912263306E+03    0.3239918764E+03
  1    150    0.35618E-02   -0.3484809332E+04   -0.4716323032E+03
  1    151    0.35618E-02    0.1018776498E+04   -0.2858890189E+03
  1    152    0.35618E-02   -0.4149476176E+04   -0.4574977459E+04
  1    153    0.35618E-02   -0.1224237967E+04    0.1359637304E+04
  1    154    0.35618E-02    0.3077253920E+04   -0.4061219264E+04
  1    155    0.35618E-02    0.2341359329E+04    0.2456752229E+04
  1    156    0.35618E-02   -0.1906365750E+04   -0.1551696713E+04
  1    157    0.35618E-02   -0.6284282797E+03   -0.6168400472E+03
  1    158    0.35618E-02    0.6714768449E+03   -0.1414232877E+04
  1    159    0.35618E-02   -0.1763641005E+04    0.3046756518E+04
  1    160    0.35618E-02    0.2620837187E+04   -0.3639676199E+04
  1    161    0.35618E-02    0.6842865737E+03   -0.3721544594E+04
  1    162    0.35618E-02    0.2795182664E+04    0.3587751642E+04
  1    163    0.35618E-02   -0.2702658238E+04    0.3286695355E+04
  1    164    0.35618E-02    0.2569612637E+04    0.8922681253E+02
  1    165    0.35618E-02   -0.2347146574E+04   -0.7001479015E+03
  1    166    0.35618E-02    0.2020531622E+04    0.3741372285E+04
  1    167    0.35618E-02    0.8593486756E+03    0.1493470095E+04
  1    168    0.35618E-02    0.1957382010E+04   -0.2063816342E+04
  1    169    0.35618E-02    0.3448351482E+04   -0.7834642511E+03
  1    170    0.35618E-02   -0.1348953959E+04    0.2689995223E+03
  1    171    0.35618E-02   -0.3579809134E+04   -0.1491789865E+04
  1    172    0.35618E-02   -0.4255499469E+04   -0.4538983428E+04
  1    173    0.35618E-02    0.9053904167E+03   -0.7451095682E+03
  1    174    0.35618E-02    0.1903324154E+04    0.2027803862E+04
  1    175    0.35618E-02   -0.3601713662E+04   -0.1303885968E+03
  1    176    0.35618E-02    0.2590171760E+04    0.4859338319E+04
  1    177    0.35618E-02    0.1258514019E+04   -0.1502877389E+03
  1    178    0.35618E-02   -0.2656414633E+04    0.7270496036E+01
  1    179    0.35618E-02   -0.4983521805E+03   -0.4137251563E+04
  1    180    0.35618E-02    0.3136958585E+04   -0.1613484588E+03
  1    181    0.35618E-02   -0.1322162565E+04   -0.5558902295E+04
  1    182    0.35618E-02    0.2496052428E+04   -0.1395652390E+04
  1    183    0.35618E-02   -0.1045833774E+03    0.1666555259E+04
  1    184    0.35618E-02   -0.7143753270E+03    0.1779323054E+04
  1    185    0.35618E-02   -0.6219361502E+03    0.2023300565E+04
  1    186    0.35618E-02   -0.3720235253E+04   -0.1221635441E+04
  1    187    0.35618E-02   -0.3743595004E+04    0.1862948983E+03
  1    188    0.35618E-02   -0.3182979544E+03    0.2760936046E+04
  1    189    0.35618E-02   -0.4630017373E+03   -0.2521076993E+04
  1    190    0.35618E-02    0.1972196757E+04   -0.6590140046E+03
  1    191    0.35618E-02   -0.1031105669E+04    0.3413724012E+04
  1    192    0.35618E-02   -0.8988367822E+03    0.2719912428E+04
  1    193    0.35618E-02   -0.1447611905E+03    0.2243767331E+04
  1    194    0.35618E-02   -0.1005347081E+04   -0.2961147937E+04
  1    195    0.35618E-02    0.1959591927E+04    0.7481673340E+03
  1    196    0.35618E-02   -0.5011081030E+03   -0.1456018376E+04
  1    197    0.35618E-02    0.1041949020E+04    0.9764351828E+03
  1    198    0.35618E-02    0.2296761698E+03   -0.1045635137E+03
  1    199    0.35618E-02   -0.3074235696E+03   -0.1054125333E+04
  1    200    0.35618E-02    0.1532131922E+04   -0.1341339428E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1889433494E+04   -0.5339411944E+04
  2      2    0.71237E-02   -0.1873545406E+02    0.1587323893E+04
  2      3    0.71237E-02   -0.1814807500E+04   -0.1139170031E+04
  2      4    0.71237E-02    0.3086472536E+04   -0.5327672578E+03
  2      5    0.71237E-02    0.2108647120E+03   -0.8144629599E+03
  2      6    0.71237E-02   -0.2222610053E+04    0.7594974174E+03
  2      7    0.71237E-02    0.3014342513E+04    0.2225951375E+04
  2      8    0.71237E-02    0.1044706475E+04   -0.1270842169E+04
  2      9    0.71237E-02    0.2583585301E+03   -0.2368144046E+04
  2     10    0.71237E-02   -0.5929042338E+02   -0.4325453253E+04
  2     11    0.71237E-02   -0.3439793052E+04   -0.4966490564E+03
  2     12    0.71237E-02    0.1895316283E+04    0.1313397718E+04
  2     13    0.71237E-02   -0.1519682614E+04   -0.6350193355E+03
  2     14    0.71237E-02    0.1261392086E+04    0.1028074004E+04
  2     15    0.71237E-02   -0.7014981245E+02    0.1480656219E+03
  2     16    0.71237E-02    0.5684498691E+04   -0.5586721507E+03
  2     17    0.71237E-02   -0.3796254436E+04    0.2500015316E+04
  2     18    0.71237E-02   -0.2293729089E+04   -0.8078182160E+03
  2     19    0.71237E-02    0.3018285335E+04   -0.1710565246E+04
  2     20    0.71237E-02    0.1404681909E+04    0.1825349010E+04
  2     21    0.71237E-02    0.3964209785E+04    0.2013969850E+04
  2     22    0.71237E-02    0.1804581176E+03    0.1631121550E+04
  2     23    0.71237E-02   -0.4580857378E+04   -0.1944172270E+04
  2     24    0.71237E-02    0.4551826447E+04   -0.1800777567E+04
  2     25    0.71237E-02   -0.5118377817E+04   -0.3519690494E+04
  2     26    0.71237E-02    0.3836654532E+04   -0.3163255802E+04
  2     27    0.71237E-02    0.7180349713E+03    0.2818540967E+04
  2     28    0.71237E-02    0.1217283901E+04    0.9678721309E+03
  2     29    0.71237E-02   -0.2420134602E+04   -0.4485635351E+04
  2     30    0.71237E-02   -0.3594622046E+04   -0.4791061631E+03
  2     31    0.71237E-02    0.1184412432E+04    0.1435326562E+04
  2     32    0.71237E-02   -0.5889621732E+04   -0.3797507881E+04
  2     33    0.71237E-02    0.2911558632E+04   -0.1154246522E+04
  2     34    0.71237E-02   -0.2277784191E+04    0.5777092584E+03
  2     35    0.71237E-02    0.1792936207E+04   -0.2232040507E+04
  2     36    0.71237E-02   -0.1638839509E+04   -0.2084256955E+02
  2     37    0.71237E-02    0.7797095409E+03    0.2249281396E+02
  2     38    0.71237E-02   -0.5854636792E+03   -0.2894391063E+04
  2     39    0.71237E-02    0.6063697579E+03    0.9732762768E+03
  2     40    0.71237E-02   -0.3560421022E+04   -0.3429660457E+04
  2     41    0.71237E-02   -0.1972321500E+04   -0.6057597499E+03
  2     42    0.71237E-02   -0.2738740950E+04    0.1952770870E+04
  2     43    0.71237E-02    0.5251779680E+04    0.1922516002E+04
  2     44    0.71237E-02    0.1150456304E+04   -0.8036021215E+03
  2     45    0.71237E-02    0.1450639367E+04    0.5132450193E+03
  2     46    0.71237E-02   -0.1904913920E+04    0.1863448336E+04
  2     47    0.71237E-02   -0.2591211345E+04   -0.1602764102E+04
  2     48    0.71237E-02   -0.3401311288E+04    0.1556092061E+04
  2     49    0.71237E-02    0.5977923053E+03    0.4431137715E+04
  2     50    0.71237E-02   -0.2014337519E+04    0.3188160140E+04
  2     51    0.71237E-02   -0.2348062899E+03    0.2145043856E+04
  2     52    0.71237E-02   -0.1324117387E+04   -0.3794095431E+04
  2     53    0.71237E-02   -0.3491557385E+04    0.2451246213E+04
  2     54    0.71237E-02   -0.5998420934E+04   -0.7864690428E+02
  2     55    0.71237E-02    0.3143567757E+02    0.1390295045E+04
  2     56    0.71237E-02   -0.3655633275E+04    0.3295133616E+03
  2     57    0.71237E-02   -0.4221286816E+04   -0.7155393799E+04
  2     58    0.71237E-02    0.6199984767E+03   -0.2521018053E+04
  2     59    0.71237E-02    0.2337977183E+04    0.2728051424E+04
  2     60    0.71237E-02    0.1543970652E+04    0.6888196701E+04
  2     61    0.71237E-02    0.4559400260E+04   -0.3305064847E+04
  2     62    0.71237E-02   -0.6150752741E+03    0.4190405194E+04
  2     63    0.71237E-02   -0.4135606739E+04   -0.1151905818E+04
  2     64    0.71237E-02    0.3229653018E+04    0.7113329859E+03
  2     65    0.71237E-02    0.3119731828E+04    0.2246102715E+03
  2     66    0.71237E-02    0.2173840384E+04    0.1552801203E+04
  2     67    0.71237E-02    0.3288047145E+03    0.2994786004E+02
  2     68    0.71237E-02    0.1021782102E+04   -0.1410327118E+04
  2     69    0.71237E-02   -0.4829475868E+04   -0.7904769198E+03
  2     70    0.71237E-02   -0.1066282092E+04    0.2421092555E+04
  2     71    0.71237E-02    0.9149187127E+03    0.5644693625E+03
  2     72    0.71237E-02    0.5397012895E+04    0.3063185047E+03
  2     73    0.71237E-02    0.2904557169E+04   -0.2349969690E+04
  2     74    0.71237E-02    0.7971369070E+03   -0.3227056961E+04
  2     75    0.71237E-02    0.6971061732E+03    0.1017648725E+04
  2     76    0.71237E-02    0.4900194077E+03    0.1472088580E+04
  2     77    0.71237E-02   -0.1546826762E+04    0.6023154269E+03
  2     78    0.71237E-02   -0.1270501006E+04    0.6208184500E+03
  2     79    0.71237E-02   -0.1428276727E+04   -0.1394328163E+04
  2     80    0.71237E-02    0.4994862579E+04   -0.1838400001E+04
  2     81    0.71237E-02   -0.1429361131E+04    0.1564957548E+04
  2     82    0.71237E-02   -0.5219077480E+04    0.1132118761E+04
  2     83    0.71237E-02   -0.2592124037E+04    0.3005510403E+04
  2     84    0.71237E-02   -0.6749733644E+03   -0.1658176873E+04
  2     85    0.71237E-02   -0.4055430321E+03   -0.9251126798E+03
  2     86    0.71237E-02   -0.1449427665E+04   -0.1439239946E+04
  2     87    0.71237E-02    0.1020433541E+04    0.1404653264E+04
  2     88    0.71237E-02    0.4932146521E+04    0.2400694620E+03
  2     89    0.71237E-02    0.1495153334E+04    0.1249859333E+04
  2     90    0.71237E-02    0.2997450003E+02    0.3437572591E+04
  2     91    0.71237E-02   -0.2643013879E+03    0.4943587681E+04
  2     92    0.71237E-02    0.2832819237E+04   -0.2274806433E+04
  2     93    0.71237E-02    0.1781358518E+04   -0.3272309935E+04
  2     94    0.71237E-02    0.2564365867E+04    0.3786825610E+04
  2     95    0.71237E-02    0.2891543406E+04   -0.8559837087E+03
  2     96    0.71237E-02    0.2496966889E+04   -0.2247712318E+03
  2     97    0.71237E-02   -0.2069630848E+04   -0.4444797822E+04
  2     98    0.71237E-02   -0.3574664744E+04   -0.1821193622E+04
  2     99    0.71237E-02   -0.3683974120E+04    0.1786217150E+04
  2    100    0.71237E-02    0.1017766137E+04   -0.2006115094E+04
  2    101    0.71237E-02    0.1537680627E+04    0.4248783586E+03
  2    102    0.71237E-02    0.2722512116E+04    0.2245355506E+04
  2    103    0.71237E-02   -0.2846617858E+04   -0.1767085846E+04
  2    104    0.71237E-02   -0.2983037902E+04    0.4233128184E+04
  2    105    0.71237E-02    0.1003653708E+04    0.2649411642E+04
  2    106    0.71237E-02    0.3567328898E+04   -0.2574574221E+03
  2    107    0.71237E-02    0.1531130227E+04    0.1119374216E+04
  2    108    0.71237E-02   -0.4527312205E+04   -0.6864138313E+03
  2    109    0.71237E-02   -0.7689966118E+04    0.4299578960E+03
  2    110    0.71237E-02   -0.1006655301E+04    0.1289262162E+04
  2    111    0.71237E-02   -0.4013892330E+04   -0.8097552192E+02
  2    112    0.71237E-02   -0.5925742012E+03    0.1863423036E+04
  2    113    0.71237E-02   -0.1747234361E+04    0.3338200679E+04
  2    114    0.71237E-02   -0.8274457640E+03   -0.3665952688E+03
  2    115    0.71237E-02    0.4290918317E+04    0.1787187695E+04
  2    116    0.71237E-02   -0.3180755195E+04   -0.1458410422E+04
  2    117    0.71237E-02    0.7468969044E+03    0.5327149847E+03
  2    118    0.71237E-02   -0.1452064909E+04    0.3962719177E+04
  2    119    0.71237E-02   -0.2009720100E+04   -0.1284327357E+04
  2    120    0.71237E-02   -0.7185534593E+03   -0.5185604890E+03
  2    121    0.71237E-02    0.1121460096E+04   -0.3627252045E+04
  2    122    0.71237E-02    0.2034763280E+04    0.7884065019E+03
  2    123    0.71237E-02    0.1793543250E+04   -0.1623999871E+04
  2    124    0.71237E-02   -0.7353154583E+03   -0.2093534213E+04
  2    125    0.71237E-02    0.3886806567E+04   -0.4223534842E+03
  2    126    0.71237E-02    0.2143562608E+02    0.1856463218E+04
  2    127    0.71237E-02    0.7516446567E+03   -0.3004569431E+04
  2    128    0.71237E-02   -0.2769571958E+04   -0.1238272509E+04
  2    129    0.71237E-02   -0.7236589788E+03   -0.2615312760E+04
  2    130    0.71237E-02    0.6388111818E+03    0.1517275924E+04
  2    131    0.71237E-02   -0.4143630654E+03   -0.4590830233E+04
  2    132    0.71237E-02    0.2688469042E+04   -0.1844015847E+04
  2    133    0.71237E-02    0.2925209133E+04    0.2198546277E+04
  2    134    0.71237E-02   -0.1108449745E+04    0.1135397815E+04
  2    135    0.71237E-02    0.9929877953E+03    0.1099582871E+04
  2    136    0.71237E-02   -0.4114299843E+04   -0.1283179328E+03
  2    137    0.71237E-02    0.3670014089E+04    0.1369051119E+04
  2    138    0.71237E-02    0.2966323670E+04    0.5789413487E+03
  2    139    0.71237E-02   -0.1950015134E+04   -0.5428907127E+04
  2    140    0.71237E-02    0.4726152129E+04   -0.2141363461E+04
  2    141    0.71237E-02    0.1556898503E+04    0.2912261634E+04
  2    142    0.71237E-02   -0.1344535874E+04    0.1823225715E+04
  2    143    0.71237E-02    0.1048159075E+04    0.1036550858E+04
  2    144    0.71237E-02    0.2650321713E+04   -0.5121690197E+04
  2    145    0.71237E-02   -0.2409303777E+04   -0.1652481220E+04
  2    146    0.71237E-02    0.5038216441E+04   -0.4710988225E+03
  2    147    0.71237E-02    0.1307304742E+04    0.2370765277E+04
  2    148    0.71237E-02    0.6656386640E+02    0.4597093860E+04
  2    149    0.71237E-02    0.1524508321E+04    0.2145629442E+04
  2    150    0.71237E-02    0.2769320984E+04   -0.3753428005E+03
  2    151    0.71237E-02    0.8332282779E+03   -0.1143090421E+04
  2    152    0.71237E-02    0.9315658270E+03   -0.1988224663E+02
  2    153    0.71237E-02   -0.2842464731E+04   -0.4795878702E+04
  2    154    0.71237E-02   -0.1860864727E+04   -0.2617628475E+03
  2    155    0.71237E-02   -0.9001001493E+03   -0.1392486056E+03
  2    156    0.71237E-02   -0.3043304863E+04   -0.7714421932E+04
  2    157    0.71237E-02   -0.1033805022E+04    0.2178256302E+03
  2    158    0.71237E-02   -0.1505639626E+04   -0.3480018428E+02
  2    159    0.71237E-02    0.5406476844E+03    0.3984116122E+03
  2    160    0.71237E-02   -0.8342388912E+03   -0.1657405668E+04
  2    161    0.71237E-02    0.8475510166E+03   -0.1012212324E+04
  2    162    0.71237E-02    0.1743730423E+04    0.5412264439E+03
  2    163    0.71237E-02   -0.1178310418E+04    0.1121747856E+02
  2    164    0.71237E-02    0.2572239128E+04    0.4204512956E+03
  2    165    0.71237E-02   -0.1036506641E+04    0.2706592411E+03
  2    166    0.71237E-02   -0.1362639608E+03   -0.3023898160E+04
  2    167    0.71237E-02    0.2979612085E+04    0.1830011891E+04
  2    168    0.71237E-02    0.2640936152E+04    0.9624326537E+03
  2    169    0.71237E-02    0.2117068016E+04    0.2338075274E+04
  2    170    0.71237E-02    0.4601266135E+03   -0.3658416236E+04
  2    171    0.71237E-02   -0.5181844706E+03   -0.2579613592E+04
  2    172    0.71237E-02    0.1583361333E+04   -0.2137830247E+04
  2    173    0.71237E-02   -0.1040282072E+04   -0.1784035731E+02
  2    174    0.71237E-02    0.3034306801E+04   -0.3369950005E+03
  2    175    0.71237E-02   -0.1496013394E+04   -0.2001371917E+04
  2    176    0.71237E-02    0.1166448008E+04    0.1108135265E+04
  2    177    0.71237E-02   -0.1089393476E+04   -0.1966321009E+04
  2    178    0.71237E-02    0.3019767790E+04   -0.1542582241E+04
  2    179    0.71237E-02   -0.9830090829E+03    0.1566482066E+04
  2    180    0.71237E-02   -0.4324278763E+04    0.1370197826E+04
  2    181    0.71237E-02    0.1765501073E+02   -0.1375227858E+03
  2    182    0.71237E-02   -0.5005816673E+04   -0.4232736468E+03
  2    183    0.71237E-02    0.2247838208E+04   -0.1462748116E+04
  2    184    0.71237E-02    0.2175502940E+03   -0.1159766515E+04
  2    185    0.71237E-02   -0.2467156422E+04   -0.1781409374E+04
  2    186    0.71237E-02   -0.1902772218E+04    0.7898343718E+03
  2    187    0.71237E-02    0.1231506921E+04    0.1814033949E+04
  2    188    0.71237E-02   -0.7653301563E+03    0.6505324950E+03
  2    189    0.71237E-02   -0.6003477927E+03   -0.2074915150E+04
  2    190    0.71237E-02    0.1940076376E+04    0.7927111577E+03
  2    191    0.71237E-02    0.5756040631E+04    0.1415868050E+04
  2    192    0.71237E-02    0.1755477541E+04   -0.1598409908E+04
  2    193    0.71237E-02    0.2778771638E+04   -0.7804039334E+02
  2    194    0.71237E-02   -0.4333273702E+03    0.2148712746E+04
  2    195    0.71237E-02   -0.5176914877E+04    0.2236023077E+03
  2    196    0.71237E-02   -0.3726909144E+03    0.7510398428E+03
  2    197    0.71237E-02    0.1002359078E+04   -0.1207139097E+04
  2    198    0.71237E-02   -0.2304384408E+03   -0.2366507454E+04
  2    199    0.71237E-02   -0.1033174763E+04   -0.3910764428E+03
  2    200    0.71237E-02   -0.3310292375E+03    0.1576797639E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9622038190E+03    0.2949788874E+04
  3      2    0.10685E-01    0.2442166738E+04   -0.4587327143E+03
  3      3    0.10685E-01    0.3085815576E+03   -0.5890095717E+03
  3      4    0.10685E-01    0.6542737694E+03    0.2633816852E+04
  3      5    0.10685E-01    0.1440899315E+04    0.2738359689E+04
  3      6    0.10685E-01   -0.3046949504E+04   -0.5848101501E+04
  3      7    0.10685E-01    0.9528983923E+03    0.2111062325E+04
  3      8    0.10685E-01   -0.4896360568E+04    0.5086366227E+04
  3      9    0.10685E-01   -0.3395744947E+03   -0.1734067866E+04
