*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0646724848
*	*	*	0.1976423538	0.05030082153333334
*	*	*	0.2371708245	0.0823104352
*	*	*	0.2766992953	0.208941874
*	*	*	0.316227766	0.21126345040000002
*	*	*	0.3557562368	0.31955816023333333
*	*	*	0.3952847075	0.333573869
*	*	*	0.4348131783	0.5820523633333333
*	*	*	0.474341649	0.6692196253333332
*	*	*	0.5138701198	1.014064562
*	*	*	0.5533985905	0.9892494900000001
*	*	*	0.5929270613	1.1864055833333333
*	*	*	0.632455532	1.7670191816666667
*	*	*	0.6719840028	1.7148007336666666
*	*	*	0.7115124735	1.9660435383333335
*	*	*	0.7510409443	2.3002429733333334
*	*	*	0.790569415	2.7626758896666668
*	*	*	0.8300978858	2.881869018333333
*	*	*	0.8696263565	2.663603967333333
*	*	*	0.9091548273	3.168951755666667
*	*	*	0.9486832981	3.034102745
*	*	*	0.9882117688	3.0026510806666664
*	*	*	1.02774024	2.9736662133333334
*	*	*	1.06726871	2.6991610643333335
*	*	*	1.106797181	2.946713580666667
*	*	*	1.146325652	2.7956667119999996
*	*	*	1.185854123	2.839012469
*	*	*	1.225382593	2.909201612
*	*	*	1.264911064	2.6084568873333334
*	*	*	1.304439535	2.792856382666667
*	*	*	1.343968006	2.797326283333333
*	*	*	1.383496476	2.899951710333333
*	*	*	1.423024947	3.2263372
*	*	*	1.462553418	2.796863487
*	*	*	1.502081889	2.6981360663333334
*	*	*	1.541610359	2.62805461
*	*	*	1.58113883	2.744896728666667
*	*	*	1.620667301	2.760956203333333
*	*	*	1.660195772	2.6671556086666666
*	*	*	1.699724242	2.9452610436666666
*	*	*	1.739252713	3.148137622666667
*	*	*	1.778781184	2.7620237613333334
*	*	*	1.818309655	2.825690105666667
*	*	*	1.857838125	2.9985780053333335
*	*	*	1.897366596	2.9116233426666667
*	*	*	1.936895067	3.066275852
*	*	*	1.976423538	2.6796619463333333
*	*	*	2.015952008	2.9851794473333335
*	*	*	2.055480479	2.7558013186666668
*	*	*	2.09500895	3.143082762
*	*	*	2.134537421	2.9193280526666663
*	*	*	2.174065891	2.8782222369999997
*	*	*	2.213594362	2.960951061333333
*	*	*	2.253122833	3.2330519176666663
*	*	*	2.292651304	2.928820007666667
*	*	*	2.332179774	3.257945517
*	*	*	2.371708245	2.990151356666667
*	*	*	2.411236716	3.34853816
*	*	*	2.450765187	2.9186744973333334
*	*	*	2.490293657	3.027707049
*	*	*	2.529822128	3.1939041316666668
*	*	*	2.569350599	3.088236484
*	*	*	2.60887907	3.331373492333333
*	*	*	2.64840754	3.2063937206666666
*	*	*	2.687936011	3.0381696196666668
*	*	*	2.727464482	3.4167842700000004
*	*	*	2.766992953	3.237346398
*	*	*	2.806521423	3.3487504366666667
*	*	*	2.846049894	3.3145779103333335
*	*	*	2.885578365	3.3562789533333333
*	*	*	2.925106836	3.5107920333333333
*	*	*	2.964635306	3.1871815836666664
*	*	*	3.004163777	3.3968044833333333
*	*	*	3.043692248	3.4234147366666665
*	*	*	3.083220719	3.294541549
*	*	*	3.122749189	3.313126085
*	*	*	3.16227766	3.231590514666667
*	*	*	3.201806131	3.3348507400000003
*	*	*	3.241334602	3.168951755666667
*	*	*	3.280863072	3.4460635533333335
*	*	*	3.320391543	3.5078045966666664
*	*	*	3.359920014	3.39396608
*	*	*	3.399448485	3.285437868666667
*	*	*	3.438976955	3.3050256543333334
*	*	*	3.478505426	3.3810775066666667
*	*	*	3.518033897	3.5065640499999997
*	*	*	3.557562368	3.313109976
*	*	*	3.597090838	3.2564918596666668
*	*	*	3.636619309	3.3470661400000004
*	*	*	3.67614778	3.2839639043333335
*	*	*	3.715676251	3.7015486899999996
*	*	*	3.755204721	3.382131426666667
*	*	*	3.794733192	3.2353172376666666
*	*	*	3.834261663	3.38005883
*	*	*	3.873790134	3.5380824
*	*	*	3.913318604	3.53433488
*	*	*	3.952847075	3.6125595033333333
*	*	*	3.992375546	3.518054473333333
*	*	*	4.031904017	3.57482735
*	*	*	4.071432487	3.3964096166666664
*	*	*	4.110960958	3.479504653333333
*	*	*	4.150489429	3.5566772266666664
*	*	*	4.1900179	3.45216207
*	*	*	4.22954637	3.5323929033333332
*	*	*	4.269074841	3.50585028
*	*	*	4.308603312	3.5277797366666666
*	*	*	4.348131783	3.4397493299999997
*	*	*	4.387660253	3.5683994566666666
*	*	*	4.427188724	3.5343657966666666
*	*	*	4.466717195	3.6800081033333334
*	*	*	4.506245666	3.6416022066666667
*	*	*	4.545774136	3.5050227466666666
*	*	*	4.585302607	3.5687452966666666
*	*	*	4.624831078	3.691605356666667
*	*	*	4.664359549	3.5349705
*	*	*	4.70388802	3.45738558
*	*	*	4.74341649	3.6216591499999997
*	*	*	4.782944961	3.64044369
*	*	*	4.822473432	3.7166718133333334
*	*	*	4.862001903	3.79350318
*	*	*	4.901530373	3.619826326666667
*	*	*	4.941058844	3.5962057233333335
*	*	*	4.980587315	3.747912206666667
*	*	*	5.020115786	3.6556569366666665
*	*	*	5.059644256	3.6837954600000002
*	*	*	5.099172727	3.711496026666667
*	*	*	5.138701198	3.473087223333333
*	*	*	5.178229669	3.6355352366666662
*	*	*	5.217758139	3.6526429266666667
*	*	*	5.25728661	3.62849247
*	*	*	5.296815081	3.6216591499999997
*	*	*	5.336343552	3.687293306666667
