% run    par  time               x                   y
  1    162    0.35618E-02    0.3977163519E+01   -0.6076195871E+01
  1    163    0.35618E-02    0.4095736894E+01   -0.5150474753E+01
  1    164    0.35618E-02    0.5029706445E+01   -0.4588042527E+01
  1    165    0.35618E-02    0.5364288515E+01   -0.3484359741E+01
  1    166    0.35618E-02    0.5509591986E+01   -0.2891828213E+01
  1    167    0.35618E-02    0.6317844074E+01   -0.1505827901E+01
  1    168    0.35618E-02    0.6742684070E+01   -0.1182532662E+01
  1    169    0.35618E-02    0.8402091959E+01   -0.3373809981E+00
  1    170    0.35618E-02    0.7608559791E+01    0.7771519851E+00
  1    171    0.35618E-02    0.7341743039E+01    0.2025338191E+01
  1    172    0.35618E-02    0.6601196174E+01    0.2590070071E+01
  1    173    0.35618E-02    0.6356354257E+01    0.3918516173E+01
  1    174    0.35618E-02    0.5813188277E+01    0.4356593878E+01
  1    175    0.35618E-02    0.5217402700E+01    0.5586109944E+01
  1    176    0.35618E-02    0.4665058720E+01    0.5972969411E+01
  1    177    0.35618E-02    0.3987614691E+01    0.7144125948E+01
  1    178    0.35618E-02    0.3145756259E+01    0.6847713606E+01
  1    179    0.35618E-02    0.2060873378E+01    0.7029829400E+01
  1    180    0.35618E-02    0.1284274092E+01    0.7294682602E+01
  1    181    0.35618E-02    0.9532892716E-01    0.6793043899E+01
  1    182    0.35618E-02   -0.6714956698E+00    0.7172157141E+01
  1    183    0.35618E-02   -0.1910915412E+01    0.7068398222E+01
  1    184    0.35618E-02   -0.3118699963E+01    0.7198303843E+01
  1    185    0.35618E-02   -0.3809771119E+01    0.7151403387E+01
  1    186    0.35618E-02   -0.4305184157E+01    0.6347014642E+01
  1    187    0.35618E-02   -0.4980438536E+01    0.5495981063E+01
  1    188    0.35618E-02   -0.5728040455E+01    0.4673394548E+01
  1    189    0.35618E-02   -0.6172077626E+01    0.3482689004E+01
  1    190    0.35618E-02   -0.6890649359E+01    0.2779874546E+01
  1    191    0.35618E-02   -0.6938678448E+01    0.1662258894E+01
  1    192    0.35618E-02   -0.7672752733E+01    0.8634661622E+00
  1    193    0.35618E-02   -0.7960082730E+01   -0.1600099117E+00
  1    194    0.35618E-02   -0.7367650159E+01   -0.8759829137E+00
  1    195    0.35618E-02   -0.7115723532E+01   -0.1876398361E+01
  1    196    0.35618E-02   -0.6337506524E+01   -0.2571785545E+01
  1    197    0.35618E-02   -0.5785671313E+01   -0.3542381864E+01
  1    198    0.35618E-02   -0.5630991809E+01   -0.4247401076E+01
  1    199    0.35618E-02   -0.5039741182E+01   -0.5408434776E+01
  1    200    0.35618E-02   -0.4359345865E+01   -0.6267228153E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1621215029E+00    0.2438116044E+00
  2      2    0.71237E-02    0.8303488883E+00    0.5308671316E+00
  2      3    0.71237E-02   -0.2863027880E+00    0.5563878738E+00
  2      4    0.71237E-02   -0.1019993664E+01    0.2091346248E+00
  2      5    0.71237E-02   -0.7381703289E+00   -0.8716230335E+00
  2      6    0.71237E-02    0.8456104309E+00   -0.1215554385E+01
  2      7    0.71237E-02    0.2283055343E+01   -0.3968106948E+00
  2      8    0.71237E-02    0.1966745347E+01    0.8257910799E+00
  2      9    0.71237E-02    0.1399628500E+01    0.1465129168E+01
  2     10    0.71237E-02   -0.2174177612E+00    0.1812280185E+01
  2     11    0.71237E-02   -0.6851188313E+00    0.2100628598E+01
  2     12    0.71237E-02   -0.9520596498E+00    0.1050651654E+01
  2     13    0.71237E-02   -0.1420837818E+01    0.2040700038E-01
  2     14    0.71237E-02   -0.1769316943E+01   -0.6286952293E+00
  2     15    0.71237E-02   -0.8643263762E+00   -0.1595416923E+01
  2     16    0.71237E-02   -0.1625850250E+00   -0.1562147312E+01
  2     17    0.71237E-02    0.1536699339E+01   -0.2104999618E+01
  2     18    0.71237E-02    0.1580592315E+01   -0.1335927831E+01
  2     19    0.71237E-02    0.3101242137E+01   -0.3608278747E+00
  2     20    0.71237E-02    0.2457004843E+01    0.5289111579E+00
  2     21    0.71237E-02    0.2120960780E+01    0.1387470853E+01
  2     22    0.71237E-02    0.2088239288E+01    0.2766172338E+01
  2     23    0.71237E-02    0.1130894037E+01    0.2433613408E+01
  2     24    0.71237E-02   -0.4769278264E-01    0.2422584473E+01
  2     25    0.71237E-02   -0.1776732740E+01    0.2774206743E+01
  2     26    0.71237E-02   -0.2142627241E+01    0.2250282255E+01
  2     27    0.71237E-02   -0.3087764189E+01    0.1006266556E+01
  2     28    0.71237E-02   -0.2592995777E+01   -0.3267560051E+00
  2     29    0.71237E-02   -0.2478543863E+01   -0.1260897983E+01
  2     30    0.71237E-02   -0.1807183096E+01   -0.1388080869E+01
  2     31    0.71237E-02   -0.1177357444E+01   -0.2711360244E+01
  2     32    0.71237E-02   -0.1104808149E+00   -0.2788634085E+01
  2     33    0.71237E-02    0.6108919706E+00   -0.3113795053E+01
  2     34    0.71237E-02    0.1780572720E+01   -0.2623203035E+01
  2     35    0.71237E-02    0.2317742684E+01   -0.1935147004E+01
  2     36    0.71237E-02    0.2690306681E+01   -0.1181995668E+01
  2     37    0.71237E-02    0.4299910522E+01   -0.3299892431E+00
  2     38    0.71237E-02    0.3330105329E+01    0.9565405865E+00
  2     39    0.71237E-02    0.3243212895E+01    0.1421232769E+01
  2     40    0.71237E-02    0.3051858642E+01    0.3045696600E+01
  2     41    0.71237E-02    0.2366206873E+01    0.3779648164E+01
  2     42    0.71237E-02    0.1280529452E+01    0.3792821931E+01
  2     43    0.71237E-02    0.6177225776E+00    0.3473802907E+01
  2     44    0.71237E-02   -0.4023582380E+00    0.3452129706E+01
  2     45    0.71237E-02   -0.1942944556E+01    0.3763375085E+01
  2     46    0.71237E-02   -0.2471292478E+01    0.3166186649E+01
  2     47    0.71237E-02   -0.2586908926E+01    0.1606081490E+01
  2     48    0.71237E-02   -0.3858071693E+01    0.6601273872E+00
  2     49    0.71237E-02   -0.3549309832E+01   -0.2620200044E+00
  2     50    0.71237E-02   -0.3186361673E+01   -0.1087171102E+01
  2     51    0.71237E-02   -0.3035690889E+01   -0.2024651500E+01
  2     52    0.71237E-02   -0.2188336355E+01   -0.2784204052E+01
  2     53    0.71237E-02   -0.1901553057E+01   -0.3939294127E+01
  2     54    0.71237E-02   -0.1144896315E+01   -0.3109240066E+01
  2     55    0.71237E-02    0.1107789255E+00   -0.3698975885E+01
  2     56    0.71237E-02    0.1307793299E+01   -0.3567530108E+01
  2     57    0.71237E-02    0.2291347189E+01   -0.3688222157E+01
  2     58    0.71237E-02    0.2837760371E+01   -0.2978234241E+01
  2     59    0.71237E-02    0.2788948703E+01   -0.2070191915E+01
  2     60    0.71237E-02    0.4162989656E+01   -0.1151913585E+01
  2     61    0.71237E-02    0.5110677731E+01    0.3920589223E+00
  2     62    0.71237E-02    0.4594980246E+01    0.4058213570E+00
  2     63    0.71237E-02    0.3883171964E+01    0.1758927014E+01
  2     64    0.71237E-02    0.3597471201E+01    0.2555321847E+01
  2     65    0.71237E-02    0.3310903377E+01    0.3730021946E+01
  2     66    0.71237E-02    0.2387947578E+01    0.4429540202E+01
  2     67    0.71237E-02    0.1719822835E+01    0.4449215560E+01
  2     68    0.71237E-02    0.5136108195E+00    0.4324773184E+01
  2     69    0.71237E-02   -0.5262563101E+00    0.3859271907E+01
  2     70    0.71237E-02   -0.1569557663E+01    0.4388638969E+01
  2     71    0.71237E-02   -0.2693310615E+01    0.4596763829E+01
  2     72    0.71237E-02   -0.3142746651E+01    0.3132877704E+01
  2     73    0.71237E-02   -0.2899203114E+01    0.2392748840E+01
  2     74    0.71237E-02   -0.3584210542E+01    0.1632629789E+01
  2     75    0.71237E-02   -0.4309968077E+01    0.9550557140E+00
  2     76    0.71237E-02   -0.5179399688E+01    0.9320853800E-01
  2     77    0.71237E-02   -0.4291375271E+01   -0.9210467225E+00
  2     78    0.71237E-02   -0.3542307484E+01   -0.1826239733E+01
  2     79    0.71237E-02   -0.3574556006E+01   -0.2767678462E+01
  2     80    0.71237E-02   -0.2640900873E+01   -0.3274880075E+01
  2     81    0.71237E-02   -0.2571543405E+01   -0.4184017982E+01
  2     82    0.71237E-02   -0.1142185063E+01   -0.4166214203E+01
  2     83    0.71237E-02   -0.2641130488E+00   -0.4591766630E+01
  2     84    0.71237E-02    0.4561240395E+00   -0.4009125832E+01
  2     85    0.71237E-02    0.1465993577E+01   -0.4304133756E+01
  2     86    0.71237E-02    0.2602299380E+01   -0.4000881141E+01
  2     87    0.71237E-02    0.3544684138E+01   -0.3738514169E+01
  2     88    0.71237E-02    0.4006935071E+01   -0.2220627496E+01
  2     89    0.71237E-02    0.4262053606E+01   -0.1694716367E+01
  2     90    0.71237E-02    0.4821879914E+01   -0.1059204207E+01
  2     91    0.71237E-02    0.6289124702E+01    0.4530837977E+00
  2     92    0.71237E-02    0.5511241727E+01    0.8671292096E+00
  2     93    0.71237E-02    0.5036355041E+01    0.1478421881E+01
  2     94    0.71237E-02    0.4380683942E+01    0.2886152521E+01
  2     95    0.71237E-02    0.4089556341E+01    0.3875021843E+01
  2     96    0.71237E-02    0.3428992683E+01    0.4256019735E+01
  2     97    0.71237E-02    0.3114103190E+01    0.5043440118E+01
  2     98    0.71237E-02    0.2436757162E+01    0.5497190305E+01
  2     99    0.71237E-02    0.1651870399E+01    0.5601598887E+01
  2    100    0.71237E-02    0.3351908248E-01    0.5372981208E+01
  2    101    0.71237E-02   -0.6542258366E+00    0.5485336634E+01
  2    102    0.71237E-02   -0.2328935881E+01    0.5387900609E+01
  2    103    0.71237E-02   -0.3135668245E+01    0.5658442089E+01
  2    104    0.71237E-02   -0.3754445200E+01    0.4616256117E+01
  2    105    0.71237E-02   -0.3741774583E+01    0.3924992460E+01
  2    106    0.71237E-02   -0.4063977784E+01    0.2869057401E+01
  2    107    0.71237E-02   -0.4915530914E+01    0.2106351160E+01
  2    108    0.71237E-02   -0.5218733540E+01    0.1275730459E+01
  2    109    0.71237E-02   -0.5943829215E+01    0.4050741869E+00
  2    110    0.71237E-02   -0.5731428214E+01   -0.6921946375E+00
  2    111    0.71237E-02   -0.5056948784E+01   -0.1439802615E+01
  2    112    0.71237E-02   -0.4243513272E+01   -0.2819184385E+01
  2    113    0.71237E-02   -0.3727781034E+01   -0.4019680844E+01
  2    114    0.71237E-02   -0.3554051052E+01   -0.4711234685E+01
  2    115    0.71237E-02   -0.2824451428E+01   -0.5004952259E+01
  2    116    0.71237E-02   -0.1848942209E+01   -0.5008691438E+01
  2    117    0.71237E-02   -0.4172502167E+00   -0.5369275278E+01
  2    118    0.71237E-02    0.1822555689E+00   -0.4915323446E+01
  2    119    0.71237E-02    0.1010601549E+01   -0.5674384125E+01
  2    120    0.71237E-02    0.2243310591E+01   -0.5605912601E+01
  2    121    0.71237E-02    0.3276189415E+01   -0.5405085517E+01
  2    122    0.71237E-02    0.3785892533E+01   -0.4384092749E+01
  2    123    0.71237E-02    0.4518638828E+01   -0.3669655056E+01
  2    124    0.71237E-02    0.4873536667E+01   -0.2812800761E+01
  2    125    0.71237E-02    0.5758928219E+01   -0.1847331147E+01
  2    126    0.71237E-02    0.5887292350E+01   -0.7232104913E+00
  2    127    0.71237E-02    0.7176246587E+01   -0.2357617924E+00
  2    128    0.71237E-02    0.6910314108E+01    0.1045230221E+01
  2    129    0.71237E-02    0.6204178332E+01    0.1401531931E+01
  2    130    0.71237E-02    0.5518074996E+01    0.2213554933E+01
  2    131    0.71237E-02    0.4933595847E+01    0.3909701636E+01
  2    132    0.71237E-02    0.4579397434E+01    0.4293863746E+01
  2    133    0.71237E-02    0.4088188655E+01    0.4934647742E+01
  2    134    0.71237E-02    0.3906619205E+01    0.6496083983E+01
  2    135    0.71237E-02    0.2704573266E+01    0.5871027286E+01
  2    136    0.71237E-02    0.2112783578E+01    0.6288305548E+01
  2    137    0.71237E-02    0.1035806879E+01    0.6177022905E+01
  2    138    0.71237E-02   -0.1130366054E+00    0.6277421457E+01
  2    139    0.71237E-02   -0.9980266338E+00    0.6147345156E+01
  2    140    0.71237E-02   -0.2273728825E+01    0.6504660814E+01
  2    141    0.71237E-02   -0.3893768340E+01    0.5816803382E+01
  2    142    0.71237E-02   -0.4059800328E+01    0.5305053459E+01
  2    143    0.71237E-02   -0.4659264156E+01    0.4266875715E+01
  2    144    0.71237E-02   -0.4952294704E+01    0.3270136645E+01
  2    145    0.71237E-02   -0.5304214050E+01    0.2553968314E+01
  2    146    0.71237E-02   -0.5666329624E+01    0.1826562765E+01
  2    147    0.71237E-02   -0.6411847183E+01    0.1315806499E+01
  2    148    0.71237E-02   -0.7073439721E+01   -0.2186817895E+00
  2    149    0.71237E-02   -0.6665645379E+01   -0.1005476893E+01
  2    150    0.71237E-02   -0.6243930387E+01   -0.1554016100E+01
  2    151    0.71237E-02   -0.5485738825E+01   -0.2236752762E+01
  2    152    0.71237E-02   -0.4588572091E+01   -0.3283748300E+01
  2    153    0.71237E-02   -0.4281475821E+01   -0.4745341421E+01
  2    154    0.71237E-02   -0.4163154151E+01   -0.5593259323E+01
  2    155    0.71237E-02   -0.3437990183E+01   -0.6551979621E+01
  2    156    0.71237E-02   -0.2884992478E+01   -0.6520520022E+01
  2    157    0.71237E-02   -0.1743230201E+01   -0.6316787583E+01
  2    158    0.71237E-02   -0.5126852639E+00   -0.6395370026E+01
  2    159    0.71237E-02    0.6065486584E+00   -0.6276161716E+01
  2    160    0.71237E-02    0.1768073936E+01   -0.6538428891E+01
  2    161    0.71237E-02    0.2757779977E+01   -0.6426519628E+01
  2    162    0.71237E-02    0.4131154068E+01   -0.5907444388E+01
  2    163    0.71237E-02    0.4025885793E+01   -0.5268465941E+01
  2    164    0.71237E-02    0.4859697301E+01   -0.4767513665E+01
  2    165    0.71237E-02    0.5548833895E+01   -0.3457560035E+01
  2    166    0.71237E-02    0.5514040923E+01   -0.2574426894E+01
  2    167    0.71237E-02    0.6084773577E+01   -0.1414598188E+01
  2    168    0.71237E-02    0.6762326359E+01   -0.1155268130E+01
  2    169    0.71237E-02    0.8384182366E+01   -0.2791749628E+00
  2    170    0.71237E-02    0.7369052574E+01    0.5765842294E+00
  2    171    0.71237E-02    0.7570326879E+01    0.1967281029E+01
  2    172    0.71237E-02    0.6659966217E+01    0.2367380816E+01
  2    173    0.71237E-02    0.6608127014E+01    0.3817746492E+01
  2    174    0.71237E-02    0.5757083973E+01    0.3981866933E+01
  2    175    0.71237E-02    0.5452180022E+01    0.5721817362E+01
  2    176    0.71237E-02    0.4374258895E+01    0.5804026700E+01
  2    177    0.71237E-02    0.3872540524E+01    0.7240667897E+01
  2    178    0.71237E-02    0.2763784801E+01    0.7031509219E+01
  2    179    0.71237E-02    0.2176332850E+01    0.7310807698E+01
  2    180    0.71237E-02    0.1364110403E+01    0.7472267037E+01
  2    181    0.71237E-02    0.4358231366E+00    0.6764879806E+01
  2    182    0.71237E-02   -0.3992312441E+00    0.7011132035E+01
  2    183    0.71237E-02   -0.1710869354E+01    0.6803487502E+01
  2    184    0.71237E-02   -0.2714767465E+01    0.7068434860E+01
  2    185    0.71237E-02   -0.3823766957E+01    0.7373942843E+01
  2    186    0.71237E-02   -0.4357582193E+01    0.6245592360E+01
  2    187    0.71237E-02   -0.4975966346E+01    0.5292802820E+01
  2    188    0.71237E-02   -0.5927474128E+01    0.4751194483E+01
  2    189    0.71237E-02   -0.6264200873E+01    0.3430344760E+01
  2    190    0.71237E-02   -0.6691400098E+01    0.2685271080E+01
  2    191    0.71237E-02   -0.7349511201E+01    0.1659424274E+01
  2    192    0.71237E-02   -0.7947555321E+01    0.9150414967E+00
  2    193    0.71237E-02   -0.8074852722E+01   -0.3415719175E+00
  2    194    0.71237E-02   -0.7158257810E+01   -0.1129796781E+01
  2    195    0.71237E-02   -0.7037382892E+01   -0.1829712786E+01
  2    196    0.71237E-02   -0.6092461387E+01   -0.2538546976E+01
  2    197    0.71237E-02   -0.5598920707E+01   -0.3654759945E+01
  2    198    0.71237E-02   -0.6014648553E+01   -0.4236400766E+01
  2    199    0.71237E-02   -0.5369226984E+01   -0.5656011058E+01
  2    200    0.71237E-02   -0.4285665945E+01   -0.6535791778E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1833204113E+00   -0.1375650400E+00
  3      2    0.10685E-01    0.1071019579E+01    0.7739402695E+00
  3      3    0.10685E-01   -0.1209466268E+00    0.3248859583E+00
  3      4    0.10685E-01   -0.6956280347E+00    0.1702047881E+00
  3      5    0.10685E-01   -0.1128868296E+01   -0.6454911408E+00
  3      6    0.10685E-01    0.1098823857E+01   -0.1349757951E+01
  3      7    0.10685E-01    0.2404429281E+01   -0.2032200282E+00
  3      8    0.10685E-01    0.1799814431E+01    0.1019326807E+01
  3      9    0.10685E-01    0.1171342017E+01    0.1514598990E+01
  3     10    0.10685E-01    0.1218453826E-01    0.1603452212E+01
