% run    par  time               x                   y
  1     32    0.35618E-02   -0.4802102774E+00   -0.2567092858E+01
  1     33    0.35618E-02    0.5967573932E+00   -0.2948641320E+01
  1     34    0.35618E-02    0.1842101714E+01   -0.2434717850E+01
  1     35    0.35618E-02    0.2142340922E+01   -0.1605207009E+01
  1     36    0.35618E-02    0.2911961587E+01   -0.9842059550E+00
  1     37    0.35618E-02    0.4421779004E+01   -0.1584127991E+00
  1     38    0.35618E-02    0.3898361192E+01    0.7959057748E+00
  1     39    0.35618E-02    0.3013533661E+01    0.1600847634E+01
  1     40    0.35618E-02    0.2730900530E+01    0.2714355926E+01
  1     41    0.35618E-02    0.2393293011E+01    0.3481853882E+01
  1     42    0.35618E-02    0.1447873863E+01    0.3644900975E+01
  1     43    0.35618E-02    0.2474881018E+00    0.3728414488E+01
  1     44    0.35618E-02   -0.8047823682E+00    0.3656175613E+01
  1     45    0.35618E-02   -0.1930664889E+01    0.3333420071E+01
  1     46    0.35618E-02   -0.2482328267E+01    0.2775715607E+01
  1     47    0.35618E-02   -0.2795123705E+01    0.1792658521E+01
  1     48    0.35618E-02   -0.3272627142E+01    0.7470989893E+00
  1     49    0.35618E-02   -0.4111657793E+01    0.1397706960E-01
  1     50    0.35618E-02   -0.3311016592E+01   -0.1008282905E+01
  1     51    0.35618E-02   -0.2995771816E+01   -0.1945272679E+01
  1     52    0.35618E-02   -0.2429284112E+01   -0.2638432549E+01
  1     53    0.35618E-02   -0.1976194254E+01   -0.3248076763E+01
  1     54    0.35618E-02   -0.1055880046E+01   -0.3744046721E+01
  1     55    0.35618E-02    0.1416799431E+00   -0.3668819664E+01
  1     56    0.35618E-02    0.1350025451E+01   -0.3282466560E+01
  1     57    0.35618E-02    0.2252697787E+01   -0.3527409631E+01
  1     58    0.35618E-02    0.2622049297E+01   -0.2736596300E+01
  1     59    0.35618E-02    0.3409832640E+01   -0.1889265865E+01
  1     60    0.35618E-02    0.3880513047E+01   -0.9247583671E+00
  1     61    0.35618E-02    0.5293421513E+01    0.1477767869E+00
  1     62    0.35618E-02    0.4605301216E+01    0.1101498110E+01
  1     63    0.35618E-02    0.4023024961E+01    0.1870205722E+01
  1     64    0.35618E-02    0.3731049238E+01    0.2810935539E+01
  1     65    0.35618E-02    0.3323737488E+01    0.3546358378E+01
  1     66    0.35618E-02    0.2611657832E+01    0.4142357277E+01
  1     67    0.35618E-02    0.1439133619E+01    0.4665644527E+01
  1     68    0.35618E-02    0.3608567495E+00    0.4468227069E+01
  1     69    0.35618E-02   -0.3184349989E+00    0.4390832970E+01
  1     70    0.35618E-02   -0.1438351899E+01    0.4590592735E+01
  1     71    0.35618E-02   -0.2515002184E+01    0.4500022263E+01
  1     72    0.35618E-02   -0.3209004863E+01    0.3462977256E+01
  1     73    0.35618E-02   -0.3376427868E+01    0.2545150596E+01
  1     74    0.35618E-02   -0.3728429020E+01    0.1772562397E+01
  1     75    0.35618E-02   -0.4364038534E+01    0.8827623677E+00
  1     76    0.35618E-02   -0.4921312329E+01   -0.7672137463E-01
  1     77    0.35618E-02   -0.4390240846E+01   -0.8168354038E+00
  1     78    0.35618E-02   -0.3954817581E+01   -0.2035312231E+01
  1     79    0.35618E-02   -0.3256645712E+01   -0.2517702051E+01
  1     80    0.35618E-02   -0.2865429963E+01   -0.3618763692E+01
  1     81    0.35618E-02   -0.2392794485E+01   -0.4270962272E+01
  1     82    0.35618E-02   -0.1330040147E+01   -0.4648490709E+01
  1     83    0.35618E-02   -0.2582436078E+00   -0.4445877921E+01
  1     84    0.35618E-02    0.6314573999E+00   -0.4188101551E+01
  1     85    0.35618E-02    0.1850219782E+01   -0.4354574123E+01
  1     86    0.35618E-02    0.2613142715E+01   -0.4670495394E+01
  1     87    0.35618E-02    0.3364506393E+01   -0.3496157916E+01
  1     88    0.35618E-02    0.3811317715E+01   -0.2781983632E+01
  1     89    0.35618E-02    0.4040566290E+01   -0.1859273705E+01
  1     90    0.35618E-02    0.4804428302E+01   -0.9891984762E+00
  1     91    0.35618E-02    0.6548130788E+01   -0.1802328156E+00
  1     92    0.35618E-02    0.5719002355E+01    0.7365225917E+00
  1     93    0.35618E-02    0.5190209922E+01    0.1671280617E+01
  1     94    0.35618E-02    0.4755477151E+01    0.2507486119E+01
  1     95    0.35618E-02    0.4476005646E+01    0.3680902696E+01
  1     96    0.35618E-02    0.3648396869E+01    0.4644264268E+01
  1     97    0.35618E-02    0.3192244249E+01    0.5216587940E+01
  1     98    0.35618E-02    0.1998745273E+01    0.5235091880E+01
  1     99    0.35618E-02    0.1335856573E+01    0.5548106468E+01
  1    100    0.35618E-02    0.6412529623E-01    0.5407617828E+01
  1    101    0.35618E-02   -0.7972926840E+00    0.5170705380E+01
  1    102    0.35618E-02   -0.2154609627E+01    0.5269270136E+01
  1    103    0.35618E-02   -0.2911902317E+01    0.5407930928E+01
  1    104    0.35618E-02   -0.3578587380E+01    0.4701015783E+01
  1    105    0.35618E-02   -0.3841039866E+01    0.3330879483E+01
  1    106    0.35618E-02   -0.4480185662E+01    0.2416131188E+01
  1    107    0.35618E-02   -0.4951927191E+01    0.1810251703E+01
  1    108    0.35618E-02   -0.5359211363E+01    0.7355765768E+00
  1    109    0.35618E-02   -0.6077301633E+01   -0.5765974983E-01
  1    110    0.35618E-02   -0.5369534550E+01   -0.9378200297E+00
  1    111    0.35618E-02   -0.4999979538E+01   -0.1732292268E+01
  1    112    0.35618E-02   -0.4173966466E+01   -0.2571834668E+01
  1    113    0.35618E-02   -0.3985716528E+01   -0.3457720880E+01
  1    114    0.35618E-02   -0.3411232888E+01   -0.4366934101E+01
  1    115    0.35618E-02   -0.2890032400E+01   -0.5191358695E+01
  1    116    0.35618E-02   -0.1920650904E+01   -0.5464551447E+01
  1    117    0.35618E-02   -0.9529304282E+00   -0.5269654086E+01
  1    118    0.35618E-02    0.3112557419E+00   -0.5186354128E+01
  1    119    0.35618E-02    0.1269327044E+01   -0.5374915157E+01
  1    120    0.35618E-02    0.2096070597E+01   -0.5140976016E+01
  1    121    0.35618E-02    0.3287944614E+01   -0.5337479142E+01
  1    122    0.35618E-02    0.3654496038E+01   -0.4214123157E+01
  1    123    0.35618E-02    0.4103145972E+01   -0.3756690956E+01
  1    124    0.35618E-02    0.4751112071E+01   -0.2709342804E+01
  1    125    0.35618E-02    0.5364482042E+01   -0.1735381134E+01
  1    126    0.35618E-02    0.5598061567E+01   -0.7894280467E+00
  1    127    0.35618E-02    0.7478848547E+01   -0.9333102693E-01
  1    128    0.35618E-02    0.6830010094E+01    0.6283489407E+00
  1    129    0.35618E-02    0.6479549230E+01    0.1845504424E+01
  1    130    0.35618E-02    0.5977725884E+01    0.2623469662E+01
  1    131    0.35618E-02    0.5287160145E+01    0.3369047584E+01
  1    132    0.35618E-02    0.4514950199E+01    0.4578589130E+01
  1    133    0.35618E-02    0.4343750496E+01    0.5301078646E+01
  1    134    0.35618E-02    0.3843238266E+01    0.5971077348E+01
  1    135    0.35618E-02    0.2873961047E+01    0.6261157818E+01
  1    136    0.35618E-02    0.1785812137E+01    0.6095794921E+01
  1    137    0.35618E-02    0.4813415733E+00    0.6162716077E+01
  1    138    0.35618E-02   -0.4695237919E+00    0.5927923091E+01
  1    139    0.35618E-02   -0.1356370485E+01    0.6261914778E+01
  1    140    0.35618E-02   -0.2374717190E+01    0.6220325109E+01
  1    141    0.35618E-02   -0.3563515469E+01    0.5969278153E+01
  1    142    0.35618E-02   -0.3888075680E+01    0.5485623067E+01
  1    143    0.35618E-02   -0.4561746046E+01    0.4343084222E+01
  1    144    0.35618E-02   -0.4828554180E+01    0.3336581752E+01
  1    145    0.35618E-02   -0.5682467241E+01    0.2864990970E+01
  1    146    0.35618E-02   -0.5813427037E+01    0.1747796274E+01
  1    147    0.35618E-02   -0.6555071322E+01    0.1113931595E+01
  1    148    0.35618E-02   -0.6909976919E+01   -0.6339158593E-01
  1    149    0.35618E-02   -0.6540795087E+01   -0.8533882235E+00
  1    150    0.35618E-02   -0.5856766949E+01   -0.1790458281E+01
  1    151    0.35618E-02   -0.5533295023E+01   -0.2882353810E+01
  1    152    0.35618E-02   -0.4924518264E+01   -0.3706192966E+01
  1    153    0.35618E-02   -0.4501124868E+01   -0.4634382772E+01
  1    154    0.35618E-02   -0.4084023871E+01   -0.5055413677E+01
  1    155    0.35618E-02   -0.3563048890E+01   -0.5873524072E+01
  1    156    0.35618E-02   -0.2346772296E+01   -0.6000704161E+01
  1    157    0.35618E-02   -0.1309245764E+01   -0.6044962688E+01
  1    158    0.35618E-02   -0.2956435620E+00   -0.5999876973E+01
  1    159    0.35618E-02    0.7256410986E+00   -0.6574488231E+01
  1    160    0.35618E-02    0.1679932123E+01   -0.6419136920E+01
  1    161    0.35618E-02    0.2517707187E+01   -0.5966921208E+01
  1    162    0.35618E-02    0.3743622421E+01   -0.6217122484E+01
  1    163    0.35618E-02    0.3863239570E+01   -0.5419760567E+01
  1    164    0.35618E-02    0.4349357262E+01   -0.4526494791E+01
  1    165    0.35618E-02    0.5489106255E+01   -0.3565669801E+01
  1    166    0.35618E-02    0.5546921878E+01   -0.2823405331E+01
  1    167    0.35618E-02    0.6137421999E+01   -0.1532799539E+01
  1    168    0.35618E-02    0.6872408893E+01   -0.1027225853E+01
  1    169    0.35618E-02    0.8404881328E+01   -0.3632342463E+00
  1    170    0.35618E-02    0.7847708606E+01    0.9673285404E+00
  1    171    0.35618E-02    0.7450314073E+01    0.1839276371E+01
  1    172    0.35618E-02    0.6961610806E+01    0.2558795654E+01
  1    173    0.35618E-02    0.6277740359E+01    0.3242044066E+01
  1    174    0.35618E-02    0.5741261497E+01    0.4314954576E+01
  1    175    0.35618E-02    0.5422578521E+01    0.5046627643E+01
  1    176    0.35618E-02    0.4919076154E+01    0.6009405189E+01
  1    177    0.35618E-02    0.3939628371E+01    0.6972671878E+01
  1    178    0.35618E-02    0.3187278354E+01    0.7297099293E+01
  1    179    0.35618E-02    0.2394845790E+01    0.6952690613E+01
  1    180    0.35618E-02    0.1427613651E+01    0.7009734645E+01
  1    181    0.35618E-02    0.4672085237E+00    0.7180618972E+01
  1    182    0.35618E-02   -0.7451762170E+00    0.7069554974E+01
  1    183    0.35618E-02   -0.1746191087E+01    0.6939535874E+01
  1    184    0.35618E-02   -0.2760477097E+01    0.6932898408E+01
  1    185    0.35618E-02   -0.3963919174E+01    0.6881434477E+01
  1    186    0.35618E-02   -0.4389206102E+01    0.5901024618E+01
  1    187    0.35618E-02   -0.4834930127E+01    0.5347020749E+01
  1    188    0.35618E-02   -0.5732340045E+01    0.4179506977E+01
  1    189    0.35618E-02   -0.5892052355E+01    0.3463044138E+01
  1    190    0.35618E-02   -0.6665025499E+01    0.2523951340E+01
  1    191    0.35618E-02   -0.6932742953E+01    0.1867158063E+01
  1    192    0.35618E-02   -0.7858396147E+01    0.8199045418E+00
  1    193    0.35618E-02   -0.8206516517E+01   -0.1036833080E+00
  1    194    0.35618E-02   -0.7432562142E+01   -0.7268369302E+00
  1    195    0.35618E-02   -0.7269780367E+01   -0.2184832440E+01
  1    196    0.35618E-02   -0.6465047848E+01   -0.2788197206E+01
  1    197    0.35618E-02   -0.6373931380E+01   -0.3677428077E+01
  1    198    0.35618E-02   -0.5368239146E+01   -0.4180803985E+01
  1    199    0.35618E-02   -0.5027404503E+01   -0.5129461911E+01
  1    200    0.35618E-02   -0.4562692099E+01   -0.5894917278E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.3684278934E+00    0.1673137840E-01
  2      2    0.71237E-02    0.6514292797E+00    0.6821329488E+00
  2      3    0.71237E-02   -0.4589113428E+00    0.8869338632E+00
  2      4    0.71237E-02   -0.8081176885E+00    0.1584223722E+00
  2      5    0.71237E-02   -0.3404921957E+00   -0.1194039674E+01
  2      6    0.71237E-02    0.2780098724E+00   -0.5811449188E+00
  2      7    0.71237E-02    0.2138443081E+01    0.4535863947E-01
  2      8    0.71237E-02    0.1666161421E+01    0.4187567771E+00
  2      9    0.71237E-02    0.1129062970E+01    0.1748921530E+01
  2     10    0.71237E-02    0.4744233373E+00    0.1822345527E+01
  2     11    0.71237E-02   -0.3009459132E+00    0.1750813021E+01
  2     12    0.71237E-02   -0.1524476086E+01    0.1006438335E+01
  2     13    0.71237E-02   -0.1997518947E+01    0.2928913931E+00
  2     14    0.71237E-02   -0.1457835726E+01   -0.9221154317E+00
  2     15    0.71237E-02   -0.9078102384E+00   -0.2072935404E+01
  2     16    0.71237E-02    0.1375417490E+00   -0.1725882666E+01
  2     17    0.71237E-02    0.1363342233E+01   -0.1831574082E+01
  2     18    0.71237E-02    0.1671746842E+01   -0.9725831748E+00
  2     19    0.71237E-02    0.3010807680E+01   -0.3211781126E+00
  2     20    0.71237E-02    0.2273216718E+01    0.9274030100E+00
  2     21    0.71237E-02    0.2338295980E+01    0.1568381232E+01
  2     22    0.71237E-02    0.1924173538E+01    0.2677644528E+01
  2     23    0.71237E-02    0.6257543895E+00    0.3248041658E+01
  2     24    0.71237E-02   -0.4436249473E+00    0.2555873929E+01
  2     25    0.71237E-02   -0.1200190642E+01    0.1948928490E+01
  2     26    0.71237E-02   -0.2207851113E+01    0.1687371199E+01
  2     27    0.71237E-02   -0.2422976768E+01    0.1170989449E+01
  2     28    0.71237E-02   -0.2702631571E+01    0.3999094461E+00
  2     29    0.71237E-02   -0.2079079072E+01   -0.1075435180E+01
  2     30    0.71237E-02   -0.2093355707E+01   -0.1638756729E+01
  2     31    0.71237E-02   -0.1261304384E+01   -0.2239246308E+01
  2     32    0.71237E-02   -0.2218931007E+00   -0.2699761883E+01
  2     33    0.71237E-02    0.7428411238E+00   -0.3089775997E+01
  2     34    0.71237E-02    0.1789504941E+01   -0.2474083668E+01
  2     35    0.71237E-02    0.1988402205E+01   -0.1417164986E+01
  2     36    0.71237E-02    0.3042276541E+01   -0.9423493917E+00
  2     37    0.71237E-02    0.4068009101E+01   -0.1453181196E+00
  2     38    0.71237E-02    0.3949672793E+01    0.6979626957E+00
  2     39    0.71237E-02    0.3048666233E+01    0.1819095194E+01
  2     40    0.71237E-02    0.2765243302E+01    0.3014745816E+01
  2     41    0.71237E-02    0.2442890037E+01    0.3653583410E+01
  2     42    0.71237E-02    0.1261982563E+01    0.3685939566E+01
  2     43    0.71237E-02    0.1873937374E+00    0.3946270514E+01
  2     44    0.71237E-02   -0.7933195330E+00    0.3846429165E+01
  2     45    0.71237E-02   -0.1944379769E+01    0.2999101710E+01
  2     46    0.71237E-02   -0.2377006840E+01    0.2600140795E+01
  2     47    0.71237E-02   -0.3144832969E+01    0.1558964769E+01
  2     48    0.71237E-02   -0.3470444610E+01    0.5212318684E+00
  2     49    0.71237E-02   -0.4241801196E+01   -0.1486082282E+00
  2     50    0.71237E-02   -0.3169623297E+01   -0.9691745721E+00
  2     51    0.71237E-02   -0.2914002256E+01   -0.1731533974E+01
  2     52    0.71237E-02   -0.2102342775E+01   -0.2416783006E+01
  2     53    0.71237E-02   -0.2002687603E+01   -0.3221632836E+01
  2     54    0.71237E-02   -0.1101718812E+01   -0.3584271722E+01
  2     55    0.71237E-02    0.3578493652E+00   -0.3629087412E+01
  2     56    0.71237E-02    0.1232115670E+01   -0.3226525129E+01
  2     57    0.71237E-02    0.2244165111E+01   -0.3801225039E+01
  2     58    0.71237E-02    0.2457934487E+01   -0.3048001227E+01
  2     59    0.71237E-02    0.3375116312E+01   -0.1742026565E+01
  2     60    0.71237E-02    0.3872074744E+01   -0.1206736419E+01
  2     61    0.71237E-02    0.5420801314E+01   -0.2068616088E+00
  2     62    0.71237E-02    0.4514561566E+01    0.1489676965E+01
  2     63    0.71237E-02    0.3901690644E+01    0.1689603273E+01
  2     64    0.71237E-02    0.3882877808E+01    0.3050299247E+01
  2     65    0.71237E-02    0.3472591718E+01    0.3995476556E+01
  2     66    0.71237E-02    0.2742762261E+01    0.4116726946E+01
  2     67    0.71237E-02    0.1254460901E+01    0.4953401503E+01
  2     68    0.71237E-02    0.7623874216E+00    0.4492515691E+01
  2     69    0.71237E-02   -0.2612596315E+00    0.4566233958E+01
  2     70    0.71237E-02   -0.1463542949E+01    0.4468200990E+01
  2     71    0.71237E-02   -0.2825689146E+01    0.4430495911E+01
  2     72    0.71237E-02   -0.3367185105E+01    0.3455976180E+01
  2     73    0.71237E-02   -0.3341135905E+01    0.2299974721E+01
  2     74    0.71237E-02   -0.3536546299E+01    0.1686093399E+01
  2     75    0.71237E-02   -0.4634899083E+01    0.6761223891E+00
  2     76    0.71237E-02   -0.5217350663E+01    0.9040309402E-01
  2     77    0.71237E-02   -0.4519813140E+01   -0.6958581322E+00
  2     78    0.71237E-02   -0.3954773547E+01   -0.1728824732E+01
  2     79    0.71237E-02   -0.2983825592E+01   -0.2690386812E+01
  2     80    0.71237E-02   -0.3143565426E+01   -0.3459739470E+01
  2     81    0.71237E-02   -0.2372063085E+01   -0.4371919096E+01
  2     82    0.71237E-02   -0.1382301358E+01   -0.4878917485E+01
  2     83    0.71237E-02    0.1381613577E+00   -0.4449454412E+01
  2     84    0.71237E-02    0.8620030051E+00   -0.3839909705E+01
  2     85    0.71237E-02    0.1922829413E+01   -0.4261860455E+01
  2     86    0.71237E-02    0.2686655690E+01   -0.4679843690E+01
  2     87    0.71237E-02    0.3478865758E+01   -0.3193621565E+01
  2     88    0.71237E-02    0.3497629914E+01   -0.2463968042E+01
  2     89    0.71237E-02    0.4330065018E+01   -0.1918456980E+01
  2     90    0.71237E-02    0.4685356265E+01   -0.1206805872E+01
  2     91    0.71237E-02    0.6338020553E+01   -0.3078573978E+00
  2     92    0.71237E-02    0.5358591175E+01    0.5069911166E+00
  2     93    0.71237E-02    0.5507673601E+01    0.1570388230E+01
  2     94    0.71237E-02    0.4827702217E+01    0.2203547571E+01
  2     95    0.71237E-02    0.4851220104E+01    0.3800331392E+01
  2     96    0.71237E-02    0.3753079558E+01    0.4605194264E+01
  2     97    0.71237E-02    0.2966367223E+01    0.5235605136E+01
  2     98    0.71237E-02    0.1774495023E+01    0.5055130119E+01
  2     99    0.71237E-02    0.1421395837E+01    0.5696571344E+01
  2    100    0.71237E-02    0.1462509293E+00    0.5107694155E+01
  2    101    0.71237E-02   -0.7510305713E+00    0.4846135485E+01
  2    102    0.71237E-02   -0.2268830153E+01    0.5401626295E+01
  2    103    0.71237E-02   -0.2819849869E+01    0.5294779943E+01
  2    104    0.71237E-02   -0.3688683418E+01    0.4891555187E+01
  2    105    0.71237E-02   -0.3808670669E+01    0.3133653172E+01
  2    106    0.71237E-02   -0.4173333211E+01    0.2554447999E+01
  2    107    0.71237E-02   -0.4760826642E+01    0.1660836473E+01
  2    108    0.71237E-02   -0.5429708044E+01    0.1020930963E+01
  2    109    0.71237E-02   -0.5976497558E+01    0.1863519136E+00
  2    110    0.71237E-02   -0.5631311429E+01   -0.6298507955E+00
  2    111    0.71237E-02   -0.5103193449E+01   -0.2121789604E+01
  2    112    0.71237E-02   -0.4435821247E+01   -0.2629648709E+01
  2    113    0.71237E-02   -0.4309249916E+01   -0.3421467274E+01
  2    114    0.71237E-02   -0.3610325153E+01   -0.4288060173E+01
  2    115    0.71237E-02   -0.2697515936E+01   -0.4942372360E+01
  2    116    0.71237E-02   -0.2073557851E+01   -0.5318086725E+01
  2    117    0.71237E-02   -0.1027850680E+01   -0.5130551291E+01
  2    118    0.71237E-02    0.3797079086E+00   -0.5283433289E+01
  2    119    0.71237E-02    0.1499791470E+01   -0.5236797508E+01
  2    120    0.71237E-02    0.1791749535E+01   -0.5076261396E+01
  2    121    0.71237E-02    0.3370832430E+01   -0.5382777502E+01
  2    122    0.71237E-02    0.3349736675E+01   -0.4067047770E+01
  2    123    0.71237E-02    0.4021123959E+01   -0.3602036481E+01
  2    124    0.71237E-02    0.4597703553E+01   -0.3074617206E+01
  2    125    0.71237E-02    0.5375503093E+01   -0.1527769666E+01
  2    126    0.71237E-02    0.5654877677E+01   -0.6840153827E+00
  2    127    0.71237E-02    0.7257002665E+01    0.1164407708E+00
  2    128    0.71237E-02    0.6662332173E+01    0.5697915224E+00
  2    129    0.71237E-02    0.6383912487E+01    0.1726249197E+01
  2    130    0.71237E-02    0.5714615729E+01    0.2628732034E+01
  2    131    0.71237E-02    0.5359298049E+01    0.3159045135E+01
  2    132    0.71237E-02    0.4431007283E+01    0.4674910285E+01
  2    133    0.71237E-02    0.4096464818E+01    0.5203276535E+01
  2    134    0.71237E-02    0.4121468781E+01    0.5753319758E+01
  2    135    0.71237E-02    0.3182900723E+01    0.6111991996E+01
  2    136    0.71237E-02    0.1972096082E+01    0.5937441842E+01
  2    137    0.71237E-02    0.3053521671E+00    0.6352122669E+01
  2    138    0.71237E-02   -0.7361807621E+00    0.5836718578E+01
  2    139    0.71237E-02   -0.1338651589E+01    0.6162663922E+01
  2    140    0.71237E-02   -0.2304870579E+01    0.5979909090E+01
  2    141    0.71237E-02   -0.3685516006E+01    0.6097979203E+01
  2    142    0.71237E-02   -0.3916600806E+01    0.5522597486E+01
  2    143    0.71237E-02   -0.4390087845E+01    0.4152083639E+01
  2    144    0.71237E-02   -0.4858495244E+01    0.3107482435E+01
  2    145    0.71237E-02   -0.5593445728E+01    0.3023253260E+01
  2    146    0.71237E-02   -0.5744695538E+01    0.1779309571E+01
  2    147    0.71237E-02   -0.6857582889E+01    0.1049019930E+01
  2    148    0.71237E-02   -0.6924010455E+01   -0.3015042293E+00
  2    149    0.71237E-02   -0.6628298880E+01   -0.8690298280E+00
  2    150    0.71237E-02   -0.5654843523E+01   -0.2102105903E+01
  2    151    0.71237E-02   -0.5728228806E+01   -0.2931770954E+01
  2    152    0.71237E-02   -0.4906979291E+01   -0.3946292790E+01
  2    153    0.71237E-02   -0.4328169547E+01   -0.4633624945E+01
  2    154    0.71237E-02   -0.4360953693E+01   -0.5110367678E+01
  2    155    0.71237E-02   -0.3485723736E+01   -0.5800853918E+01
  2    156    0.71237E-02   -0.2596630618E+01   -0.6141995262E+01
  2    157    0.71237E-02   -0.1161622214E+01   -0.6328172136E+01
  2    158    0.71237E-02   -0.1670333095E+00   -0.6268334642E+01
  2    159    0.71237E-02    0.1043566748E+01   -0.6873582962E+01
  2    160    0.71237E-02    0.1835780957E+01   -0.6626764655E+01
  2    161    0.71237E-02    0.2690609747E+01   -0.6083082734E+01
  2    162    0.71237E-02    0.3716975225E+01   -0.6322905844E+01
  2    163    0.71237E-02    0.3982301333E+01   -0.5123958197E+01
  2    164    0.71237E-02    0.4336967591E+01   -0.4273236031E+01
  2    165    0.71237E-02    0.5907310762E+01   -0.3597347051E+01
  2    166    0.71237E-02    0.5578501754E+01   -0.2950511996E+01
  2    167    0.71237E-02    0.6394625638E+01   -0.1278013602E+01
  2    168    0.71237E-02    0.7357176421E+01   -0.1021809666E+01
  2    169    0.71237E-02    0.8315614969E+01   -0.4400780916E+00
  2    170    0.71237E-02    0.7615275852E+01    0.7152415601E+00
  2    171    0.71237E-02    0.7453128848E+01    0.1619694330E+01
  2    172    0.71237E-02    0.7129366716E+01    0.2710081879E+01
  2    173    0.71237E-02    0.6329784419E+01    0.3094708400E+01
  2    174    0.71237E-02    0.5892441002E+01    0.4265713897E+01
  2    175    0.71237E-02    0.5560035060E+01    0.5077847147E+01
  2    176    0.71237E-02    0.4795171770E+01    0.6101829196E+01
  2    177    0.71237E-02    0.3767545989E+01    0.6910440264E+01
  2    178    0.71237E-02    0.3440393457E+01    0.7432702990E+01
  2    179    0.71237E-02    0.2695688389E+01    0.6703971925E+01
  2    180    0.71237E-02    0.1410218272E+01    0.6827759442E+01
  2    181    0.71237E-02    0.3793858808E+00    0.7409427338E+01
  2    182    0.71237E-02   -0.6392092372E+00    0.6804865724E+01
  2    183    0.71237E-02   -0.1715150318E+01    0.6868402855E+01
  2    184    0.71237E-02   -0.2525765093E+01    0.6915223320E+01
  2    185    0.71237E-02   -0.4004904281E+01    0.6628447946E+01
  2    186    0.71237E-02   -0.4609645485E+01    0.5765311320E+01
  2    187    0.71237E-02   -0.4962118199E+01    0.5275345580E+01
  2    188    0.71237E-02   -0.5951985912E+01    0.4309070365E+01
  2    189    0.71237E-02   -0.6025155880E+01    0.3557028964E+01
  2    190    0.71237E-02   -0.6542664927E+01    0.2496286441E+01
  2    191    0.71237E-02   -0.6759938555E+01    0.1787760244E+01
  2    192    0.71237E-02   -0.8243913196E+01    0.7943766474E+00
  2    193    0.71237E-02   -0.8282009201E+01   -0.2353298307E+00
  2    194    0.71237E-02   -0.7288217556E+01   -0.9299754732E+00
  2    195    0.71237E-02   -0.7290310263E+01   -0.2439111604E+01
  2    196    0.71237E-02   -0.6745888823E+01   -0.2997564705E+01
  2    197    0.71237E-02   -0.6264742330E+01   -0.4018663175E+01
  2    198    0.71237E-02   -0.5639658788E+01   -0.4430462700E+01
  2    199    0.71237E-02   -0.5083109404E+01   -0.4964328837E+01
  2    200    0.71237E-02   -0.4383031037E+01   -0.5820294631E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.7185356019E+00   -0.1012643039E-01
  3      2    0.10685E-01    0.6620695747E+00    0.5038584741E+00
  3      3    0.10685E-01   -0.5803999602E+00    0.1035641657E+01
  3      4    0.10685E-01   -0.8058757534E+00    0.3225798232E+00
  3      5    0.10685E-01   -0.2999264873E+00   -0.1378016256E+01
  3      6    0.10685E-01    0.3871884074E+00   -0.7576710419E+00
  3      7    0.10685E-01    0.2067029052E+01    0.1190193355E+00
  3      8    0.10685E-01    0.1608238285E+01    0.3877115598E+00
  3      9    0.10685E-01    0.1456902513E+01    0.1974551606E+01
  3     10    0.10685E-01    0.6039300552E+00    0.1744961227E+01
