% run    par  time              vx                  vy
  1     32    0.35618E-02    0.2290689377E+04   -0.1488005164E+04
  1     33    0.35618E-02   -0.6020756543E+03    0.3814778413E+04
  1     34    0.35618E-02   -0.1255885096E+04    0.4940923669E+04
  1     35    0.35618E-02   -0.1092950612E+04   -0.1787223175E+04
  1     36    0.35618E-02    0.4887968324E+03   -0.3145759843E+03
  1     37    0.35618E-02   -0.2789981431E+04    0.2084640489E+04
  1     38    0.35618E-02   -0.7609181951E+03   -0.3605295561E+04
  1     39    0.35618E-02   -0.3763337952E+04   -0.7004752830E+03
  1     40    0.35618E-02    0.6244082137E+03    0.1587310669E+03
  1     41    0.35618E-02    0.4030384752E+04    0.4613772604E+03
  1     42    0.35618E-02    0.1109673547E+04   -0.3366158293E+04
  1     43    0.35618E-02    0.2466646942E+04    0.2155142875E+04
  1     44    0.35618E-02    0.2612907794E+04    0.1538178182E+04
  1     45    0.35618E-02    0.3387280710E+04   -0.7168456724E+02
  1     46    0.35618E-02    0.2997308421E+03    0.3533490527E+04
  1     47    0.35618E-02   -0.6080397016E+03    0.3096481789E+04
  1     48    0.35618E-02   -0.2726869553E+04   -0.1285601507E+03
  1     49    0.35618E-02    0.4813407166E+03   -0.3924841270E+04
  1     50    0.35618E-02    0.1668674571E+04   -0.3286858322E+04
  1     51    0.35618E-02   -0.6231589314E+04   -0.1831265724E+02
  1     52    0.35618E-02    0.9680486999E+03   -0.7174866571E+03
  1     53    0.35618E-02    0.3625742286E+03    0.2859629731E+04
  1     54    0.35618E-02    0.3835082214E+04   -0.9962993603E+03
  1     55    0.35618E-02   -0.1655317753E+04    0.3034834729E+03
  1     56    0.35618E-02   -0.1326165106E+04   -0.4594550113E+04
  1     57    0.35618E-02   -0.1736298932E+03   -0.5113373740E+03
  1     58    0.35618E-02    0.6758198796E+03   -0.1627469199E+04
  1     59    0.35618E-02   -0.1484095980E+04    0.9540989861E+03
  1     60    0.35618E-02   -0.2864099331E+03    0.1433757564E+04
  1     61    0.35618E-02    0.6515501603E+03    0.4111147628E+04
  1     62    0.35618E-02   -0.2507461046E+04   -0.4093963346E+03
  1     63    0.35618E-02    0.3016565584E+04   -0.1382989377E+04
  1     64    0.35618E-02   -0.3673663182E+03   -0.3906378878E+04
  1     65    0.35618E-02    0.7855986932E+03   -0.1349319903E+03
  1     66    0.35618E-02    0.1067891599E+04   -0.4569981990E+04
  1     67    0.35618E-02    0.6493967090E+03    0.3512715577E+01
  1     68    0.35618E-02   -0.3485736493E+03   -0.3040378632E+04
  1     69    0.35618E-02    0.1357102552E+04   -0.7863857171E+03
  1     70    0.35618E-02   -0.3238939061E+04   -0.1654149082E+04
  1     71    0.35618E-02    0.1688692732E+04   -0.1744085389E+04
  1     72    0.35618E-02    0.5430617965E+03    0.1199106449E+04
  1     73    0.35618E-02   -0.2737367870E+04    0.1314562570E+03
  1     74    0.35618E-02   -0.1134813749E+04    0.2077676304E+04
  1     75    0.35618E-02   -0.1966701724E+04    0.1287393837E+04
  1     76    0.35618E-02    0.1724199627E+04    0.1229157068E+04
  1     77    0.35618E-02    0.2919122818E+03    0.1740517347E+04
  1     78    0.35618E-02   -0.2482730793E+03   -0.8116218600E+03
  1     79    0.35618E-02    0.2592363675E+03   -0.2670898888E+04
  1     80    0.35618E-02   -0.1686317712E+04    0.5596215039E+02
  1     81    0.35618E-02    0.3779107969E+03   -0.1383920535E+04
  1     82    0.35618E-02    0.3475920051E+04   -0.1430474762E+04
  1     83    0.35618E-02    0.8012593259E+03    0.2107614145E+04
  1     84    0.35618E-02   -0.1237817878E+04    0.4090844215E+04
  1     85    0.35618E-02    0.2058458665E+04   -0.7702933384E+03
  1     86    0.35618E-02   -0.2475395909E+03   -0.5329440396E+03
  1     87    0.35618E-02   -0.6042409467E+04   -0.2722152917E+04
  1     88    0.35618E-02    0.3402235049E+04   -0.1548932403E+04
  1     89    0.35618E-02    0.6010547337E+03    0.2179357594E+04
  1     90    0.35618E-02    0.8431880560E+03   -0.1755471542E+04
  1     91    0.35618E-02    0.1488156926E+04   -0.1845306083E+04
  1     92    0.35618E-02    0.1803447281E+04    0.2483222071E+04
  1     93    0.35618E-02    0.4952053118E+03    0.2432747902E+04
  1     94    0.35618E-02    0.4094251119E+03    0.1855737235E+04
  1     95    0.35618E-02   -0.7397135804E+03    0.2898295248E+04
  1     96    0.35618E-02   -0.3106916289E+04    0.1113474008E+04
  1     97    0.35618E-02   -0.1562018083E+04    0.1838693628E+04
  1     98    0.35618E-02   -0.1728951189E+04    0.3759911641E+04
  1     99    0.35618E-02    0.1303216791E+04   -0.6038165232E+03
  1    100    0.35618E-02    0.2442080605E+04    0.2559268398E+04
  1    101    0.35618E-02   -0.2082684261E+04    0.2535269407E+04
  1    102    0.35618E-02    0.1765656337E+04    0.1036897847E+04
  1    103    0.35618E-02    0.6037253254E+03   -0.1045862811E+04
  1    104    0.35618E-02    0.4460640674E+04   -0.2814495158E+03
  1    105    0.35618E-02   -0.1835992071E+04    0.1756973249E+04
  1    106    0.35618E-02   -0.1927778248E+03    0.7971027016E+03
  1    107    0.35618E-02    0.1792324646E+04    0.1444315680E+03
  1    108    0.35618E-02   -0.2461303376E+04   -0.3823590197E+04
  1    109    0.35618E-02   -0.2783610648E+04   -0.3813677553E+04
  1    110    0.35618E-02   -0.1738236016E+04   -0.1910738652E+04
  1    111    0.35618E-02   -0.7763155047E+03    0.5211247114E+03
  1    112    0.35618E-02   -0.2746038261E+04    0.2154009650E+04
  1    113    0.35618E-02   -0.2803660128E+04   -0.6257526330E+03
  1    114    0.35618E-02   -0.4397317379E+04   -0.9406950275E+03
  1    115    0.35618E-02    0.7752493073E+03    0.2138643123E+04
  1    116    0.35618E-02   -0.1064456868E+04    0.6582781324E+03
  1    117    0.35618E-02    0.2546405788E+04    0.2837329419E+04
  1    118    0.35618E-02   -0.2395608374E+04    0.4252557457E+04
  1    119    0.35618E-02    0.2822599681E+04   -0.1635279528E+04
  1    120    0.35618E-02   -0.4828440952E+03   -0.6982078529E+03
  1    121    0.35618E-02    0.1878987540E+04   -0.4538769533E+03
  1    122    0.35618E-02    0.2112204557E+04    0.6125378398E+03
  1    123    0.35618E-02   -0.1555071443E+04    0.5480546450E+04
  1    124    0.35618E-02   -0.4470662456E+04    0.7562652723E+03
  1    125    0.35618E-02    0.3133268527E+04    0.1429537474E+04
  1    126    0.35618E-02   -0.2683471821E+04    0.8820946183E+02
  1    127    0.35618E-02    0.9763084104E+03   -0.4444685758E+03
  1    128    0.35618E-02    0.2645861061E+04    0.2069468549E+04
  1    129    0.35618E-02    0.1862873284E+04    0.2263059277E+04
  1    130    0.35618E-02   -0.2309842156E+03    0.4969653792E+03
  1    131    0.35618E-02    0.3583871008E+04    0.4285195443E+03
  1    132    0.35618E-02   -0.6491930681E+03    0.5603450276E+03
  1    133    0.35618E-02    0.1753337664E+04    0.4081920575E+04
  1    134    0.35618E-02   -0.4680728830E+04   -0.1877121792E+04
  1    135    0.35618E-02    0.1468354435E+04   -0.1549435698E+04
  1    136    0.35618E-02    0.6870282787E+02   -0.2005226548E+04
  1    137    0.35618E-02   -0.1443235801E+04   -0.3784952310E+03
  1    138    0.35618E-02    0.9966595738E+03   -0.1200077200E+04
  1    139    0.35618E-02    0.7011799386E+03    0.1390795909E+04
  1    140    0.35618E-02   -0.2219710242E+04    0.1237477734E+04
  1    141    0.35618E-02   -0.3727700059E+04   -0.1670085308E+03
  1    142    0.35618E-02    0.8653888918E+03    0.1955939278E+04
  1    143    0.35618E-02    0.3665191537E+04   -0.4023030119E+04
  1    144    0.35618E-02    0.1583935067E+04    0.1145653270E+04
  1    145    0.35618E-02    0.1032921036E+04    0.2427006264E+03
  1    146    0.35618E-02    0.9679150886E+03   -0.3351437453E+04
  1    147    0.35618E-02   -0.2772792495E+03    0.1615857643E+04
  1    148    0.35618E-02    0.6122974508E+03    0.1415486152E+04
  1    149    0.35618E-02    0.2178940485E+04    0.3607140495E+03
  1    150    0.35618E-02   -0.5322449741E+04   -0.3055023511E+03
  1    151    0.35618E-02   -0.3984103249E+04   -0.1402275353E+04
  1    152    0.35618E-02   -0.1154824432E+04    0.1730035973E+04
  1    153    0.35618E-02    0.1861425575E+03    0.1071260836E+04
  1    154    0.35618E-02    0.2942842010E+04    0.1303528990E+03
  1    155    0.35618E-02    0.1571978117E+04   -0.4094894143E+03
  1    156    0.35618E-02    0.1294157731E+02   -0.3503963687E+04
  1    157    0.35618E-02   -0.1925435951E+04    0.2051381982E+04
  1    158    0.35618E-02    0.1866121088E+04   -0.8092341526E+03
  1    159    0.35618E-02   -0.2062383453E+04   -0.3976745492E+03
  1    160    0.35618E-02   -0.3330426710E+04    0.2787669129E+04
  1    161    0.35618E-02   -0.1580310417E+04    0.1087290742E+04
  1    162    0.35618E-02   -0.2563564334E+04   -0.3561787741E+04
  1    163    0.35618E-02    0.1302943578E+04    0.1966445173E+04
  1    164    0.35618E-02   -0.2816637549E+04    0.2423007270E+04
  1    165    0.35618E-02   -0.2901610399E+03    0.7076107313E+03
  1    166    0.35618E-02   -0.5582229523E+04    0.6665672217E+03
  1    167    0.35618E-02   -0.1763690961E+04   -0.3195662174E+04
  1    168    0.35618E-02    0.1856799103E+04    0.1035849332E+04
  1    169    0.35618E-02   -0.9025765695E+03   -0.4554015450E+04
  1    170    0.35618E-02   -0.5940963762E+03   -0.4510648330E+03
  1    171    0.35618E-02   -0.1152056408E+04    0.2098643209E+04
  1    172    0.35618E-02    0.6443316504E+03    0.4218001847E+04
  1    173    0.35618E-02    0.3806760752E+04   -0.1236533367E+04
  1    174    0.35618E-02    0.3604744716E+03    0.1109444441E+03
  1    175    0.35618E-02    0.1713749969E+04   -0.3477776533E+02
  1    176    0.35618E-02   -0.4592181362E+03    0.4821173966E+03
  1    177    0.35618E-02    0.1610727160E+04   -0.1224850940E+04
  1    178    0.35618E-02    0.4745842333E+04   -0.1119497754E+04
  1    179    0.35618E-02   -0.9538625687E+03    0.1865493543E+04
  1    180    0.35618E-02    0.1969254728E+04   -0.3509786500E+03
  1    181    0.35618E-02    0.2361542208E+04    0.1350853895E+04
  1    182    0.35618E-02   -0.6085990857E+04    0.2420273012E+04
  1    183    0.35618E-02    0.5247682393E+03    0.5350861756E+04
  1    184    0.35618E-02    0.2089107924E+04   -0.1931502591E+03
  1    185    0.35618E-02    0.3452808742E+04   -0.2993818303E+04
  1    186    0.35618E-02   -0.4037253762E+03   -0.1643626446E+03
  1    187    0.35618E-02   -0.1425959354E+04    0.2852288748E+04
  1    188    0.35618E-02    0.1270429274E+04   -0.3841762733E+04
  1    189    0.35618E-02    0.1969526573E+04   -0.1750746875E+04
  1    190    0.35618E-02   -0.1167304564E+04    0.7146166935E+03
  1    191    0.35618E-02   -0.2202139448E+04    0.5884800047E+03
  1    192    0.35618E-02    0.1587724034E+04    0.3689159211E+04
  1    193    0.35618E-02    0.4368162348E+03   -0.1764920020E+04
  1    194    0.35618E-02    0.1139343890E+04    0.4034914043E+04
  1    195    0.35618E-02    0.7984820993E+03   -0.3003117532E+04
  1    196    0.35618E-02   -0.5543962948E+02   -0.3315424460E+04
  1    197    0.35618E-02    0.3330495007E+04    0.2102176665E+04
  1    198    0.35618E-02    0.6074008055E+03   -0.2765849220E+04
  1    199    0.35618E-02    0.2084077381E+04    0.8682046413E+03
  1    200    0.35618E-02    0.1580805255E+04    0.5613690463E+02


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.3202244474E+03    0.2921221256E+04
  2      2    0.71237E-02    0.2441471389E+04    0.5994823358E+03
  2      3    0.71237E-02   -0.1776177575E+04    0.1573009249E+04
  2      4    0.71237E-02   -0.9769935778E+03   -0.1151505553E+04
  2      5    0.71237E-02    0.1655238809E+04    0.1417242346E+04
  2      6    0.71237E-02    0.3281860398E+04    0.1390003421E+04
  2      7    0.71237E-02    0.1998541987E+03   -0.4379742228E+03
  2      8    0.71237E-02    0.3920258021E+04   -0.5253775889E+03
  2      9    0.71237E-02   -0.4455756884E+04    0.2975170692E+03
  2     10    0.71237E-02    0.3351951461E+04    0.1526471354E+03
  2     11    0.71237E-02   -0.2880634040E+04   -0.2822453229E+04
  2     12    0.71237E-02    0.1790596807E+04    0.4263020257E+03
  2     13    0.71237E-02   -0.4143044886E+03    0.3446889856E+03
  2     14    0.71237E-02   -0.6525034512E+04   -0.4242655565E+04
  2     15    0.71237E-02    0.3014123887E+03    0.2298093352E+04
  2     16    0.71237E-02   -0.3490851102E+04    0.1481892857E+04
  2     17    0.71237E-02   -0.2791782136E+04    0.5254548369E+03
  2     18    0.71237E-02   -0.1944866938E+04    0.8144730146E+03
  2     19    0.71237E-02    0.4909310075E+03    0.2300311157E+04
  2     20    0.71237E-02   -0.6456332576E+03    0.1189061546E+04
  2     21    0.71237E-02    0.1388039611E+04   -0.3528199291E+04
  2     22    0.71237E-02    0.8526590083E+03    0.1306545236E+04
  2     23    0.71237E-02   -0.1470985597E+04    0.1759435700E+04
  2     24    0.71237E-02    0.9711893728E+03    0.1003357753E+04
  2     25    0.71237E-02   -0.5230691801E+03    0.2920827809E+04
  2     26    0.71237E-02    0.3343845704E+04    0.5007605040E+03
  2     27    0.71237E-02   -0.5972545885E+04    0.3270285053E+04
  2     28    0.71237E-02   -0.2004113578E+04    0.2197356668E+03
  2     29    0.71237E-02    0.7324889987E+02    0.3437803364E+04
  2     30    0.71237E-02   -0.9729223110E+03    0.3415390642E+04
  2     31    0.71237E-02   -0.4814097236E+04    0.3481130205E+04
  2     32    0.71237E-02   -0.1617517534E+03   -0.1424010162E+04
  2     33    0.71237E-02    0.1215989838E+03   -0.1679375724E+04
  2     34    0.71237E-02    0.7544130023E+03    0.5160180341E+04
  2     35    0.71237E-02   -0.2675855515E+04   -0.2790793022E+04
  2     36    0.71237E-02    0.2551508585E+04    0.7317152683E+01
  2     37    0.71237E-02   -0.2114328525E+04   -0.9809996746E+03
  2     38    0.71237E-02   -0.7244324440E+02   -0.3504493386E+04
  2     39    0.71237E-02    0.5623106269E+03   -0.2484696173E+04
  2     40    0.71237E-02    0.2803686208E+04    0.4373398656E+04
  2     41    0.71237E-02   -0.5172052006E+04    0.2744404929E+04
  2     42    0.71237E-02   -0.2256981574E+03    0.3524679746E+04
  2     43    0.71237E-02   -0.6662535613E+02   -0.1689451138E+04
  2     44    0.71237E-02    0.2888905326E+04   -0.1327343930E+03
  2     45    0.71237E-02   -0.7318466807E+02    0.1326652835E+04
  2     46    0.71237E-02   -0.3698181317E+04    0.2569226331E+04
  2     47    0.71237E-02    0.3577361111E+03   -0.1696597128E+04
  2     48    0.71237E-02   -0.1870601831E+04   -0.1916173482E+04
  2     49    0.71237E-02    0.1448411692E+04    0.3113049488E+04
  2     50    0.71237E-02   -0.4121038597E+04   -0.4800899479E+04
  2     51    0.71237E-02   -0.1280844553E+04   -0.1351905195E+04
  2     52    0.71237E-02   -0.7542880690E+03   -0.3044827274E+04
  2     53    0.71237E-02   -0.4099967035E+04    0.4587232101E+01
  2     54    0.71237E-02    0.3060121424E+04   -0.2297907698E+03
  2     55    0.71237E-02    0.6317794344E+03    0.2233965905E+03
  2     56    0.71237E-02    0.4788846901E+04   -0.4097972722E+04
  2     57    0.71237E-02   -0.4501592220E+03   -0.1293475734E+04
  2     58    0.71237E-02   -0.2970989217E+04    0.3663318141E+04
  2     59    0.71237E-02    0.1728440988E+04   -0.2435371367E+04
  2     60    0.71237E-02    0.1712562345E+04   -0.1375813583E+04
  2     61    0.71237E-02   -0.1259293172E+04   -0.2720790026E+04
  2     62    0.71237E-02    0.8688924124E+03    0.3925406383E+04
  2     63    0.71237E-02   -0.5812776072E+04   -0.4129404409E+04
  2     64    0.71237E-02   -0.1135600575E+04    0.9720341143E+03
  2     65    0.71237E-02   -0.3478433244E+04   -0.6081613066E+03
  2     66    0.71237E-02    0.2783176383E+04    0.3261520621E+03
  2     67    0.71237E-02   -0.1043475556E+04   -0.2758052466E+04
  2     68    0.71237E-02   -0.3041116373E+04    0.2583350878E+04
  2     69    0.71237E-02   -0.3022632016E+04    0.5018411009E+04
  2     70    0.71237E-02   -0.3933190739E+04   -0.1061533771E+04
  2     71    0.71237E-02   -0.9349837344E+03   -0.1882181294E+04
  2     72    0.71237E-02    0.1481798886E+04    0.4491225547E+03
  2     73    0.71237E-02    0.4519581083E+03   -0.1319440310E+03
  2     74    0.71237E-02    0.2284171911E+04   -0.4276885188E+03
  2     75    0.71237E-02   -0.9107701867E+03   -0.6399068598E+03
  2     76    0.71237E-02    0.2559429195E+04   -0.2339796462E+03
  2     77    0.71237E-02    0.2611068779E+04   -0.1312547652E+04
  2     78    0.71237E-02    0.2079837864E+04   -0.3910759387E+03
  2     79    0.71237E-02    0.1501326591E+04   -0.3178075618E+04
  2     80    0.71237E-02   -0.6276475109E+03    0.1587600446E+03
  2     81    0.71237E-02    0.6294317416E+01    0.3180173992E+04
  2     82    0.71237E-02   -0.4047065561E+03    0.6104727680E+02
  2     83    0.71237E-02   -0.2518306942E+04   -0.2041489975E+04
  2     84    0.71237E-02    0.3768247550E+04   -0.6474777132E+03
  2     85    0.71237E-02   -0.4674466845E+04    0.3075482268E+04
  2     86    0.71237E-02    0.6207380426E+03   -0.5841921607E+03
  2     87    0.71237E-02   -0.3761032224E+03   -0.1893018199E+04
  2     88    0.71237E-02    0.1747480033E+04    0.8535049971E+03
  2     89    0.71237E-02    0.4321384549E+04   -0.2551104305E+03
  2     90    0.71237E-02    0.1308408022E+04    0.1025628825E+04
  2     91    0.71237E-02   -0.6710686805E+03   -0.3966843779E+04
  2     92    0.71237E-02   -0.7324365293E+03    0.1338733164E+03
  2     93    0.71237E-02   -0.4149894626E+04   -0.1240719342E+04
  2     94    0.71237E-02   -0.6223450092E+03   -0.4978730441E+04
  2     95    0.71237E-02   -0.2502581421E+04    0.3021517751E+04
  2     96    0.71237E-02   -0.1159996414E+04    0.1902080267E+04
  2     97    0.71237E-02   -0.2215064279E+03   -0.3176251493E+04
  2     98    0.71237E-02    0.3646560707E+04   -0.2863763682E+04
  2     99    0.71237E-02   -0.1214971064E+03   -0.3360908645E+04
  2    100    0.71237E-02   -0.1160185069E+04   -0.7945017655E+03
  2    101    0.71237E-02    0.2742270131E+03    0.1144476805E+04
  2    102    0.71237E-02   -0.1589115487E+04   -0.2219633513E+04
  2    103    0.71237E-02   -0.1692903706E+04   -0.9094841337E+03
  2    104    0.71237E-02    0.1662885764E+04    0.5275311429E+02
  2    105    0.71237E-02   -0.1145251336E+04    0.3628387823E+03
  2    106    0.71237E-02    0.6576893759E+03    0.2730599224E+04
  2    107    0.71237E-02   -0.2250578287E+04   -0.8346904050E+03
  2    108    0.71237E-02   -0.1038530337E+04   -0.9701500773E+02
  2    109    0.71237E-02    0.6509378439E+03   -0.2569536361E+04
  2    110    0.71237E-02    0.3282818648E+04   -0.3963722869E+03
  2    111    0.71237E-02   -0.3462767287E+03   -0.3679875884E+04
  2    112    0.71237E-02    0.3515109117E+04   -0.2261723069E+04
  2    113    0.71237E-02   -0.1765508088E+04    0.4169404802E+04
  2    114    0.71237E-02   -0.3252033140E+04   -0.1768735121E+04
  2    115    0.71237E-02   -0.1848681092E+03    0.2374857951E+04
  2    116    0.71237E-02   -0.3014733072E+03   -0.6272740430E+03
  2    117    0.71237E-02    0.1150340902E+04    0.2848533268E+04
  2    118    0.71237E-02   -0.3491326216E+04    0.3918140711E+04
  2    119    0.71237E-02   -0.3110315038E+04    0.3459591320E+04
  2    120    0.71237E-02    0.1303364709E+03   -0.1917642893E+04
  2    121    0.71237E-02    0.1033374053E+04   -0.1504349537E+04
  2    122    0.71237E-02    0.5697135206E+03    0.3479485291E+04
  2    123    0.71237E-02   -0.5634080470E+03    0.2098188056E+04
  2    124    0.71237E-02    0.2895670059E+04    0.8689716282E+03
  2    125    0.71237E-02    0.1174266780E+04    0.1258419865E+04
  2    126    0.71237E-02    0.1014015925E+04    0.2673498207E+04
  2    127    0.71237E-02    0.5739226079E+03    0.2936030396E+04
  2    128    0.71237E-02    0.1501871119E+04    0.7420271008E+03
  2    129    0.71237E-02    0.6104201240E+03    0.7331161227E+03
  2    130    0.71237E-02   -0.3090388422E+04    0.2226642843E+04
  2    131    0.71237E-02   -0.1077392895E+04    0.2382113564E+04
  2    132    0.71237E-02    0.4010719845E+04   -0.1422037259E+02
  2    133    0.71237E-02   -0.9945697700E+03    0.1641993158E+04
  2    134    0.71237E-02    0.1139623862E+04    0.3487090022E+04
  2    135    0.71237E-02    0.5366920053E+04    0.4908406881E+03
  2    136    0.71237E-02    0.7463373826E+03   -0.4278595362E+04
  2    137    0.71237E-02    0.2824095296E+02    0.5001481600E+03
  2    138    0.71237E-02   -0.4365229944E+04   -0.5141790748E+03
  2    139    0.71237E-02    0.7588103865E+03    0.3655612259E+04
  2    140    0.71237E-02   -0.1852344063E+04   -0.8513122655E+03
  2    141    0.71237E-02    0.1569515460E+04    0.1280864223E+04
  2    142    0.71237E-02    0.7548116579E+03    0.9475144511E+03
  2    143    0.71237E-02    0.9967992216E+02   -0.2545059044E+04
  2    144    0.71237E-02   -0.2737783620E+04   -0.3389333916E+03
  2    145    0.71237E-02   -0.2821039926E+04    0.1617563757E+04
  2    146    0.71237E-02    0.5934066276E+04   -0.1780053027E+04
  2    147    0.71237E-02    0.1391288918E+04   -0.6041600710E+03
  2    148    0.71237E-02   -0.2269162811E+04   -0.2794576652E+03
  2    149    0.71237E-02    0.3654323244E+03    0.9761080501E+03
  2    150    0.71237E-02    0.9123511737E+03    0.3987343892E+04
  2    151    0.71237E-02    0.4502318260E+03    0.8042056530E+03
  2    152    0.71237E-02   -0.2153219144E+04   -0.1969450326E+03
  2    153    0.71237E-02   -0.2983759470E+04    0.1038737033E+04
  2    154    0.71237E-02    0.1986897701E+04   -0.1501952055E+04
  2    155    0.71237E-02    0.7781603799E+03   -0.4658485965E+03
  2    156    0.71237E-02   -0.8813750170E+02   -0.2179367394E+04
  2    157    0.71237E-02   -0.1870003300E+04    0.1234016147E+04
  2    158    0.71237E-02    0.3735755313E+03    0.1997575878E+04
  2    159    0.71237E-02    0.3022661822E+04    0.6729969180E+03
  2    160    0.71237E-02   -0.2141526077E+04   -0.2556123866E+04
  2    161    0.71237E-02    0.2722803696E+04   -0.2407843850E+04
  2    162    0.71237E-02    0.3951147379E+04   -0.9802940745E+03
  2    163    0.71237E-02   -0.1084437728E+04    0.3245599257E+03
  2    164    0.71237E-02    0.4521814764E+04    0.2045738622E+04
  2    165    0.71237E-02   -0.2166166161E+04    0.2166946895E+04
  2    166    0.71237E-02    0.9899096186E+03    0.4746723261E+04
  2    167    0.71237E-02   -0.5677855904E+02    0.2858328311E+04
  2    168    0.71237E-02    0.3346031258E+04   -0.4495296677E+04
  2    169    0.71237E-02   -0.1765728764E+04   -0.3390546297E+04
  2    170    0.71237E-02   -0.3345899090E+04   -0.1288554588E+04
  2    171    0.71237E-02   -0.7373503541E+03    0.1941335270E+02
  2    172    0.71237E-02    0.1164855776E+04   -0.2103222890E+04
  2    173    0.71237E-02   -0.9248981567E+03    0.7993882919E+03
  2    174    0.71237E-02   -0.3229740088E+04   -0.1831543420E+04
  2    175    0.71237E-02    0.1246813360E+04   -0.6932271083E+03
  2    176    0.71237E-02   -0.4817824119E+04   -0.2424250649E+04
  2    177    0.71237E-02    0.4373451024E+03   -0.6394211881E+03
  2    178    0.71237E-02   -0.2582580539E+04    0.3640174476E+04
  2    179    0.71237E-02    0.2629927135E+04    0.4729295285E+03
  2    180    0.71237E-02    0.5968669947E+04   -0.1633672657E+04
  2    181    0.71237E-02   -0.1074099229E+04    0.5897321968E+04
  2    182    0.71237E-02   -0.3878583463E+02   -0.2527485683E+04
  2    183    0.71237E-02   -0.6271454004E+03    0.3283481152E+04
  2    184    0.71237E-02    0.3250154237E+04    0.1032410171E+04
  2    185    0.71237E-02    0.2061054738E+04   -0.2269627632E+04
  2    186    0.71237E-02    0.1843643843E+04    0.1936365740E+04
  2    187    0.71237E-02   -0.2205584863E+04    0.7799046760E+03
  2    188    0.71237E-02    0.5965493251E+03   -0.1344188052E+04
  2    189    0.71237E-02   -0.1840027878E+04   -0.5139201153E+03
  2    190    0.71237E-02   -0.4896652327E+04    0.6729177646E+03
  2    191    0.71237E-02   -0.3082110807E+04    0.1420932818E+04
  2    192    0.71237E-02   -0.6387588172E+03   -0.3791875324E+04
  2    193    0.71237E-02   -0.6382671449E+04   -0.2923056467E+04
  2    194    0.71237E-02    0.3362207949E+04   -0.4706095825E+04
  2    195    0.71237E-02   -0.5296608397E+03    0.2578002483E+04
  2    196    0.71237E-02    0.4454794043E+03   -0.2543079567E+04
  2    197    0.71237E-02    0.4332481223E+04   -0.3625410454E+04
  2    198    0.71237E-02    0.1197477799E+04   -0.1806426284E+04
  2    199    0.71237E-02   -0.2398979470E+03    0.6795795252E+03
  2    200    0.71237E-02    0.3370275540E+04   -0.4067842873E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1366010706E+04    0.1322287977E+04
  3      2    0.10685E-01    0.1772520076E+04   -0.1152014277E+04
  3      3    0.10685E-01   -0.6466443929E+03    0.1825513146E+04
  3      4    0.10685E-01   -0.2295622230E+04   -0.3373602487E+03
  3      5    0.10685E-01   -0.1078160397E+04    0.2188871643E+04
  3      6    0.10685E-01    0.1914277511E+04    0.1255600944E+04
  3      7    0.10685E-01   -0.1512697502E+04   -0.7282286619E+03
  3      8    0.10685E-01   -0.4607619389E+04   -0.1256842690E+02
  3      9    0.10685E-01   -0.1357438392E+04    0.4278658461E+04
  3     10    0.10685E-01    0.1004712289E+04    0.5651361130E+03
