*	*	*	0.07071067812	0.0
*	*	*	0.1414213562	0.0
*	*	*	0.2121320344	0.06631455963333334
*	*	*	0.2828427125	0.20525935120000002
*	*	*	0.3535533906	0.5526213303333333
*	*	*	0.4242640687	0.8640988073333333
*	*	*	0.4949747468	1.3858042586666668
*	*	*	0.5656854249	2.239958458333333
*	*	*	0.6363961031	3.2117051423333334
*	*	*	0.7071067812	3.9207029099999997
*	*	*	0.7778174593	4.931487489999999
*	*	*	0.8485281374	5.401272826666666
*	*	*	0.9192388155	5.822418333333334
*	*	*	0.9899494937	6.1402370033333336
*	*	*	1.060660172	5.37757722
*	*	*	1.13137085	5.251685286666667
*	*	*	1.202081528	4.913306006666667
*	*	*	1.272792206	4.869383376666667
*	*	*	1.343502884	5.131910513333334
*	*	*	1.414213562	5.001931526666667
*	*	*	1.48492424	4.7848920066666665
*	*	*	1.555634919	5.022428276666667
*	*	*	1.626345597	4.97850416
*	*	*	1.697056275	4.96888881
*	*	*	1.767766953	4.978103166666666
*	*	*	1.838477631	5.1534647966666665
*	*	*	1.909188309	5.006957786666667
*	*	*	1.979898987	5.04794466
*	*	*	2.050609665	5.0123724166666666
*	*	*	2.121320344	4.967972093333334
*	*	*	2.192031022	5.267115433333333
*	*	*	2.2627417	5.234990633333333
*	*	*	2.333452378	5.24905245
*	*	*	2.404163056	5.428885963333333
*	*	*	2.474873734	5.1978441066666665
*	*	*	2.545584412	5.320731566666667
*	*	*	2.61629509	5.37935229
*	*	*	2.687005769	5.283059916666667
*	*	*	2.757716447	5.3769337733333336
*	*	*	2.828427125	5.277183943333333
*	*	*	2.899137803	5.174173046666667
*	*	*	2.969848481	5.285190503333333
*	*	*	3.040559159	5.2791590600000005
*	*	*	3.111269837	5.188288533333333
*	*	*	3.181980515	5.406996116666666
*	*	*	3.252691193	5.353746863333334
*	*	*	3.323401872	5.29684574
*	*	*	3.39411255	5.3016745300000006
*	*	*	3.464823228	5.335929256666667
*	*	*	3.535533906	5.176777996666667
*	*	*	3.606244584	5.3139191666666665
*	*	*	3.676955262	5.280484593333333
*	*	*	3.74766594	5.3251644
*	*	*	3.818376618	5.21323337
*	*	*	3.889087297	5.1135217766666665
*	*	*	3.959797975	5.361920473333334
*	*	*	4.030508653	5.16627587
*	*	*	4.101219331	5.15235296
*	*	*	4.171930009	5.06994646
*	*	*	4.242640687	5.264298653333333
*	*	*	4.313351365	5.210168706666667
*	*	*	4.384062043	5.225191926666667
*	*	*	4.454772721	5.24946054
*	*	*	4.5254834	5.2581701999999995
*	*	*	4.596194078	5.21777349
*	*	*	4.666904756	5.28238496
*	*	*	4.737615434	5.314305873333333
*	*	*	4.808326112	5.308439563333333
*	*	*	4.87903679	5.25272625
*	*	*	4.949747468	5.161244683333334
*	*	*	5.020458146	5.28400055
*	*	*	5.091168825	5.150585376666666
*	*	*	5.161879503	5.266290716666666
*	*	*	5.232590181	5.153287886666667
*	*	*	5.303300859	5.188706313333333
*	*	*	5.374011537	5.174145936666666
*	*	*	5.444722215	5.160688603333333
*	*	*	5.515432893	5.070568103333334
*	*	*	5.586143571	5.21575979
*	*	*	5.656854249	5.065347966666667
*	*	*	5.727564928	5.163748626666666
*	*	*	5.798275606	5.0807259233333335
*	*	*	5.868986284	5.212726293333334
*	*	*	5.939696962	5.075512553333334
*	*	*	6.01040764	5.082808256666667
*	*	*	6.081118318	5.001384623333333
*	*	*	6.151828996	4.983175
*	*	*	6.222539674	4.864962406666667
*	*	*	6.293250353	4.938623843333334
*	*	*	6.363961031	4.935927276666667
*	*	*	6.434671709	4.854518866666667
*	*	*	6.505382387	4.889641846666667
*	*	*	6.576093065	4.859483133333334
*	*	*	6.646803743	4.893801726666667
*	*	*	6.717514421	4.738508613333333
*	*	*	6.788225099	4.824297413333333
*	*	*	6.858935778	4.920334163333333
*	*	*	6.929646456	4.818291206666667
*	*	*	7.000357134	4.785644616666667
*	*	*	7.071067812	4.916941343333334
*	*	*	7.14177849	4.814678973333334
*	*	*	7.212489168	4.838567253333333
*	*	*	7.283199846	4.769256866666667
*	*	*	7.353910524	4.67672486
*	*	*	7.424621202	4.7361498866666665
*	*	*	7.495331881	4.694400343333333
*	*	*	7.566042559	4.61451783
*	*	*	7.636753237	4.676975686666666
*	*	*	7.707463915	4.6048382000000005
*	*	*	7.778174593	4.609215166666666
*	*	*	7.848885271	4.6450198333333335
*	*	*	7.919595949	4.614759826666667
*	*	*	7.990306627	4.5791431466666666
*	*	*	8.061017306	4.578236446666667
*	*	*	8.131727984	4.509293526666666
*	*	*	8.202438662	4.5066149866666665
*	*	*	8.27314934	4.445162646666667
*	*	*	8.343860018	4.44119423
*	*	*	8.414570696	4.451283203333333
*	*	*	8.485281374	4.445017763333333
*	*	*	8.555992052	4.439773523333334
*	*	*	8.62670273	4.438709103333333
*	*	*	8.697413409	4.41510609
*	*	*	8.768124087	4.35295571
*	*	*	8.838834765	4.368149806666667
*	*	*	8.909545443	4.220617886666667
*	*	*	8.980256121	4.351073873333333
*	*	*	9.050966799	4.261035526666666
*	*	*	9.121677477	4.35990276
*	*	*	9.192388155	4.26563924
*	*	*	9.263098834	4.285461963333334
*	*	*	9.333809512	4.268842183333333
*	*	*	9.40452019	4.310029303333333
*	*	*	9.475230868	4.215238206666666
*	*	*	9.545941546	4.2027982066666665
*	*	*	9.616652224	4.20889456
*	*	*	9.687362902	4.1363605366666665
*	*	*	9.75807358	4.128382766666667
*	*	*	9.828784258	4.1480515166666665
*	*	*	9.899494937	4.109601203333333
*	*	*	9.970205615	4.16216293
*	*	*	10.04091629	4.155399966666667
*	*	*	10.11162697	4.1262392666666665
*	*	*	10.18233765	4.0381792800000005
*	*	*	10.25304833	4.092074903333333
*	*	*	10.32375901	4.014955383333334
*	*	*	10.39446968	4.0181040333333335
*	*	*	10.46518036	3.9485262366666665
*	*	*	10.53589104	4.066325436666667
*	*	*	10.60660172	3.9496715133333336
*	*	*	10.6773124	3.90837305
*	*	*	10.74802307	3.9391140233333335
*	*	*	10.81873375	3.9640162166666664
*	*	*	10.88944443	3.8712294233333338
*	*	*	10.96015511	3.9674277
*	*	*	11.03086579	3.8257032933333335
*	*	*	11.10157646	3.878236466666667
*	*	*	11.17228714	3.84168314
*	*	*	11.24299782	3.910536806666667
*	*	*	11.3137085	3.8669634266666666
*	*	*	11.38441918	3.872136746666667
*	*	*	11.45512986	3.712315053333333
*	*	*	11.52584053	3.78809169
*	*	*	11.59655121	3.8064962799999997
*	*	*	11.66726189	3.7322936033333334
*	*	*	11.73797257	3.7588267766666665
*	*	*	11.80868325	3.7269579066666663
*	*	*	11.87939392	3.6647867066666664
*	*	*	11.9501046	3.69616759
*	*	*	12.02081528	3.7239178966666664
*	*	*	12.09152596	3.6930014300000003
*	*	*	12.16223664	3.6054111166666662
*	*	*	12.23294731	3.56432749
*	*	*	12.30365799	3.6011162866666666
*	*	*	12.37436867	3.4876898033333332
*	*	*	12.44507935	3.555039783333333
*	*	*	12.51579003	3.5330193133333334
*	*	*	12.58650071	3.5430032333333332
*	*	*	12.65721138	3.540182023333333
*	*	*	12.72792206	3.48197618
*	*	*	12.79863274	3.43360012
*	*	*	12.86934342	3.4259477733333337
*	*	*	12.9400541	3.4971089
*	*	*	13.01076477	3.480159176666667
*	*	*	13.08147545	3.429247483333333
*	*	*	13.15218613	3.3770972500000003
*	*	*	13.22289681	3.350989073333333
*	*	*	13.29360749	3.349032626666667
*	*	*	13.36431816	3.275857158333333
*	*	*	13.43502884	3.3515973333333338
*	*	*	13.50573952	3.300933394333333
*	*	*	13.5764502	3.2542614833333334
*	*	*	13.64716088	3.2700828946666665
*	*	*	13.71787156	3.212914710333333
*	*	*	13.78858223	3.2293542616666664
*	*	*	13.85929291	3.2580631466666667
*	*	*	13.93000359	3.239514047
*	*	*	14.00071427	3.1422468546666664
*	*	*	14.07142495	3.126138497
*	*	*	14.14213562	3.1849824833333336
