  2    ***    0.12929E-01    0.3227486122E-01    0.0000000000E+00
  2    ***    0.12929E-01    0.6454972244E-01    0.0000000000E+00
  2    ***    0.12929E-01    0.9682458366E-01    0.0000000000E+00
  2    ***    0.12929E-01    0.1290994449E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.1613743061E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.1936491673E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.2259240285E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.2581988897E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.2904737510E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3227486122E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3550234734E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.3872983346E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.4195731958E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.4518480571E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.4841229183E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5163977795E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5486726407E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.5809475019E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.6132223631E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.6454972244E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.6777720856E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7100469468E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7423218080E+00    0.0000000000E+00
  2    ***    0.12929E-01    0.7745966692E+00    0.1256985423E+01
  2    ***    0.12929E-01    0.8068715305E+00    0.4199092050E+01
  2    ***    0.12929E-01    0.8391463917E+00    0.8348456936E+01
  2    ***    0.12929E-01    0.8714212529E+00    0.3843742022E+02
  2    ***    0.12929E-01    0.9036961141E+00    0.1324539523E+03
  2    ***    0.12929E-01    0.9359709753E+00    0.2421746289E+03
  2    ***    0.12929E-01    0.9682458366E+00    0.2681485642E+03
  2    ***    0.12929E-01    0.1000520698E+01    0.2175444562E+03
  2    ***    0.12929E-01    0.1032795559E+01    0.1177685948E+03
  2    ***    0.12929E-01    0.1065070420E+01    0.7813381379E+02
  2    ***    0.12929E-01    0.1097345281E+01    0.6376079583E+02
  2    ***    0.12929E-01    0.1129620143E+01    0.5462013119E+02
  2    ***    0.12929E-01    0.1161895004E+01    0.4717083519E+02
  2    ***    0.12929E-01    0.1194169865E+01    0.4356223407E+02
  2    ***    0.12929E-01    0.1226444726E+01    0.4354139712E+02
  2    ***    0.12929E-01    0.1258719588E+01    0.3910333604E+02
  2    ***    0.12929E-01    0.1290994449E+01    0.3679823454E+02
  2    ***    0.12929E-01    0.1323269310E+01    0.4089456790E+02
  2    ***    0.12929E-01    0.1355544171E+01    0.4206906178E+02
  2    ***    0.12929E-01    0.1387819032E+01    0.3892218392E+02
  2    ***    0.12929E-01    0.1420093894E+01    0.3929187965E+02
  2    ***    0.12929E-01    0.1452368755E+01    0.3863781306E+02
  2    ***    0.12929E-01    0.1484643616E+01    0.4049741251E+02
  2    ***    0.12929E-01    0.1516918477E+01    0.3581499623E+02
  2    ***    0.12929E-01    0.1549193338E+01    0.3705529151E+02
  2    ***    0.12929E-01    0.1581468200E+01    0.4494404331E+02
  2    ***    0.12929E-01    0.1613743061E+01    0.4617615416E+02
  2    ***    0.12929E-01    0.1646017922E+01    0.4990090509E+02
  2    ***    0.12929E-01    0.1678292783E+01    0.5047467679E+02
  2    ***    0.12929E-01    0.1710567645E+01    0.5135642019E+02
  2    ***    0.12929E-01    0.1742842506E+01    0.5527049568E+02
  2    ***    0.12929E-01    0.1775117367E+01    0.6470393107E+02
  2    ***    0.12929E-01    0.1807392228E+01    0.6507974668E+02
  2    ***    0.12929E-01    0.1839667089E+01    0.6710085077E+02
  2    ***    0.12929E-01    0.1871941951E+01    0.8164676260E+02
  2    ***    0.12929E-01    0.1904216812E+01    0.8678052500E+02
  2    ***    0.12929E-01    0.1936491673E+01    0.8544186310E+02
  2    ***    0.12929E-01    0.1968766534E+01    0.7820426691E+02
  2    ***    0.12929E-01    0.2001041396E+01    0.6926423123E+02
  2    ***    0.12929E-01    0.2033316257E+01    0.6502689003E+02
  2    ***    0.12929E-01    0.2065591118E+01    0.5959162090E+02
  2    ***    0.12929E-01    0.2097865979E+01    0.6054698189E+02
  2    ***    0.12929E-01    0.2130140840E+01    0.6024464118E+02
  2    ***    0.12929E-01    0.2162415702E+01    0.5708708311E+02
  2    ***    0.12929E-01    0.2194690563E+01    0.5556228745E+02
  2    ***    0.12929E-01    0.2226965424E+01    0.5556900647E+02
  2    ***    0.12929E-01    0.2259240285E+01    0.5626436388E+02
  2    ***    0.12929E-01    0.2291515147E+01    0.5600086781E+02
  2    ***    0.12929E-01    0.2323790008E+01    0.5375029709E+02
  2    ***    0.12929E-01    0.2356064869E+01    0.5289651736E+02
  2    ***    0.12929E-01    0.2388339730E+01    0.5425559529E+02
  2    ***    0.12929E-01    0.2420614591E+01    0.5561920503E+02
  2    ***    0.12929E-01    0.2452889453E+01    0.5870055904E+02
  2    ***    0.12929E-01    0.2485164314E+01    0.5934461334E+02
  2    ***    0.12929E-01    0.2517439175E+01    0.5793486362E+02
  2    ***    0.12929E-01    0.2549714036E+01    0.5685947195E+02
  2    ***    0.12929E-01    0.2581988897E+01    0.5660550751E+02
  2    ***    0.12929E-01    0.2614263759E+01    0.5878728869E+02
  2    ***    0.12929E-01    0.2646538620E+01    0.5975320995E+02
  2    ***    0.12929E-01    0.2678813481E+01    0.6181925237E+02
  2    ***    0.12929E-01    0.2711088342E+01    0.6256714371E+02
  2    ***    0.12929E-01    0.2743363204E+01    0.6044045517E+02
  2    ***    0.12929E-01    0.2775638065E+01    0.5816098674E+02
  2    ***    0.12929E-01    0.2807912926E+01    0.6345884769E+02
  2    ***    0.12929E-01    0.2840187787E+01    0.6479406908E+02
  2    ***    0.12929E-01    0.2872462648E+01    0.6181757826E+02
  2    ***    0.12929E-01    0.2904737510E+01    0.6526953108E+02
  2    ***    0.12929E-01    0.2937012371E+01    0.6482969969E+02
  2    ***    0.12929E-01    0.2969287232E+01    0.6146059477E+02
  2    ***    0.12929E-01    0.3001562093E+01    0.6014645962E+02
  2    ***    0.12929E-01    0.3033836955E+01    0.6069063105E+02
  2    ***    0.12929E-01    0.3066111816E+01    0.6172988675E+02
  2    ***    0.12929E-01    0.3098386677E+01    0.6181944629E+02
  2    ***    0.12929E-01    0.3130661538E+01    0.5773778495E+02
  2    ***    0.12929E-01    0.3162936399E+01    0.5899473813E+02
  2    ***    0.12929E-01    0.3195211261E+01    0.5784773209E+02
  2    ***    0.12929E-01    0.3227486122E+01    0.5990752013E+02
  2    ***    0.12929E-01    0.3259760983E+01    0.5802424990E+02
  2    ***    0.12929E-01    0.3292035844E+01    0.5628847769E+02
  2    ***    0.12929E-01    0.3324310705E+01    0.6003231290E+02
  2    ***    0.12929E-01    0.3356585567E+01    0.6550479157E+02
  2    ***    0.12929E-01    0.3388860428E+01    0.6258733869E+02
  2    ***    0.12929E-01    0.3421135289E+01    0.6398300256E+02
  2    ***    0.12929E-01    0.3453410150E+01    0.6418561942E+02
  2    ***    0.12929E-01    0.3485685012E+01    0.6173139076E+02
  2    ***    0.12929E-01    0.3517959873E+01    0.5896565958E+02
  2    ***    0.12929E-01    0.3550234734E+01    0.5788763242E+02
  2    ***    0.12929E-01    0.3582509595E+01    0.5895848057E+02
  2    ***    0.12929E-01    0.3614784456E+01    0.6180978482E+02
  2    ***    0.12929E-01    0.3647059318E+01    0.5957629301E+02
  2    ***    0.12929E-01    0.3679334179E+01    0.5880010923E+02
  2    ***    0.12929E-01    0.3711609040E+01    0.6080413826E+02
  2    ***    0.12929E-01    0.3743883901E+01    0.6124778278E+02
  2    ***    0.12929E-01    0.3776158763E+01    0.6301278901E+02
  2    ***    0.12929E-01    0.3808433624E+01    0.6307466163E+02
  2    ***    0.12929E-01    0.3840708485E+01    0.6185472921E+02
  2    ***    0.12929E-01    0.3872983346E+01    0.6106435547E+02
  2    ***    0.12929E-01    0.3905258207E+01    0.6083654774E+02
  2    ***    0.12929E-01    0.3937533069E+01    0.6178617577E+02
  2    ***    0.12929E-01    0.3969807930E+01    0.6096582754E+02
  2    ***    0.12929E-01    0.4002082791E+01    0.6228667234E+02
  2    ***    0.12929E-01    0.4034357652E+01    0.6365175041E+02
  2    ***    0.12929E-01    0.4066632514E+01    0.6600960776E+02
  2    ***    0.12929E-01    0.4098907375E+01    0.6711431845E+02
  2    ***    0.12929E-01    0.4131182236E+01    0.6326452677E+02
  2    ***    0.12929E-01    0.4163457097E+01    0.6161488549E+02
  2    ***    0.12929E-01    0.4195731958E+01    0.6240545203E+02
  2    ***    0.12929E-01    0.4228006820E+01    0.6573623568E+02
  2    ***    0.12929E-01    0.4260281681E+01    0.6485678910E+02
  2    ***    0.12929E-01    0.4292556542E+01    0.6359855549E+02
  2    ***    0.12929E-01    0.4324831403E+01    0.6353417641E+02
  2    ***    0.12929E-01    0.4357106264E+01    0.6615165754E+02
  2    ***    0.12929E-01    0.4389381126E+01    0.6382171947E+02
  2    ***    0.12929E-01    0.4421655987E+01    0.6371234715E+02
  2    ***    0.12929E-01    0.4453930848E+01    0.6385643564E+02
  2    ***    0.12929E-01    0.4486205709E+01    0.6447648282E+02
  2    ***    0.12929E-01    0.4518480571E+01    0.6720514277E+02
  2    ***    0.12929E-01    0.4550755432E+01    0.6713280105E+02
  2    ***    0.12929E-01    0.4583030293E+01    0.6511787942E+02
  2    ***    0.12929E-01    0.4615305154E+01    0.6546148913E+02
  2    ***    0.12929E-01    0.4647580015E+01    0.6355018059E+02
  2    ***    0.12929E-01    0.4679854877E+01    0.6504183407E+02
  2    ***    0.12929E-01    0.4712129738E+01    0.6096848492E+02
  2    ***    0.12929E-01    0.4744404599E+01    0.6329869114E+02
  2    ***    0.12929E-01    0.4776679460E+01    0.6486529651E+02
  2    ***    0.12929E-01    0.4808954322E+01    0.6204834975E+02
  2    ***    0.12929E-01    0.4841229183E+01    0.6070669883E+02
  2    ***    0.12929E-01    0.4873504044E+01    0.6002584198E+02
  2    ***    0.12929E-01    0.4905778905E+01    0.5873542264E+02
  2    ***    0.12929E-01    0.4938053766E+01    0.6060119286E+02
  2    ***    0.12929E-01    0.4970328628E+01    0.5885933426E+02
  2    ***    0.12929E-01    0.5002603489E+01    0.6085178510E+02
  2    ***    0.12929E-01    0.5034878350E+01    0.6076832544E+02
  2    ***    0.12929E-01    0.5067153211E+01    0.6002856650E+02
  2    ***    0.12929E-01    0.5099428073E+01    0.6110903090E+02
  2    ***    0.12929E-01    0.5131702934E+01    0.6245219884E+02
  2    ***    0.12929E-01    0.5163977795E+01    0.6230332288E+02
  2    ***    0.12929E-01    0.5196252656E+01    0.6069663804E+02
  2    ***    0.12929E-01    0.5228527517E+01    0.6443932349E+02
  2    ***    0.12929E-01    0.5260802379E+01    0.6444394220E+02
  2    ***    0.12929E-01    0.5293077240E+01    0.6489705853E+02
  2    ***    0.12929E-01    0.5325352101E+01    0.6354897239E+02
  2    ***    0.12929E-01    0.5357626962E+01    0.6202022909E+02
  2    ***    0.12929E-01    0.5389901823E+01    0.6389903685E+02
  2    ***    0.12929E-01    0.5422176685E+01    0.6428985536E+02
  2    ***    0.12929E-01    0.5454451546E+01    0.6422265602E+02
  2    ***    0.12929E-01    0.5486726407E+01    0.6491944213E+02
  2    ***    0.12929E-01    0.5519001268E+01    0.6567377039E+02
  2    ***    0.12929E-01    0.5551276130E+01    0.6492259575E+02
  2    ***    0.12929E-01    0.5583550991E+01    0.6262714718E+02
  2    ***    0.12929E-01    0.5615825852E+01    0.6439730059E+02
  2    ***    0.12929E-01    0.5648100713E+01    0.6489800462E+02
  2    ***    0.12929E-01    0.5680375574E+01    0.6163785283E+02
  2    ***    0.12929E-01    0.5712650436E+01    0.6158295380E+02
  2    ***    0.12929E-01    0.5744925297E+01    0.6147128790E+02
  2    ***    0.12929E-01    0.5777200158E+01    0.6191439355E+02
  2    ***    0.12929E-01    0.5809475019E+01    0.6274978445E+02
  2    ***    0.12929E-01    0.5841749881E+01    0.5864943419E+02
  2    ***    0.12929E-01    0.5874024742E+01    0.6102009287E+02
  2    ***    0.12929E-01    0.5906299603E+01    0.5973132979E+02
  2    ***    0.12929E-01    0.5938574464E+01    0.6059926369E+02
  2    ***    0.12929E-01    0.5970849325E+01    0.6265580745E+02
  2    ***    0.12929E-01    0.6003124187E+01    0.6514044515E+02
  2    ***    0.12929E-01    0.6035399048E+01    0.6777320970E+02
  2    ***    0.12929E-01    0.6067673909E+01    0.6941634092E+02
  2    ***    0.12929E-01    0.6099948770E+01    0.6741077271E+02
  2    ***    0.12929E-01    0.6132223631E+01    0.6600151291E+02
  2    ***    0.12929E-01    0.6164498493E+01    0.6901292516E+02
  2    ***    0.12929E-01    0.6196773354E+01    0.6931210238E+02
  2    ***    0.12929E-01    0.6229048215E+01    0.6736462398E+02
  2    ***    0.12929E-01    0.6261323076E+01    0.6758500265E+02
  2    ***    0.12929E-01    0.6293597938E+01    0.7036923296E+02
  2    ***    0.12929E-01    0.6325872799E+01    0.6926944142E+02
