  1    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  1    100    0.35618E+00    0.1265528546E+00    0.1413330400E+03
  1    100    0.35618E+00    0.1898292819E+00    0.0000000000E+00
  1    100    0.35618E+00    0.2531057091E+00    0.9085695427E+02
  1    100    0.35618E+00    0.3163821364E+00    0.3533325999E+02
  1    100    0.35618E+00    0.3796585637E+00    0.6745440544E+02
  1    100    0.35618E+00    0.4429349910E+00    0.4892297538E+02
  1    100    0.35618E+00    0.5062114183E+00    0.6359986799E+02
  1    100    0.35618E+00    0.5694878456E+00    0.4988224940E+02
  1    100    0.35618E+00    0.6327642729E+00    0.1115787158E+03
  1    100    0.35618E+00    0.6960407001E+00    0.5047608571E+02
  1    100    0.35618E+00    0.7593171274E+00    0.1152171522E+03
  1    100    0.35618E+00    0.8225935547E+00    0.8055983279E+02
  1    100    0.35618E+00    0.8858699820E+00    0.7066651999E+02
  1    100    0.35618E+00    0.9491464093E+00    0.8772395585E+02
  1    100    0.35618E+00    0.1012422837E+01    0.7180630257E+02
  1    100    0.35618E+00    0.1075699264E+01    0.8030286362E+02
  1    100    0.35618E+00    0.1138975691E+01    0.1029712148E+03
  1    100    0.35618E+00    0.1202252118E+01    0.8881062647E+02
  1    100    0.35618E+00    0.1265528546E+01    0.9512800768E+02
  1    100    0.35618E+00    0.1328804973E+01    0.8790225657E+02
  1    100    0.35618E+00    0.1392081400E+01    0.8627889069E+02
  1    100    0.35618E+00    0.1455357828E+01    0.7066651999E+02
  1    100    0.35618E+00    0.1518634255E+01    0.6765943403E+02
  1    100    0.35618E+00    0.1581910682E+01    0.9950999754E+02
  1    100    0.35618E+00    0.1645187109E+01    0.8521550940E+02
  1    100    0.35618E+00    0.1708463537E+01    0.6599986301E+02
  1    100    0.35618E+00    0.1771739964E+01    0.8479982399E+02
  1    100    0.35618E+00    0.1835016391E+01    0.6508758420E+02
  1    100    0.35618E+00    0.1898292819E+01    0.8084728982E+02
  1    100    0.35618E+00    0.1961569246E+01    0.7472115638E+02
  1    100    0.35618E+00    0.2024845673E+01    0.7907920094E+02
  1    100    0.35618E+00    0.2088122100E+01    0.9621518491E+02
  1    100    0.35618E+00    0.2151398528E+01    0.1059997800E+03
  1    100    0.35618E+00    0.2214674955E+01    0.9370995042E+02
  1    100    0.35618E+00    0.2277951382E+01    0.1000279614E+03
  1    100    0.35618E+00    0.2341227810E+01    0.9583541752E+02
  1    100    0.35618E+00    0.2404504237E+01    0.9469313679E+02
  1    100    0.35618E+00    0.2467780664E+01    0.9085695427E+02
  1    100    0.35618E+00    0.2531057091E+01    0.1019744719E+03
  1    100    0.35618E+00    0.2594333519E+01    0.1059997800E+03
  1    100    0.35618E+00    0.2657609946E+01    0.8812029902E+02
  1    100    0.35618E+00    0.2720886373E+01    0.1084938925E+03
  1    100    0.35618E+00    0.2784162801E+01    0.1059997800E+03
  1    100    0.35618E+00    0.2847439228E+01    0.9051666605E+02
  1    100    0.35618E+00    0.2910715655E+01    0.8736245603E+02
  1    100    0.35618E+00    0.2973992082E+01    0.9004282386E+02
  1    100    0.35618E+00    0.3037268510E+01    0.8703139830E+02
  1    100    0.35618E+00    0.3100544937E+01    0.9944309256E+02
  1    100    0.35618E+00    0.3163821364E+01    0.9636343635E+02
  1    100    0.35618E+00    0.3227097792E+01    0.8500972454E+02
  1    100    0.35618E+00    0.3290374219E+01    0.9365029105E+02
  1    100    0.35618E+00    0.3353650646E+01    0.9691408456E+02
  1    100    0.35618E+00    0.3416927073E+01    0.8024282410E+02
  1    100    0.35618E+00    0.3480203501E+01    0.7585305357E+02
  1    100    0.35618E+00    0.3543479928E+01    0.8594576755E+02
  1    100    0.35618E+00    0.3606756355E+01    0.9005291043E+02
  1    100    0.35618E+00    0.3670032783E+01    0.9586067059E+02
  1    100    0.35618E+00    0.3733309210E+01    0.9422202665E+02
  1    100    0.35618E+00    0.3796585637E+01    0.8284016419E+02
  1    100    0.35618E+00    0.3859862064E+01    0.9636343635E+02
  1    100    0.35618E+00    0.3923138492E+01    0.7928438828E+02
  1    100    0.35618E+00    0.3986414919E+01    0.7801583807E+02
  1    100    0.35618E+00    0.4049691346E+01    0.8179510581E+02
  1    100    0.35618E+00    0.4112967774E+01    0.6902311255E+02
  1    100    0.35618E+00    0.4176244201E+01    0.8172502121E+02
