  3    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1265528546E+00    0.3450513671E-01
  3    100    0.35618E+00    0.1898292819E+00    0.4140616406E-01
  3    100    0.35618E+00    0.2531057091E+00    0.2957583147E+00
  3    100    0.35618E+00    0.3163821364E+00    0.5980890364E+00
  3    100    0.35618E+00    0.3796585637E+00    0.1364521315E+01
  3    100    0.35618E+00    0.4429349910E+00    0.2380854433E+01
  3    100    0.35618E+00    0.5062114183E+00    0.3436711617E+01
  3    100    0.35618E+00    0.5694878456E+00    0.5053987672E+01
  3    100    0.35618E+00    0.6327642729E+00    0.6706708941E+01
  3    100    0.35618E+00    0.6960407001E+00    0.8734728894E+01
  3    100    0.35618E+00    0.7593171274E+00    0.1044155441E+02
  3    100    0.35618E+00    0.8225935547E+00    0.1226036518E+02
  3    100    0.35618E+00    0.8858699820E+00    0.1397841427E+02
  3    100    0.35618E+00    0.9491464093E+00    0.1436008603E+02
  3    100    0.35618E+00    0.1012422837E+01    0.1373415748E+02
  3    100    0.35618E+00    0.1075699264E+01    0.1303353119E+02
  3    100    0.35618E+00    0.1138975691E+01    0.1273535303E+02
  3    100    0.35618E+00    0.1202252118E+01    0.1187069960E+02
  3    100    0.35618E+00    0.1265528546E+01    0.1264480548E+02
  3    100    0.35618E+00    0.1328804973E+01    0.1223249176E+02
  3    100    0.35618E+00    0.1392081400E+01    0.1225815043E+02
  3    100    0.35618E+00    0.1455357828E+01    0.1242875024E+02
  3    100    0.35618E+00    0.1518634255E+01    0.1224345032E+02
  3    100    0.35618E+00    0.1581910682E+01    0.1250212647E+02
  3    100    0.35618E+00    0.1645187109E+01    0.1242184922E+02
  3    100    0.35618E+00    0.1708463537E+01    0.1233395877E+02
  3    100    0.35618E+00    0.1771739964E+01    0.1271545656E+02
  3    100    0.35618E+00    0.1835016391E+01    0.1230380533E+02
  3    100    0.35618E+00    0.1898292819E+01    0.1229201633E+02
  3    100    0.35618E+00    0.1961569246E+01    0.1264245583E+02
  3    100    0.35618E+00    0.2024845673E+01    0.1253850944E+02
  3    100    0.35618E+00    0.2088122100E+01    0.1275946871E+02
  3    100    0.35618E+00    0.2151398528E+01    0.1287608102E+02
  3    100    0.35618E+00    0.2214674955E+01    0.1265288361E+02
  3    100    0.35618E+00    0.2277951382E+01    0.1299337092E+02
  3    100    0.35618E+00    0.2341227810E+01    0.1310958859E+02
  3    100    0.35618E+00    0.2404504237E+01    0.1292148360E+02
  3    100    0.35618E+00    0.2467780664E+01    0.1322711845E+02
  3    100    0.35618E+00    0.2531057091E+01    0.1303114878E+02
  3    100    0.35618E+00    0.2594333519E+01    0.1295476188E+02
  3    100    0.35618E+00    0.2657609946E+01    0.1329611792E+02
  3    100    0.35618E+00    0.2720886373E+01    0.1336079488E+02
  3    100    0.35618E+00    0.2784162801E+01    0.1327852847E+02
  3    100    0.35618E+00    0.2847439228E+01    0.1334302006E+02
  3    100    0.35618E+00    0.2910715655E+01    0.1334780025E+02
  3    100    0.35618E+00    0.2973992082E+01    0.1332566119E+02
  3    100    0.35618E+00    0.3037268510E+01    0.1319331143E+02
  3    100    0.35618E+00    0.3100544937E+01    0.1333854754E+02
  3    100    0.35618E+00    0.3163821364E+01    0.1328552324E+02
  3    100    0.35618E+00    0.3227097792E+01    0.1346007803E+02
  3    100    0.35618E+00    0.3290374219E+01    0.1361880896E+02
  3    100    0.35618E+00    0.3353650646E+01    0.1348066398E+02
  3    100    0.35618E+00    0.3416927073E+01    0.1348118916E+02
  3    100    0.35618E+00    0.3480203501E+01    0.1354437412E+02
  3    100    0.35618E+00    0.3543479928E+01    0.1389531181E+02
  3    100    0.35618E+00    0.3606756355E+01    0.1375930496E+02
  3    100    0.35618E+00    0.3670032783E+01    0.1392867353E+02
  3    100    0.35618E+00    0.3733309210E+01    0.1402766519E+02
  3    100    0.35618E+00    0.3796585637E+01    0.1375363151E+02
  3    100    0.35618E+00    0.3859862064E+01    0.1407125179E+02
  3    100    0.35618E+00    0.3923138492E+01    0.1409997709E+02
  3    100    0.35618E+00    0.3986414919E+01    0.1423792357E+02
  3    100    0.35618E+00    0.4049691346E+01    0.1430713381E+02
  3    100    0.35618E+00    0.4112967774E+01    0.1413988405E+02
  3    100    0.35618E+00    0.4176244201E+01    0.1416738770E+02
  3    100    0.35618E+00    0.4239520628E+01    0.1421974845E+02
  3    100    0.35618E+00    0.4302797055E+01    0.1419848037E+02
  3    100    0.35618E+00    0.4366073483E+01    0.1424054697E+02
  3    100    0.35618E+00    0.4429349910E+01    0.1433055423E+02
  3    100    0.35618E+00    0.4492626337E+01    0.1433651723E+02
  3    100    0.35618E+00    0.4555902765E+01    0.1450663510E+02
  3    100    0.35618E+00    0.4619179192E+01    0.1461280642E+02
  3    100    0.35618E+00    0.4682455619E+01    0.1453863373E+02
  3    100    0.35618E+00    0.4745732046E+01    0.1467695674E+02
  3    100    0.35618E+00    0.4809008474E+01    0.1472798061E+02
  3    100    0.35618E+00    0.4872284901E+01    0.1491366134E+02
