  0      1    0.12929E-04    0.97257E-04
  0      2    0.25857E-04    0.28668E-03
  0      3    0.38786E-04    0.57171E-03
  0      4    0.51714E-04    0.94502E-03
  0      5    0.64643E-04    0.14040E-02
  0      6    0.77571E-04    0.18721E-02
  0      7    0.90500E-04    0.24098E-02
  0      8    0.10343E-03    0.30303E-02
  0      9    0.11636E-03    0.37398E-02
  0     10    0.12929E-03    0.45488E-02
  0     11    0.14221E-03    0.54182E-02
  0     12    0.15514E-03    0.63035E-02
  0     13    0.16807E-03    0.72221E-02
  0     14    0.18100E-03    0.82458E-02
  0     15    0.19393E-03    0.92541E-02
  0     16    0.20686E-03    0.10358E-01
  0     17    0.21979E-03    0.11500E-01
  0     18    0.23271E-03    0.12644E-01
  0     19    0.24564E-03    0.13839E-01
  0     20    0.25857E-03    0.15025E-01
  0     21    0.27150E-03    0.16202E-01
  0     22    0.28443E-03    0.17515E-01
  0     23    0.29736E-03    0.18860E-01
  0     24    0.31029E-03    0.20172E-01
  0     25    0.32321E-03    0.21441E-01
  0     26    0.33614E-03    0.22823E-01
  0     27    0.34907E-03    0.24221E-01
  0     28    0.36200E-03    0.25540E-01
  0     29    0.37493E-03    0.26877E-01
  0     30    0.38786E-03    0.28356E-01
  0     31    0.40079E-03    0.29729E-01
  0     32    0.41371E-03    0.31251E-01
  0     33    0.42664E-03    0.32870E-01
  0     34    0.43957E-03    0.34474E-01
  0     35    0.45250E-03    0.36036E-01
  0     36    0.46543E-03    0.37590E-01
  0     37    0.47836E-03    0.39145E-01
  0     38    0.49129E-03    0.40769E-01
  0     39    0.50421E-03    0.42483E-01
  0     40    0.51714E-03    0.44241E-01
  0     41    0.53007E-03    0.46016E-01
  0     42    0.54300E-03    0.47803E-01
  0     43    0.55593E-03    0.49596E-01
  0     44    0.56886E-03    0.51426E-01
  0     45    0.58179E-03    0.53133E-01
  0     46    0.59471E-03    0.54948E-01
  0     47    0.60764E-03    0.56678E-01
  0     48    0.62057E-03    0.58420E-01
  0     49    0.63350E-03    0.60188E-01
  0     50    0.64643E-03    0.62094E-01
  0     51    0.65936E-03    0.64020E-01
  0     52    0.67229E-03    0.65913E-01
  0     53    0.68521E-03    0.67870E-01
  0     54    0.69814E-03    0.69749E-01
  0     55    0.71107E-03    0.71702E-01
  0     56    0.72400E-03    0.73641E-01
  0     57    0.73693E-03    0.75807E-01
  0     58    0.74986E-03    0.77983E-01
  0     59    0.76279E-03    0.80126E-01
  0     60    0.77571E-03    0.82105E-01
  0     61    0.78864E-03    0.84180E-01
  0     62    0.80157E-03    0.86232E-01
  0     63    0.81450E-03    0.88330E-01
  0     64    0.82743E-03    0.90297E-01
  0     65    0.84036E-03    0.92456E-01
  0     66    0.85329E-03    0.94542E-01
  0     67    0.86621E-03    0.96389E-01
  0     68    0.87914E-03    0.98321E-01
  0     69    0.89207E-03    0.10020E+00
  0     70    0.90500E-03    0.10219E+00
  0     71    0.91793E-03    0.10409E+00
  0     72    0.93086E-03    0.10611E+00
  0     73    0.94379E-03    0.10799E+00
  0     74    0.95671E-03    0.10999E+00
  0     75    0.96964E-03    0.11193E+00
  0     76    0.98257E-03    0.11403E+00
  0     77    0.99550E-03    0.11612E+00
  0     78    0.10084E-02    0.11816E+00
  0     79    0.10214E-02    0.12040E+00
  0     80    0.10343E-02    0.12251E+00
  0     81    0.10472E-02    0.12450E+00
  0     82    0.10601E-02    0.12648E+00
  0     83    0.10731E-02    0.12837E+00
  0     84    0.10860E-02    0.13036E+00
  0     85    0.10989E-02    0.13260E+00
  0     86    0.11119E-02    0.13480E+00
  0     87    0.11248E-02    0.13684E+00
  0     88    0.11377E-02    0.13886E+00
  0     89    0.11506E-02    0.14082E+00
  0     90    0.11636E-02    0.14297E+00
  0     91    0.11765E-02    0.14536E+00
  0     92    0.11894E-02    0.14743E+00
  0     93    0.12024E-02    0.14955E+00
  0     94    0.12153E-02    0.15149E+00
  0     95    0.12282E-02    0.15358E+00
  0     96    0.12411E-02    0.15540E+00
  0     97    0.12541E-02    0.15733E+00
  0     98    0.12670E-02    0.15923E+00
  0     99    0.12799E-02    0.16132E+00
  0    100    0.12929E-02    0.16329E+00
  0    101    0.13058E-02    0.16529E+00
  0    102    0.13187E-02    0.16718E+00
  0    103    0.13316E-02    0.16920E+00
  0    104    0.13446E-02    0.17120E+00
  0    105    0.13575E-02    0.17303E+00
  0    106    0.13704E-02    0.17520E+00
  0    107    0.13834E-02    0.17741E+00
  0    108    0.13963E-02    0.17947E+00
  0    109    0.14092E-02    0.18132E+00
  0    110    0.14221E-02    0.18338E+00
  0    111    0.14351E-02    0.18532E+00
  0    112    0.14480E-02    0.18727E+00
  0    113    0.14609E-02    0.18924E+00
  0    114    0.14739E-02    0.19121E+00
  0    115    0.14868E-02    0.19330E+00
  0    116    0.14997E-02    0.19550E+00
  0    117    0.15126E-02    0.19759E+00
  0    118    0.15256E-02    0.19970E+00
  0    119    0.15385E-02    0.20159E+00
  0    120    0.15514E-02    0.20342E+00
  0    121    0.15644E-02    0.20547E+00
  0    122    0.15773E-02    0.20753E+00
  0    123    0.15902E-02    0.20955E+00
  0    124    0.16031E-02    0.21163E+00
  0    125    0.16161E-02    0.21353E+00
  0    126    0.16290E-02    0.21573E+00
  0    127    0.16419E-02    0.21806E+00
  0    128    0.16549E-02    0.22015E+00
  0    129    0.16678E-02    0.22235E+00
  0    130    0.16807E-02    0.22430E+00
  0    131    0.16936E-02    0.22625E+00
  0    132    0.17066E-02    0.22819E+00
  0    133    0.17195E-02    0.23002E+00
  0    134    0.17324E-02    0.23202E+00
  0    135    0.17454E-02    0.23404E+00
  0    136    0.17583E-02    0.23590E+00
  0    137    0.17712E-02    0.23796E+00
  0    138    0.17841E-02    0.23994E+00
  0    139    0.17971E-02    0.24192E+00
  0    140    0.18100E-02    0.24402E+00
  0    141    0.18229E-02    0.24624E+00
  0    142    0.18359E-02    0.24845E+00
  0    143    0.18488E-02    0.25053E+00
  0    144    0.18617E-02    0.25282E+00
  0    145    0.18746E-02    0.25476E+00
  0    146    0.18876E-02    0.25678E+00
  0    147    0.19005E-02    0.25896E+00
  0    148    0.19134E-02    0.26101E+00
  0    149    0.19264E-02    0.26306E+00
  0    150    0.19393E-02    0.26522E+00
  0    151    0.19522E-02    0.26703E+00
  0    152    0.19651E-02    0.26887E+00
  0    153    0.19781E-02    0.27074E+00
  0    154    0.19910E-02    0.27268E+00
  0    155    0.20039E-02    0.27466E+00
  0    156    0.20169E-02    0.27682E+00
  0    157    0.20298E-02    0.27873E+00
  0    158    0.20427E-02    0.28061E+00
  0    159    0.20556E-02    0.28271E+00
  0    160    0.20686E-02    0.28491E+00
  0    161    0.20815E-02    0.28706E+00
  0    162    0.20944E-02    0.28950E+00
  0    163    0.21074E-02    0.29151E+00
  0    164    0.21203E-02    0.29364E+00
  0    165    0.21332E-02    0.29569E+00
  0    166    0.21461E-02    0.29749E+00
  0    167    0.21591E-02    0.29928E+00
  0    168    0.21720E-02    0.30115E+00
  0    169    0.21849E-02    0.30302E+00
  0    170    0.21979E-02    0.30487E+00
  0    171    0.22108E-02    0.30663E+00
  0    172    0.22237E-02    0.30849E+00
  0    173    0.22366E-02    0.31025E+00
  0    174    0.22496E-02    0.31220E+00
  0    175    0.22625E-02    0.31436E+00
  0    176    0.22754E-02    0.31644E+00
  0    177    0.22884E-02    0.31836E+00
  0    178    0.23013E-02    0.32014E+00
  0    179    0.23142E-02    0.32184E+00
  0    180    0.23271E-02    0.32353E+00
  0    181    0.23401E-02    0.32536E+00
  0    182    0.23530E-02    0.32720E+00
  0    183    0.23659E-02    0.32884E+00
  0    184    0.23789E-02    0.33026E+00
  0    185    0.23918E-02    0.33168E+00
  0    186    0.24047E-02    0.33330E+00
  0    187    0.24176E-02    0.33491E+00
  0    188    0.24306E-02    0.33684E+00
  0    189    0.24435E-02    0.33876E+00
  0    190    0.24564E-02    0.34059E+00
  0    191    0.24694E-02    0.34226E+00
  0    192    0.24823E-02    0.34408E+00
  0    193    0.24952E-02    0.34586E+00
  0    194    0.25081E-02    0.34738E+00
  0    195    0.25211E-02    0.34907E+00
  0    196    0.25340E-02    0.35099E+00
  0    197    0.25469E-02    0.35286E+00
  0    198    0.25599E-02    0.35441E+00
  0    199    0.25728E-02    0.35592E+00
  0    200    0.25857E-02    0.35781E+00
  0    201    0.25986E-02    0.35948E+00
  0    202    0.26116E-02    0.36109E+00
  0    203    0.26245E-02    0.36273E+00
  0    204    0.26374E-02    0.36441E+00
  0    205    0.26504E-02    0.36617E+00
