  0      1    0.12929E-03    0.60439E-03
  0      2    0.25857E-03    0.14701E-02
  0      3    0.38786E-03    0.24615E-02
  0      4    0.51714E-03    0.35144E-02
  0      5    0.64643E-03    0.48529E-02
  0      6    0.77571E-03    0.61994E-02
  0      7    0.90500E-03    0.76364E-02
  0      8    0.10343E-02    0.90205E-02
  0      9    0.11636E-02    0.10574E-01
  0     10    0.12929E-02    0.12152E-01
  0     11    0.14221E-02    0.13665E-01
  0     12    0.15514E-02    0.15322E-01
  0     13    0.16807E-02    0.16786E-01
  0     14    0.18100E-02    0.18138E-01
  0     15    0.19393E-02    0.19607E-01
  0     16    0.20686E-02    0.21325E-01
  0     17    0.21979E-02    0.22922E-01
  0     18    0.23271E-02    0.24504E-01
  0     19    0.24564E-02    0.26216E-01
  0     20    0.25857E-02    0.27733E-01
  0     21    0.27150E-02    0.29503E-01
  0     22    0.28443E-02    0.31431E-01
  0     23    0.29736E-02    0.33509E-01
  0     24    0.31029E-02    0.35579E-01
  0     25    0.32321E-02    0.37361E-01
  0     26    0.33614E-02    0.39460E-01
  0     27    0.34907E-02    0.41239E-01
  0     28    0.36200E-02    0.42977E-01
  0     29    0.37493E-02    0.44677E-01
  0     30    0.38786E-02    0.46652E-01
  0     31    0.40079E-02    0.48316E-01
  0     32    0.41371E-02    0.50055E-01
  0     33    0.42664E-02    0.51710E-01
  0     34    0.43957E-02    0.53199E-01
  0     35    0.45250E-02    0.55175E-01
  0     36    0.46543E-02    0.57100E-01
  0     37    0.47836E-02    0.58720E-01
  0     38    0.49129E-02    0.60619E-01
  0     39    0.50421E-02    0.62838E-01
  0     40    0.51714E-02    0.64539E-01
  0     41    0.53007E-02    0.66369E-01
  0     42    0.54300E-02    0.68230E-01
  0     43    0.55593E-02    0.70147E-01
  0     44    0.56886E-02    0.72065E-01
  0     45    0.58179E-02    0.73707E-01
  0     46    0.59471E-02    0.75464E-01
  0     47    0.60764E-02    0.77268E-01
  0     48    0.62057E-02    0.78776E-01
  0     49    0.63350E-02    0.80551E-01
  0     50    0.64643E-02    0.81736E-01
  0     51    0.65936E-02    0.83574E-01
  0     52    0.67229E-02    0.85087E-01
  0     53    0.68521E-02    0.86350E-01
  0     54    0.69814E-02    0.87981E-01
  0     55    0.71107E-02    0.90062E-01
  0     56    0.72400E-02    0.91606E-01
  0     57    0.73693E-02    0.92870E-01
  0     58    0.74986E-02    0.94358E-01
  0     59    0.76279E-02    0.95896E-01
  0     60    0.77571E-02    0.97716E-01
  0     61    0.78864E-02    0.99315E-01
  0     62    0.80157E-02    0.10056E+00
  0     63    0.81450E-02    0.10255E+00
  0     64    0.82743E-02    0.10380E+00
  0     65    0.84036E-02    0.10614E+00
  0     66    0.85329E-02    0.10712E+00
  0     67    0.86621E-02    0.10903E+00
  0     68    0.87914E-02    0.11070E+00
  0     69    0.89207E-02    0.11264E+00
  0     70    0.90500E-02    0.11417E+00
  0     71    0.91793E-02    0.11509E+00
  0     72    0.93086E-02    0.11664E+00
  0     73    0.94379E-02    0.11892E+00
  0     74    0.95671E-02    0.12075E+00
  0     75    0.96964E-02    0.12248E+00
  0     76    0.98257E-02    0.12387E+00
  0     77    0.99550E-02    0.12569E+00
  0     78    0.10084E-01    0.12768E+00
  0     79    0.10214E-01    0.12927E+00
  0     80    0.10343E-01    0.13144E+00
  0     81    0.10472E-01    0.13359E+00
  0     82    0.10601E-01    0.13535E+00
  0     83    0.10731E-01    0.13742E+00
  0     84    0.10860E-01    0.13900E+00
  0     85    0.10989E-01    0.14109E+00
  0     86    0.11119E-01    0.14227E+00
  0     87    0.11248E-01    0.14319E+00
  0     88    0.11377E-01    0.14420E+00
  0     89    0.11506E-01    0.14593E+00
  0     90    0.11636E-01    0.14825E+00
  0     91    0.11765E-01    0.14942E+00
  0     92    0.11894E-01    0.15212E+00
  0     93    0.12024E-01    0.15462E+00
  0     94    0.12153E-01    0.15698E+00
  0     95    0.12282E-01    0.15845E+00
  0     96    0.12411E-01    0.16027E+00
  0     97    0.12541E-01    0.16221E+00
  0     98    0.12670E-01    0.16421E+00
  0     99    0.12799E-01    0.16625E+00
  0    100    0.12929E-01    0.16822E+00
  0    101    0.13058E-01    0.17009E+00
  0    102    0.13187E-01    0.17184E+00
  0    103    0.13316E-01    0.17434E+00
  0    104    0.13446E-01    0.17621E+00
  0    105    0.13575E-01    0.17808E+00
  0    106    0.13704E-01    0.17991E+00
  0    107    0.13834E-01    0.18089E+00
  0    108    0.13963E-01    0.18207E+00
  0    109    0.14092E-01    0.18390E+00
  0    110    0.14221E-01    0.18625E+00
  0    111    0.14351E-01    0.18825E+00
  0    112    0.14480E-01    0.18970E+00
  0    113    0.14609E-01    0.19136E+00
  0    114    0.14739E-01    0.19262E+00
  0    115    0.14868E-01    0.19480E+00
  0    116    0.14997E-01    0.19714E+00
  0    117    0.15126E-01    0.19866E+00
  0    118    0.15256E-01    0.19952E+00
  0    119    0.15385E-01    0.20089E+00
  0    120    0.15514E-01    0.20222E+00
  0    121    0.15644E-01    0.20331E+00
  0    122    0.15773E-01    0.20443E+00
  0    123    0.15902E-01    0.20633E+00
  0    124    0.16031E-01    0.20730E+00
  0    125    0.16161E-01    0.20856E+00
  0    126    0.16290E-01    0.20982E+00
  0    127    0.16419E-01    0.21085E+00
  0    128    0.16549E-01    0.21268E+00
  0    129    0.16678E-01    0.21394E+00
  0    130    0.16807E-01    0.21516E+00
  0    131    0.16936E-01    0.21554E+00
  0    132    0.17066E-01    0.21632E+00
  0    133    0.17195E-01    0.21723E+00
  0    134    0.17324E-01    0.21825E+00
  0    135    0.17454E-01    0.21968E+00
  0    136    0.17583E-01    0.22153E+00
  0    137    0.17712E-01    0.22301E+00
  0    138    0.17841E-01    0.22453E+00
  0    139    0.17971E-01    0.22593E+00
  0    140    0.18100E-01    0.22709E+00
  0    141    0.18229E-01    0.22893E+00
  0    142    0.18359E-01    0.22902E+00
  0    143    0.18488E-01    0.22984E+00
  0    144    0.18617E-01    0.23115E+00
  0    145    0.18746E-01    0.23206E+00
  0    146    0.18876E-01    0.23335E+00
  0    147    0.19005E-01    0.23435E+00
  0    148    0.19134E-01    0.23610E+00
  0    149    0.19264E-01    0.23728E+00
  0    150    0.19393E-01    0.23823E+00
  0    151    0.19522E-01    0.23858E+00
  0    152    0.19651E-01    0.24001E+00
  0    153    0.19781E-01    0.24121E+00
  0    154    0.19910E-01    0.24170E+00
  0    155    0.20039E-01    0.24305E+00
  0    156    0.20169E-01    0.24439E+00
  0    157    0.20298E-01    0.24661E+00
  0    158    0.20427E-01    0.24791E+00
  0    159    0.20556E-01    0.24922E+00
  0    160    0.20686E-01    0.25046E+00
  0    161    0.20815E-01    0.25123E+00
  0    162    0.20944E-01    0.25202E+00
  0    163    0.21074E-01    0.25358E+00
  0    164    0.21203E-01    0.25544E+00
  0    165    0.21332E-01    0.25713E+00
  0    166    0.21461E-01    0.25815E+00
  0    167    0.21591E-01    0.25941E+00
  0    168    0.21720E-01    0.26170E+00
  0    169    0.21849E-01    0.26365E+00
  0    170    0.21979E-01    0.26516E+00
  0    171    0.22108E-01    0.26750E+00
  0    172    0.22237E-01    0.26846E+00
  0    173    0.22366E-01    0.27000E+00
  0    174    0.22496E-01    0.27212E+00
  0    175    0.22625E-01    0.27338E+00
  0    176    0.22754E-01    0.27503E+00
  0    177    0.22884E-01    0.27726E+00
  0    178    0.23013E-01    0.27834E+00
  0    179    0.23142E-01    0.27969E+00
  0    180    0.23271E-01    0.28092E+00
  0    181    0.23401E-01    0.28277E+00
  0    182    0.23530E-01    0.28360E+00
  0    183    0.23659E-01    0.28378E+00
  0    184    0.23789E-01    0.28477E+00
  0    185    0.23918E-01    0.28652E+00
  0    186    0.24047E-01    0.28777E+00
  0    187    0.24176E-01    0.28860E+00
  0    188    0.24306E-01    0.28983E+00
  0    189    0.24435E-01    0.29112E+00
  0    190    0.24564E-01    0.29164E+00
  0    191    0.24694E-01    0.29357E+00
  0    192    0.24823E-01    0.29448E+00
  0    193    0.24952E-01    0.29650E+00
  0    194    0.25081E-01    0.29794E+00
  0    195    0.25211E-01    0.30021E+00
  0    196    0.25340E-01    0.30167E+00
  0    197    0.25469E-01    0.30432E+00
  0    198    0.25599E-01    0.30471E+00
  0    199    0.25728E-01    0.30673E+00
  0    200    0.25857E-01    0.30789E+00
  0    201    0.25986E-01    0.30895E+00
  0    202    0.26116E-01    0.30967E+00
  0    203    0.26245E-01    0.31041E+00
  0    204    0.26374E-01    0.31145E+00
  0    205    0.26504E-01    0.31163E+00
  0    206    0.26633E-01    0.31343E+00
  0    207    0.26762E-01    0.31481E+00
  0    208    0.26891E-01    0.31606E+00
  0    209    0.27021E-01    0.31705E+00
  0    210    0.27150E-01    0.31767E+00
  0    211    0.27279E-01    0.31808E+00
  0    212    0.27409E-01    0.31834E+00
  0    213    0.27538E-01    0.31972E+00
  0    214    0.27667E-01    0.32025E+00
  0    215    0.27796E-01    0.32092E+00
  0    216    0.27926E-01    0.32264E+00
  0    217    0.28055E-01    0.32445E+00
