% run    par  time              vx                  vy
  1     74    0.35618E-02   -0.4132621500E+04   -0.4507276324E+03
  1     75    0.35618E-02   -0.1273417953E+04   -0.2492491729E+04
  1     76    0.35618E-02    0.1849865137E+04    0.1196681422E+04
  1     77    0.35618E-02    0.3796956758E+04   -0.1173828226E+04
  1     78    0.35618E-02    0.3147074136E+03   -0.3190552224E+04
  1     79    0.35618E-02   -0.4122312352E+04    0.2753034545E+04
  1     80    0.35618E-02    0.2200354892E+04   -0.1911938860E+04
  1     81    0.35618E-02   -0.1128413688E+04   -0.6124627605E+04
  1     82    0.35618E-02    0.1315714452E+03    0.4320222637E+03
  1     83    0.35618E-02   -0.9420642251E+03   -0.2135541606E+04
  1     84    0.35618E-02   -0.3281236241E+04   -0.1468549497E+04
  1     85    0.35618E-02   -0.2452843926E+03   -0.2786367582E+04
  1     86    0.35618E-02    0.2306832278E+04   -0.1826006406E+04
  1     87    0.35618E-02    0.4047074038E+04   -0.1842492285E+04
  1     88    0.35618E-02   -0.3094071365E+04   -0.2294036399E+04
  1     89    0.35618E-02    0.4082680386E+04   -0.5999944498E+03
  1     90    0.35618E-02    0.1485307939E+04    0.1191525201E+04
  1     91    0.35618E-02   -0.6942601743E+03    0.3678321404E+03
  1     92    0.35618E-02   -0.1511550983E+04    0.1441560965E+04
  1     93    0.35618E-02    0.2542938187E+04   -0.1866015327E+04
  1     94    0.35618E-02   -0.2205128961E+04    0.5325737384E+04
  1     95    0.35618E-02    0.6920226147E+03   -0.1911016958E+04
  1     96    0.35618E-02   -0.6120709575E+03   -0.4982782163E+04
  1     97    0.35618E-02   -0.1237583074E+04   -0.1430391886E+04
  1     98    0.35618E-02    0.1436456727E+04    0.5456953315E+04
  1     99    0.35618E-02   -0.8423803790E+03    0.1148171441E+04
  1    100    0.35618E-02   -0.1185955192E+04   -0.1482382522E+04
  1    101    0.35618E-02    0.6104201773E+03   -0.4713871920E+03
  1    102    0.35618E-02   -0.9503040644E+03   -0.1360151319E+04
  1    103    0.35618E-02   -0.2537657724E+04    0.2913694637E+04
  1    104    0.35618E-02   -0.3237915310E+04    0.2545728974E+04
  1    105    0.35618E-02   -0.2127334842E+04   -0.1760190191E+04
  1    106    0.35618E-02   -0.1409103101E+04    0.1982078368E+04
  1    107    0.35618E-02    0.1439218976E+04   -0.2073012093E+04
  1    108    0.35618E-02    0.2371202981E+04   -0.4925478980E+03
  1    109    0.35618E-02    0.2631798624E+04   -0.1272790761E+04
  1    110    0.35618E-02   -0.1955299636E+04   -0.2139985344E+04
  1    111    0.35618E-02   -0.2555739068E+04   -0.1420114645E+04
  1    112    0.35618E-02   -0.5144139824E+03    0.1998784230E+04
  1    113    0.35618E-02   -0.2856797987E+03   -0.1327249105E+04
  1    114    0.35618E-02    0.1218837027E+04   -0.1405149492E+04
  1    115    0.35618E-02   -0.4601859087E+04   -0.1097960120E+04
  1    116    0.35618E-02    0.9768146243E+03   -0.1305969821E+04
  1    117    0.35618E-02    0.2394152356E+04   -0.2861144082E+04
  1    118    0.35618E-02   -0.2813661215E+04    0.5060863782E+04
  1    119    0.35618E-02   -0.4884315591E+03   -0.1285819910E+04
  1    120    0.35618E-02    0.2470351255E+03   -0.2259059066E+04
  1    121    0.35618E-02    0.1867233620E+04    0.4577408789E+03
  1    122    0.35618E-02   -0.1902898934E+04   -0.1087863167E+04
  1    123    0.35618E-02   -0.1494752363E+04   -0.1008036031E+04
  1    124    0.35618E-02    0.3874002259E+04   -0.2273141765E+04
  1    125    0.35618E-02   -0.1641552633E+04    0.8173703081E+03
  1    126    0.35618E-02   -0.9734185723E+03   -0.8031024118E+03
  1    127    0.35618E-02    0.3261761555E+04   -0.4550387368E+03
  1    128    0.35618E-02   -0.7050097869E+03    0.3557735076E+04
  1    129    0.35618E-02    0.4096718840E+04    0.7624811294E+04
  1    130    0.35618E-02   -0.1455965914E+04   -0.7541695281E+03
  1    131    0.35618E-02   -0.2171265709E+04   -0.2308397301E+04
  1    132    0.35618E-02    0.4819887455E+03    0.1361629508E+04
  1    133    0.35618E-02   -0.3607940011E+04    0.2088914882E+04
  1    134    0.35618E-02   -0.1003480958E+04   -0.5287216239E+04
  1    135    0.35618E-02   -0.1217265355E+04    0.3304431597E+04
  1    136    0.35618E-02    0.3622528105E+04    0.1056287030E+04
  1    137    0.35618E-02    0.1728894085E+04   -0.3858257444E+04
  1    138    0.35618E-02   -0.1046888263E+04    0.4882445613E+03
  1    139    0.35618E-02    0.1809536919E+04   -0.2714913206E+04
  1    140    0.35618E-02    0.3499395232E+04   -0.3733379924E+03
  1    141    0.35618E-02   -0.1737107576E+04   -0.4745641529E+04
  1    142    0.35618E-02   -0.2029034526E+04   -0.1433591174E+04
  1    143    0.35618E-02   -0.1821382625E+03    0.4205046038E+04
  1    144    0.35618E-02   -0.1003353472E+04   -0.3775086047E+03
  1    145    0.35618E-02   -0.9228736017E+03    0.4875848803E+04
  1    146    0.35618E-02    0.2448956715E+04   -0.4787964327E+03
  1    147    0.35618E-02    0.7064251432E+03    0.2711810171E+04
  1    148    0.35618E-02    0.1001612726E+04   -0.2706589399E+03
  1    149    0.35618E-02   -0.1331532221E+04    0.7570455391E+02
  1    150    0.35618E-02   -0.2190808748E+04    0.8516909198E+03
  1    151    0.35618E-02   -0.4240396187E+03    0.4818470424E+03
  1    152    0.35618E-02   -0.2610353276E+04    0.5230573653E+04
  1    153    0.35618E-02   -0.5111600844E+02    0.8977747332E+03
  1    154    0.35618E-02    0.2303213845E+04    0.1592487479E+04
  1    155    0.35618E-02    0.4412191481E+04    0.1472750097E+02
  1    156    0.35618E-02    0.4027049790E+04    0.2703872024E+04
  1    157    0.35618E-02   -0.4117332277E+04    0.3087200965E+04
  1    158    0.35618E-02   -0.1399920092E+04    0.5288075275E+04
  1    159    0.35618E-02   -0.1968266599E+04   -0.6295504619E+03
  1    160    0.35618E-02    0.7165855082E+04    0.3189550915E+03
  1    161    0.35618E-02   -0.1524699147E+04   -0.2464577757E+04
  1    162    0.35618E-02   -0.7645028868E+03    0.3643163995E+03
  1    163    0.35618E-02    0.6338489632E+03    0.2235839049E+04
  1    164    0.35618E-02    0.1804819164E+04    0.1341807077E+04
  1    165    0.35618E-02   -0.3663272660E+04    0.7956965758E+03
  1    166    0.35618E-02   -0.5786209032E+04    0.2259737933E+04
  1    167    0.35618E-02   -0.6299552266E+03    0.2287928186E+04
  1    168    0.35618E-02    0.1555275914E+04   -0.2873257375E+03
  1    169    0.35618E-02   -0.1413417219E+02    0.2830598437E+04
  1    170    0.35618E-02   -0.2173704526E+02    0.2681488835E+03
  1    171    0.35618E-02   -0.2097608422E+04    0.2857776595E+04
  1    172    0.35618E-02    0.6232601191E+03    0.2728501176E+03
  1    173    0.35618E-02    0.2502820370E+04   -0.3977847414E+04
  1    174    0.35618E-02   -0.3870498350E+04    0.6344544701E+03
  1    175    0.35618E-02   -0.1535891662E+04    0.2155790714E+04
  1    176    0.35618E-02    0.2914869204E+04    0.3084520843E+04
  1    177    0.35618E-02   -0.2170139133E+04    0.1024979554E+04
  1    178    0.35618E-02    0.3893889712E+04    0.4852488804E+04
  1    179    0.35618E-02   -0.2715288681E+04    0.3707193779E+03
  1    180    0.35618E-02    0.3783804223E+03   -0.4074383242E+03
  1    181    0.35618E-02    0.1337113999E+04   -0.2180472720E+03
  1    182    0.35618E-02   -0.2336956761E+03    0.2234117957E+04
  1    183    0.35618E-02    0.1030030555E+04    0.8109427284E+03
  1    184    0.35618E-02    0.3095626961E+03   -0.1494609953E+04
  1    185    0.35618E-02   -0.2229987325E+02    0.5561087853E+04
  1    186    0.35618E-02    0.5534267149E+03    0.6222085068E+03
  1    187    0.35618E-02   -0.3225448965E+04   -0.1669109728E+04
  1    188    0.35618E-02   -0.4322522183E+03   -0.3393958268E+03
  1    189    0.35618E-02   -0.4199113440E+04    0.1726311801E+04
  1    190    0.35618E-02    0.3348953772E+04    0.4754340544E+03
  1    191    0.35618E-02   -0.2169143286E+04   -0.2660340145E+03
  1    192    0.35618E-02    0.4706604955E+04    0.3017943405E+04
  1    193    0.35618E-02    0.9529835340E+03    0.1035194738E+04
  1    194    0.35618E-02   -0.1384293838E+04   -0.3445440036E+04
  1    195    0.35618E-02   -0.3539811617E+04    0.1181338352E+04
  1    196    0.35618E-02    0.3495424252E+04    0.1905918027E+04
  1    197    0.35618E-02    0.4465955776E+04    0.6109269533E+02
  1    198    0.35618E-02    0.1197372146E+04    0.1293547081E+03
  1    199    0.35618E-02    0.2539431965E+04   -0.2063809057E+04
  1    200    0.35618E-02   -0.1668046712E+04    0.1541106120E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.9174580563E+03   -0.2216342439E+04
  2      2    0.71237E-02   -0.1801005684E+04   -0.1930051227E+04
  2      3    0.71237E-02   -0.4176789557E+04    0.3263635076E+03
  2      4    0.71237E-02   -0.3940630971E+03   -0.3313524359E+04
  2      5    0.71237E-02   -0.2269504530E+04   -0.1452641743E+04
  2      6    0.71237E-02    0.6337631727E+04    0.2164262948E+04
  2      7    0.71237E-02    0.2003443941E+04   -0.2372129480E+04
  2      8    0.71237E-02    0.4948559881E+03   -0.1818853575E+04
  2      9    0.71237E-02   -0.2084304785E+04    0.2051415641E+04
  2     10    0.71237E-02   -0.4507554482E+03   -0.2779619718E+04
  2     11    0.71237E-02   -0.2162381775E+04   -0.1401495189E+04
  2     12    0.71237E-02   -0.5256383380E+03   -0.3858546325E+04
  2     13    0.71237E-02    0.4867726679E+04   -0.8677410850E+03
  2     14    0.71237E-02    0.2336210072E+03    0.3524904009E+03
  2     15    0.71237E-02    0.3053890370E+04   -0.4977741186E+04
  2     16    0.71237E-02    0.1244426105E+04   -0.1280732476E+04
  2     17    0.71237E-02    0.3430568645E+03   -0.4285698972E+03
  2     18    0.71237E-02   -0.1742046333E+04   -0.2162024738E+04
  2     19    0.71237E-02    0.3473271824E+03   -0.6502261585E+03
  2     20    0.71237E-02    0.1786899575E+04    0.2017780220E+04
  2     21    0.71237E-02   -0.2224916841E+04    0.2743371434E+04
  2     22    0.71237E-02    0.1451144174E+04   -0.1823129439E+04
  2     23    0.71237E-02    0.1398481656E+04    0.2119894137E+04
  2     24    0.71237E-02    0.3084848896E+04    0.5836875886E+04
  2     25    0.71237E-02   -0.1553514473E+04   -0.6850875049E+03
  2     26    0.71237E-02   -0.3966249688E+03    0.6944368885E+03
  2     27    0.71237E-02   -0.2195273000E+04   -0.1383851691E+04
  2     28    0.71237E-02    0.1066773337E+04    0.1943886394E+04
  2     29    0.71237E-02   -0.3011395432E+04   -0.2180360577E+04
  2     30    0.71237E-02    0.2872473358E+04    0.4202939184E+04
  2     31    0.71237E-02   -0.1651919672E+04    0.1057738563E+04
  2     32    0.71237E-02   -0.2566815085E+03    0.1176699879E+04
  2     33    0.71237E-02   -0.1056141711E+04   -0.7658655108E+03
  2     34    0.71237E-02    0.3755893893E+04    0.2064728300E+04
  2     35    0.71237E-02    0.1432441752E+04    0.2628812178E+04
  2     36    0.71237E-02   -0.1575197336E+04    0.1373101517E+04
  2     37    0.71237E-02    0.4119011370E+04   -0.1487431759E+04
  2     38    0.71237E-02   -0.5184886625E+03    0.1544797177E+03
  2     39    0.71237E-02    0.2582604020E+04   -0.2086707203E+04
  2     40    0.71237E-02   -0.3132721157E+04   -0.7031600833E+03
  2     41    0.71237E-02    0.3684830520E+04    0.7226564499E+02
  2     42    0.71237E-02   -0.1283072136E+04    0.3363897312E+04
  2     43    0.71237E-02   -0.1359026313E+04   -0.1194823554E+04
  2     44    0.71237E-02    0.2642204137E+04   -0.2211949858E+04
  2     45    0.71237E-02   -0.2461953191E+04   -0.2100834209E+04
  2     46    0.71237E-02   -0.2778798713E+04    0.2591874244E+04
  2     47    0.71237E-02    0.1877449672E+04   -0.3117972739E+04
  2     48    0.71237E-02    0.6989292621E+03   -0.2578087692E+04
  2     49    0.71237E-02   -0.1044861962E+03   -0.4252126455E+03
  2     50    0.71237E-02   -0.1694196961E+03    0.2982081525E+04
  2     51    0.71237E-02   -0.1077913295E+04    0.1524398850E+03
  2     52    0.71237E-02    0.1743322357E+04    0.1116643007E+04
  2     53    0.71237E-02   -0.3335297912E+04    0.1244208448E+04
  2     54    0.71237E-02   -0.2693563836E+04    0.3866205109E+04
  2     55    0.71237E-02    0.2779059501E+04    0.9525443024E+03
  2     56    0.71237E-02   -0.3041902998E+04    0.4389575065E+04
  2     57    0.71237E-02   -0.2866472432E+03    0.2959609488E+03
  2     58    0.71237E-02   -0.1349370103E+04    0.4360337776E+03
  2     59    0.71237E-02    0.2640263375E+04    0.1033418810E+04
  2     60    0.71237E-02   -0.2464233910E+04   -0.6127384878E+03
  2     61    0.71237E-02    0.2374271452E+04    0.3551044120E+04
  2     62    0.71237E-02   -0.6019210656E+03   -0.2957899676E+03
  2     63    0.71237E-02    0.1648668908E+04   -0.1749592320E+04
  2     64    0.71237E-02    0.1386429647E+03    0.3394910029E+04
  2     65    0.71237E-02    0.3787219644E+04    0.5972927680E+03
  2     66    0.71237E-02   -0.3084090536E+04   -0.2252093135E+04
  2     67    0.71237E-02    0.2046288505E+04   -0.1102256319E+04
  2     68    0.71237E-02    0.5499050401E+02    0.8947460118E+03
  2     69    0.71237E-02    0.2802451652E+04   -0.5105475725E+03
  2     70    0.71237E-02   -0.2811056850E+04   -0.2025680832E+04
  2     71    0.71237E-02   -0.4784714478E+04    0.4037047057E+04
  2     72    0.71237E-02   -0.2609081645E+04   -0.4331951222E+04
  2     73    0.71237E-02    0.2221344057E+04    0.2010263934E+04
  2     74    0.71237E-02    0.5795236120E+04    0.2088559501E+03
  2     75    0.71237E-02   -0.1465936540E+03    0.4522072529E+04
  2     76    0.71237E-02    0.1617079974E+04    0.3282651406E+04
  2     77    0.71237E-02    0.1933953151E+04    0.1938208138E+03
  2     78    0.71237E-02   -0.3885107154E+04    0.2685935129E+04
  2     79    0.71237E-02    0.1668109169E+03   -0.7051517075E+04
  2     80    0.71237E-02   -0.1535451823E+04   -0.9171101354E+03
  2     81    0.71237E-02    0.2804160986E+03   -0.8761594866E+03
  2     82    0.71237E-02   -0.8640714847E+03   -0.4410039562E+04
  2     83    0.71237E-02    0.2340148920E+04   -0.9358186037E+03
  2     84    0.71237E-02    0.1032071358E+04    0.2343121306E+04
  2     85    0.71237E-02   -0.2060364773E+04    0.2857263396E+02
  2     86    0.71237E-02    0.5600046526E+04   -0.2972477417E+04
  2     87    0.71237E-02    0.8566655508E+03   -0.3958388195E+04
  2     88    0.71237E-02   -0.3629257919E+04    0.2156093643E+03
  2     89    0.71237E-02   -0.1150124168E+04   -0.2993891029E+04
  2     90    0.71237E-02    0.3923287664E+04   -0.3965397050E+04
  2     91    0.71237E-02    0.5382747914E+03    0.8469874310E+03
  2     92    0.71237E-02   -0.3077662537E+04    0.1811004355E+04
  2     93    0.71237E-02    0.1898540854E+04    0.2370760679E+04
  2     94    0.71237E-02    0.2252173205E+04   -0.1784088961E+04
  2     95    0.71237E-02   -0.8441464261E+03   -0.8232439705E+03
  2     96    0.71237E-02    0.3278227152E+04    0.3654220372E+04
  2     97    0.71237E-02    0.1120722560E+04    0.1207302671E+03
  2     98    0.71237E-02    0.1128764308E+04    0.1773702825E+04
  2     99    0.71237E-02   -0.2680473207E+04   -0.1118284295E+04
  2    100    0.71237E-02    0.2970679520E+04    0.1113126241E+04
  2    101    0.71237E-02    0.2855792037E+04    0.8050814734E+03
  2    102    0.71237E-02   -0.6596750515E+03   -0.2503766282E+04
  2    103    0.71237E-02    0.3192072695E+03    0.1799506372E+04
  2    104    0.71237E-02    0.2670743179E+04    0.3334083255E+04
  2    105    0.71237E-02    0.1058535750E+04    0.3199539811E+04
  2    106    0.71237E-02   -0.4574451130E+04    0.1534067308E+04
  2    107    0.71237E-02   -0.1360398350E+04    0.2780729233E+04
  2    108    0.71237E-02   -0.8156098035E+03    0.4325402697E+04
  2    109    0.71237E-02    0.2753410313E+04    0.4007346140E+04
  2    110    0.71237E-02    0.1106140397E+04    0.2000836756E+04
  2    111    0.71237E-02    0.1217315137E+04   -0.6865000005E+03
  2    112    0.71237E-02    0.2010955883E+04   -0.3691631144E+04
  2    113    0.71237E-02   -0.3720041269E+03    0.1192187827E+04
  2    114    0.71237E-02    0.3822212657E+03    0.2057231319E+04
  2    115    0.71237E-02    0.1217407646E+03   -0.3143886655E+04
  2    116    0.71237E-02    0.2457857812E+04    0.1081585345E+04
  2    117    0.71237E-02   -0.3459310178E+04   -0.8947361949E+03
  2    118    0.71237E-02   -0.2780829947E+04   -0.4541550102E+04
  2    119    0.71237E-02    0.1841846048E+04    0.2458479240E+04
  2    120    0.71237E-02    0.8532827997E+03   -0.5083027436E+03
  2    121    0.71237E-02   -0.5488050587E+03    0.3421756355E+04
  2    122    0.71237E-02   -0.5156909651E+04    0.1691756448E+04
  2    123    0.71237E-02    0.3421213081E+04   -0.9019562189E+02
  2    124    0.71237E-02   -0.1148599193E+04    0.2022238643E+04
  2    125    0.71237E-02   -0.4433586956E+04    0.2258396474E+03
  2    126    0.71237E-02    0.3296313216E+04    0.4848299195E+03
  2    127    0.71237E-02    0.1629621106E+04   -0.2283943401E+04
  2    128    0.71237E-02   -0.5446491229E+03    0.4996797906E+04
  2    129    0.71237E-02    0.4973781176E+04   -0.1292762167E+04
  2    130    0.71237E-02    0.1628849390E+04    0.1087585595E+04
  2    131    0.71237E-02   -0.1969486847E+04    0.1393609290E+04
  2    132    0.71237E-02   -0.1852399420E+03   -0.3015359944E+04
  2    133    0.71237E-02   -0.2462616419E+04    0.1404435258E+04
  2    134    0.71237E-02   -0.2832421050E+04   -0.1811615243E+04
  2    135    0.71237E-02   -0.2774977434E+03   -0.3065084126E+04
  2    136    0.71237E-02    0.1910786629E+04   -0.2183088471E+03
  2    137    0.71237E-02    0.1516519690E+04   -0.2899181287E+04
  2    138    0.71237E-02    0.3362380192E+03    0.1165866199E+04
  2    139    0.71237E-02   -0.4288321339E+03   -0.1311530741E+03
  2    140    0.71237E-02    0.1872397134E+02    0.5700810678E+03
  2    141    0.71237E-02   -0.8339137746E+03    0.1682810234E+04
  2    142    0.71237E-02   -0.3628873992E+04    0.3972531262E+03
  2    143    0.71237E-02    0.3109000642E+04   -0.4992767006E+03
  2    144    0.71237E-02   -0.9537032719E+03    0.2224169305E+04
  2    145    0.71237E-02    0.2381349953E+04    0.3010465442E+03
  2    146    0.71237E-02    0.1548122292E+03    0.3860245792E+04
  2    147    0.71237E-02   -0.2553326329E+04    0.3393435436E+04
  2    148    0.71237E-02    0.2556236110E+04    0.4304159892E+04
  2    149    0.71237E-02    0.2169543688E+04    0.6256113411E+03
  2    150    0.71237E-02    0.6112245090E+03    0.6209735472E+03
  2    151    0.71237E-02   -0.2007476546E+04   -0.6781932201E+02
  2    152    0.71237E-02    0.1736204992E+04   -0.4716885029E+03
  2    153    0.71237E-02    0.3149169280E+04    0.1195981815E+04
  2    154    0.71237E-02   -0.7762721630E+03   -0.1224701917E+04
  2    155    0.71237E-02    0.3038620972E+04   -0.1128962009E+04
  2    156    0.71237E-02   -0.1195477632E+04   -0.3949711760E+04
  2    157    0.71237E-02    0.9366217728E+03   -0.1749129739E+04
  2    158    0.71237E-02   -0.4383071823E+04    0.2054308420E+04
  2    159    0.71237E-02   -0.1095912623E+04   -0.1203891006E+04
  2    160    0.71237E-02   -0.3506434889E+03   -0.1132810075E+04
  2    161    0.71237E-02    0.4046038160E+04    0.2381869776E+04
  2    162    0.71237E-02   -0.3100762342E+04   -0.1879676774E+04
  2    163    0.71237E-02    0.1944883244E+04    0.1236733990E+04
  2    164    0.71237E-02   -0.2048686238E+04   -0.1535438337E+01
  2    165    0.71237E-02   -0.3922897637E+03   -0.4453721585E+04
  2    166    0.71237E-02   -0.2190896946E+04    0.2392554591E+04
  2    167    0.71237E-02   -0.4049166691E+04    0.2339296938E+04
  2    168    0.71237E-02   -0.6721968868E+03   -0.8143209976E+03
  2    169    0.71237E-02    0.6472471431E+03   -0.5822706107E+04
  2    170    0.71237E-02   -0.4704510418E+03   -0.1030626023E+04
  2    171    0.71237E-02   -0.1234970811E+04   -0.2684164152E+04
  2    172    0.71237E-02    0.4714709210E+03    0.2528192150E+04
  2    173    0.71237E-02    0.5621081898E+03    0.2067403848E+04
  2    174    0.71237E-02    0.3466796166E+04    0.3568120278E+04
  2    175    0.71237E-02   -0.4006319009E+04   -0.2103671872E+04
  2    176    0.71237E-02   -0.8328723205E+03   -0.1245851224E+04
  2    177    0.71237E-02   -0.2507558082E+04    0.9682607223E+01
  2    178    0.71237E-02   -0.2646508581E+04    0.9190255687E+03
  2    179    0.71237E-02   -0.1964754845E+04    0.4564876604E+04
  2    180    0.71237E-02    0.1316995771E+04   -0.5994501906E+03
  2    181    0.71237E-02   -0.2769720348E+04    0.4260344838E+04
  2    182    0.71237E-02   -0.9136053520E+03    0.1988890073E+04
  2    183    0.71237E-02    0.4751080426E+03   -0.1067675257E+04
  2    184    0.71237E-02    0.1877902680E+04    0.2707903376E+04
  2    185    0.71237E-02   -0.2852064610E+04   -0.5680065089E+04
  2    186    0.71237E-02   -0.5472956092E+04   -0.5841808185E+04
  2    187    0.71237E-02   -0.1686380379E+04   -0.1703037365E+04
  2    188    0.71237E-02    0.4948970424E+03   -0.1420775391E+04
  2    189    0.71237E-02    0.9885315419E+03    0.1647476713E+04
  2    190    0.71237E-02   -0.8265391263E+03    0.2515648091E+04
  2    191    0.71237E-02    0.7600013277E+03    0.3758232186E+04
  2    192    0.71237E-02    0.1785489970E+04   -0.5783076854E+03
  2    193    0.71237E-02    0.7997257562E+03   -0.1770045066E+04
  2    194    0.71237E-02   -0.1032803782E+04    0.9650352050E+03
  2    195    0.71237E-02    0.1372943221E+04   -0.9345550511E+03
  2    196    0.71237E-02   -0.4019576305E+04   -0.7484199480E+03
  2    197    0.71237E-02   -0.2077824286E+04   -0.5152866280E+04
  2    198    0.71237E-02    0.2429410503E+04   -0.4115793970E+04
  2    199    0.71237E-02    0.1598336868E+02   -0.5566616570E+03
  2    200    0.71237E-02    0.7110342677E+03   -0.2836837801E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3532484987E+04   -0.2886525366E+04
  3      2    0.10685E-01   -0.6432427314E+03    0.2095237400E+04
  3      3    0.10685E-01    0.3800528973E+04    0.1366028874E+04
  3      4    0.10685E-01   -0.1385586608E+04   -0.4774551480E+03
  3      5    0.10685E-01   -0.1746016773E+04    0.4035443180E+04
  3      6    0.10685E-01    0.2289480800E+04    0.9725198759E+03
  3      7    0.10685E-01   -0.1665392907E+04   -0.1378227961E+04
  3      8    0.10685E-01    0.1533272580E+04    0.4497296805E+04
  3      9    0.10685E-01   -0.2023306154E+04    0.4019721867E+04
  3     10    0.10685E-01    0.3805775737E+04    0.5999343951E+03
