  -8.6115298097228337        5.6543552535631969     
  -5.1445307794649686       -1.5328141849771761     
   14.087873103298579       0.90419839671545443     
   11.845684174940720       -6.8371977283434902     
   1.4002221354070956        11.620695462119984     
   4.5027179528322225       -10.433128457353583     
   5.7122569348684085       -1.5305357823813772     
   4.3715508779036760       -13.069193193929152     
   3.2980448073645525       -3.0475483037398416     
  -5.5738488369421031       -13.119153676623105     
  -13.182790378213653        6.3388225528031530     
   6.4295247329835590       -12.875449817025686     
   2.2033499193409289        7.0667652978132232     
   5.0255091464866686        11.816446387382239     
  -5.3271084766075054        10.079368221048698     
  -9.7270224859794059        6.5142919619613462     
  -3.3641077692037755        7.7402560685980903     
   5.5352313541423914       -12.082127795870354     
  -14.889605924719223       -1.2067700296860018     
  -8.1545117385330990       0.53913528615148765     
  -8.7371578035489765        6.6563057305786737     
   1.1392775468623364       -15.072520133711556     
  -6.5945168978825714        9.8337330922727091     
  -9.0985290979356090        8.9057381864603098     
  -4.4899215616993846        14.603255108371425     
  -7.8980172024790480       -12.783060044580548     
   10.123997382424173       -4.0760503319800367     
   8.9247338125470872       -3.8443007620825678     
   7.3247476361224342        12.352890211039492     
   1.0148389906649820       -3.2038000401345235     
  -7.3535453388596554       -11.944283498647716     
  0.42325085245827199       -10.078891704693255     
  -5.5385933803928458       -6.6955138463897326     
  -6.6253430579725689        12.011863093396697     
  -4.2460079442243748       -10.362974934021059     
  -13.778594716371931       -3.8256976047547520     
  -13.357996711419894       -5.6319962634902243     
  -9.8597065286157815        2.4526900273500263     
  -13.854938087364037        4.2268664613557663     
   12.765935929426911      -0.63385224093617032     
  -2.7747119926309680       -11.763802889134128     
  -10.197956384348814        3.6437634000930554     
  -13.203754396117034       -4.6439632133496902     
  -1.2811208442752626       -11.679785732297146     
   13.012539798580125       -4.0462181924463936     
   9.8092098599846231       -5.7637780772258456     
   3.4905424427897849       -1.9295971540835299     
  -2.5122729985521421        10.594530484137406     
   2.1249205319584030       -11.428589914701099     
   11.213121799172077        3.1517150861878838     
   4.5352315065035622       -12.082679812458260     
  -8.0330222580540607       -11.073517592006821     
   8.9541555930032235        11.205773768236217     
  -6.2943281415196157        2.7133881653461454     
   7.3049322877805292       -3.3367220056431379     
   14.352468320125700        1.8827717236486610     
   4.1856144203812820        4.8192633111942156     
  -1.5309258579805978        14.518873340286595     
  0.21707105188002734        1.5061991191044306     
  -13.902725056529126        4.4909745730906336E-002
   4.3837654951908984       -8.9750014767627082     
  -6.5991808729435943       -2.9829804395032649     
  -2.6305105224221279        13.567460118475756     
