  1    ***    0.25857E+00    0.6327642729E-01    0.0000000000E+00
  1    ***    0.25857E+00    0.1265528546E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.1898292819E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.2531057091E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.3163821364E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.3796585637E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.4429349910E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.5062114183E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.5694878456E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.6327642729E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.6960407001E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.7593171274E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.8225935547E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.8858699820E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.9491464093E+00    0.0000000000E+00
  1    ***    0.25857E+00    0.1012422837E+01    0.1077865895E+04
  1    ***    0.25857E+00    0.1075699264E+01    0.3468707289E+03
  1    ***    0.25857E+00    0.1138975691E+01    0.2127330406E+03
  1    ***    0.25857E+00    0.1202252118E+01    0.1810120821E+03
  1    ***    0.25857E+00    0.1265528546E+01    0.1652742964E+03
  1    ***    0.25857E+00    0.1328804973E+01    0.1551645503E+03
  1    ***    0.25857E+00    0.1392081400E+01    0.1492932948E+03
  1    ***    0.25857E+00    0.1455357828E+01    0.1447812533E+03
  1    ***    0.25857E+00    0.1518634255E+01    0.1418667684E+03
  1    ***    0.25857E+00    0.1581910682E+01    0.1411865692E+03
  1    ***    0.25857E+00    0.1645187109E+01    0.1432815653E+03
  1    ***    0.25857E+00    0.1708463537E+01    0.1465446177E+03
  1    ***    0.25857E+00    0.1771739964E+01    0.1608516548E+03
  1    ***    0.25857E+00    0.1835016391E+01    0.1690570093E+03
  1    ***    0.25857E+00    0.1898292819E+01    0.1828748853E+03
  1    ***    0.25857E+00    0.1961569246E+01    0.2106521627E+03
  1    ***    0.25857E+00    0.2024845673E+01    0.2755695235E+03
  1    ***    0.25857E+00    0.2088122100E+01    0.1945261587E+03
  1    ***    0.25857E+00    0.2151398528E+01    0.1838433684E+03
  1    ***    0.25857E+00    0.2214674955E+01    0.1779039842E+03
  1    ***    0.25857E+00    0.2277951382E+01    0.1758201951E+03
  1    ***    0.25857E+00    0.2341227810E+01    0.1717363195E+03
  1    ***    0.25857E+00    0.2404504237E+01    0.1722206582E+03
  1    ***    0.25857E+00    0.2467780664E+01    0.1710141793E+03
  1    ***    0.25857E+00    0.2531057091E+01    0.1711398000E+03
  1    ***    0.25857E+00    0.2594333519E+01    0.1722867035E+03
  1    ***    0.25857E+00    0.2657609946E+01    0.1732910324E+03
  1    ***    0.25857E+00    0.2720886373E+01    0.1771428768E+03
  1    ***    0.25857E+00    0.2784162801E+01    0.1803547801E+03
  1    ***    0.25857E+00    0.2847439228E+01    0.1817579400E+03
  1    ***    0.25857E+00    0.2910715655E+01    0.1853528733E+03
  1    ***    0.25857E+00    0.2973992082E+01    0.1895322637E+03
  1    ***    0.25857E+00    0.3037268510E+01    0.1868932593E+03
  1    ***    0.25857E+00    0.3100544937E+01    0.1804177554E+03
  1    ***    0.25857E+00    0.3163821364E+01    0.1801523644E+03
  1    ***    0.25857E+00    0.3227097792E+01    0.1783867739E+03
  1    ***    0.25857E+00    0.3290374219E+01    0.1778284196E+03
  1    ***    0.25857E+00    0.3353650646E+01    0.1775841366E+03
  1    ***    0.25857E+00    0.3416927073E+01    0.1757536875E+03
  1    ***    0.25857E+00    0.3480203501E+01    0.1778432734E+03
  1    ***    0.25857E+00    0.3543479928E+01    0.1784400505E+03
  1    ***    0.25857E+00    0.3606756355E+01    0.1791631894E+03
  1    ***    0.25857E+00    0.3670032783E+01    0.1802815382E+03
  1    ***    0.25857E+00    0.3733309210E+01    0.1806131568E+03
  1    ***    0.25857E+00    0.3796585637E+01    0.1807039809E+03
  1    ***    0.25857E+00    0.3859862064E+01    0.1809355264E+03
  1    ***    0.25857E+00    0.3923138492E+01    0.1806209253E+03
  1    ***    0.25857E+00    0.3986414919E+01    0.1808389371E+03
  1    ***    0.25857E+00    0.4049691346E+01    0.1789056018E+03
  1    ***    0.25857E+00    0.4112967774E+01    0.1792309143E+03
  1    ***    0.25857E+00    0.4176244201E+01    0.1790879811E+03
  1    ***    0.25857E+00    0.4239520628E+01    0.1782099508E+03
  1    ***    0.25857E+00    0.4302797055E+01    0.1784429311E+03
  1    ***    0.25857E+00    0.4366073483E+01    0.1785134582E+03
  1    ***    0.25857E+00    0.4429349910E+01    0.1785759979E+03
  1    ***    0.25857E+00    0.4492626337E+01    0.1791778334E+03
  1    ***    0.25857E+00    0.4555902765E+01    0.1789933457E+03
  1    ***    0.25857E+00    0.4619179192E+01    0.1795970949E+03
  1    ***    0.25857E+00    0.4682455619E+01    0.1793957267E+03
  1    ***    0.25857E+00    0.4745732046E+01    0.1800994453E+03
  1    ***    0.25857E+00    0.4809008474E+01    0.1799296633E+03
  1    ***    0.25857E+00    0.4872284901E+01    0.1798022080E+03
  1    ***    0.25857E+00    0.4935561328E+01    0.1795678481E+03
  1    ***    0.25857E+00    0.4998837756E+01    0.1793328657E+03
  1    ***    0.25857E+00    0.5062114183E+01    0.1790660346E+03
  1    ***    0.25857E+00    0.5125390610E+01    0.1787640408E+03
  1    ***    0.25857E+00    0.5188667037E+01    0.1788193782E+03
  1    ***    0.25857E+00    0.5251943465E+01    0.1791544340E+03
  1    ***    0.25857E+00    0.5315219892E+01    0.1783372164E+03
  1    ***    0.25857E+00    0.5378496319E+01    0.1792525518E+03
  1    ***    0.25857E+00    0.5441772747E+01    0.1788915786E+03
  1    ***    0.25857E+00    0.5505049174E+01    0.1795573517E+03
  1    ***    0.25857E+00    0.5568325601E+01    0.1795643371E+03
  1    ***    0.25857E+00    0.5631602028E+01    0.1793202713E+03
  1    ***    0.25857E+00    0.5694878456E+01    0.1794650714E+03
  1    ***    0.25857E+00    0.5758154883E+01    0.1791891783E+03
  1    ***    0.25857E+00    0.5821431310E+01    0.1790856191E+03
  1    ***    0.25857E+00    0.5884707738E+01    0.1795762953E+03
  1    ***    0.25857E+00    0.5947984165E+01    0.1794060447E+03
  1    ***    0.25857E+00    0.6011260592E+01    0.1791309526E+03
  1    ***    0.25857E+00    0.6074537019E+01    0.1791358561E+03
  1    ***    0.25857E+00    0.6137813447E+01    0.1795531106E+03
  1    ***    0.25857E+00    0.6201089874E+01    0.1796443587E+03
  1    ***    0.25857E+00    0.6264366301E+01    0.1792209062E+03
  1    ***    0.25857E+00    0.6327642729E+01    0.1801064101E+03
