  0      1    0.12929E-04    0.13291E-03
  0      2    0.25857E-04    0.42738E-03
  0      3    0.38786E-04    0.80299E-03
  0      4    0.51714E-04    0.13933E-02
  0      5    0.64643E-04    0.21140E-02
  0      6    0.77571E-04    0.29301E-02
  0      7    0.90500E-04    0.38655E-02
  0      8    0.10343E-03    0.49455E-02
  0      9    0.11636E-03    0.61868E-02
  0     10    0.12929E-03    0.76711E-02
  0     11    0.14221E-03    0.91500E-02
  0     12    0.15514E-03    0.10712E-01
  0     13    0.16807E-03    0.12375E-01
  0     14    0.18100E-03    0.14143E-01
  0     15    0.19393E-03    0.16348E-01
  0     16    0.20686E-03    0.18534E-01
  0     17    0.21979E-03    0.20673E-01
  0     18    0.23271E-03    0.22982E-01
  0     19    0.24564E-03    0.25375E-01
  0     20    0.25857E-03    0.27763E-01
  0     21    0.27150E-03    0.30137E-01
  0     22    0.28443E-03    0.32666E-01
  0     23    0.29736E-03    0.35313E-01
  0     24    0.31029E-03    0.37981E-01
  0     25    0.32321E-03    0.40741E-01
  0     26    0.33614E-03    0.43563E-01
  0     27    0.34907E-03    0.46498E-01
  0     28    0.36200E-03    0.49392E-01
  0     29    0.37493E-03    0.52312E-01
  0     30    0.38786E-03    0.55226E-01
  0     31    0.40079E-03    0.58292E-01
  0     32    0.41371E-03    0.61336E-01
  0     33    0.42664E-03    0.64694E-01
  0     34    0.43957E-03    0.68155E-01
  0     35    0.45250E-03    0.71683E-01
  0     36    0.46543E-03    0.74932E-01
  0     37    0.47836E-03    0.78150E-01
  0     38    0.49129E-03    0.81425E-01
  0     39    0.50421E-03    0.84694E-01
  0     40    0.51714E-03    0.88308E-01
  0     41    0.53007E-03    0.91636E-01
  0     42    0.54300E-03    0.95247E-01
  0     43    0.55593E-03    0.98815E-01
  0     44    0.56886E-03    0.10240E+00
  0     45    0.58179E-03    0.10587E+00
  0     46    0.59471E-03    0.10974E+00
  0     47    0.60764E-03    0.11375E+00
  0     48    0.62057E-03    0.11719E+00
  0     49    0.63350E-03    0.12086E+00
  0     50    0.64643E-03    0.12463E+00
  0     51    0.65936E-03    0.12853E+00
  0     52    0.67229E-03    0.13234E+00
  0     53    0.68521E-03    0.13668E+00
  0     54    0.69814E-03    0.14032E+00
  0     55    0.71107E-03    0.14419E+00
  0     56    0.72400E-03    0.14799E+00
  0     57    0.73693E-03    0.15214E+00
  0     58    0.74986E-03    0.15596E+00
  0     59    0.76279E-03    0.15997E+00
  0     60    0.77571E-03    0.16384E+00
  0     61    0.78864E-03    0.16818E+00
  0     62    0.80157E-03    0.17227E+00
  0     63    0.81450E-03    0.17634E+00
  0     64    0.82743E-03    0.18061E+00
  0     65    0.84036E-03    0.18478E+00
  0     66    0.85329E-03    0.18877E+00
  0     67    0.86621E-03    0.19265E+00
  0     68    0.87914E-03    0.19657E+00
  0     69    0.89207E-03    0.20060E+00
  0     70    0.90500E-03    0.20459E+00
  0     71    0.91793E-03    0.20897E+00
  0     72    0.93086E-03    0.21312E+00
  0     73    0.94379E-03    0.21708E+00
  0     74    0.95671E-03    0.22123E+00
  0     75    0.96964E-03    0.22561E+00
  0     76    0.98257E-03    0.23016E+00
  0     77    0.99550E-03    0.23437E+00
