  1    ***    0.25857E+01    0.2802063971E-01    0.1513529197E+05
  1    ***    0.25857E+01    0.5604127943E-01    0.1423438173E+05
  1    ***    0.25857E+01    0.8406191914E-01    0.1524340120E+05
  1    ***    0.25857E+01    0.1120825589E+00    0.1389975793E+05
  1    ***    0.25857E+01    0.1401031986E+00    0.1399413900E+05
  1    ***    0.25857E+01    0.1681238383E+00    0.1592154090E+05
  1    ***    0.25857E+01    0.1961444780E+00    0.1417894110E+05
  1    ***    0.25857E+01    0.2241651177E+00    0.1473889146E+05
  1    ***    0.25857E+01    0.2521857574E+00    0.1329107572E+05
  1    ***    0.25857E+01    0.2802063971E+00    0.1266015963E+05
  1    ***    0.25857E+01    0.3082270369E+00    0.1356513413E+05
  1    ***    0.25857E+01    0.3362476766E+00    0.1428921975E+05
  1    ***    0.25857E+01    0.3642683163E+00    0.1264877972E+05
  1    ***    0.25857E+01    0.3922889560E+00    0.1439454355E+05
  1    ***    0.25857E+01    0.4203095957E+00    0.1425923443E+05
  1    ***    0.25857E+01    0.4483302354E+00    0.1307772923E+05
  1    ***    0.25857E+01    0.4763508751E+00    0.1331709131E+05
  1    ***    0.25857E+01    0.5043715149E+00    0.1334376761E+05
  1    ***    0.25857E+01    0.5323921546E+00    0.1320685708E+05
  1    ***    0.25857E+01    0.5604127943E+00    0.1315328945E+05
  1    ***    0.25857E+01    0.5884334340E+00    0.1364549407E+05
  1    ***    0.25857E+01    0.6164540737E+00    0.1319938253E+05
  1    ***    0.25857E+01    0.6444747134E+00    0.1399413900E+05
  1    ***    0.25857E+01    0.6724953531E+00    0.1404269870E+05
  1    ***    0.25857E+01    0.7005159929E+00    0.1409832590E+05
  1    ***    0.25857E+01    0.7285366326E+00    0.1376802820E+05
  1    ***    0.25857E+01    0.7565572723E+00    0.1402360273E+05
  1    ***    0.25857E+01    0.7845779120E+00    0.1436869926E+05
  1    ***    0.25857E+01    0.8125985517E+00    0.1345675395E+05
  1    ***    0.25857E+01    0.8406191914E+00    0.1395341990E+05
  1    ***    0.25857E+01    0.8686398311E+00    0.1360226766E+05
  1    ***    0.25857E+01    0.8966604709E+00    0.1387401764E+05
  1    ***    0.25857E+01    0.9246811106E+00    0.1347207307E+05
  1    ***    0.25857E+01    0.9527017503E+00    0.1348138213E+05
  1    ***    0.25857E+01    0.9807223900E+00    0.1318462546E+05
  1    ***    0.25857E+01    0.1008743030E+01    0.1347558691E+05
  1    ***    0.25857E+01    0.1036763669E+01    0.1302494059E+05
  1    ***    0.25857E+01    0.1064784309E+01    0.1353527539E+05
  1    ***    0.25857E+01    0.1092804949E+01    0.1349961338E+05
  1    ***    0.25857E+01    0.1120825589E+01    0.1328785579E+05
  1    ***    0.25857E+01    0.1148846228E+01    0.1331345127E+05
  1    ***    0.25857E+01    0.1176866868E+01    0.1342247709E+05
  1    ***    0.25857E+01    0.1204887508E+01    0.1308757600E+05
  1    ***    0.25857E+01    0.1232908147E+01    0.1289854931E+05
  1    ***    0.25857E+01    0.1260928787E+01    0.1351365354E+05
  1    ***    0.25857E+01    0.1288949427E+01    0.1268798416E+05
  1    ***    0.25857E+01    0.1316970067E+01    0.1253137077E+05
  1    ***    0.25857E+01    0.1344990706E+01    0.1257481024E+05
  1    ***    0.25857E+01    0.1373011346E+01    0.1260531312E+05
  1    ***    0.25857E+01    0.1401031986E+01    0.1275470492E+05
