% run    par  time              vx                  vy
  1    118    0.35618E-02    0.1869072932E+04    0.1915777327E+04
  1    119    0.35618E-02    0.1688679668E+03    0.1654564812E+04
  1    120    0.35618E-02   -0.4715188393E+04   -0.1118533846E+04
  1    121    0.35618E-02    0.9537754022E+03   -0.7008020004E+03
  1    122    0.35618E-02   -0.3206683886E+04   -0.1339406322E+04
  1    123    0.35618E-02   -0.1666852579E+04    0.2131518324E+04
  1    124    0.35618E-02   -0.4132005294E+03    0.1886483598E+04
  1    125    0.35618E-02    0.1978537728E+04   -0.1981302116E+04
  1    126    0.35618E-02   -0.8383579486E+03   -0.4852131319E+01
  1    127    0.35618E-02    0.4658356548E+04   -0.1085925772E+04
  1    128    0.35618E-02   -0.2927467792E+04    0.7503627148E+03
  1    129    0.35618E-02   -0.2957369279E+04   -0.1962670410E+04
  1    130    0.35618E-02   -0.9476824406E+03   -0.3160215184E+04
  1    131    0.35618E-02   -0.1807012327E+04    0.1571802239E+04
  1    132    0.35618E-02    0.7425112705E+03   -0.5663972612E+03
  1    133    0.35618E-02   -0.8312382400E+03    0.5398375203E+03
  1    134    0.35618E-02    0.2580779989E+04    0.2843443608E+04
  1    135    0.35618E-02   -0.1897002154E+04   -0.8036328371E+03
  1    136    0.35618E-02   -0.1957801443E+04   -0.3398551839E+04
  1    137    0.35618E-02    0.5421794546E+04   -0.2266070490E+04
  1    138    0.35618E-02    0.2049941578E+04   -0.1603173490E+03
  1    139    0.35618E-02    0.1311521329E+04    0.9564880432E+03
  1    140    0.35618E-02    0.1269941081E+04    0.2443983903E+04
  1    141    0.35618E-02    0.2066839731E+04   -0.2999549161E+04
  1    142    0.35618E-02    0.4627565745E+04    0.1314048245E+04
  1    143    0.35618E-02   -0.5476667131E+04   -0.1260347529E+04
  1    144    0.35618E-02    0.2063297326E+03    0.3688030249E+04
  1    145    0.35618E-02    0.3256970618E+04   -0.8738458795E+03
  1    146    0.35618E-02   -0.1827191851E+04   -0.3054343441E+04
  1    147    0.35618E-02    0.2092821236E+04    0.2064529218E+04
  1    148    0.35618E-02    0.2375264705E+04   -0.8711767650E+03
  1    149    0.35618E-02    0.1044689891E+04    0.3195521494E+04
  1    150    0.35618E-02   -0.3872720356E+04   -0.2388118034E+03
  1    151    0.35618E-02    0.3259571826E+04    0.2757942344E+04
  1    152    0.35618E-02    0.3499287981E+03   -0.2321080494E+03
  1    153    0.35618E-02    0.2281590494E+04    0.1291026275E+04
  1    154    0.35618E-02    0.2687068115E+04   -0.1747553781E+04
  1    155    0.35618E-02   -0.2023044009E+04   -0.3215310320E+04
  1    156    0.35618E-02    0.4388352580E+04    0.7507004436E+03
  1    157    0.35618E-02    0.1327756950E+04   -0.3516871064E+04
  1    158    0.35618E-02    0.3420755643E+03    0.2137575514E+04
  1    159    0.35618E-02   -0.1895574601E+04   -0.6857994061E+03
  1    160    0.35618E-02   -0.2054160841E+04    0.3795444560E+04
  1    161    0.35618E-02    0.8589618443E+02   -0.1904058133E+04
  1    162    0.35618E-02    0.9605180748E+03   -0.2259569602E+04
  1    163    0.35618E-02   -0.2249673492E+04   -0.2351110988E+04
  1    164    0.35618E-02   -0.2697999878E+04    0.1600838892E+04
  1    165    0.35618E-02   -0.2469273416E+03   -0.1492561729E+02
  1    166    0.35618E-02    0.5045032858E+04    0.2253770641E+04
  1    167    0.35618E-02    0.2890816953E+04    0.7898198582E+03
  1    168    0.35618E-02   -0.6266674724E+04    0.5240437856E+03
  1    169    0.35618E-02    0.9097188348E+03    0.1291781108E+04
  1    170    0.35618E-02   -0.1183163456E+04    0.3499801796E+03
  1    171    0.35618E-02    0.1756366589E+04    0.3596225007E+04
  1    172    0.35618E-02    0.1117909906E+04    0.3311341083E+03
  1    173    0.35618E-02   -0.7203856396E+03   -0.2823060362E+03
  1    174    0.35618E-02   -0.1896904859E+04    0.1889605880E+04
  1    175    0.35618E-02   -0.2116040162E+04    0.1917037126E+04
  1    176    0.35618E-02   -0.4717911100E+03   -0.7450351056E+03
  1    177    0.35618E-02   -0.1826066993E+04    0.5330542214E+02
  1    178    0.35618E-02    0.3893439756E+04   -0.3015752676E+04
  1    179    0.35618E-02   -0.3967513876E+04    0.2529062046E+04
  1    180    0.35618E-02    0.1420874707E+04    0.2327358801E+04
  1    181    0.35618E-02   -0.6719342370E+03   -0.1126423962E+04
  1    182    0.35618E-02   -0.6700113922E+03    0.2062300075E+04
  1    183    0.35618E-02   -0.4491836776E+04   -0.4557256068E+04
  1    184    0.35618E-02   -0.1418074374E+04    0.1658165397E+04
  1    185    0.35618E-02    0.3873842259E+04   -0.3222002867E+03
  1    186    0.35618E-02   -0.2049013636E+04    0.5804036699E+03
  1    187    0.35618E-02    0.3587474133E+03   -0.1292941427E+04
  1    188    0.35618E-02    0.1396495416E+04    0.2908720426E+03
  1    189    0.35618E-02    0.1187547388E+04   -0.2847268577E+04
  1    190    0.35618E-02   -0.2297063241E+04   -0.9921406904E+03
  1    191    0.35618E-02   -0.3566246171E+04   -0.1186410525E+04
  1    192    0.35618E-02   -0.1090799577E+04    0.2515664739E+04
  1    193    0.35618E-02    0.1822394803E+04    0.1117408663E+04
  1    194    0.35618E-02    0.5389383112E+04   -0.2471078797E+04
  1    195    0.35618E-02    0.4796158681E+04   -0.1428132880E+04
  1    196    0.35618E-02    0.8396942915E+03   -0.1381813207E+04
  1    197    0.35618E-02    0.1995871395E+03   -0.9995125248E+02
  1    198    0.35618E-02    0.1145918219E+04    0.3556356108E+04
  1    199    0.35618E-02   -0.1974925708E+04    0.2094037161E+04
  1    200    0.35618E-02   -0.1248091325E+04   -0.1815758149E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1325172194E+04    0.3773206809E+03
  2      2    0.71237E-02   -0.3627710008E+04    0.2991907617E+04
  2      3    0.71237E-02   -0.1812121578E+04    0.3205278966E+04
  2      4    0.71237E-02    0.1878972904E+03   -0.3781298823E+04
  2      5    0.71237E-02    0.9980881120E+03   -0.2300100827E+04
  2      6    0.71237E-02    0.1374089296E+04   -0.2267887502E+04
  2      7    0.71237E-02    0.1432150661E+04    0.3391375349E+04
  2      8    0.71237E-02    0.7193580916E+03    0.1581686986E+04
  2      9    0.71237E-02   -0.2799610340E+04   -0.3709402577E+03
  2     10    0.71237E-02   -0.2389506343E+04   -0.3460409950E+04
  2     11    0.71237E-02    0.1041133582E+03    0.1451155832E+04
  2     12    0.71237E-02    0.1862012516E+04    0.4637082920E+03
  2     13    0.71237E-02   -0.2466875372E+03    0.1176722869E+04
  2     14    0.71237E-02   -0.1475114094E+04    0.2775649176E+04
  2     15    0.71237E-02    0.2437628650E+03   -0.2046118641E+04
  2     16    0.71237E-02    0.1033573356E+04   -0.2363843644E+03
  2     17    0.71237E-02    0.4591329150E+04    0.4732502905E+03
  2     18    0.71237E-02   -0.3225944716E+04   -0.5265290755E+04
  2     19    0.71237E-02    0.1370366201E+04   -0.1559726064E+04
  2     20    0.71237E-02    0.6172009361E+03   -0.3655115272E+03
  2     21    0.71237E-02   -0.1626429865E+04    0.4949344055E+04
  2     22    0.71237E-02    0.1963616710E+04    0.4720349584E+03
  2     23    0.71237E-02   -0.2649862211E+04    0.2301376077E+04
  2     24    0.71237E-02   -0.2873468796E+04    0.3290433462E+04
  2     25    0.71237E-02   -0.7187433973E+01   -0.9025968610E+03
  2     26    0.71237E-02    0.2130254649E+04    0.1869306209E+04
  2     27    0.71237E-02    0.7364819077E+03   -0.2574216601E+04
  2     28    0.71237E-02   -0.4761441046E+03    0.3633765157E+04
  2     29    0.71237E-02    0.1117517892E+04   -0.7786993644E+02
  2     30    0.71237E-02    0.9134147430E+03    0.1811388337E+04
  2     31    0.71237E-02    0.8901943695E+03   -0.7827322688E+03
  2     32    0.71237E-02    0.3742227671E+03    0.4439205078E+04
  2     33    0.71237E-02   -0.2299168968E+04    0.1217320697E+04
  2     34    0.71237E-02    0.1609119933E+04   -0.1145850979E+04
  2     35    0.71237E-02   -0.5142912096E+04   -0.3470958023E+04
  2     36    0.71237E-02    0.4124180883E+03   -0.5041791011E+03
  2     37    0.71237E-02   -0.2504053061E+04    0.2064930583E+04
  2     38    0.71237E-02    0.2326067899E+04   -0.1095292337E+04
  2     39    0.71237E-02   -0.6753490706E+03    0.6890333042E+02
  2     40    0.71237E-02    0.9052677289E+03   -0.1133821800E+04
  2     41    0.71237E-02   -0.2478577104E+04   -0.3532287644E+03
  2     42    0.71237E-02   -0.7375221762E+03    0.1203605910E+01
  2     43    0.71237E-02   -0.8189322227E+03    0.2391896983E+03
  2     44    0.71237E-02   -0.2404969187E+04   -0.5726084945E+03
  2     45    0.71237E-02   -0.2730561624E+04    0.2014992749E+04
  2     46    0.71237E-02    0.1263591308E+03    0.1257205098E+04
  2     47    0.71237E-02    0.4026559835E+03   -0.4029363829E+02
  2     48    0.71237E-02    0.2537830255E+04   -0.6452184111E+03
  2     49    0.71237E-02   -0.7787246222E+03    0.9754533887E+03
  2     50    0.71237E-02   -0.4277888671E+04    0.1457942082E+04
  2     51    0.71237E-02    0.5823544045E+03    0.1693033810E+04
  2     52    0.71237E-02    0.1049772850E+04    0.1715354238E+04
  2     53    0.71237E-02   -0.2259815053E+04    0.4189526008E+03
  2     54    0.71237E-02    0.4135664674E+04   -0.9288171733E+03
  2     55    0.71237E-02   -0.2906133366E+04    0.1441560082E+04
  2     56    0.71237E-02    0.1680390510E+04    0.3704413469E+04
  2     57    0.71237E-02    0.2787164373E+04   -0.4699672084E+03
  2     58    0.71237E-02   -0.4879851852E+04   -0.3043002006E+04
  2     59    0.71237E-02    0.2032226294E+04    0.1161413166E+04
  2     60    0.71237E-02   -0.1163772671E+04   -0.3467955870E+04
  2     61    0.71237E-02    0.6769214369E+03    0.3479609508E+04
  2     62    0.71237E-02   -0.2978292738E+03   -0.4014962919E+04
  2     63    0.71237E-02    0.4073244872E+04    0.1348220573E+04
  2     64    0.71237E-02   -0.2006100302E+04    0.3155188477E+04
  2     65    0.71237E-02    0.1360907649E+03    0.3549089750E+03
  2     66    0.71237E-02   -0.4230732350E+02   -0.1562687650E+04
  2     67    0.71237E-02    0.3984468123E+04    0.2349411885E+03
  2     68    0.71237E-02   -0.4054622782E+04   -0.6792968463E+03
  2     69    0.71237E-02    0.1190473397E+03    0.4609374842E+04
  2     70    0.71237E-02   -0.1134068381E+04   -0.6267666692E+04
  2     71    0.71237E-02    0.7611392634E+03   -0.1044128017E+04
  2     72    0.71237E-02    0.5156625124E+03    0.3969818931E+04
  2     73    0.71237E-02    0.3408563733E+04   -0.1492724988E+03
  2     74    0.71237E-02   -0.5040821624E+04   -0.1757008961E+04
  2     75    0.71237E-02   -0.1472863843E+04    0.5387888376E+04
  2     76    0.71237E-02    0.5117250010E+04   -0.2311918251E+04
  2     77    0.71237E-02   -0.1323819447E+04    0.3305407421E+04
  2     78    0.71237E-02   -0.3336334287E+04    0.1934956994E+04
  2     79    0.71237E-02   -0.2351172141E+04   -0.1710338669E+04
  2     80    0.71237E-02    0.7208382037E+03   -0.8075860318E+03
  2     81    0.71237E-02    0.2114158012E+04    0.2345199928E+04
  2     82    0.71237E-02   -0.3798394827E+03   -0.6153332248E+03
  2     83    0.71237E-02   -0.3411009236E+04   -0.8644222266E+03
  2     84    0.71237E-02    0.2231185973E+04    0.2947274776E+03
  2     85    0.71237E-02   -0.1234932537E+04   -0.2602802917E+04
  2     86    0.71237E-02   -0.3172255716E+04   -0.1524958415E+03
  2     87    0.71237E-02    0.3126571304E+04    0.6700753956E+04
  2     88    0.71237E-02   -0.9009988004E+03   -0.2155369064E+04
  2     89    0.71237E-02   -0.7715448983E+03    0.1641900499E+04
  2     90    0.71237E-02   -0.1064175854E+04   -0.3155923351E+04
  2     91    0.71237E-02    0.6273713654E+03    0.2421466197E+04
  2     92    0.71237E-02    0.1808979597E+04    0.6577436272E+04
  2     93    0.71237E-02    0.1763979021E+04   -0.1401922202E+04
  2     94    0.71237E-02    0.2014126042E+04    0.1132935622E+04
  2     95    0.71237E-02    0.2640086322E+03    0.4664296927E+04
  2     96    0.71237E-02   -0.6694199878E+03   -0.1795410616E+03
  2     97    0.71237E-02   -0.4606797182E+04    0.1446791051E+04
  2     98    0.71237E-02    0.2795617098E+04    0.2103989284E+04
  2     99    0.71237E-02    0.6738377306E+03   -0.2866728426E+04
  2    100    0.71237E-02   -0.4186358349E+04   -0.2257281110E+04
  2    101    0.71237E-02   -0.1731341779E+04   -0.1144327292E+04
  2    102    0.71237E-02   -0.7578604939E+03    0.1627049964E+04
  2    103    0.71237E-02   -0.1013063354E+04   -0.2823841930E+04
  2    104    0.71237E-02   -0.4144915958E+03    0.1541287120E+04
  2    105    0.71237E-02   -0.3698990837E+04    0.3025739538E+04
  2    106    0.71237E-02   -0.1743341798E+04   -0.3725813196E+03
  2    107    0.71237E-02    0.1521759707E+04   -0.5900365451E+03
  2    108    0.71237E-02    0.9259103649E+03   -0.5828374349E+04
  2    109    0.71237E-02    0.3667266020E+03    0.3406902891E+04
  2    110    0.71237E-02   -0.6323225112E+03    0.1219070483E+04
  2    111    0.71237E-02    0.3125222745E+04    0.3336752875E+04
  2    112    0.71237E-02   -0.1482461722E+04   -0.2580892864E+04
  2    113    0.71237E-02   -0.1041382359E+04   -0.1628800289E+03
  2    114    0.71237E-02    0.6605454094E+04    0.8281237862E+03
  2    115    0.71237E-02   -0.4089382714E+04   -0.1829302179E+04
  2    116    0.71237E-02    0.7573870773E+03   -0.1785153203E+04
  2    117    0.71237E-02    0.3283739800E+03    0.4994448089E+03
  2    118    0.71237E-02   -0.2393334928E+04    0.6582935718E+03
  2    119    0.71237E-02    0.2045497861E+04   -0.1362345322E+04
  2    120    0.71237E-02    0.3525151941E+04   -0.8137283188E+03
  2    121    0.71237E-02   -0.8456998991E+03    0.9453106836E+03
  2    122    0.71237E-02   -0.3188550672E+04   -0.4223053459E+04
  2    123    0.71237E-02    0.1300400259E+04   -0.2080348194E+04
  2    124    0.71237E-02   -0.2582584647E+04    0.2696738684E+03
  2    125    0.71237E-02    0.1974832869E+04    0.1256649018E+04
  2    126    0.71237E-02    0.3679848003E+04   -0.5034700062E+03
  2    127    0.71237E-02    0.6764796070E+03    0.4174518900E+03
  2    128    0.71237E-02    0.3685889935E+04    0.2571722520E+04
  2    129    0.71237E-02   -0.9628089787E+03   -0.3722401336E+04
  2    130    0.71237E-02   -0.2289299911E+04    0.2952936700E+04
  2    131    0.71237E-02    0.2078793002E+04   -0.2376031567E+04
  2    132    0.71237E-02    0.3308031189E+04    0.2569723369E+04
  2    133    0.71237E-02   -0.4095757131E+04   -0.5041869868E+04
  2    134    0.71237E-02    0.2717638500E+03   -0.6237266160E+03
  2    135    0.71237E-02   -0.3026377352E+04   -0.9262675659E+03
  2    136    0.71237E-02   -0.1546098147E+03    0.3917402815E+04
  2    137    0.71237E-02    0.1378355248E+04    0.2357693225E+04
  2    138    0.71237E-02    0.2244054457E+04    0.1851900539E+04
  2    139    0.71237E-02   -0.2810398385E+04    0.3902848100E+04
  2    140    0.71237E-02   -0.4865577644E+03    0.1730547515E+04
  2    141    0.71237E-02    0.2796866115E+04   -0.2854912902E+04
  2    142    0.71237E-02    0.2486247363E+04   -0.3721649150E+04
  2    143    0.71237E-02    0.3001742663E+04   -0.7680668531E+03
  2    144    0.71237E-02    0.2159118701E+04   -0.7276784415E+03
  2    145    0.71237E-02   -0.1478319740E+04   -0.3579455333E+04
  2    146    0.71237E-02   -0.2614130095E+02   -0.1293413030E+04
  2    147    0.71237E-02    0.3129612974E+04   -0.1736337710E+04
  2    148    0.71237E-02    0.1589947394E+04    0.1505452694E+03
  2    149    0.71237E-02    0.2660343103E+04   -0.2014507603E+04
  2    150    0.71237E-02   -0.3939512638E+04   -0.2497369574E+04
  2    151    0.71237E-02   -0.1898459916E+03   -0.6035994344E+03
  2    152    0.71237E-02   -0.3799458826E+04    0.2116591432E+04
  2    153    0.71237E-02    0.1420976214E+04    0.9134909387E+03
  2    154    0.71237E-02    0.1391815344E+04   -0.8444342848E+03
  2    155    0.71237E-02    0.2012443315E+04    0.6443056929E+04
  2    156    0.71237E-02    0.4132102257E+03   -0.4353483757E+04
  2    157    0.71237E-02   -0.2743095204E+04    0.4507601269E+03
  2    158    0.71237E-02   -0.9268090474E+03    0.1408966125E+04
  2    159    0.71237E-02    0.1305672434E+04   -0.2588944228E+03
  2    160    0.71237E-02    0.3745846522E+04   -0.1760590462E+04
  2    161    0.71237E-02    0.2082361614E+04   -0.3136893100E+04
  2    162    0.71237E-02   -0.2414181349E+04   -0.5997827885E+04
  2    163    0.71237E-02    0.7968964828E+03   -0.1233561835E+04
  2    164    0.71237E-02    0.3665671429E+02    0.2297273450E+04
  2    165    0.71237E-02    0.1631027295E+04   -0.1072325210E+04
  2    166    0.71237E-02    0.2578882242E+04    0.7480969636E+03
  2    167    0.71237E-02    0.4289196656E+04    0.9043253585E+03
  2    168    0.71237E-02    0.4115346066E+04   -0.2632384948E+04
  2    169    0.71237E-02    0.2171327741E+04    0.2030540284E+04
  2    170    0.71237E-02   -0.3741029553E+03    0.3180641990E+04
  2    171    0.71237E-02    0.2132141176E+04   -0.3781445185E+04
  2    172    0.71237E-02    0.1735599704E+04    0.7009398412E+03
  2    173    0.71237E-02   -0.4737877787E+04   -0.1716045752E+04
  2    174    0.71237E-02    0.1527275715E+03   -0.1874204218E+04
  2    175    0.71237E-02   -0.3163987325E+04    0.2061464578E+04
  2    176    0.71237E-02    0.4321953975E+04    0.4325551801E+04
  2    177    0.71237E-02    0.1842356154E+03   -0.5277756394E+03
  2    178    0.71237E-02   -0.2634996823E+04   -0.3869588493E+04
  2    179    0.71237E-02   -0.3770409722E+04    0.1072282241E+04
  2    180    0.71237E-02   -0.2158505874E+04    0.2412606759E+04
  2    181    0.71237E-02    0.1656799134E+03   -0.1923378535E+04
  2    182    0.71237E-02   -0.3351289165E+04   -0.1174262860E+04
  2    183    0.71237E-02    0.1080710375E+04    0.6308675354E+03
  2    184    0.71237E-02   -0.5118077281E+04   -0.3301570025E+04
  2    185    0.71237E-02   -0.1538164334E+03   -0.9500211182E+03
  2    186    0.71237E-02   -0.1798236237E+04    0.3296841862E+03
  2    187    0.71237E-02    0.3250436453E+04    0.5962107793E+03
  2    188    0.71237E-02   -0.1464540208E+04   -0.2353666578E+03
  2    189    0.71237E-02    0.2117139306E+04   -0.1312945013E+04
  2    190    0.71237E-02    0.4795763721E+04   -0.1700028176E+04
  2    191    0.71237E-02   -0.2917784822E+04   -0.3126739939E+04
  2    192    0.71237E-02   -0.3137217926E+04   -0.4200224205E+03
  2    193    0.71237E-02   -0.8411289989E+03    0.8774002633E+02
  2    194    0.71237E-02    0.3650322306E+04   -0.1562875518E+03
  2    195    0.71237E-02   -0.1277233151E+04    0.1952464037E+04
  2    196    0.71237E-02   -0.2305828363E+04    0.1271181290E+04
  2    197    0.71237E-02   -0.1785552846E+03   -0.4077426298E+03
  2    198    0.71237E-02    0.1960653315E+04    0.4957810340E+04
  2    199    0.71237E-02   -0.1243765594E+04   -0.2161062592E+03
  2    200    0.71237E-02   -0.5948041546E+03   -0.4651835942E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2944834174E+04    0.3450454705E+03
  3      2    0.10685E-01    0.3024878861E+04    0.3249315210E+04
  3      3    0.10685E-01    0.2755244660E+04    0.4560715518E+04
  3      4    0.10685E-01   -0.3693927350E+04   -0.2552258906E+03
  3      5    0.10685E-01    0.3682918687E+04   -0.1885115834E+04
  3      6    0.10685E-01    0.6165265703E+04   -0.3207843783E+03
  3      7    0.10685E-01    0.4287723270E+04   -0.3417335964E+04
  3      8    0.10685E-01   -0.6072389268E+04    0.2578756107E+03
  3      9    0.10685E-01    0.1460450245E+04    0.1176873747E+04
