% run    par  time              vx                  vy
  1    114    0.35618E-02   -0.6446173974E+03    0.2767786921E+03
  1    115    0.35618E-02   -0.3955680523E+04    0.1649402799E+04
  1    116    0.35618E-02    0.2363984716E+04   -0.2091177634E+04
  1    117    0.35618E-02    0.2207509269E+04   -0.8310016949E+03
  1    118    0.35618E-02    0.1850245977E+04   -0.1443806978E+03
  1    119    0.35618E-02   -0.3067708984E+03    0.1614812804E+04
  1    120    0.35618E-02   -0.9095663612E+03   -0.1980866114E+04
  1    121    0.35618E-02    0.7491257430E+03   -0.2356604547E+04
  1    122    0.35618E-02   -0.3478489773E+03   -0.3574318873E+03
  1    123    0.35618E-02   -0.1695181877E+03   -0.2952872434E+03
  1    124    0.35618E-02    0.4445643611E+03   -0.5566035350E+03
  1    125    0.35618E-02   -0.2579862966E+04   -0.2992136713E+03
  1    126    0.35618E-02   -0.3164032198E+04   -0.5459640653E+04
  1    127    0.35618E-02   -0.6536690089E+03    0.2150829325E+04
  1    128    0.35618E-02    0.1087950183E+04   -0.2378766498E+04
  1    129    0.35618E-02   -0.1622424975E+04    0.2856540917E+04
  1    130    0.35618E-02   -0.5188697900E+03    0.2311780861E+04
  1    131    0.35618E-02   -0.6493859538E+03   -0.3569971333E+04
  1    132    0.35618E-02    0.3703968134E+04   -0.3294524530E+03
  1    133    0.35618E-02    0.5686691285E+01    0.2436827717E+04
  1    134    0.35618E-02   -0.1093490259E+04   -0.1994557840E+04
  1    135    0.35618E-02   -0.2461278137E+04    0.4569088799E+04
  1    136    0.35618E-02   -0.1283375805E+04    0.4151125810E+03
  1    137    0.35618E-02    0.3588012292E+04   -0.2591666470E+04
  1    138    0.35618E-02   -0.2092521832E+04    0.1112605537E+04
  1    139    0.35618E-02    0.4351943765E+04   -0.4884647176E+04
  1    140    0.35618E-02   -0.2153984950E+04    0.2257238645E+04
  1    141    0.35618E-02    0.1205165114E+04    0.3092189959E+04
  1    142    0.35618E-02   -0.1303772163E+04   -0.2219796133E+04
  1    143    0.35618E-02    0.4737001421E+03    0.2683848378E+04
  1    144    0.35618E-02    0.1372276672E+04   -0.4102181430E+04
  1    145    0.35618E-02    0.1821773249E+04    0.6881624445E+03
  1    146    0.35618E-02   -0.1720604074E+03   -0.9557752455E+03
  1    147    0.35618E-02   -0.8429840362E+03    0.2212043446E+04
  1    148    0.35618E-02   -0.1095126587E+04    0.6620689143E+02
  1    149    0.35618E-02    0.4739503694E+03    0.2892321049E+03
  1    150    0.35618E-02   -0.3456051052E+04   -0.5022222576E+03
  1    151    0.35618E-02    0.9903725543E+03   -0.3572001863E+03
  1    152    0.35618E-02   -0.4107899771E+04   -0.4582178749E+04
  1    153    0.35618E-02   -0.1247360432E+04    0.1392277026E+04
  1    154    0.35618E-02    0.3043264920E+04   -0.4073010459E+04
  1    155    0.35618E-02    0.2362082806E+04    0.2426509244E+04
  1    156    0.35618E-02   -0.1866203044E+04   -0.1574353427E+04
  1    157    0.35618E-02   -0.6590817131E+03   -0.5911424435E+03
  1    158    0.35618E-02    0.6477785174E+03   -0.1387184432E+04
  1    159    0.35618E-02   -0.1736698301E+04    0.3015369542E+04
  1    160    0.35618E-02    0.2589757758E+04   -0.3625394006E+04
  1    161    0.35618E-02    0.6829723815E+03   -0.3737609375E+04
  1    162    0.35618E-02    0.2773567786E+04    0.3621408690E+04
  1    163    0.35618E-02   -0.2705221697E+04    0.3326145427E+04
  1    164    0.35618E-02    0.2601540923E+04    0.1065672174E+03
  1    165    0.35618E-02   -0.2318269957E+04   -0.6831323900E+03
  1    166    0.35618E-02    0.1987615719E+04    0.3745814013E+04
  1    167    0.35618E-02    0.8712311576E+03    0.1464145358E+04
  1    168    0.35618E-02    0.1925744298E+04   -0.2080281309E+04
  1    169    0.35618E-02    0.3442083572E+04   -0.7474194428E+03
  1    170    0.35618E-02   -0.1312208752E+04    0.2526597628E+03
  1    171    0.35618E-02   -0.3595039972E+04   -0.1528776638E+04
  1    172    0.35618E-02   -0.4292893040E+04   -0.4553186266E+04
  1    173    0.35618E-02    0.9157505767E+03   -0.7109933029E+03
  1    174    0.35618E-02    0.1942890917E+04    0.2021932657E+04
  1    175    0.35618E-02   -0.3627461389E+04   -0.1606191060E+03
  1    176    0.35618E-02    0.2604794601E+04    0.4822106984E+04
  1    177    0.35618E-02    0.1248476062E+04   -0.1088370559E+03
  1    178    0.35618E-02   -0.2654663230E+04   -0.3269114051E+02
  1    179    0.35618E-02   -0.4707841895E+03   -0.4105057746E+04
  1    180    0.35618E-02    0.3101262278E+04   -0.1518491408E+03
  1    181    0.35618E-02   -0.1361727364E+04   -0.5561706576E+04
  1    182    0.35618E-02    0.2464215040E+04   -0.1368521088E+04
  1    183    0.35618E-02   -0.7793974126E+02    0.1652055491E+04
  1    184    0.35618E-02   -0.6885696753E+03    0.1750841457E+04
  1    185    0.35618E-02   -0.5965905723E+03    0.2002960544E+04
  1    186    0.35618E-02   -0.3688049434E+04   -0.1196627663E+04
  1    187    0.35618E-02   -0.3748592746E+04    0.1440285745E+03
  1    188    0.35618E-02   -0.3592622578E+03    0.2746569514E+04
  1    189    0.35618E-02   -0.4274728430E+03   -0.2502700446E+04
  1    190    0.35618E-02    0.1930269902E+04   -0.6703058633E+03
  1    191    0.35618E-02   -0.9887296795E+03    0.3452738652E+04
  1    192    0.35618E-02   -0.8593755947E+03    0.2714983242E+04
  1    193    0.35618E-02   -0.1781042192E+03    0.2265268166E+04
  1    194    0.35618E-02   -0.9978345565E+03   -0.2997496192E+04
  1    195    0.35618E-02    0.1924501543E+04    0.7289666898E+03
  1    196    0.35618E-02   -0.5071788153E+03   -0.1495555021E+04
  1    197    0.35618E-02    0.1051805210E+04    0.9489323402E+03
  1    198    0.35618E-02    0.2488378810E+03   -0.1396751732E+03
  1    199    0.35618E-02   -0.2684901208E+03   -0.1068435353E+04
  1    200    0.35618E-02    0.1502808085E+04   -0.1359243834E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1896368794E+04   -0.5378351749E+04
  2      2    0.71237E-02   -0.6413060474E+02    0.1594701979E+04
  2      3    0.71237E-02   -0.1796432884E+04   -0.1101253237E+04
  2      4    0.71237E-02    0.3052501694E+04   -0.4965107173E+03
  2      5    0.71237E-02    0.1699125669E+03   -0.8039554827E+03
  2      6    0.71237E-02   -0.2200069947E+04    0.7865922430E+03
  2      7    0.71237E-02    0.3015104337E+04    0.2176470300E+04
  2      8    0.71237E-02    0.1085893755E+04   -0.1247846928E+04
  2      9    0.71237E-02    0.2648657363E+03   -0.2407611198E+04
  2     10    0.71237E-02   -0.1045540194E+03   -0.4331770291E+04
  2     11    0.71237E-02   -0.3452139921E+04   -0.4677282772E+03
  2     12    0.71237E-02    0.1851565945E+04    0.1353493383E+04
  2     13    0.71237E-02   -0.1512205485E+04   -0.6897672292E+03
  2     14    0.71237E-02    0.1223843927E+04    0.1062859378E+04
  2     15    0.71237E-02   -0.1084983819E+03    0.1729592229E+03
  2     16    0.71237E-02    0.5696877202E+04   -0.5295512682E+03
  2     17    0.71237E-02   -0.3798325722E+04    0.2472498007E+04
  2     18    0.71237E-02   -0.2324972490E+04   -0.7851948917E+03
  2     19    0.71237E-02    0.3001745769E+04   -0.1761277833E+04
  2     20    0.71237E-02    0.1375292900E+04    0.1850115558E+04
  2     21    0.71237E-02    0.3985801265E+04    0.1980297787E+04
  2     22    0.71237E-02    0.1442816525E+03    0.1659232572E+04
  2     23    0.71237E-02   -0.4606317973E+04   -0.1922201087E+04
  2     24    0.71237E-02    0.4521801513E+04   -0.1774348357E+04
  2     25    0.71237E-02   -0.5128256971E+04   -0.3489099579E+04
  2     26    0.71237E-02    0.3825025331E+04   -0.3118419515E+04
  2     27    0.71237E-02    0.7574496048E+03    0.2825359066E+04
  2     28    0.71237E-02    0.1190529879E+04    0.9403877876E+03
  2     29    0.71237E-02   -0.2456289002E+04   -0.4470393723E+04
  2     30    0.71237E-02   -0.3572547950E+04   -0.4366459760E+03
  2     31    0.71237E-02    0.1204218411E+04    0.1457357476E+04
  2     32    0.71237E-02   -0.5925148490E+04   -0.3795778134E+04
  2     33    0.71237E-02    0.2895371853E+04   -0.1203531274E+04
  2     34    0.71237E-02   -0.2260492910E+04    0.6093562932E+03
  2     35    0.71237E-02    0.1741414222E+04   -0.2252776258E+04
  2     36    0.71237E-02   -0.1647972321E+04   -0.5145462366E+02
  2     37    0.71237E-02    0.8167604211E+03    0.1440580675E+02
  2     38    0.71237E-02   -0.5462831526E+03   -0.2886335869E+04
  2     39    0.71237E-02    0.5942245816E+03    0.1011387883E+04
  2     40    0.71237E-02   -0.3572209704E+04   -0.3391437077E+04
  2     41    0.71237E-02   -0.1977988776E+04   -0.5664305268E+03
  2     42    0.71237E-02   -0.2776991199E+04    0.1923761799E+04
  2     43    0.71237E-02    0.5257786442E+04    0.1884208604E+04
  2     44    0.71237E-02    0.1122169872E+04   -0.8007131099E+03
  2     45    0.71237E-02    0.1485121418E+04    0.5393813954E+03
  2     46    0.71237E-02   -0.1826080645E+04    0.1907167605E+04
  2     47    0.71237E-02   -0.2562335790E+04   -0.1575083745E+04
  2     48    0.71237E-02   -0.3424324773E+04    0.1589870450E+04
  2     49    0.71237E-02    0.6295902374E+03    0.4404436365E+04
  2     50    0.71237E-02   -0.2010754016E+04    0.3204774853E+04
  2     51    0.71237E-02   -0.1467464822E+03    0.2179376256E+04
  2     52    0.71237E-02   -0.1363899000E+04   -0.3798269530E+04
  2     53    0.71237E-02   -0.3526570418E+04    0.2469776774E+04
  2     54    0.71237E-02   -0.5971334538E+04   -0.9934359124E+02
  2     55    0.71237E-02    0.6136467928E+02    0.1419234098E+04
  2     56    0.71237E-02   -0.3680693572E+04    0.3360532121E+03
  2     57    0.71237E-02   -0.4176156769E+04   -0.7173579323E+04
  2     58    0.71237E-02    0.6585323768E+03   -0.2487579357E+04
  2     59    0.71237E-02    0.2309413387E+04    0.2714262574E+04
  2     60    0.71237E-02    0.1564124303E+04    0.6876187761E+04
  2     61    0.71237E-02    0.4581352133E+04   -0.3317816345E+04
  2     62    0.71237E-02   -0.6044532998E+03    0.4230159758E+04
  2     63    0.71237E-02   -0.4105032267E+04   -0.1069664655E+04
  2     64    0.71237E-02    0.3222340412E+04    0.6862485143E+03
  2     65    0.71237E-02    0.3100924511E+04    0.1893075146E+03
  2     66    0.71237E-02    0.2181831777E+04    0.1581038129E+04
  2     67    0.71237E-02    0.3787776812E+03    0.2677167072E+02
  2     68    0.71237E-02    0.9935702912E+03   -0.1395295891E+04
  2     69    0.71237E-02   -0.4866967232E+04   -0.7765342699E+03
  2     70    0.71237E-02   -0.1044260192E+04    0.2443728716E+04
  2     71    0.71237E-02    0.9323716473E+03    0.5907257016E+03
  2     72    0.71237E-02    0.5422051368E+04    0.2939024600E+03
  2     73    0.71237E-02    0.2882060626E+04   -0.2335083412E+04
  2     74    0.71237E-02    0.7968568703E+03   -0.3191193463E+04
  2     75    0.71237E-02    0.6653706517E+03    0.9925532096E+03
  2     76    0.71237E-02    0.5208232748E+03    0.1452653056E+04
  2     77    0.71237E-02   -0.1564256860E+04    0.6407891393E+03
  2     78    0.71237E-02   -0.1306793673E+04    0.6071026009E+03
  2     79    0.71237E-02   -0.1406379913E+04   -0.1360853854E+04
  2     80    0.71237E-02    0.4961383778E+04   -0.1835083387E+04
  2     81    0.71237E-02   -0.1462121744E+04    0.1587908410E+04
  2     82    0.71237E-02   -0.5214201535E+04    0.1092417061E+04
  2     83    0.71237E-02   -0.2562441477E+04    0.3041014809E+04
  2     84    0.71237E-02   -0.6890951700E+03   -0.1692427136E+04
  2     85    0.71237E-02   -0.3833529856E+03   -0.8969114035E+03
  2     86    0.71237E-02   -0.1452669344E+04   -0.1400649038E+04
  2     87    0.71237E-02    0.1048238248E+04    0.1432077029E+04
  2     88    0.71237E-02    0.4950675408E+04    0.2162991259E+03
  2     89    0.71237E-02    0.1484030408E+04    0.1282855886E+04
  2     90    0.71237E-02    0.7365935757E+02    0.3473039818E+04
  2     91    0.71237E-02   -0.2392137684E+03    0.4914555517E+04
  2     92    0.71237E-02    0.2849484682E+04   -0.2241684061E+04
  2     93    0.71237E-02    0.1818091552E+04   -0.3288142941E+04
  2     94    0.71237E-02    0.2603367759E+04    0.3779255347E+04
  2     95    0.71237E-02    0.2936423040E+04   -0.8646040213E+03
  2     96    0.71237E-02    0.2543378247E+04   -0.2298702483E+03
  2     97    0.71237E-02   -0.2044230266E+04   -0.4418077774E+04
  2     98    0.71237E-02   -0.3578917482E+04   -0.1864787342E+04
  2     99    0.71237E-02   -0.3669731206E+04    0.1836185135E+04
  2    100    0.71237E-02    0.9761884844E+03   -0.2003544153E+04
  2    101    0.71237E-02    0.1592110893E+04    0.3826934138E+03
  2    102    0.71237E-02    0.2672596930E+04    0.2262989240E+04
  2    103    0.71237E-02   -0.2846932175E+04   -0.1821203715E+04
  2    104    0.71237E-02   -0.2978337267E+04    0.4274269320E+04
  2    105    0.71237E-02    0.9723925022E+03    0.2664474139E+04
  2    106    0.71237E-02    0.3577497226E+04   -0.2923897034E+03
  2    107    0.71237E-02    0.1537525948E+04    0.1158859587E+04
  2    108    0.71237E-02   -0.4528815324E+04   -0.6369890177E+03
  2    109    0.71237E-02   -0.7648756740E+04    0.4301003408E+03
  2    110    0.71237E-02   -0.9960000200E+03    0.1329616117E+04
  2    111    0.71237E-02   -0.4050175529E+04   -0.9781385082E+02
  2    112    0.71237E-02   -0.6279906151E+03    0.1845686425E+04
  2    113    0.71237E-02   -0.1748132516E+04    0.3378190592E+04
  2    114    0.71237E-02   -0.8334260150E+03   -0.3276240001E+03
  2    115    0.71237E-02    0.4363850283E+04    0.1742601341E+04
  2    116    0.71237E-02   -0.3180487845E+04   -0.1434197285E+04
  2    117    0.71237E-02    0.6564068556E+03    0.5259083784E+03
  2    118    0.71237E-02   -0.1475308196E+04    0.3992007978E+04
  2    119    0.71237E-02   -0.1977063521E+04   -0.1304092009E+04
  2    120    0.71237E-02   -0.7578489490E+03   -0.5373016356E+03
  2    121    0.71237E-02    0.1091910390E+04   -0.3659137159E+04
  2    122    0.71237E-02    0.2076886689E+04    0.7730011056E+03
  2    123    0.71237E-02    0.1775263927E+04   -0.1588495996E+04
  2    124    0.71237E-02   -0.7699948759E+03   -0.2082365946E+04
  2    125    0.71237E-02    0.3891700902E+04   -0.3826540474E+03
  2    126    0.71237E-02    0.5745064570E+02    0.1864313017E+04
  2    127    0.71237E-02    0.7857888291E+03   -0.3027701931E+04
  2    128    0.71237E-02   -0.2738707877E+04   -0.1262545770E+04
  2    129    0.71237E-02   -0.7690851799E+03   -0.2627325676E+04
  2    130    0.71237E-02    0.6719602924E+03    0.1542992890E+04
  2    131    0.71237E-02   -0.4577601693E+03   -0.4629065357E+04
  2    132    0.71237E-02    0.2670270624E+04   -0.1876656835E+04
  2    133    0.71237E-02    0.2967792793E+04    0.2204731488E+04
  2    134    0.71237E-02   -0.1120589805E+04    0.1111943287E+04
  2    135    0.71237E-02    0.9737919661E+03    0.1064489853E+04
  2    136    0.71237E-02   -0.4097455638E+04   -0.1645984039E+03
  2    137    0.71237E-02    0.3677489310E+04    0.1328616556E+04
  2    138    0.71237E-02    0.2948448717E+04    0.6156143503E+03
  2    139    0.71237E-02   -0.1945270199E+04   -0.5458242167E+04
  2    140    0.71237E-02    0.4780001288E+04   -0.2124008817E+04
  2    141    0.71237E-02    0.1543848487E+04    0.2870560668E+04
  2    142    0.71237E-02   -0.1305114692E+04    0.1830005850E+04
  2    143    0.71237E-02    0.1043585800E+04    0.9968131561E+03
  2    144    0.71237E-02    0.2691615800E+04   -0.5142683673E+04
  2    145    0.71237E-02   -0.2443517594E+04   -0.1648682202E+04
  2    146    0.71237E-02    0.5055711493E+04   -0.4873502247E+03
  2    147    0.71237E-02    0.1338310828E+04    0.2383620741E+04
  2    148    0.71237E-02    0.4486184021E+02    0.4614822003E+04
  2    149    0.71237E-02    0.1545803020E+04    0.2126305547E+04
  2    150    0.71237E-02    0.2726355634E+04   -0.3628230402E+03
  2    151    0.71237E-02    0.8529457700E+03   -0.1091931853E+04
  2    152    0.71237E-02    0.9713985416E+03   -0.1622784428E+02
  2    153    0.71237E-02   -0.2856437818E+04   -0.4833358732E+04
  2    154    0.71237E-02   -0.1904116906E+04   -0.2728483806E+03
  2    155    0.71237E-02   -0.9391311773E+03   -0.1365150098E+03
  2    156    0.71237E-02   -0.3002229886E+04   -0.7706144814E+04
  2    157    0.71237E-02   -0.1038557223E+04    0.2454996658E+03
  2    158    0.71237E-02   -0.1542564172E+04   -0.5018126788E+02
  2    159    0.71237E-02    0.5171857571E+03    0.3803757400E+03
  2    160    0.71237E-02   -0.7876424315E+03   -0.1664412386E+04
  2    161    0.71237E-02    0.8897672641E+03   -0.9422770190E+03
  2    162    0.71237E-02    0.1777120121E+04    0.5192008263E+03
  2    163    0.71237E-02   -0.1171963243E+04    0.5560480127E+02
  2    164    0.71237E-02    0.2592620809E+04    0.4455663672E+03
  2    165    0.71237E-02   -0.1017789683E+04    0.3009048210E+03
  2    166    0.71237E-02   -0.1669458350E+03   -0.3024949127E+04
  2    167    0.71237E-02    0.2992631567E+04    0.1796800196E+04
  2    168    0.71237E-02    0.2671577725E+04    0.9319855496E+03
  2    169    0.71237E-02    0.2143019746E+04    0.2339135401E+04
  2    170    0.71237E-02    0.4870962225E+03   -0.3628769212E+04
  2    171    0.71237E-02   -0.5568794318E+03   -0.2562121234E+04
  2    172    0.71237E-02    0.1600151757E+04   -0.2096852285E+04
  2    173    0.71237E-02   -0.1076534096E+04   -0.2235574666E+02
  2    174    0.71237E-02    0.3063832624E+04   -0.3639806558E+03
  2    175    0.71237E-02   -0.1514740705E+04   -0.1967316726E+04
  2    176    0.71237E-02    0.1203877928E+04    0.1117881930E+04
  2    177    0.71237E-02   -0.1062029107E+04   -0.1932638654E+04
  2    178    0.71237E-02    0.3031109573E+04   -0.1504223881E+04
  2    179    0.71237E-02   -0.9408339098E+03    0.1580138490E+04
  2    180    0.71237E-02   -0.4312853040E+04    0.1326649661E+04
  2    181    0.71237E-02    0.3301400840E+02   -0.1749430365E+03
  2    182    0.71237E-02   -0.4968344480E+04   -0.4092795548E+03
  2    183    0.71237E-02    0.2230730117E+04   -0.1465630401E+04
  2    184    0.71237E-02    0.2268422775E+03   -0.1192096991E+04
  2    185    0.71237E-02   -0.2500747966E+04   -0.1784552343E+04
  2    186    0.71237E-02   -0.1874153626E+04    0.8054167167E+03
  2    187    0.71237E-02    0.1206595807E+04    0.1781161246E+04
  2    188    0.71237E-02   -0.7964845808E+03    0.6955497740E+03
  2    189    0.71237E-02   -0.6079642703E+03   -0.2114183318E+04
  2    190    0.71237E-02    0.1973992972E+04    0.8101162853E+03
  2    191    0.71237E-02    0.5791525487E+04    0.1369097245E+04
  2    192    0.71237E-02    0.1781526852E+04   -0.1590771834E+04
  2    193    0.71237E-02    0.2815690484E+04   -0.6807875004E+02
  2    194    0.71237E-02   -0.4331758762E+03    0.2108411591E+04
  2    195    0.71237E-02   -0.5149150503E+04    0.1961741668E+03
  2    196    0.71237E-02   -0.3809655288E+03    0.7901746172E+03
  2    197    0.71237E-02    0.9679050692E+03   -0.1234091451E+04
  2    198    0.71237E-02   -0.2375719486E+03   -0.2396288277E+04
  2    199    0.71237E-02   -0.1038290393E+04   -0.4307479708E+03
  2    200    0.71237E-02   -0.2960599488E+03    0.1597732411E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.9316832499E+03    0.2974358998E+04
  3      2    0.10685E-01    0.2420753525E+04   -0.4685569727E+03
  3      3    0.10685E-01    0.2907736116E+03   -0.5879841495E+03
  3      4    0.10685E-01    0.6130559250E+03    0.2660408504E+04
  3      5    0.10685E-01    0.1464216438E+04    0.2699249664E+04
  3      6    0.10685E-01   -0.3085191373E+04   -0.5830483440E+04
  3      7    0.10685E-01    0.9576472414E+03    0.2150779428E+04
  3      8    0.10685E-01   -0.4895812429E+04    0.5113234581E+04
  3      9    0.10685E-01   -0.3348927021E+03   -0.1773792929E+04
