*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0646724848
*	*	*	0.1976423538	0.05030082153333334
*	*	*	0.2371708245	0.0823104352
*	*	*	0.2766992953	0.104470937
*	*	*	0.316227766	0.12072197163333333
*	*	*	0.3557562368	0.15977908013333333
*	*	*	0.3952847075	0.21444034436666667
*	*	*	0.4348131783	0.366477414
*	*	*	0.474341649	0.4527073936666666
*	*	*	0.5138701198	0.4527073936666666
*	*	*	0.5533985905	0.8215800846666667
*	*	*	0.5929270613	0.9054147873333332
*	*	*	0.632455532	1.2705013953333333
*	*	*	0.6719840028	1.3992773986666667
*	*	*	0.7115124735	1.6556156113333333
*	*	*	0.7510409443	1.5416522056666666
*	*	*	0.790569415	1.996555685
*	*	*	0.8300978858	1.7887462873333335
*	*	*	0.8696263565	2.0213911533333335
*	*	*	0.9091548273	1.981852368
*	*	*	0.9486832981	1.9360465133333333
*	*	*	0.9882117688	2.0787584403333335
*	*	*	1.02774024	1.908472346
*	*	*	1.06726871	1.8193712236666666
*	*	*	1.106797181	1.876677923
*	*	*	1.146325652	1.8823096896666665
*	*	*	1.185854123	1.7647915346666665
*	*	*	1.225382593	1.6475580556666667
*	*	*	1.264911064	1.8180154063333334
*	*	*	1.304439535	1.7063586376666666
*	*	*	1.343968006	1.7905590943333334
*	*	*	1.383496476	1.6074392963333333
*	*	*	1.423024947	1.7151871676666666
*	*	*	1.462553418	1.5937780846666667
*	*	*	1.502081889	1.647854913
*	*	*	1.541610359	1.8402261586666666
*	*	*	1.58113883	1.713411528
*	*	*	1.620667301	1.849952436
*	*	*	1.660195772	1.7181063736666669
*	*	*	1.699724242	1.8587632986666665
*	*	*	1.739252713	1.7483871756666665
*	*	*	1.778781184	1.8922151736666668
*	*	*	1.818309655	1.6566105723333333
*	*	*	1.857838125	1.8205652176666665
*	*	*	1.897366596	1.720288096
*	*	*	1.936895067	1.7921612286666668
*	*	*	1.976423538	1.797111169
*	*	*	2.015952008	1.7211845463333333
*	*	*	2.055480479	1.6042543563333334
*	*	*	2.09500895	1.8194525726666668
*	*	*	2.134537421	1.6500549863333334
*	*	*	2.174065891	1.8357492476666666
*	*	*	2.213594362	1.69255467
*	*	*	2.253122833	1.9109860776666665
*	*	*	2.292651304	1.8068929886666665
*	*	*	2.332179774	1.9269083936666667
*	*	*	2.371708245	1.6548547583333333
*	*	*	2.411236716	1.8370192586666667
*	*	*	2.450765187	1.7887462873333335
*	*	*	2.490293657	1.8941277353333332
*	*	*	2.529822128	1.8963805783333332
*	*	*	2.569350599	1.7476611013333334
*	*	*	2.60887907	1.6587751830000002
*	*	*	2.64840754	1.70531131
*	*	*	2.687936011	1.757175365
*	*	*	2.727464482	1.8570916439999998
*	*	*	2.766992953	1.8271140133333335
*	*	*	2.806521423	1.7755119766666667
*	*	*	2.846049894	1.7158559956666668
*	*	*	2.885578365	1.7452650556666667
*	*	*	2.925106836	1.767714585
*	*	*	2.964635306	1.7713316143333333
*	*	*	3.004163777	1.7898431393333334
*	*	*	3.043692248	1.9617320393333333
*	*	*	3.083220719	1.6560328530000001
*	*	*	3.122749189	1.9031011453333333
*	*	*	3.16227766	1.8677739009999998
*	*	*	3.201806131	1.7939584916666667
*	*	*	3.241334602	1.8413803803333335
*	*	*	3.280863072	1.9150894593333332
*	*	*	3.320391543	1.7159507796666666
*	*	*	3.359920014	1.6983224116666669
*	*	*	3.399448485	1.8664252196666666
*	*	*	3.438976955	1.9233522216666668
*	*	*	3.478505426	1.6918322026666666
*	*	*	3.518033897	1.8415216013333333
*	*	*	3.557562368	1.7349568273333331
*	*	*	3.597090838	1.6907745753333332
*	*	*	3.636619309	1.7094033279999998
*	*	*	3.67614778	1.7814647706666669
*	*	*	3.715676251	1.8350385263333333
*	*	*	3.755204721	1.8635256733333332
*	*	*	3.794733192	1.839271924
*	*	*	3.834261663	1.613796305
*	*	*	3.873790134	1.7179665196666667
*	*	*	3.913318604	1.7763594686666666
*	*	*	3.952847075	1.760781521
*	*	*	3.992375546	1.7612795116666666
*	*	*	4.031904017	1.7193960616666668
*	*	*	4.071432487	1.7909546159999998
*	*	*	4.110960958	1.7802116833333335
*	*	*	4.150489429	1.7999992543333334
*	*	*	4.1900179	1.802247444
*	*	*	4.22954637	1.79382648
*	*	*	4.269074841	1.749766717
*	*	*	4.308603312	1.8400365033333335
*	*	*	4.348131783	1.6371883826666667
*	*	*	4.387660253	1.696116389
*	*	*	4.427188724	1.7722580926666665
*	*	*	4.466717195	1.8007694103333334
*	*	*	4.506245666	1.7071256783333333
*	*	*	4.545774136	1.7297771593333333
*	*	*	4.585302607	1.7951513966666666
*	*	*	4.624831078	1.7641987703333333
*	*	*	4.664359549	1.6605692483333332
*	*	*	4.70388802	1.8050991013333333
*	*	*	4.74341649	1.7123325686666666
*	*	*	4.782944961	1.8239787520000001
*	*	*	4.822473432	1.7940626343333335
*	*	*	4.862001903	1.6574633963333334
*	*	*	4.901530373	1.7466807536666666
*	*	*	4.941058844	1.7471960053333333
*	*	*	4.980587315	1.81624042
*	*	*	5.020115786	1.8144082893333333
*	*	*	5.059644256	1.6581517870000002
*	*	*	5.099172727	1.7703149053333334
*	*	*	5.138701198	1.8545271996666666
*	*	*	5.178229669	1.7605287533333334
*	*	*	5.217758139	1.6714025826666665
*	*	*	5.25728661	1.704913128
