  0      1    0.35618E-02    0.28546E-01
  0      2    0.71237E-02    0.60191E-01
  0      3    0.10685E-01    0.86390E-01
  0      4    0.14247E-01    0.11797E+00
  0      5    0.17809E-01    0.14584E+00
  0      6    0.21371E-01    0.17450E+00
  0      7    0.24933E-01    0.20449E+00
  0      8    0.28495E-01    0.23340E+00
  0      9    0.32056E-01    0.25024E+00
  0     10    0.35618E-01    0.27767E+00
  0     11    0.39180E-01    0.30476E+00
  0     12    0.42742E-01    0.32851E+00
  0     13    0.46304E-01    0.34440E+00
  0     14    0.49866E-01    0.36783E+00
  0     15    0.53427E-01    0.39042E+00
  0     16    0.56989E-01    0.41135E+00
  0     17    0.60551E-01    0.43334E+00
  0     18    0.64113E-01    0.45555E+00
  0     19    0.67675E-01    0.47535E+00
  0     20    0.71237E-01    0.50172E+00
  0     21    0.74798E-01    0.52695E+00
  0     22    0.78360E-01    0.54422E+00
  0     23    0.81922E-01    0.56848E+00
  0     24    0.85484E-01    0.58035E+00
  0     25    0.89046E-01    0.59837E+00
  0     26    0.92608E-01    0.61052E+00
  0     27    0.96169E-01    0.62631E+00
  0     28    0.99731E-01    0.64441E+00
  0     29    0.10329E+00    0.66634E+00
  0     30    0.10685E+00    0.68040E+00
  0     31    0.11042E+00    0.70154E+00
  0     32    0.11398E+00    0.70945E+00
  0     33    0.11754E+00    0.73031E+00
  0     34    0.12110E+00    0.74890E+00
  0     35    0.12466E+00    0.78046E+00
  0     36    0.12823E+00    0.79370E+00
  0     37    0.13179E+00    0.80454E+00
  0     38    0.13535E+00    0.82486E+00
  0     39    0.13891E+00    0.84020E+00
  0     40    0.14247E+00    0.85046E+00
  0     41    0.14603E+00    0.86813E+00
  0     42    0.14960E+00    0.89599E+00
  0     43    0.15316E+00    0.90064E+00
  0     44    0.15672E+00    0.91251E+00
  0     45    0.16028E+00    0.93336E+00
  0     46    0.16384E+00    0.94215E+00
  0     47    0.16741E+00    0.95023E+00
  0     48    0.17097E+00    0.94765E+00
  0     49    0.17453E+00    0.97294E+00
  0     50    0.17809E+00    0.98683E+00
  0     51    0.18165E+00    0.10043E+01
  0     52    0.18522E+00    0.10133E+01
  0     53    0.18878E+00    0.10306E+01
  0     54    0.19234E+00    0.10558E+01
  0     55    0.19590E+00    0.10732E+01
  0     56    0.19946E+00    0.11018E+01
  0     57    0.20302E+00    0.11137E+01
  0     58    0.20659E+00    0.11418E+01
  0     59    0.21015E+00    0.11670E+01
  0     60    0.21371E+00    0.11714E+01
  0     61    0.21727E+00    0.11894E+01
  0     62    0.22083E+00    0.11998E+01
  0     63    0.22440E+00    0.12139E+01
  0     64    0.22796E+00    0.12292E+01
  0     65    0.23152E+00    0.12550E+01
  0     66    0.23508E+00    0.12734E+01
  0     67    0.23864E+00    0.12997E+01
  0     68    0.24220E+00    0.13248E+01
  0     69    0.24577E+00    0.13470E+01
  0     70    0.24933E+00    0.13620E+01
  0     71    0.25289E+00    0.13726E+01
  0     72    0.25645E+00    0.13896E+01
  0     73    0.26001E+00    0.14144E+01
  0     74    0.26358E+00    0.14503E+01
  0     75    0.26714E+00    0.14677E+01
  0     76    0.27070E+00    0.14877E+01
  0     77    0.27426E+00    0.15129E+01
  0     78    0.27782E+00    0.15361E+01
  0     79    0.28138E+00    0.15505E+01
  0     80    0.28495E+00    0.15645E+01
  0     81    0.28851E+00    0.15794E+01
  0     82    0.29207E+00    0.15981E+01
  0     83    0.29563E+00    0.16058E+01
  0     84    0.29919E+00    0.16322E+01
  0     85    0.30276E+00    0.16500E+01
  0     86    0.30632E+00    0.16747E+01
  0     87    0.30988E+00    0.16902E+01
  0     88    0.31344E+00    0.17136E+01
  0     89    0.31700E+00    0.17372E+01
  0     90    0.32056E+00    0.17656E+01
  0     91    0.32413E+00    0.17893E+01
  0     92    0.32769E+00    0.18162E+01
  0     93    0.33125E+00    0.18395E+01
  0     94    0.33481E+00    0.18415E+01
  0     95    0.33837E+00    0.18723E+01
  0     96    0.34194E+00    0.18984E+01
  0     97    0.34550E+00    0.19192E+01
  0     98    0.34906E+00    0.19280E+01
  0     99    0.35262E+00    0.19424E+01
  0    100    0.35618E+00    0.19731E+01
