  0      1    0.12929E-04    0.12915E-03
  0      2    0.25857E-04    0.43604E-03
  0      3    0.38786E-04    0.90356E-03
  0      4    0.51714E-04    0.15271E-02
  0      5    0.64643E-04    0.23026E-02
  0      6    0.77571E-04    0.32152E-02
  0      7    0.90500E-04    0.43355E-02
  0      8    0.10343E-03    0.56057E-02
  0      9    0.11636E-03    0.70011E-02
  0     10    0.12929E-03    0.85183E-02
  0     11    0.14221E-03    0.10213E-01
  0     12    0.15514E-03    0.12013E-01
  0     13    0.16807E-03    0.13964E-01
  0     14    0.18100E-03    0.15972E-01
  0     15    0.19393E-03    0.18170E-01
  0     16    0.20686E-03    0.20387E-01
  0     17    0.21979E-03    0.22869E-01
  0     18    0.23271E-03    0.25393E-01
  0     19    0.24564E-03    0.28012E-01
  0     20    0.25857E-03    0.30772E-01
  0     21    0.27150E-03    0.33570E-01
  0     22    0.28443E-03    0.36596E-01
  0     23    0.29736E-03    0.39538E-01
  0     24    0.31029E-03    0.42595E-01
  0     25    0.32321E-03    0.45666E-01
  0     26    0.33614E-03    0.48923E-01
  0     27    0.34907E-03    0.52257E-01
  0     28    0.36200E-03    0.55578E-01
  0     29    0.37493E-03    0.58972E-01
  0     30    0.38786E-03    0.62588E-01
  0     31    0.40079E-03    0.66326E-01
  0     32    0.41371E-03    0.70059E-01
  0     33    0.42664E-03    0.73950E-01
  0     34    0.43957E-03    0.78083E-01
  0     35    0.45250E-03    0.82355E-01
  0     36    0.46543E-03    0.86577E-01
  0     37    0.47836E-03    0.90908E-01
  0     38    0.49129E-03    0.95235E-01
  0     39    0.50421E-03    0.99546E-01
  0     40    0.51714E-03    0.10417E+00
  0     41    0.53007E-03    0.10871E+00
  0     42    0.54300E-03    0.11318E+00
  0     43    0.55593E-03    0.11789E+00
  0     44    0.56886E-03    0.12254E+00
  0     45    0.58179E-03    0.12754E+00
  0     46    0.59471E-03    0.13227E+00
  0     47    0.60764E-03    0.13703E+00
  0     48    0.62057E-03    0.14166E+00
  0     49    0.63350E-03    0.14640E+00
  0     50    0.64643E-03    0.15163E+00
  0     51    0.65936E-03    0.15685E+00
  0     52    0.67229E-03    0.16211E+00
  0     53    0.68521E-03    0.16757E+00
  0     54    0.69814E-03    0.17290E+00
  0     55    0.71107E-03    0.17834E+00
  0     56    0.72400E-03    0.18372E+00
  0     57    0.73693E-03    0.18954E+00
  0     58    0.74986E-03    0.19523E+00
  0     59    0.76279E-03    0.20088E+00
  0     60    0.77571E-03    0.20639E+00
  0     61    0.78864E-03    0.21225E+00
  0     62    0.80157E-03    0.21823E+00
  0     63    0.81450E-03    0.22407E+00
  0     64    0.82743E-03    0.23012E+00
  0     65    0.84036E-03    0.23616E+00
  0     66    0.85329E-03    0.24213E+00
  0     67    0.86621E-03    0.24798E+00
  0     68    0.87914E-03    0.25374E+00
  0     69    0.89207E-03    0.25982E+00
  0     70    0.90500E-03    0.26584E+00
  0     71    0.91793E-03    0.27213E+00
  0     72    0.93086E-03    0.27833E+00
  0     73    0.94379E-03    0.28477E+00
  0     74    0.95671E-03    0.29094E+00
  0     75    0.96964E-03    0.29714E+00
  0     76    0.98257E-03    0.30313E+00
  0     77    0.99550E-03    0.30921E+00
  0     78    0.10084E-02    0.31533E+00
  0     79    0.10214E-02    0.32154E+00
  0     80    0.10343E-02    0.32791E+00
  0     81    0.10472E-02    0.33456E+00
  0     82    0.10601E-02    0.34080E+00
  0     83    0.10731E-02    0.34756E+00
  0     84    0.10860E-02    0.35390E+00
  0     85    0.10989E-02    0.36067E+00
  0     86    0.11119E-02    0.36757E+00
  0     87    0.11248E-02    0.37439E+00
  0     88    0.11377E-02    0.38107E+00
  0     89    0.11506E-02    0.38744E+00
  0     90    0.11636E-02    0.39413E+00
  0     91    0.11765E-02    0.40149E+00
  0     92    0.11894E-02    0.40826E+00
  0     93    0.12024E-02    0.41488E+00
  0     94    0.12153E-02    0.42161E+00
  0     95    0.12282E-02    0.42849E+00
  0     96    0.12411E-02    0.43570E+00
  0     97    0.12541E-02    0.44254E+00
  0     98    0.12670E-02    0.44974E+00
  0     99    0.12799E-02    0.45712E+00
  0    100    0.12929E-02    0.46405E+00
