  2    100    0.12929E-02    0.3952847075E-01    0.0000000000E+00
  2    100    0.12929E-02    0.7905694150E-01    0.0000000000E+00
  2    100    0.12929E-02    0.1185854123E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1581138830E+00    0.0000000000E+00
  2    100    0.12929E-02    0.1976423538E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2371708245E+00    0.0000000000E+00
  2    100    0.12929E-02    0.2766992953E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3162277660E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3557562368E+00    0.0000000000E+00
  2    100    0.12929E-02    0.3952847075E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4348131783E+00    0.0000000000E+00
  2    100    0.12929E-02    0.4743416490E+00    0.1180975810E+02
  2    100    0.12929E-02    0.5138701198E+00    0.3183438392E+02
  2    100    0.12929E-02    0.5533985905E+00    0.7102475999E+02
  2    100    0.12929E-02    0.5929270613E+00    0.2819274321E+02
  2    100    0.12929E-02    0.6324555320E+00    0.1314311788E+02
  2    100    0.12929E-02    0.6719840028E+00    0.2823247928E+02
  2    100    0.12929E-02    0.7115124735E+00    0.2770569249E+02
  2    100    0.12929E-02    0.7510409443E+00    0.4037660538E+02
  2    100    0.12929E-02    0.7905694150E+00    0.2089418740E+02
  2    100    0.12929E-02    0.8300978858E+00    0.1652934069E+02
  2    100    0.12929E-02    0.8696263565E+00    0.4023831764E+02
  2    100    0.12929E-02    0.9091548273E+00    0.4306756339E+02
  2    100    0.12929E-02    0.9486832981E+00    0.3718943079E+02
  2    100    0.12929E-02    0.9882117688E+00    0.7112125544E+02
  2    100    0.12929E-02    0.1027740240E+01    0.4865272990E+02
  2    100    0.12929E-02    0.1067268710E+01    0.1440122011E+02
  2    100    0.12929E-02    0.1106797181E+01    0.1123537441E+02
  2    100    0.12929E-02    0.1146325652E+01    0.9340068333E+01
  2    100    0.12929E-02    0.1185854123E+01    0.1332801259E+02
  2    100    0.12929E-02    0.1225382593E+01    0.2290996269E+02
  2    100    0.12929E-02    0.1264911064E+01    0.2666662124E+02
  2    100    0.12929E-02    0.1304439535E+01    0.2338059570E+02
  2    100    0.12929E-02    0.1343968006E+01    0.3245303898E+02
  2    100    0.12929E-02    0.1383496476E+01    0.3344129834E+02
  2    100    0.12929E-02    0.1423024947E+01    0.3399131149E+02
  2    100    0.12929E-02    0.1462553418E+01    0.3612977090E+02
  2    100    0.12929E-02    0.1502081889E+01    0.2471782370E+02
  2    100    0.12929E-02    0.1541610359E+01    0.3051365420E+02
  2    100    0.12929E-02    0.1581138830E+01    0.2458373062E+02
  2    100    0.12929E-02    0.1620667301E+01    0.3019725985E+02
  2    100    0.12929E-02    0.1660195772E+01    0.2460982844E+02
  2    100    0.12929E-02    0.1699724242E+01    0.4012052702E+02
  2    100    0.12929E-02    0.1739252713E+01    0.2499257025E+02
  2    100    0.12929E-02    0.1778781184E+01    0.2839848740E+02
  2    100    0.12929E-02    0.1818309655E+01    0.3416199640E+02
  2    100    0.12929E-02    0.1857838125E+01    0.2909010091E+02
  2    100    0.12929E-02    0.1897366596E+01    0.2699089135E+02
  2    100    0.12929E-02    0.1936895067E+01    0.3066275852E+02
  2    100    0.12929E-02    0.1976423538E+01    0.3419998583E+02
  2    100    0.12929E-02    0.2015952008E+01    0.3063170622E+02
  2    100    0.12929E-02    0.2055480479E+01    0.3273997452E+02
  2    100    0.12929E-02    0.2095008950E+01    0.3862240793E+02
  2    100    0.12929E-02    0.2134537421E+01    0.2846979488E+02
  2    100    0.12929E-02    0.2174065891E+01    0.2848318629E+02
  2    100    0.12929E-02    0.2213594362E+01    0.3773377303E+02
  2    100    0.12929E-02    0.2253122833E+01    0.3057577724E+02
  2    100    0.12929E-02    0.2292651304E+01    0.2604051660E+02
  2    100    0.12929E-02    0.2332179774E+01    0.3079571065E+02
  2    100    0.12929E-02    0.2371708245E+01    0.3080312409E+02
  2    100    0.12929E-02    0.2411236716E+01    0.3857740443E+02
  2    100    0.12929E-02    0.2450765187E+01    0.3924200188E+02
  2    100    0.12929E-02    0.2490293657E+01    0.2972657830E+02
  2    100    0.12929E-02    0.2529822128E+01    0.3537533996E+02
  2    100    0.12929E-02    0.2569350599E+01    0.2908908206E+02
  2    100    0.12929E-02    0.2608879070E+01    0.2845836173E+02
  2    100    0.12929E-02    0.2648407540E+01    0.3069560358E+02
  2    100    0.12929E-02    0.2687936011E+01    0.2655883376E+02
  2    100    0.12929E-02    0.2727464482E+01    0.3109802396E+02
  2    100    0.12929E-02    0.2766992953E+01    0.3506691013E+02
  2    100    0.12929E-02    0.2806521423E+01    0.2785595282E+02
  2    100    0.12929E-02    0.2846049894E+01    0.4126602012E+02
  2    100    0.12929E-02    0.2885578365E+01    0.3823348099E+02
  2    100    0.12929E-02    0.2925106836E+01    0.3237319811E+02
  2    100    0.12929E-02    0.2964635306E+01    0.3912121075E+02
  2    100    0.12929E-02    0.3004163777E+01    0.4017703167E+02
  2    100    0.12929E-02    0.3043692248E+01    0.3255054927E+02
  2    100    0.12929E-02    0.3083220719E+01    0.3851809747E+02
  2    100    0.12929E-02    0.3122749189E+01    0.3668659981E+02
  2    100    0.12929E-02    0.3162277660E+01    0.3126243511E+02
  2    100    0.12929E-02    0.3201806131E+01    0.2673223100E+02
  2    100    0.12929E-02    0.3241334602E+01    0.2366298769E+02
  2    100    0.12929E-02    0.3280863072E+01    0.3323695374E+02
  2    100    0.12929E-02    0.3320391543E+01    0.3472563900E+02
  2    100    0.12929E-02    0.3359920014E+01    0.3421824998E+02
  2    100    0.12929E-02    0.3399448485E+01    0.3500937178E+02
  2    100    0.12929E-02    0.3438976955E+01    0.3204540314E+02
  2    100    0.12929E-02    0.3478505426E+01    0.3015031242E+02
  2    100    0.12929E-02    0.3518033897E+01    0.3142863533E+02
