  0      1    0.12929E-04    0.98793E-04
  0      2    0.25857E-04    0.32956E-03
  0      3    0.38786E-04    0.69086E-03
  0      4    0.51714E-04    0.11811E-02
  0      5    0.64643E-04    0.17836E-02
  0      6    0.77571E-04    0.24947E-02
  0      7    0.90500E-04    0.33097E-02
  0      8    0.10343E-03    0.42379E-02
  0      9    0.11636E-03    0.52886E-02
  0     10    0.12929E-03    0.64436E-02
  0     11    0.14221E-03    0.77096E-02
  0     12    0.15514E-03    0.90509E-02
  0     13    0.16807E-03    0.10473E-01
  0     14    0.18100E-03    0.11997E-01
  0     15    0.19393E-03    0.13611E-01
  0     16    0.20686E-03    0.15321E-01
  0     17    0.21979E-03    0.17054E-01
  0     18    0.23271E-03    0.18841E-01
  0     19    0.24564E-03    0.20744E-01
  0     20    0.25857E-03    0.22647E-01
  0     21    0.27150E-03    0.24695E-01
  0     22    0.28443E-03    0.26769E-01
  0     23    0.29736E-03    0.28929E-01
  0     24    0.31029E-03    0.31201E-01
  0     25    0.32321E-03    0.33503E-01
  0     26    0.33614E-03    0.35791E-01
  0     27    0.34907E-03    0.38188E-01
  0     28    0.36200E-03    0.40560E-01
  0     29    0.37493E-03    0.43045E-01
  0     30    0.38786E-03    0.45542E-01
  0     31    0.40079E-03    0.48158E-01
  0     32    0.41371E-03    0.50720E-01
  0     33    0.42664E-03    0.53393E-01
  0     34    0.43957E-03    0.56178E-01
  0     35    0.45250E-03    0.59044E-01
  0     36    0.46543E-03    0.61992E-01
  0     37    0.47836E-03    0.64905E-01
  0     38    0.49129E-03    0.67906E-01
  0     39    0.50421E-03    0.70979E-01
  0     40    0.51714E-03    0.74007E-01
  0     41    0.53007E-03    0.77136E-01
  0     42    0.54300E-03    0.80313E-01
  0     43    0.55593E-03    0.83527E-01
  0     44    0.56886E-03    0.86790E-01
  0     45    0.58179E-03    0.90207E-01
  0     46    0.59471E-03    0.93528E-01
  0     47    0.60764E-03    0.96905E-01
  0     48    0.62057E-03    0.10033E+00
  0     49    0.63350E-03    0.10356E+00
  0     50    0.64643E-03    0.10693E+00
  0     51    0.65936E-03    0.11037E+00
  0     52    0.67229E-03    0.11380E+00
  0     53    0.68521E-03    0.11729E+00
  0     54    0.69814E-03    0.12078E+00
  0     55    0.71107E-03    0.12434E+00
  0     56    0.72400E-03    0.12779E+00
  0     57    0.73693E-03    0.13142E+00
  0     58    0.74986E-03    0.13503E+00
  0     59    0.76279E-03    0.13879E+00
  0     60    0.77571E-03    0.14255E+00
  0     61    0.78864E-03    0.14624E+00
  0     62    0.80157E-03    0.14996E+00
  0     63    0.81450E-03    0.15371E+00
  0     64    0.82743E-03    0.15759E+00
  0     65    0.84036E-03    0.16140E+00
  0     66    0.85329E-03    0.16517E+00
  0     67    0.86621E-03    0.16895E+00
  0     68    0.87914E-03    0.17288E+00
  0     69    0.89207E-03    0.17666E+00
  0     70    0.90500E-03    0.18057E+00
  0     71    0.91793E-03    0.18446E+00
  0     72    0.93086E-03    0.18852E+00
  0     73    0.94379E-03    0.19245E+00
  0     74    0.95671E-03    0.19663E+00
  0     75    0.96964E-03    0.20048E+00
  0     76    0.98257E-03    0.20470E+00
  0     77    0.99550E-03    0.20864E+00
  0     78    0.10084E-02    0.21289E+00
  0     79    0.10214E-02    0.21716E+00
  0     80    0.10343E-02    0.22143E+00
  0     81    0.10472E-02    0.22562E+00
  0     82    0.10601E-02    0.23004E+00
  0     83    0.10731E-02    0.23435E+00
  0     84    0.10860E-02    0.23870E+00
  0     85    0.10989E-02    0.24307E+00
  0     86    0.11119E-02    0.24751E+00
  0     87    0.11248E-02    0.25184E+00
  0     88    0.11377E-02    0.25626E+00
  0     89    0.11506E-02    0.26059E+00
  0     90    0.11636E-02    0.26501E+00
  0     91    0.11765E-02    0.26948E+00
  0     92    0.11894E-02    0.27366E+00
  0     93    0.12024E-02    0.27800E+00
  0     94    0.12153E-02    0.28262E+00
  0     95    0.12282E-02    0.28697E+00
  0     96    0.12411E-02    0.29118E+00
  0     97    0.12541E-02    0.29565E+00
  0     98    0.12670E-02    0.29998E+00
  0     99    0.12799E-02    0.30451E+00
  0    100    0.12929E-02    0.30867E+00
  0    101    0.13058E-02    0.31282E+00
  0    102    0.13187E-02    0.31702E+00
  0    103    0.13316E-02    0.32122E+00
  0    104    0.13446E-02    0.32542E+00
  0    105    0.13575E-02    0.32962E+00
  0    106    0.13704E-02    0.33367E+00
  0    107    0.13834E-02    0.33787E+00
  0    108    0.13963E-02    0.34172E+00
  0    109    0.14092E-02    0.34582E+00
  0    110    0.14221E-02    0.35005E+00
