  0      1    0.12929E-04    0.88666E-04
  0      2    0.25857E-04    0.29562E-03
  0      3    0.38786E-04    0.61239E-03
  0      4    0.51714E-04    0.10562E-02
  0      5    0.64643E-04    0.15904E-02
  0      6    0.77571E-04    0.22344E-02
  0      7    0.90500E-04    0.29633E-02
  0      8    0.10343E-03    0.38126E-02
  0      9    0.11636E-03    0.47784E-02
  0     10    0.12929E-03    0.58549E-02
  0     11    0.14221E-03    0.70130E-02
  0     12    0.15514E-03    0.82565E-02
  0     13    0.16807E-03    0.95693E-02
  0     14    0.18100E-03    0.10954E-01
  0     15    0.19393E-03    0.12420E-01
  0     16    0.20686E-03    0.14032E-01
  0     17    0.21979E-03    0.15695E-01
  0     18    0.23271E-03    0.17334E-01
  0     19    0.24564E-03    0.19125E-01
  0     20    0.25857E-03    0.20923E-01
  0     21    0.27150E-03    0.22743E-01
  0     22    0.28443E-03    0.24642E-01
  0     23    0.29736E-03    0.26541E-01
  0     24    0.31029E-03    0.28549E-01
  0     25    0.32321E-03    0.30591E-01
  0     26    0.33614E-03    0.32725E-01
  0     27    0.34907E-03    0.34921E-01
  0     28    0.36200E-03    0.37164E-01
  0     29    0.37493E-03    0.39402E-01
  0     30    0.38786E-03    0.41702E-01
  0     31    0.40079E-03    0.44040E-01
  0     32    0.41371E-03    0.46537E-01
  0     33    0.42664E-03    0.49016E-01
  0     34    0.43957E-03    0.51538E-01
  0     35    0.45250E-03    0.54070E-01
  0     36    0.46543E-03    0.56633E-01
  0     37    0.47836E-03    0.59181E-01
  0     38    0.49129E-03    0.61739E-01
  0     39    0.50421E-03    0.64253E-01
  0     40    0.51714E-03    0.66871E-01
  0     41    0.53007E-03    0.69457E-01
  0     42    0.54300E-03    0.72049E-01
  0     43    0.55593E-03    0.74708E-01
  0     44    0.56886E-03    0.77391E-01
  0     45    0.58179E-03    0.80053E-01
  0     46    0.59471E-03    0.82699E-01
  0     47    0.60764E-03    0.85607E-01
  0     48    0.62057E-03    0.88391E-01
  0     49    0.63350E-03    0.91207E-01
  0     50    0.64643E-03    0.94028E-01
  0     51    0.65936E-03    0.97051E-01
  0     52    0.67229E-03    0.10008E+00
  0     53    0.68521E-03    0.10319E+00
  0     54    0.69814E-03    0.10613E+00
  0     55    0.71107E-03    0.10920E+00
  0     56    0.72400E-03    0.11225E+00
  0     57    0.73693E-03    0.11528E+00
  0     58    0.74986E-03    0.11842E+00
  0     59    0.76279E-03    0.12153E+00
  0     60    0.77571E-03    0.12473E+00
  0     61    0.78864E-03    0.12793E+00
  0     62    0.80157E-03    0.13100E+00
  0     63    0.81450E-03    0.13416E+00
  0     64    0.82743E-03    0.13724E+00
  0     65    0.84036E-03    0.14036E+00
  0     66    0.85329E-03    0.14357E+00
  0     67    0.86621E-03    0.14679E+00
  0     68    0.87914E-03    0.15012E+00
  0     69    0.89207E-03    0.15338E+00
  0     70    0.90500E-03    0.15676E+00
  0     71    0.91793E-03    0.16007E+00
  0     72    0.93086E-03    0.16335E+00
  0     73    0.94379E-03    0.16660E+00
  0     74    0.95671E-03    0.16990E+00
  0     75    0.96964E-03    0.17332E+00
  0     76    0.98257E-03    0.17692E+00
  0     77    0.99550E-03    0.18049E+00
  0     78    0.10084E-02    0.18414E+00
  0     79    0.10214E-02    0.18766E+00
  0     80    0.10343E-02    0.19122E+00
  0     81    0.10472E-02    0.19485E+00
  0     82    0.10601E-02    0.19843E+00
  0     83    0.10731E-02    0.20192E+00
  0     84    0.10860E-02    0.20535E+00
  0     85    0.10989E-02    0.20900E+00
  0     86    0.11119E-02    0.21292E+00
  0     87    0.11248E-02    0.21667E+00
  0     88    0.11377E-02    0.22036E+00
  0     89    0.11506E-02    0.22400E+00
  0     90    0.11636E-02    0.22763E+00
  0     91    0.11765E-02    0.23134E+00
  0     92    0.11894E-02    0.23479E+00
  0     93    0.12024E-02    0.23840E+00
  0     94    0.12153E-02    0.24195E+00
  0     95    0.12282E-02    0.24538E+00
  0     96    0.12411E-02    0.24880E+00
  0     97    0.12541E-02    0.25224E+00
  0     98    0.12670E-02    0.25554E+00
  0     99    0.12799E-02    0.25918E+00
  0    100    0.12929E-02    0.26259E+00
  0    101    0.13058E-02    0.26613E+00
  0    102    0.13187E-02    0.26960E+00
  0    103    0.13316E-02    0.27320E+00
  0    104    0.13446E-02    0.27672E+00
  0    105    0.13575E-02    0.28011E+00
  0    106    0.13704E-02    0.28349E+00
  0    107    0.13834E-02    0.28687E+00
  0    108    0.13963E-02    0.29021E+00
  0    109    0.14092E-02    0.29350E+00
  0    110    0.14221E-02    0.29676E+00
  0    111    0.14351E-02    0.30023E+00
  0    112    0.14480E-02    0.30344E+00
  0    113    0.14609E-02    0.30689E+00
  0    114    0.14739E-02    0.30995E+00
  0    115    0.14868E-02    0.31325E+00
  0    116    0.14997E-02    0.31662E+00
  0    117    0.15126E-02    0.32001E+00
  0    118    0.15256E-02    0.32343E+00
  0    119    0.15385E-02    0.32666E+00
  0    120    0.15514E-02    0.33017E+00
  0    121    0.15644E-02    0.33376E+00
  0    122    0.15773E-02    0.33731E+00
  0    123    0.15902E-02    0.34093E+00
  0    124    0.16031E-02    0.34466E+00
  0    125    0.16161E-02    0.34834E+00
  0    126    0.16290E-02    0.35206E+00
  0    127    0.16419E-02    0.35584E+00
  0    128    0.16549E-02    0.35949E+00
  0    129    0.16678E-02    0.36322E+00
  0    130    0.16807E-02    0.36676E+00
  0    131    0.16936E-02    0.37030E+00
  0    132    0.17066E-02    0.37403E+00
  0    133    0.17195E-02    0.37755E+00
  0    134    0.17324E-02    0.38126E+00
  0    135    0.17454E-02    0.38481E+00
  0    136    0.17583E-02    0.38827E+00
  0    137    0.17712E-02    0.39174E+00
  0    138    0.17841E-02    0.39527E+00
  0    139    0.17971E-02    0.39883E+00
  0    140    0.18100E-02    0.40252E+00
  0    141    0.18229E-02    0.40602E+00
  0    142    0.18359E-02    0.40956E+00
  0    143    0.18488E-02    0.41295E+00
  0    144    0.18617E-02    0.41640E+00
  0    145    0.18746E-02    0.41944E+00
  0    146    0.18876E-02    0.42280E+00
  0    147    0.19005E-02    0.42613E+00
  0    148    0.19134E-02    0.42962E+00
  0    149    0.19264E-02    0.43300E+00
  0    150    0.19393E-02    0.43645E+00
  0    151    0.19522E-02    0.43989E+00
  0    152    0.19651E-02    0.44321E+00
  0    153    0.19781E-02    0.44658E+00
  0    154    0.19910E-02    0.45006E+00
  0    155    0.20039E-02    0.45334E+00
  0    156    0.20169E-02    0.45699E+00
  0    157    0.20298E-02    0.46051E+00
  0    158    0.20427E-02    0.46408E+00
  0    159    0.20556E-02    0.46776E+00
  0    160    0.20686E-02    0.47120E+00
  0    161    0.20815E-02    0.47488E+00
  0    162    0.20944E-02    0.47852E+00
  0    163    0.21074E-02    0.48205E+00
  0    164    0.21203E-02    0.48556E+00
  0    165    0.21332E-02    0.48936E+00
  0    166    0.21461E-02    0.49307E+00
  0    167    0.21591E-02    0.49681E+00
  0    168    0.21720E-02    0.50058E+00
  0    169    0.21849E-02    0.50428E+00
  0    170    0.21979E-02    0.50811E+00
  0    171    0.22108E-02    0.51200E+00
  0    172    0.22237E-02    0.51561E+00
  0    173    0.22366E-02    0.51925E+00
  0    174    0.22496E-02    0.52303E+00
  0    175    0.22625E-02    0.52676E+00
  0    176    0.22754E-02    0.53048E+00
