  0      1    0.12929E-03    0.46488E-02
  0      2    0.25857E-03    0.16163E-01
  0      3    0.38786E-03    0.33902E-01
  0      4    0.51714E-03    0.55122E-01
  0      5    0.64643E-03    0.78992E-01
  0      6    0.77571E-03    0.10446E+00
  0      7    0.90500E-03    0.13145E+00
  0      8    0.10343E-02    0.16112E+00
  0      9    0.11636E-02    0.19038E+00
  0     10    0.12929E-02    0.22001E+00
  0     11    0.14221E-02    0.25099E+00
  0     12    0.15514E-02    0.28316E+00
  0     13    0.16807E-02    0.31663E+00
  0     14    0.18100E-02    0.35185E+00
  0     15    0.19393E-02    0.38842E+00
  0     16    0.20686E-02    0.42608E+00
  0     17    0.21979E-02    0.46302E+00
  0     18    0.23271E-02    0.50099E+00
  0     19    0.24564E-02    0.53588E+00
  0     20    0.25857E-02    0.57049E+00
  0     21    0.27150E-02    0.60620E+00
  0     22    0.28443E-02    0.64056E+00
  0     23    0.29736E-02    0.67414E+00
  0     24    0.31029E-02    0.70612E+00
  0     25    0.32321E-02    0.73843E+00
  0     26    0.33614E-02    0.77462E+00
  0     27    0.34907E-02    0.81033E+00
  0     28    0.36200E-02    0.84688E+00
  0     29    0.37493E-02    0.88245E+00
  0     30    0.38786E-02    0.91723E+00
  0     31    0.40079E-02    0.95406E+00
  0     32    0.41371E-02    0.99186E+00
  0     33    0.42664E-02    0.10283E+01
  0     34    0.43957E-02    0.10611E+01
  0     35    0.45250E-02    0.10921E+01
  0     36    0.46543E-02    0.11242E+01
  0     37    0.47836E-02    0.11546E+01
  0     38    0.49129E-02    0.11850E+01
  0     39    0.50421E-02    0.12151E+01
  0     40    0.51714E-02    0.12451E+01
  0     41    0.53007E-02    0.12754E+01
  0     42    0.54300E-02    0.13031E+01
  0     43    0.55593E-02    0.13312E+01
  0     44    0.56886E-02    0.13609E+01
  0     45    0.58179E-02    0.13890E+01
  0     46    0.59471E-02    0.14173E+01
  0     47    0.60764E-02    0.14461E+01
  0     48    0.62057E-02    0.14758E+01
  0     49    0.63350E-02    0.15034E+01
  0     50    0.64643E-02    0.15343E+01
  0     51    0.65936E-02    0.15634E+01
  0     52    0.67229E-02    0.15941E+01
  0     53    0.68521E-02    0.16283E+01
  0     54    0.69814E-02    0.16611E+01
  0     55    0.71107E-02    0.16940E+01
  0     56    0.72400E-02    0.17249E+01
  0     57    0.73693E-02    0.17562E+01
  0     58    0.74986E-02    0.17834E+01
  0     59    0.76279E-02    0.18121E+01
  0     60    0.77571E-02    0.18385E+01
  0     61    0.78864E-02    0.18683E+01
  0     62    0.80157E-02    0.18978E+01
  0     63    0.81450E-02    0.19334E+01
  0     64    0.82743E-02    0.19736E+01
  0     65    0.84036E-02    0.20118E+01
  0     66    0.85329E-02    0.20476E+01
  0     67    0.86621E-02    0.20826E+01
  0     68    0.87914E-02    0.21155E+01
  0     69    0.89207E-02    0.21498E+01
  0     70    0.90500E-02    0.21809E+01
  0     71    0.91793E-02    0.22108E+01
  0     72    0.93086E-02    0.22400E+01
  0     73    0.94379E-02    0.22670E+01
  0     74    0.95671E-02    0.22916E+01
  0     75    0.96964E-02    0.23132E+01
  0     76    0.98257E-02    0.23331E+01
  0     77    0.99550E-02    0.23529E+01
  0     78    0.10084E-01    0.23726E+01
  0     79    0.10214E-01    0.23954E+01
  0     80    0.10343E-01    0.24236E+01
  0     81    0.10472E-01    0.24485E+01
  0     82    0.10601E-01    0.24744E+01
  0     83    0.10731E-01    0.24963E+01
  0     84    0.10860E-01    0.25200E+01
  0     85    0.10989E-01    0.25408E+01
  0     86    0.11119E-01    0.25639E+01
  0     87    0.11248E-01    0.25903E+01
  0     88    0.11377E-01    0.26212E+01
  0     89    0.11506E-01    0.26496E+01
  0     90    0.11636E-01    0.26723E+01
  0     91    0.11765E-01    0.26930E+01
  0     92    0.11894E-01    0.27127E+01
  0     93    0.12024E-01    0.27365E+01
  0     94    0.12153E-01    0.27568E+01
  0     95    0.12282E-01    0.27779E+01
  0     96    0.12411E-01    0.27989E+01
  0     97    0.12541E-01    0.28230E+01
  0     98    0.12670E-01    0.28480E+01
  0     99    0.12799E-01    0.28736E+01
  0    100    0.12929E-01    0.28974E+01
  0    101    0.13058E-01    0.29210E+01
  0    102    0.13187E-01    0.29406E+01
  0    103    0.13316E-01    0.29597E+01
  0    104    0.13446E-01    0.29779E+01
  0    105    0.13575E-01    0.29987E+01
  0    106    0.13704E-01    0.30147E+01
  0    107    0.13834E-01    0.30322E+01
  0    108    0.13963E-01    0.30509E+01
  0    109    0.14092E-01    0.30612E+01
  0    110    0.14221E-01    0.30733E+01
  0    111    0.14351E-01    0.30889E+01
  0    112    0.14480E-01    0.31062E+01
  0    113    0.14609E-01    0.31281E+01
  0    114    0.14739E-01    0.31526E+01
  0    115    0.14868E-01    0.31790E+01
  0    116    0.14997E-01    0.32069E+01
  0    117    0.15126E-01    0.32388E+01
  0    118    0.15256E-01    0.32658E+01
  0    119    0.15385E-01    0.32908E+01
  0    120    0.15514E-01    0.33103E+01
  0    121    0.15644E-01    0.33334E+01
  0    122    0.15773E-01    0.33664E+01
  0    123    0.15902E-01    0.34040E+01
  0    124    0.16031E-01    0.34422E+01
  0    125    0.16161E-01    0.34755E+01
  0    126    0.16290E-01    0.35083E+01
  0    127    0.16419E-01    0.35334E+01
  0    128    0.16549E-01    0.35594E+01
  0    129    0.16678E-01    0.35854E+01
  0    130    0.16807E-01    0.36101E+01
  0    131    0.16936E-01    0.36302E+01
  0    132    0.17066E-01    0.36464E+01
  0    133    0.17195E-01    0.36634E+01
  0    134    0.17324E-01    0.36837E+01
  0    135    0.17454E-01    0.37058E+01
  0    136    0.17583E-01    0.37311E+01
  0    137    0.17712E-01    0.37606E+01
  0    138    0.17841E-01    0.37928E+01
  0    139    0.17971E-01    0.38209E+01
  0    140    0.18100E-01    0.38519E+01
  0    141    0.18229E-01    0.38815E+01
  0    142    0.18359E-01    0.39098E+01
  0    143    0.18488E-01    0.39386E+01
  0    144    0.18617E-01    0.39626E+01
  0    145    0.18746E-01    0.39918E+01
  0    146    0.18876E-01    0.40326E+01
  0    147    0.19005E-01    0.40700E+01
  0    148    0.19134E-01    0.41035E+01
  0    149    0.19264E-01    0.41350E+01
  0    150    0.19393E-01    0.41668E+01
  0    151    0.19522E-01    0.41932E+01
  0    152    0.19651E-01    0.42228E+01
  0    153    0.19781E-01    0.42533E+01
  0    154    0.19910E-01    0.42803E+01
  0    155    0.20039E-01    0.43134E+01
  0    156    0.20169E-01    0.43509E+01
  0    157    0.20298E-01    0.43882E+01
  0    158    0.20427E-01    0.44239E+01
  0    159    0.20556E-01    0.44516E+01
  0    160    0.20686E-01    0.44828E+01
  0    161    0.20815E-01    0.45167E+01
  0    162    0.20944E-01    0.45469E+01
  0    163    0.21074E-01    0.45825E+01
  0    164    0.21203E-01    0.46163E+01
  0    165    0.21332E-01    0.46430E+01
  0    166    0.21461E-01    0.46648E+01
  0    167    0.21591E-01    0.46796E+01
  0    168    0.21720E-01    0.46934E+01
  0    169    0.21849E-01    0.47128E+01
  0    170    0.21979E-01    0.47366E+01
  0    171    0.22108E-01    0.47551E+01
  0    172    0.22237E-01    0.47712E+01
  0    173    0.22366E-01    0.47870E+01
  0    174    0.22496E-01    0.47993E+01
  0    175    0.22625E-01    0.48138E+01
  0    176    0.22754E-01    0.48305E+01
  0    177    0.22884E-01    0.48535E+01
  0    178    0.23013E-01    0.48761E+01
  0    179    0.23142E-01    0.48954E+01
  0    180    0.23271E-01    0.49127E+01
  0    181    0.23401E-01    0.49330E+01
  0    182    0.23530E-01    0.49618E+01
  0    183    0.23659E-01    0.49935E+01
  0    184    0.23789E-01    0.50192E+01
  0    185    0.23918E-01    0.50418E+01
  0    186    0.24047E-01    0.50622E+01
  0    187    0.24176E-01    0.50837E+01
  0    188    0.24306E-01    0.50975E+01
  0    189    0.24435E-01    0.51210E+01
  0    190    0.24564E-01    0.51391E+01
  0    191    0.24694E-01    0.51561E+01
  0    192    0.24823E-01    0.51690E+01
  0    193    0.24952E-01    0.51798E+01
  0    194    0.25081E-01    0.51926E+01
  0    195    0.25211E-01    0.52143E+01
  0    196    0.25340E-01    0.52350E+01
  0    197    0.25469E-01    0.52548E+01
  0    198    0.25599E-01    0.52805E+01
  0    199    0.25728E-01    0.53069E+01
  0    200    0.25857E-01    0.53369E+01
  0    201    0.25986E-01    0.53717E+01
  0    202    0.26116E-01    0.53984E+01
  0    203    0.26245E-01    0.54245E+01
