% run    par  time               x                   y
  1     94    0.35618E-02   -0.8076023647E+01    0.9953399200E+00
  1     95    0.35618E-02   -0.1444230068E+01    0.9132281195E+01
  1     96    0.35618E-02   -0.8125461017E+01    0.5146399430E+00
  1     97    0.35618E-02   -0.8067587280E+01   -0.4037781413E+01
  1     98    0.35618E-02    0.4356545597E+01   -0.1180863255E+02
  1     99    0.35618E-02    0.5608070940E+01   -0.1120198830E+01
  1    100    0.35618E-02   -0.6440519060E+01    0.1036748191E+02
  1    101    0.35618E-02   -0.1414898070E+02   -0.2368794610E+00
  1    102    0.35618E-02   -0.3517435686E+01    0.4743087378E+01
  1    103    0.35618E-02    0.6117822421E+01    0.2006338043E+01
  1    104    0.35618E-02    0.4734897656E+01   -0.1037355617E+02
  1    105    0.35618E-02    0.3847628396E+01    0.2547153201E+00
  1    106    0.35618E-02   -0.1342112147E+02    0.4203454714E+01
  1    107    0.35618E-02   -0.1372880401E+02   -0.2651015114E+01
  1    108    0.35618E-02    0.1309618660E+02   -0.6828232977E+01
  1    109    0.35618E-02   -0.1299207095E+02    0.1215634963E+01
  1    110    0.35618E-02    0.1421938369E+02   -0.3819876785E+01
  1    111    0.35618E-02   -0.2630421574E+01    0.1242768754E+02
  1    112    0.35618E-02   -0.8187133003E+01    0.7681058767E+01
  1    113    0.35618E-02    0.2697215078E+01   -0.4914934863E+01
  1    114    0.35618E-02    0.6606011787E+01    0.8312695808E+01
  1    115    0.35618E-02    0.7263365659E+01    0.1198031103E+02
  1    116    0.35618E-02   -0.7184402351E+01   -0.1296707136E+02
  1    117    0.35618E-02   -0.3213365364E+01   -0.4371339988E+01
  1    118    0.35618E-02   -0.6766369433E+01   -0.1019587351E+02
  1    119    0.35618E-02   -0.1426301841E+01    0.1329067709E+02
  1    120    0.35618E-02    0.6541269527E+00    0.2283316362E+01
  1    121    0.35618E-02    0.3183942787E+01    0.4757656466E+01
  1    122    0.35618E-02   -0.4382633478E+01   -0.9780727290E+01
  1    123    0.35618E-02   -0.1198355275E+02   -0.1975480912E+01
  1    124    0.35618E-02   -0.6368761405E+01    0.3106963055E+01
  1    125    0.35618E-02    0.3083135159E+01    0.7267326127E+01
  1    126    0.35618E-02   -0.6576466920E+01    0.5417459266E+00
  1    127    0.35618E-02   -0.6968983146E+01   -0.9535635537E+01
  1    128    0.35618E-02   -0.5927605481E+01    0.9382627951E+01
  1    129    0.35618E-02   -0.7709919908E+01    0.1272688763E+02
  1    130    0.35618E-02   -0.1061673014E+02   -0.8444303215E+01
  1    131    0.35618E-02   -0.7134753525E+01   -0.7370897577E+01
  1    132    0.35618E-02    0.2352722912E+01    0.1332124160E+02
  1    133    0.35618E-02    0.9349045214E+01    0.6301151895E+01
  1    134    0.35618E-02    0.6332843526E+01    0.1306280838E+02
  1    135    0.35618E-02   -0.1180739869E+02   -0.2594204568E+01
  1    136    0.35618E-02   -0.2008724904E+01   -0.6509641851E+01
  1    137    0.35618E-02   -0.3264376552E+01   -0.3539897283E+01
  1    138    0.35618E-02   -0.2599600522E+01   -0.1104513997E+02
  1    139    0.35618E-02   -0.1542373291E+01   -0.5638112123E+01
  1    140    0.35618E-02   -0.4968436718E+01    0.9394991448E+01
  1    141    0.35618E-02   -0.9428510413E+01   -0.1077507395E+02
  1    142    0.35618E-02   -0.2441551800E+01    0.4763910879E+01
  1    143    0.35618E-02   -0.9992816646E+00    0.8308434399E+01
  1    144    0.35618E-02   -0.4247930899E+01    0.1094434468E+02
  1    145    0.35618E-02    0.1037666017E+02   -0.6566029784E+01
  1    146    0.35618E-02    0.1302136874E+02   -0.7919966154E+01
  1    147    0.35618E-02   -0.1221937594E+02   -0.5986380056E+01
  1    148    0.35618E-02   -0.1481517546E+02   -0.2873854406E+01
  1    149    0.35618E-02    0.1131133529E+02   -0.3605894790E+01
  1    150    0.35618E-02   -0.4771188743E+01   -0.2606356091E+01
  1    151    0.35618E-02   -0.8483220002E+01    0.4303406664E+01
  1    152    0.35618E-02    0.6277775940E+00   -0.1295126874E+02
  1    153    0.35618E-02    0.4412315183E+00   -0.3462277711E+01
  1    154    0.35618E-02    0.1109738696E+02    0.1981537229E+01
  1    155    0.35618E-02   -0.7822798324E+01    0.1059956765E+02
  1    156    0.35618E-02   -0.3948552299E+01   -0.8338023544E+01
  1    157    0.35618E-02   -0.4075551747E+01   -0.1013051042E+02
  1    158    0.35618E-02   -0.8122905304E+01   -0.1169336126E+02
  1    159    0.35618E-02    0.1362524018E+02   -0.1323073988E+01
  1    160    0.35618E-02   -0.1268968855E+01    0.3282461523E+01
  1    161    0.35618E-02    0.3379480348E+01    0.6246759073E+01
  1    162    0.35618E-02    0.1063183073E+02    0.9247774510E+01
  1    163    0.35618E-02    0.3913611098E+01    0.7612415689E+01
  1    164    0.35618E-02   -0.1142902013E+02   -0.7547575022E+01
  1    165    0.35618E-02   -0.1044533522E+02    0.1083498929E+02
  1    166    0.35618E-02    0.4776542180E+01   -0.7655460268E+01
  1    167    0.35618E-02   -0.5278029234E+01    0.8354601463E+01
  1    168    0.35618E-02    0.1776929087E+01   -0.1204239308E+02
  1    169    0.35618E-02    0.8769343851E+01   -0.1067222218E+02
  1    170    0.35618E-02    0.1319243935E+02    0.7765469405E+01
  1    171    0.35618E-02    0.6165702273E+01    0.3049651960E+01
  1    172    0.35618E-02   -0.1242626500E+00    0.6297655042E+01
  1    173    0.35618E-02    0.1368706838E+02    0.1410661007E+01
  1    174    0.35618E-02    0.5316328936E+01   -0.1114966747E+02
  1    175    0.35618E-02   -0.9893700864E+00   -0.6431275459E+01
  1    176    0.35618E-02   -0.1206778824E+02   -0.8272466161E+01
  1    177    0.35618E-02    0.7748407355E+01   -0.1451164751E+00
  1    178    0.35618E-02   -0.1850976361E+01    0.2348080230E+01
  1    179    0.35618E-02   -0.9749287476E+01   -0.4605875814E+01
  1    180    0.35618E-02   -0.6666902911E+01    0.2537779565E+01
  1    181    0.35618E-02    0.6078448794E+01   -0.2365521320E+00
  1    182    0.35618E-02    0.1139014881E+02   -0.9171648642E-01
  1    183    0.35618E-02   -0.8159319415E+01   -0.6618715754E+01
  1    184    0.35618E-02    0.1057936145E+02   -0.1535432215E+01
  1    185    0.35618E-02   -0.1802619938E+01    0.9557665765E+01
  1    186    0.35618E-02   -0.6017727837E+01   -0.1504112073E+01
  1    187    0.35618E-02   -0.2780759902E+01    0.4405116135E+01
  1    188    0.35618E-02    0.1343138940E+01    0.1032973963E+02
  1    189    0.35618E-02    0.5899027511E+01    0.8129856764E+01
  1    190    0.35618E-02   -0.2305323980E+01    0.2672059346E+01
  1    191    0.35618E-02   -0.5618821094E+01   -0.3580704279E+01
  1    192    0.35618E-02    0.1048973556E+02   -0.1087192522E+02
  1    193    0.35618E-02   -0.8193106900E+01   -0.5650138838E+01
  1    194    0.35618E-02   -0.1236537127E+02   -0.4022434425E+01
  1    195    0.35618E-02   -0.1350620391E+02   -0.6165514207E+01
  1    196    0.35618E-02   -0.5628513466E+01   -0.4705930927E+01
  1    197    0.35618E-02   -0.7452217593E+01   -0.1069718096E+02
  1    198    0.35618E-02   -0.7020876968E+01   -0.8359902099E+01
  1    199    0.35618E-02    0.6579917699E+01   -0.9022094065E+00
  1    200    0.35618E-02   -0.1085905154E+00    0.3427700709E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1376403529E+02    0.4805945457E+01
  2      2    0.71237E-02    0.1438968869E+01    0.8879195135E+01
  2      3    0.71237E-02    0.1234160838E+02   -0.8441578022E+01
  2      4    0.71237E-02    0.4036812764E+01    0.6128325308E+01
  2      5    0.71237E-02   -0.1037532245E+02    0.1940695618E+00
  2      6    0.71237E-02   -0.1010555686E+02    0.7807166587E+01
  2      7    0.71237E-02   -0.5127065946E+00    0.1129466980E+02
  2      8    0.71237E-02   -0.1487445102E+01   -0.1174031288E+02
  2      9    0.71237E-02    0.1426715088E+02    0.4151914958E+01
  2     10    0.71237E-02    0.9219618127E+01   -0.7702855923E+00
  2     11    0.71237E-02   -0.4735795026E+01    0.1197475307E+02
  2     12    0.71237E-02   -0.8495821739E+01    0.1140347634E+02
  2     13    0.71237E-02    0.4933972848E+01    0.3890039569E+00
  2     14    0.71237E-02    0.8896900376E+01   -0.1235400752E+02
  2     15    0.71237E-02    0.1676208976E+01   -0.5802368571E+00
  2     16    0.71237E-02   -0.5707923119E+01   -0.2236746888E+01
  2     17    0.71237E-02   -0.1467003418E+02   -0.1404983689E+01
  2     18    0.71237E-02    0.6289604099E+01    0.9851870531E+00
  2     19    0.71237E-02    0.9962700398E+01   -0.1076310680E+02
  2     20    0.71237E-02   -0.6033715491E+01   -0.3149132902E+01
  2     21    0.71237E-02    0.4811541131E+01    0.2747499582E+01
  2     22    0.71237E-02   -0.1226303618E+01   -0.8058900295E+01
  2     23    0.71237E-02   -0.6323220071E+01    0.4081509690E+01
  2     24    0.71237E-02   -0.6414307002E+01    0.1123365593E+02
  2     25    0.71237E-02    0.6989956943E+01    0.1105840398E+02
  2     26    0.71237E-02    0.5263974863E+01    0.5111346885E+01
  2     27    0.71237E-02    0.2466429230E+01    0.1749193179E+01
  2     28    0.71237E-02   -0.7993514873E-01   -0.8469758595E+01
  2     29    0.71237E-02    0.7591658608E+01    0.5428425405E+01
  2     30    0.71237E-02    0.1227543034E+02    0.8207453718E+01
  2     31    0.71237E-02   -0.3470112230E+01   -0.5500460527E+01
  2     32    0.71237E-02   -0.7902041425E+01   -0.3162468960E+01
  2     33    0.71237E-02   -0.2139962748E+01    0.6309217269E+01
  2     34    0.71237E-02   -0.1414412946E+02   -0.4064471009E+01
  2     35    0.71237E-02    0.7663054111E+01   -0.2022657324E+01
  2     36    0.71237E-02   -0.6378968132E+01    0.6842379227E+01
  2     37    0.71237E-02   -0.1391072359E+02    0.6366812022E+00
  2     38    0.71237E-02    0.3428088858E+01    0.1571825499E+01
  2     39    0.71237E-02    0.3090317039E+01    0.8523821516E+01
  2     40    0.71237E-02   -0.5251464370E-01   -0.1471472507E+02
  2     41    0.71237E-02   -0.6266349355E+01   -0.9101565958E+01
  2     42    0.71237E-02   -0.6827541571E+00    0.9403358677E+00
  2     43    0.71237E-02   -0.5940575859E+01    0.1313023495E+02
  2     44    0.71237E-02    0.3569443367E+01   -0.1330895986E+02
  2     45    0.71237E-02   -0.7488416586E+01    0.8785727430E+01
  2     46    0.71237E-02   -0.2043143409E+01    0.1210168660E+02
  2     47    0.71237E-02   -0.4279546019E+01    0.1165405494E+02
  2     48    0.71237E-02   -0.1112405106E+02    0.9911040314E+01
  2     49    0.71237E-02   -0.1008401215E+02    0.6470230809E+01
  2     50    0.71237E-02    0.8028436239E+01    0.3164614308E+01
  2     51    0.71237E-02    0.7352622308E+01    0.1228532463E+02
  2     52    0.71237E-02    0.1168936985E+02    0.3378100463E+01
  2     53    0.71237E-02    0.1285738353E+01    0.1347527670E+02
  2     54    0.71237E-02   -0.1326144089E+02   -0.2907919064E+01
  2     55    0.71237E-02   -0.4087875532E+00    0.7111078296E+01
  2     56    0.71237E-02    0.7423415906E+01   -0.7398714467E+01
  2     57    0.71237E-02    0.5684022304E+01    0.6836203015E+01
  2     58    0.71237E-02    0.4432670171E+01   -0.1101551023E+02
  2     59    0.71237E-02   -0.1005299204E+01    0.1053823740E+02
  2     60    0.71237E-02   -0.1071743794E+02    0.2471235461E+01
  2     61    0.71237E-02   -0.1315504596E+02    0.2221615484E+01
  2     62    0.71237E-02   -0.8920007281E+01   -0.4979989738E+01
  2     63    0.71237E-02    0.7594934150E+01   -0.1059479415E+02
  2     64    0.71237E-02   -0.1093318926E+02   -0.3998747761E+01
  2     65    0.71237E-02    0.7547929185E+01   -0.1022104709E+02
  2     66    0.71237E-02   -0.3887660358E+01   -0.1029447710E+02
  2     67    0.71237E-02   -0.6915666008E+01    0.4651278210E+01
  2     68    0.71237E-02    0.8097233397E+01    0.1162492487E+02
  2     69    0.71237E-02   -0.3909351371E+01    0.6301341854E+01
  2     70    0.71237E-02   -0.3328647713E+01    0.1099168964E+02
  2     71    0.71237E-02   -0.8100569090E+01   -0.8106551323E+00
  2     72    0.71237E-02   -0.2995459608E+01   -0.1446975958E+02
  2     73    0.71237E-02    0.3118609413E+01    0.2402638141E+01
  2     74    0.71237E-02    0.2226215873E+01    0.1463749235E+02
  2     75    0.71237E-02    0.8298294279E+01   -0.3405225565E+01
  2     76    0.71237E-02    0.1044013773E+02   -0.5196615786E+01
  2     77    0.71237E-02    0.8880337622E+01    0.7673808762E+01
  2     78    0.71237E-02   -0.1439844343E+01   -0.4699281975E+01
  2     79    0.71237E-02    0.1880641859E+00   -0.4966567063E+00
  2     80    0.71237E-02   -0.6013981767E+01    0.1390568058E+02
  2     81    0.71237E-02    0.3382453480E+01   -0.9626249783E+01
  2     82    0.71237E-02    0.1308647269E+02    0.6566137173E+01
  2     83    0.71237E-02   -0.2414034659E+01   -0.1511692456E+02
  2     84    0.71237E-02    0.4429547031E+01    0.8015252902E+01
  2     85    0.71237E-02   -0.1122328321E+02    0.1572158671E+00
  2     86    0.71237E-02    0.1870695400E+01    0.4198091343E+01
  2     87    0.71237E-02    0.1277450675E+02   -0.8406818048E+01
  2     88    0.71237E-02    0.7925708004E+01    0.1095892924E+02
  2     89    0.71237E-02   -0.7199758934E+01   -0.1188050155E+02
  2     90    0.71237E-02   -0.4546666966E+01   -0.1215477626E+02
  2     91    0.71237E-02   -0.9924965038E-02    0.4528698907E+01
  2     92    0.71237E-02    0.5014079722E+01   -0.1433254486E+02
  2     93    0.71237E-02   -0.2597059984E+00    0.9551024771E+01
  2     94    0.71237E-02   -0.8037886447E+01    0.1455952514E+01
  2     95    0.71237E-02   -0.1668730451E+01    0.9107687776E+01
  2     96    0.71237E-02   -0.8152288290E+01    0.4185544756E+00
  2     97    0.71237E-02   -0.7897908018E+01   -0.4313955849E+01
  2     98    0.71237E-02    0.4235161667E+01   -0.1191498626E+02
  2     99    0.71237E-02    0.5781479252E+01   -0.1408055852E+01
  2    100    0.71237E-02   -0.6236487844E+01    0.1024450911E+02
  2    101    0.71237E-02   -0.1440440704E+02   -0.3888188291E+00
  2    102    0.71237E-02   -0.3254773926E+01    0.4715890900E+01
  2    103    0.71237E-02    0.6042957227E+01    0.2213701187E+01
  2    104    0.71237E-02    0.4915128691E+01   -0.1035864507E+02
  2    105    0.71237E-02    0.3486019078E+01    0.3449017027E+00
  2    106    0.71237E-02   -0.1362991324E+02    0.4394076799E+01
  2    107    0.71237E-02   -0.1353237877E+02   -0.2350577351E+01
  2    108    0.71237E-02    0.1280712155E+02   -0.6697496728E+01
  2    109    0.71237E-02   -0.1316592203E+02    0.1051852560E+01
  2    110    0.71237E-02    0.1449056367E+02   -0.4126366963E+01
  2    111    0.71237E-02   -0.2876805158E+01    0.1235042317E+02
  2    112    0.71237E-02   -0.8545670616E+01    0.7829110544E+01
  2    113    0.71237E-02    0.3132370333E+01   -0.4893408570E+01
  2    114    0.71237E-02    0.7008219279E+01    0.8266417017E+01
  2    115    0.71237E-02    0.6864982058E+01    0.1182313432E+02
  2    116    0.71237E-02   -0.7003737375E+01   -0.1263795970E+02
  2    117    0.71237E-02   -0.3029815312E+01   -0.4507937907E+01
  2    118    0.71237E-02   -0.7177466784E+01   -0.1013076294E+02
  2    119    0.71237E-02   -0.1393996333E+01    0.1322031886E+02
  2    120    0.71237E-02    0.7445226782E+00    0.2415029547E+01
  2    121    0.71237E-02    0.2980946524E+01    0.4944366420E+01
  2    122    0.71237E-02   -0.4424244369E+01   -0.9605189230E+01
  2    123    0.71237E-02   -0.1187775607E+02   -0.1929442310E+01
  2    124    0.71237E-02   -0.6567508497E+01    0.3028993808E+01
  2    125    0.71237E-02    0.3402879304E+01    0.7137870820E+01
  2    126    0.71237E-02   -0.6748429319E+01    0.8064048143E+00
  2    127    0.71237E-02   -0.6932332923E+01   -0.9745501973E+01
  2    128    0.71237E-02   -0.6049788099E+01    0.9572618805E+01
  2    129    0.71237E-02   -0.7682601642E+01    0.1294961831E+02
  2    130    0.71237E-02   -0.1040196344E+02   -0.8238467075E+01
  2    131    0.71237E-02   -0.7524278735E+01   -0.7480752850E+01
  2    132    0.71237E-02    0.2414757425E+01    0.1312770545E+02
  2    133    0.71237E-02    0.9587150310E+01    0.6294410807E+01
  2    134    0.71237E-02    0.6461349439E+01    0.1335313800E+02
  2    135    0.71237E-02   -0.1169657354E+02   -0.2379758605E+01
  2    136    0.71237E-02   -0.1656070713E+01   -0.6564421225E+01
  2    137    0.71237E-02   -0.3503034694E+01   -0.3665948288E+01
  2    138    0.71237E-02   -0.2515610295E+01   -0.1081450611E+02
  2    139    0.71237E-02   -0.1763195128E+01   -0.5784341856E+01
  2    140    0.71237E-02   -0.4786248821E+01    0.9644777203E+01
  2    141    0.71237E-02   -0.9577938313E+01   -0.1071682779E+02
  2    142    0.71237E-02   -0.2496253249E+01    0.5213644513E+01
  2    143    0.71237E-02   -0.9839624992E+00    0.8585566612E+01
  2    144    0.71237E-02   -0.3981498261E+01    0.1074102179E+02
  2    145    0.71237E-02    0.1053766532E+02   -0.6412119532E+01
  2    146    0.71237E-02    0.1309519286E+02   -0.7749852390E+01
  2    147    0.71237E-02   -0.1205115531E+02   -0.6041948455E+01
  2    148    0.71237E-02   -0.1495308450E+02   -0.3179937412E+01
  2    149    0.71237E-02    0.1127470308E+02   -0.3359527928E+01
  2    150    0.71237E-02   -0.5122524791E+01   -0.2595682323E+01
  2    151    0.71237E-02   -0.8740048491E+01    0.3944113741E+01
  2    152    0.71237E-02    0.5840791435E+00   -0.1301991023E+02
  2    153    0.71237E-02    0.7441699507E+00   -0.3482072773E+01
  2    154    0.71237E-02    0.1120943442E+02    0.1854138767E+01
  2    155    0.71237E-02   -0.7839459537E+01    0.1031089158E+02
  2    156    0.71237E-02   -0.3600526372E+01   -0.8682370061E+01
  2    157    0.71237E-02   -0.4249744005E+01   -0.1049445794E+02
  2    158    0.71237E-02   -0.7819045847E+01   -0.1147326264E+02
  2    159    0.71237E-02    0.1348660054E+02   -0.1509905937E+01
  2    160    0.71237E-02   -0.9588720818E+00    0.3426911873E+01
  2    161    0.71237E-02    0.3381155606E+01    0.6009708366E+01
  2    162    0.71237E-02    0.1078049121E+02    0.9444310496E+01
  2    163    0.71237E-02    0.4077058122E+01    0.7656714652E+01
  2    164    0.71237E-02   -0.1171464149E+02   -0.7482498659E+01
  2    165    0.71237E-02   -0.1056844345E+02    0.1107909019E+02
  2    166    0.71237E-02    0.4946017479E+01   -0.7455990845E+01
  2    167    0.71237E-02   -0.5588839114E+01    0.8174885600E+01
  2    168    0.71237E-02    0.1546688437E+01   -0.1224935297E+02
  2    169    0.71237E-02    0.8942518502E+01   -0.1053872437E+02
  2    170    0.71237E-02    0.1323682605E+02    0.7547499676E+01
  2    171    0.71237E-02    0.6251381091E+01    0.3073184089E+01
  2    172    0.71237E-02    0.1383403210E+00    0.6154179628E+01
  2    173    0.71237E-02    0.1368318441E+02    0.1504639873E+01
  2    174    0.71237E-02    0.5312992943E+01   -0.1094010741E+02
  2    175    0.71237E-02   -0.7351114506E+00   -0.6721740331E+01
  2    176    0.71237E-02   -0.1188615976E+02   -0.8525192727E+01
  2    177    0.71237E-02    0.7591121495E+01    0.1390622439E-01
  2    178    0.71237E-02   -0.1421251134E+01    0.2159868045E+01
  2    179    0.71237E-02   -0.9921707624E+01   -0.4428820442E+01
  2    180    0.71237E-02   -0.6511923895E+01    0.2767920264E+01
  2    181    0.71237E-02    0.5796517983E+01   -0.3268623558E-03
  2    182    0.71237E-02    0.1129590380E+02   -0.2747662338E+00
  2    183    0.71237E-02   -0.8036367105E+01   -0.6520368738E+01
  2    184    0.71237E-02    0.1050084947E+02   -0.1393041240E+01
  2    185    0.71237E-02   -0.1779150837E+01    0.9557625558E+01
  2    186    0.71237E-02   -0.6179635347E+01   -0.1614197787E+01
  2    187    0.71237E-02   -0.2631538444E+01    0.4189793995E+01
  2    188    0.71237E-02    0.1489295469E+01    0.1056837493E+02
  2    189    0.71237E-02    0.6033750849E+01    0.7830367881E+01
  2    190    0.71237E-02   -0.2061411028E+01    0.2518688120E+01
  2    191    0.71237E-02   -0.5387612523E+01   -0.3723351730E+01
  2    192    0.71237E-02    0.1050141058E+02   -0.1107246690E+02
  2    193    0.71237E-02   -0.8297687988E+01   -0.5764056017E+01
  2    194    0.71237E-02   -0.1212416481E+02   -0.4038035557E+01
  2    195    0.71237E-02   -0.1311392389E+02   -0.6341574444E+01
  2    196    0.71237E-02   -0.5640655843E+01   -0.4906881880E+01
  2    197    0.71237E-02   -0.7183262308E+01   -0.1083605413E+02
  2    198    0.71237E-02   -0.6783936521E+01   -0.8396953890E+01
  2    199    0.71237E-02    0.6716250433E+01   -0.1091312579E+01
  2    200    0.71237E-02   -0.2250997264E+00    0.3728562023E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1383180209E+02    0.4759221417E+01
  3      2    0.10685E-01    0.1842522903E+01    0.9136097978E+01
  3      3    0.10685E-01    0.1263318463E+02   -0.8588877148E+01
  3      4    0.10685E-01    0.4287722074E+01    0.6270864595E+01
  3      5    0.10685E-01   -0.1019037976E+02    0.2447869649E+00
  3      6    0.10685E-01   -0.1029602382E+02    0.7884211292E+01
  3      7    0.10685E-01   -0.2801808937E+00    0.1134143272E+02
  3      8    0.10685E-01   -0.1069697323E+01   -0.1173120916E+02
  3      9    0.10685E-01    0.1450164001E+02    0.4162054993E+01
