  2    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  2    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  2    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1581138830E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1976423538E+00    0.1509024646E+00
  2    100    0.35618E+00    0.2371708245E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2766992953E+00    0.0000000000E+00
  2    100    0.35618E+00    0.3162277660E+00    0.1810829575E+00
  2    100    0.35618E+00    0.3557562368E+00    0.2396686202E+00
  2    100    0.35618E+00    0.3952847075E+00    0.6433210331E+00
  2    100    0.35618E+00    0.4348131783E+00    0.7113973329E+00
  2    100    0.35618E+00    0.4743416490E+00    0.1003829438E+01
  2    100    0.35618E+00    0.5138701198E+00    0.1303797294E+01
  2    100    0.35618E+00    0.5533985905E+00    0.1458723824E+01
  2    100    0.35618E+00    0.5929270613E+00    0.2528917165E+01
  2    100    0.35618E+00    0.6324555320E+00    0.2847675541E+01
  2    100    0.35618E+00    0.6719840028E+00    0.2469313056E+01
  2    100    0.35618E+00    0.7115124735E+00    0.3065475780E+01
  2    100    0.35618E+00    0.7510409443E+00    0.3633894484E+01
  2    100    0.35618E+00    0.7905694150E+00    0.3552011858E+01
  2    100    0.35618E+00    0.8300978858E+00    0.4471865718E+01
  2    100    0.35618E+00    0.8696263565E+00    0.4137535017E+01
  2    100    0.35618E+00    0.9091548273E+00    0.4014005557E+01
  2    100    0.35618E+00    0.9486832981E+00    0.4507809792E+01
  2    100    0.35618E+00    0.9882117688E+00    0.4406967894E+01
  2    100    0.35618E+00    0.1027740240E+01    0.4207515777E+01
  2    100    0.35618E+00    0.1067268710E+01    0.4048741596E+01
  2    100    0.35618E+00    0.1106797181E+01    0.4099059674E+01
  2    100    0.35618E+00    0.1146325652E+01    0.4431767117E+01
  2    100    0.35618E+00    0.1185854123E+01    0.4396632823E+01
  2    100    0.35618E+00    0.1225382593E+01    0.4386066716E+01
  2    100    0.35618E+00    0.1264911064E+01    0.4009694058E+01
  2    100    0.35618E+00    0.1304439535E+01    0.3740059545E+01
  2    100    0.35618E+00    0.1343968006E+01    0.4074366543E+01
  2    100    0.35618E+00    0.1383496476E+01    0.3956268962E+01
  2    100    0.35618E+00    0.1423024947E+01    0.3844824766E+01
  2    100    0.35618E+00    0.1462553418E+01    0.3925531236E+01
  2    100    0.35618E+00    0.1502081889E+01    0.3766525515E+01
  2    100    0.35618E+00    0.1541610359E+01    0.3562865981E+01
  2    100    0.35618E+00    0.1581138830E+01    0.4160323643E+01
  2    100    0.35618E+00    0.1620667301E+01    0.4158201246E+01
  2    100    0.35618E+00    0.1660195772E+01    0.4090729461E+01
  2    100    0.35618E+00    0.1699724242E+01    0.4282079347E+01
  2    100    0.35618E+00    0.1739252713E+01    0.4074366543E+01
  2    100    0.35618E+00    0.1778781184E+01    0.3921768545E+01
  2    100    0.35618E+00    0.1818309655E+01    0.3820651410E+01
  2    100    0.35618E+00    0.1857838125E+01    0.4600091258E+01
  2    100    0.35618E+00    0.1897366596E+01    0.4446063140E+01
  2    100    0.35618E+00    0.1936895067E+01    0.4326389216E+01
  2    100    0.35618E+00    0.1976423538E+01    0.4238987414E+01
  2    100    0.35618E+00    0.2015952008E+01    0.4518109434E+01
  2    100    0.35618E+00    0.2055480479E+01    0.3810653498E+01
  2    100    0.35618E+00    0.2095008950E+01    0.4203711513E+01
  2    100    0.35618E+00    0.2134537421E+01    0.4010902890E+01
  2    100    0.35618E+00    0.2174065891E+01    0.4385862456E+01
  2    100    0.35618E+00    0.2213594362E+01    0.4490367932E+01
  2    100    0.35618E+00    0.2253122833E+01    0.4591174099E+01
  2    100    0.35618E+00    0.2292651304E+01    0.4345990979E+01
  2    100    0.35618E+00    0.2332179774E+01    0.4410995118E+01
  2    100    0.35618E+00    0.2371708245E+01    0.4462401452E+01
  2    100    0.35618E+00    0.2411236716E+01    0.4074366543E+01
  2    100    0.35618E+00    0.2450765187E+01    0.5034989549E+01
  2    100    0.35618E+00    0.2490293657E+01    0.4574155506E+01
  2    100    0.35618E+00    0.2529822128E+01    0.4095754294E+01
  2    100    0.35618E+00    0.2569350599E+01    0.4432321227E+01
  2    100    0.35618E+00    0.2608879070E+01    0.4851917410E+01
  2    100    0.35618E+00    0.2648407540E+01    0.4676841796E+01
  2    100    0.35618E+00    0.2687936011E+01    0.4718217059E+01
  2    100    0.35618E+00    0.2727464482E+01    0.4698904480E+01
  2    100    0.35618E+00    0.2766992953E+01    0.4983038218E+01
  2    100    0.35618E+00    0.2806521423E+01    0.4353696637E+01
  2    100    0.35618E+00    0.2846049894E+01    0.4425768786E+01
  2    100    0.35618E+00    0.2885578365E+01    0.4345990979E+01
  2    100    0.35618E+00    0.2925106836E+01    0.4351534335E+01
  2    100    0.35618E+00    0.2964635306E+01    0.4557456983E+01
  2    100    0.35618E+00    0.3004163777E+01    0.4892837526E+01
  2    100    0.35618E+00    0.3043692248E+01    0.4296281932E+01
  2    100    0.35618E+00    0.3083220719E+01    0.4389801372E+01
  2    100    0.35618E+00    0.3122749189E+01    0.4826956542E+01
  2    100    0.35618E+00    0.3162277660E+01    0.4603948777E+01
  2    100    0.35618E+00    0.3201806131E+01    0.4369610496E+01
  2    100    0.35618E+00    0.3241334602E+01    0.4657609198E+01
  2    100    0.35618E+00    0.3280863072E+01    0.4881008808E+01
  2    100    0.35618E+00    0.3320391543E+01    0.4480989951E+01
  2    100    0.35618E+00    0.3359920014E+01    0.4677083487E+01
  2    100    0.35618E+00    0.3399448485E+01    0.4828878866E+01
  2    100    0.35618E+00    0.3438976955E+01    0.4623895749E+01
  2    100    0.35618E+00    0.3478505426E+01    0.4594333321E+01
  2    100    0.35618E+00    0.3518033897E+01    0.4596130997E+01
  2    100    0.35618E+00    0.3557562368E+01    0.4643412150E+01
  2    100    0.35618E+00    0.3597090838E+01    0.4224435292E+01
  2    100    0.35618E+00    0.3636619309E+01    0.4022416514E+01
  2    100    0.35618E+00    0.3676147780E+01    0.4331308577E+01
  2    100    0.35618E+00    0.3715676251E+01    0.4444763502E+01
  2    100    0.35618E+00    0.3755204721E+01    0.4440843957E+01
  2    100    0.35618E+00    0.3794733192E+01    0.4664545292E+01
  2    100    0.35618E+00    0.3834261663E+01    0.4264362910E+01
  2    100    0.35618E+00    0.3873790134E+01    0.4589756499E+01
  2    100    0.35618E+00    0.3913318604E+01    0.4212246968E+01
  2    100    0.35618E+00    0.3952847075E+01    0.4558922698E+01
  2    100    0.35618E+00    0.3992375546E+01    0.4479776149E+01
  2    100    0.35618E+00    0.4031904017E+01    0.4435640424E+01
  2    100    0.35618E+00    0.4071432487E+01    0.4465240732E+01
  2    100    0.35618E+00    0.4110960958E+01    0.4533634914E+01
  2    100    0.35618E+00    0.4150489429E+01    0.4522741809E+01
  2    100    0.35618E+00    0.4190017900E+01    0.4672970158E+01
  2    100    0.35618E+00    0.4229546370E+01    0.4405926888E+01
  2    100    0.35618E+00    0.4269074841E+01    0.4339674132E+01
  2    100    0.35618E+00    0.4308603312E+01    0.4656418906E+01
  2    100    0.35618E+00    0.4348131783E+01    0.4421648927E+01
  2    100    0.35618E+00    0.4387660253E+01    0.4793372404E+01
  2    100    0.35618E+00    0.4427188724E+01    0.4525043859E+01
  2    100    0.35618E+00    0.4466717195E+01    0.4738337387E+01
  2    100    0.35618E+00    0.4506245666E+01    0.4672658253E+01
  2    100    0.35618E+00    0.4545774136E+01    0.4317523790E+01
  2    100    0.35618E+00    0.4585302607E+01    0.4468280769E+01
  2    100    0.35618E+00    0.4624831078E+01    0.4563989990E+01
  2    100    0.35618E+00    0.4664359549E+01    0.4536706009E+01
  2    100    0.35618E+00    0.4703888020E+01    0.4504152043E+01
  2    100    0.35618E+00    0.4743416490E+01    0.4278937248E+01
  2    100    0.35618E+00    0.4782944961E+01    0.4666079527E+01
  2    100    0.35618E+00    0.4822473432E+01    0.4420883314E+01
  2    100    0.35618E+00    0.4862001903E+01    0.4423597961E+01
  2    100    0.35618E+00    0.4901530373E+01    0.4657204402E+01
  2    100    0.35618E+00    0.4941058844E+01    0.4592525608E+01
  2    100    0.35618E+00    0.4980587315E+01    0.4664148686E+01
  2    100    0.35618E+00    0.5020115786E+01    0.4450131573E+01
  2    100    0.35618E+00    0.5059644256E+01    0.4772068526E+01
  2    100    0.35618E+00    0.5099172727E+01    0.4724362762E+01
  2    100    0.35618E+00    0.5138701198E+01    0.4876654936E+01
  2    100    0.35618E+00    0.5178229669E+01    0.4620737536E+01
  2    100    0.35618E+00    0.5217758139E+01    0.4719861876E+01
  2    100    0.35618E+00    0.5257286610E+01    0.4832864969E+01
  2    100    0.35618E+00    0.5296815081E+01    0.4521987337E+01
  2    100    0.35618E+00    0.5336343552E+01    0.4286415360E+01
