% itn    run  time           vxave               vyave               vaverun
  1     33    0.11754E+00   -0.1768237222E+03   -0.8237981494E+01    0.1770155165E+03
  1     34    0.12110E+00    0.3920617298E+03   -0.1282541795E+02    0.3922714511E+03
  1     35    0.12466E+00   -0.1754136886E+03   -0.4595554781E+02    0.1813336001E+03
  1     36    0.12823E+00   -0.1823802567E+02   -0.5856324275E+02    0.6133741910E+02
  1     37    0.13179E+00   -0.2813550255E+03   -0.1140591597E+03    0.3035953595E+03
  1     38    0.13535E+00   -0.2008861822E+02   -0.4205032946E+03    0.4209828658E+03
  1     39    0.13891E+00    0.1685307471E+03   -0.2447649974E+03    0.2971742194E+03
  1     40    0.14247E+00   -0.3682586846E+02    0.1942847889E+03    0.1977440866E+03
  1     41    0.14603E+00    0.5043232902E+02    0.1592567336E+03    0.1670512706E+03
  1     42    0.14960E+00    0.5270698980E+02    0.1021736322E+03    0.1149672905E+03
  1     43    0.15316E+00   -0.2680430627E+02    0.2450692705E+02    0.3631886987E+02
  1     44    0.15672E+00   -0.1177663462E+03    0.1556933923E+03    0.1952161487E+03
  1     45    0.16028E+00    0.9956212207E+01   -0.5251660915E+02    0.5345203830E+02
  1     46    0.16384E+00    0.6487802506E+01   -0.8692231154E+02    0.8716409711E+02
  1     47    0.16741E+00   -0.2732805032E+03   -0.8926774697E+02    0.2874908070E+03
  1     48    0.17097E+00    0.1191048362E+03    0.1757176044E+02    0.1203940562E+03
  1     49    0.17453E+00    0.2839569716E+03   -0.8248294347E+02    0.2956940947E+03
  1     50    0.17809E+00   -0.2074717889E+03    0.3240245746E+02    0.2099868149E+03
  1     51    0.18165E+00    0.3791840574E+02    0.1930365699E+03    0.1967255012E+03
  1     52    0.18522E+00   -0.1401102869E+03    0.1338201661E+03    0.1937491403E+03
  1     53    0.18878E+00   -0.8861684599E+02   -0.4130480628E+02    0.9777030436E+02
  1     54    0.19234E+00   -0.4616354011E+02   -0.1528285548E+03    0.1596484876E+03
  1     55    0.19590E+00    0.1264516249E+03    0.1631314497E+03    0.2064022367E+03
  1     56    0.19946E+00   -0.1335111129E+03   -0.1921450916E+03    0.2339763951E+03
  1     57    0.20302E+00   -0.6264616880E+02    0.1807755516E+03    0.1913226137E+03
  1     58    0.20659E+00    0.7054338933E+02    0.1276124628E+03    0.1458125867E+03
  1     59    0.21015E+00   -0.2008248002E+02    0.1497728443E+03    0.1511132386E+03
  1     60    0.21371E+00   -0.1975580409E+03   -0.3833878593E+03    0.4312950617E+03
  1     61    0.21727E+00   -0.7141206203E+02    0.2733413067E+03    0.2825157563E+03
  1     62    0.22083E+00    0.1472863435E+03   -0.1834693546E+03    0.2352748841E+03
  1     63    0.22440E+00    0.6825735519E+02   -0.4252697944E+02    0.8042145558E+02
  1     64    0.22796E+00   -0.7527156122E+02   -0.2076718085E+02    0.7808382501E+02
  1     65    0.23152E+00    0.3898502178E+02    0.3117810908E+03    0.3142089759E+03
  1     66    0.23508E+00    0.5777381945E+02    0.8864344445E+02    0.1058086691E+03
  1     67    0.23864E+00   -0.2395103496E+03   -0.1386353239E+03    0.2767398789E+03
  1     68    0.24220E+00    0.1901393210E+02   -0.4409979493E+02    0.4802417648E+02
  1     69    0.24577E+00    0.1902944161E+03   -0.6953438304E+02    0.2026005805E+03
  1     70    0.24933E+00   -0.3373787059E+01   -0.2972899486E+02    0.2991981909E+02
  1     71    0.25289E+00    0.3626212527E+02    0.1121052018E+03    0.1178240977E+03
  1     72    0.25645E+00   -0.2720496571E+03   -0.2837879803E+03    0.3931241963E+03
  1     73    0.26001E+00    0.8577321799E+02   -0.1107292402E+03    0.1400643051E+03
  1     74    0.26358E+00    0.1611363244E+03   -0.6967778342E+02    0.1755559983E+03
  1     75    0.26714E+00    0.2332829351E+03   -0.1217233520E+03    0.2631302001E+03
  1     76    0.27070E+00    0.7741958185E+01   -0.7738151911E+02    0.7776784308E+02
  1     77    0.27426E+00   -0.2771465601E+03   -0.1540677780E+03    0.3170916208E+03
  1     78    0.27782E+00   -0.2272171267E+02   -0.3211086223E+03    0.3219115151E+03
  1     79    0.28138E+00    0.3365001972E+03   -0.2705159798E+02    0.3375857990E+03
  1     80    0.28495E+00   -0.6335101628E+02   -0.1093117462E+03    0.1263424280E+03
  1     81    0.28851E+00   -0.2534181971E+02    0.3896528842E+02    0.4648119542E+02
  1     82    0.29207E+00    0.1760587295E+03    0.3157112750E+03    0.3614834511E+03
  1     83    0.29563E+00   -0.4790352053E+03    0.1674763374E+03    0.5074672911E+03
  1     84    0.29919E+00    0.7889847598E+02    0.2250547950E+02    0.8204551248E+02
  1     85    0.30276E+00    0.2449227338E+03    0.8867717190E+02    0.2604818350E+03
  1     86    0.30632E+00    0.2924447010E+02   -0.5504033380E+01    0.2975791348E+02
  1     87    0.30988E+00    0.1228535094E+03   -0.2462726851E+03    0.2752148619E+03
  1     88    0.31344E+00   -0.3703321956E+02    0.2901697806E+03    0.2925234365E+03
  1     89    0.31700E+00    0.1433102374E+03    0.1255223443E+03    0.1905090104E+03
  1     90    0.32056E+00    0.2846957215E+03   -0.2183394121E+03    0.3587809258E+03
  1     91    0.32413E+00   -0.3553133581E+03   -0.3510868505E+02    0.3570436979E+03
  1     92    0.32769E+00   -0.1314101079E+03   -0.3925939371E+02    0.1371492488E+03
  1     93    0.33125E+00   -0.1979556631E+03   -0.2775965922E+03    0.3409491349E+03
  1     94    0.33481E+00   -0.2690256088E+03   -0.2082855187E+03    0.3402317379E+03
  1     95    0.33837E+00    0.2492726473E+01   -0.2834193356E+03    0.2834302974E+03
  1     96    0.34194E+00    0.8759474861E+02   -0.5248886385E+02    0.1021171916E+03
  1     97    0.34550E+00   -0.8475908677E+02    0.1097538614E+03    0.1386723220E+03
  1     98    0.34906E+00    0.3316101412E+03    0.1271442130E+03    0.3551491752E+03
  1     99    0.35262E+00   -0.1685453226E+02   -0.1689964847E+03    0.1698348818E+03
  1    100    0.35618E+00    0.7616460324E+02   -0.2324573402E+03    0.2446169696E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1130111918E+03    0.4545883063E+02    0.1218114722E+03
  2      2    0.71237E-02   -0.5852823446E+02    0.1986208152E+02    0.6180660572E+02
  2      3    0.10685E-01    0.1202725232E+03   -0.2073077335E+03    0.2396705577E+03
  2      4    0.14247E-01   -0.2632376826E+02   -0.1350169505E+03    0.1375591425E+03
  2      5    0.17809E-01   -0.1377808753E+03   -0.6885074444E+02    0.1540259543E+03
  2      6    0.21371E-01   -0.1999440667E+03    0.1663063781E+03    0.2600681472E+03
  2      7    0.24933E-01   -0.1739679615E+03    0.1676865460E+03    0.2416270459E+03
  2      8    0.28495E-01   -0.3485064100E+02   -0.1159543583E+03    0.1210784059E+03
  2      9    0.32056E-01   -0.1642292265E+03   -0.4112036417E+02    0.1692989166E+03
  2     10    0.35618E-01    0.1551566928E+03    0.2366576996E+03    0.2829849220E+03
  2     11    0.39180E-01    0.4040632977E+02    0.1755954446E+03    0.1801844379E+03
  2     12    0.42742E-01   -0.1545119362E+03   -0.3971921697E+00    0.1545124468E+03
  2     13    0.46304E-01   -0.9257487841E+02    0.5389848818E+02    0.1071221506E+03
  2     14    0.49866E-01   -0.2410827802E+03   -0.1291303483E+03    0.2734877580E+03
  2     15    0.53427E-01    0.2386609729E+03    0.1510058021E+03    0.2824213382E+03
  2     16    0.56989E-01    0.3230194299E+02    0.1844921011E+03    0.1872985608E+03
  2     17    0.60551E-01    0.1889774238E+03   -0.4251062049E+01    0.1890252317E+03
  2     18    0.64113E-01   -0.1477316570E+03   -0.3608225237E+03    0.3898942627E+03
  2     19    0.67675E-01    0.1220867728E+03   -0.4272813999E+02    0.1293478800E+03
  2     20    0.71237E-01   -0.1845472965E+03    0.1156412140E+03    0.2177856631E+03
  2     21    0.74798E-01    0.3681636659E+02    0.4173133220E+03    0.4189341876E+03
  2     22    0.78360E-01   -0.3776469280E+03    0.2037589279E+03    0.4291094300E+03
  2     23    0.81922E-01   -0.1012743492E+02   -0.1228311926E+03    0.1232479891E+03
  2     24    0.85484E-01   -0.1098569020E+03   -0.4083755847E+02    0.1172017282E+03
  2     25    0.89046E-01   -0.1966501063E+03    0.2905054954E+03    0.3508057970E+03
  2     26    0.92608E-01   -0.5219086213E+02    0.6105171722E+01    0.5254673360E+02
  2     27    0.96169E-01    0.1971017617E+03    0.1962621523E+03    0.2781509247E+03
  2     28    0.99731E-01    0.1337094304E+03   -0.1519787014E+01    0.1337180673E+03
  2     29    0.10329E+00    0.1517452542E+02   -0.1079487040E+03    0.1090100404E+03
  2     30    0.10685E+00   -0.1030963825E+03    0.1409388866E+03    0.1746214014E+03
  2     31    0.11042E+00    0.7917985481E+01   -0.7778873473E+02    0.7819067556E+02
  2     32    0.11398E+00   -0.9362092253E+01    0.8127500406E+02    0.8181243828E+02
  2     33    0.11754E+00   -0.2043013060E+01   -0.8321999660E+02    0.8324507035E+02
  2     34    0.12110E+00   -0.2444781225E+03   -0.1130065465E+03    0.2693325675E+03
  2     35    0.12466E+00    0.5411939675E+02    0.7174258078E+02    0.8986605033E+02
  2     36    0.12823E+00   -0.1888013023E+02    0.4272401044E+00    0.1888496364E+02
  2     37    0.13179E+00   -0.6941078341E+02    0.3281140201E+03    0.3353754121E+03
  2     38    0.13535E+00    0.2059747149E+02   -0.5137326357E+02    0.5534860470E+02
  2     39    0.13891E+00    0.2890784141E+01    0.1617900684E+03    0.1618158919E+03
  2     40    0.14247E+00    0.2366267932E+02    0.2783163426E+03    0.2793204413E+03
  2     41    0.14603E+00   -0.1167108413E+03   -0.4601223399E+02    0.1254533625E+03
  2     42    0.14960E+00    0.2566778298E+03   -0.1684653454E+03    0.3070245607E+03
  2     43    0.15316E+00   -0.3599098629E+03    0.3677984015E+02    0.3617842811E+03
  2     44    0.15672E+00    0.3156376965E+01    0.9012579147E+02    0.9018104570E+02
  2     45    0.16028E+00    0.1684881522E+02    0.1619126503E+02    0.2336749104E+02
  2     46    0.16384E+00   -0.7950388767E+02    0.8395353949E+02    0.1156246727E+03
  2     47    0.16741E+00   -0.2595634794E+03   -0.1291794919E+03    0.2899319592E+03
  2     48    0.17097E+00   -0.3554217063E+03   -0.1773901347E+03    0.3972302219E+03
  2     49    0.17453E+00    0.1456391561E+03    0.5456762051E+02    0.1555261682E+03
  2     50    0.17809E+00   -0.1999268737E+02    0.1897857281E+01    0.2008256484E+02
  2     51    0.18165E+00    0.3917901503E+03    0.1217074997E+03    0.4102587444E+03
  2     52    0.18522E+00    0.1348074365E+03   -0.8140321663E+02    0.1574786608E+03
  2     53    0.18878E+00    0.1618347735E+03   -0.1195115398E+03    0.2011802725E+03
  2     54    0.19234E+00    0.1265131397E+03   -0.3844380607E+02    0.1322251895E+03
  2     55    0.19590E+00    0.1792886053E+03   -0.4977066426E+02    0.1860685976E+03
  2     56    0.19946E+00    0.7091272570E+02    0.1449323083E+03    0.1613505149E+03
  2     57    0.20302E+00    0.2391601275E+02    0.1652478556E+03    0.1669695465E+03
  2     58    0.20659E+00    0.1046147812E+03   -0.1116943186E+02    0.1052093563E+03
  2     59    0.21015E+00   -0.2590548184E+02   -0.1612701060E+03    0.1633375067E+03
  2     60    0.21371E+00   -0.1640282638E+03   -0.3993081634E+03    0.4316853955E+03
  2     61    0.21727E+00    0.6273095870E+02   -0.3088376063E+03    0.3151441579E+03
  2     62    0.22083E+00   -0.1634981510E+03   -0.1601317235E+02    0.1642804525E+03
  2     63    0.22440E+00   -0.1448910991E+03    0.1773785104E+03    0.2290339855E+03
  2     64    0.22796E+00    0.3891217911E+02   -0.1137903310E+03    0.1202597070E+03
  2     65    0.23152E+00   -0.1378913320E+03   -0.5518726293E+02    0.1485249253E+03
  2     66    0.23508E+00    0.1244323784E+03    0.3651167202E+03    0.3857377816E+03
  2     67    0.23864E+00    0.3889264295E+02   -0.3626735524E+02    0.5317855519E+02
  2     68    0.24220E+00    0.8592216779E+02   -0.1213197789E+03    0.1486644129E+03
  2     69    0.24577E+00   -0.2533818734E+02   -0.1581706695E+03    0.1601873416E+03
  2     70    0.24933E+00    0.1259627361E+03    0.2631497243E+02    0.1286821226E+03
  2     71    0.25289E+00    0.1088807116E+02   -0.3050804442E+03    0.3052746755E+03
  2     72    0.25645E+00    0.2844193725E+03   -0.5053301554E+02    0.2888736144E+03
  2     73    0.26001E+00   -0.2009669304E+03    0.1281116645E+02    0.2013748571E+03
  2     74    0.26358E+00   -0.9816968832E+02   -0.2248899292E+03    0.2453829007E+03
  2     75    0.26714E+00    0.1027750654E+03   -0.2897246903E+03    0.3074135818E+03
  2     76    0.27070E+00    0.6794573289E+01    0.4369646015E+03    0.4370174244E+03
  2     77    0.27426E+00    0.2174236756E+03   -0.1756026952E+03    0.2794805204E+03
  2     78    0.27782E+00    0.1825148588E+03    0.7687536144E+02    0.1980441741E+03
  2     79    0.28138E+00   -0.3175266638E+02    0.6527170340E+02    0.7258530903E+02
  2     80    0.28495E+00   -0.7352258314E+02   -0.1088677620E+02    0.7432423648E+02
  2     81    0.28851E+00    0.3560710778E+03    0.4500431749E+02    0.3589038883E+03
  2     82    0.29207E+00   -0.1808762259E+03   -0.1041627598E+02    0.1811759032E+03
  2     83    0.29563E+00    0.4043229050E+02    0.5108636615E+02    0.6515049441E+02
  2     84    0.29919E+00   -0.1733063550E+03    0.1187942530E+03    0.2101122730E+03
  2     85    0.30276E+00   -0.6901611760E+02   -0.2319875125E+03    0.2420360106E+03
  2     86    0.30632E+00   -0.1430975883E+03   -0.1491186390E+03    0.2066719339E+03
  2     87    0.30988E+00   -0.1963506779E+03   -0.4244030032E+03    0.4676232434E+03
  2     88    0.31344E+00   -0.1348779432E+03   -0.2884949034E+02    0.1379287956E+03
  2     89    0.31700E+00   -0.1100830407E+03   -0.1441212532E+03    0.1813538295E+03
  2     90    0.32056E+00   -0.8169653429E+02    0.6245683037E+02    0.1028356912E+03
  2     91    0.32413E+00   -0.6083827955E+01    0.1215999935E+02    0.1359700507E+02
  2     92    0.32769E+00    0.5203268701E+02    0.1053754542E+03    0.1175218570E+03
  2     93    0.33125E+00   -0.6151345969E+02   -0.3631661067E+03    0.3683388749E+03
  2     94    0.33481E+00   -0.1363358139E+03   -0.1799551189E+03    0.2257682417E+03
  2     95    0.33837E+00   -0.1868845693E+03   -0.3703873380E+02    0.1905195791E+03
  2     96    0.34194E+00    0.1516214728E+03   -0.3242081842E+03    0.3579106281E+03
  2     97    0.34550E+00   -0.3400226093E+03   -0.4975401697E+02    0.3436434737E+03
  2     98    0.34906E+00    0.8291314554E+02   -0.2463714113E+03    0.2599489604E+03
  2     99    0.35262E+00    0.1169739626E+03    0.2299610312E+02    0.1192129551E+03
  2    100    0.35618E+00    0.1008883169E+03    0.1711869604E+03    0.1987043732E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.5963070304E+02    0.1124490282E+02    0.6068169892E+02
  3      2    0.71237E-02   -0.3443885913E+02    0.6335255974E+02    0.7210812606E+02
  3      3    0.10685E-01    0.7747647129E+01    0.3524846354E+02    0.3608989080E+02
  3      4    0.14247E-01    0.3499505638E+03   -0.2890720802E+03    0.4539031446E+03
  3      5    0.17809E-01    0.1972283517E+01   -0.3439135233E+02    0.3444785940E+02
  3      6    0.21371E-01   -0.6187786009E+01    0.1374460735E+02    0.1507325203E+02
  3      7    0.24933E-01   -0.1408568926E+03   -0.3853740532E+00    0.1408574198E+03
  3      8    0.28495E-01    0.2448506955E+03   -0.2579423845E+03    0.3556488954E+03
  3      9    0.32056E-01   -0.1237698451E+03    0.6797267107E+02    0.1412064395E+03
  3     10    0.35618E-01    0.1923840302E+03    0.1251654199E+03    0.2295168783E+03
  3     11    0.39180E-01   -0.1488580362E+03   -0.1308193206E+03    0.1981726762E+03
  3     12    0.42742E-01   -0.9982287103E+01    0.2428448794E+02    0.2625609282E+02
  3     13    0.46304E-01   -0.2580282485E+03   -0.5171991395E+01    0.2580800777E+03
  3     14    0.49866E-01   -0.5898834577E+02    0.3852457278E+02    0.7045401085E+02
  3     15    0.53427E-01    0.7753316306E+02   -0.4974113655E+02    0.9211716474E+02
  3     16    0.56989E-01    0.1216419886E+03   -0.2764019887E+03    0.3019848221E+03
  3     17    0.60551E-01   -0.6411464887E+02   -0.5483501710E+02    0.8436567608E+02
  3     18    0.64113E-01    0.3086847302E+02    0.7977978442E+01    0.3188276598E+02
  3     19    0.67675E-01    0.1997366126E+03   -0.1392554650E+03    0.2434888067E+03
  3     20    0.71237E-01   -0.1340384374E+03   -0.6783186288E+02    0.1502247127E+03
  3     21    0.74798E-01    0.3712714378E+02    0.3423454146E+03    0.3443527373E+03
  3     22    0.78360E-01   -0.1034278875E+03    0.1415497300E+02    0.1043920073E+03
  3     23    0.81922E-01    0.7500808046E+02    0.2326769720E+02    0.7853405546E+02
  3     24    0.85484E-01    0.1064738565E+03   -0.3263182412E+02    0.1113621033E+03
  3     25    0.89046E-01   -0.2178143789E+02    0.6536209924E+02    0.6889582754E+02
  3     26    0.92608E-01   -0.7960792891E+02    0.1713140001E+03    0.1889071438E+03
  3     27    0.96169E-01   -0.7258248995E+01    0.1515674516E+02    0.1680503205E+02
  3     28    0.99731E-01    0.1220425652E+03   -0.1794004685E+02    0.1233540960E+03
  3     29    0.10329E+00    0.5910727615E+02    0.3526176085E+02    0.6882631671E+02
  3     30    0.10685E+00    0.6247354143E+02   -0.1702816881E+02    0.6475262088E+02
  3     31    0.11042E+00   -0.2471806081E+03   -0.1752444832E+03    0.3029998052E+03
  3     32    0.11398E+00   -0.1527025984E+03    0.8243464501E+02    0.1735325740E+03
  3     33    0.11754E+00   -0.6914301133E+02    0.1578199350E+03    0.1723017350E+03
  3     34    0.12110E+00    0.1454937647E+03    0.1768084691E+03    0.2289752613E+03
  3     35    0.12466E+00   -0.9107256495E+02   -0.1160271047E+03    0.1475008512E+03
  3     36    0.12823E+00   -0.1289349311E+02   -0.5044631902E+02    0.5206796777E+02
  3     37    0.13179E+00   -0.2619905605E+02    0.5388680271E+02    0.5991809447E+02
  3     38    0.13535E+00   -0.2040799555E+03   -0.7295325423E+02    0.2167274914E+03
  3     39    0.13891E+00   -0.1050694947E+03   -0.2777526358E+03    0.2969614881E+03
  3     40    0.14247E+00   -0.8660737151E+02    0.3850811743E+02    0.9478244515E+02
  3     41    0.14603E+00   -0.7034019196E+02    0.1676541434E+03    0.1818121404E+03
  3     42    0.14960E+00   -0.1380270551E+03    0.1071914736E+03    0.1747612084E+03
  3     43    0.15316E+00   -0.1393350164E+02    0.2307073585E+03    0.2311277304E+03
  3     44    0.15672E+00    0.3195860076E+03   -0.5655516178E+02    0.3245515407E+03
  3     45    0.16028E+00   -0.4925741629E+02   -0.1964569456E+03    0.2025379583E+03
  3     46    0.16384E+00    0.4061856953E+02   -0.6815949901E+02    0.7934472569E+02
  3     47    0.16741E+00    0.9364873193E+02   -0.1449548436E+03    0.1725745974E+03
  3     48    0.17097E+00    0.2419000411E+03    0.1400392454E+03    0.2795113953E+03
  3     49    0.17453E+00   -0.1080142581E+03   -0.4887577073E+02    0.1185576691E+03
  3     50    0.17809E+00    0.2748962416E+03    0.1560538285E+03    0.3161024217E+03
  3     51    0.18165E+00    0.3538143696E+02   -0.3533663437E+03    0.3551332411E+03
  3     52    0.18522E+00   -0.1245502531E+03    0.1223172467E+03    0.1745688242E+03
  3     53    0.18878E+00   -0.2536925640E+03    0.2612107305E+03    0.3641304200E+03
  3     54    0.19234E+00    0.1832807677E+03    0.2847581000E+03    0.3386429024E+03
  3     55    0.19590E+00   -0.3481278649E+03    0.5746855162E+02    0.3528394036E+03
  3     56    0.19946E+00   -0.2097754056E+02   -0.5216697809E+02    0.5622678019E+02
  3     57    0.20302E+00    0.1661951266E+03   -0.7626618155E+02    0.1828588269E+03
  3     58    0.20659E+00    0.1095422187E+03   -0.2056999149E+03    0.2330492494E+03
  3     59    0.21015E+00   -0.1753916602E+02   -0.1330636464E+03    0.1342145906E+03
  3     60    0.21371E+00    0.5296339937E+02   -0.9103739938E+02    0.1053229783E+03
  3     61    0.21727E+00   -0.2235051739E+03    0.1003656614E+03    0.2450057729E+03
  3     62    0.22083E+00    0.1309438878E+03    0.2050390652E+03    0.2432844425E+03
  3     63    0.22440E+00   -0.3523447826E+03   -0.1001694175E+03    0.3663069178E+03
  3     64    0.22796E+00   -0.8400247313E+02    0.3790637353E+01    0.8408795648E+02
  3     65    0.23152E+00    0.2144488915E+02    0.1079340559E+03    0.1100438263E+03
  3     66    0.23508E+00   -0.5238377795E+02   -0.3328276722E+02    0.6206289379E+02
  3     67    0.23864E+00    0.3088694829E+02    0.2292748229E+03    0.2313459487E+03
  3     68    0.24220E+00    0.1325769351E+03   -0.2738825830E+01    0.1326052220E+03
  3     69    0.24577E+00    0.3582993693E+02   -0.2825358169E+02    0.4562947796E+02
  3     70    0.24933E+00   -0.9371191019E+01    0.1277419819E+03    0.1280852574E+03
  3     71    0.25289E+00    0.2640038145E+03   -0.2260291213E+02    0.2649696317E+03
  3     72    0.25645E+00    0.1661840854E+03   -0.1357553646E+01    0.1661896302E+03
  3     73    0.26001E+00   -0.3022914621E+02   -0.8948890742E+02    0.9445668760E+02
  3     74    0.26358E+00    0.7867878735E+02    0.2480143270E+03    0.2601950384E+03
  3     75    0.26714E+00    0.6113819507E+02   -0.2302050359E+02    0.6532857324E+02
  3     76    0.27070E+00    0.5114233264E+02   -0.1663718253E+02    0.5378042423E+02
  3     77    0.27426E+00    0.8144269521E+02   -0.4685232258E+02    0.9395771780E+02
  3     78    0.27782E+00    0.3595344958E+02   -0.9984545670E+02    0.1061214670E+03
  3     79    0.28138E+00   -0.1522339891E+03    0.3026181719E+03    0.3387520411E+03
  3     80    0.28495E+00   -0.2884426456E+03    0.1275551664E+03    0.3153878252E+03
  3     81    0.28851E+00   -0.6506656631E+02    0.5245594792E+02    0.8357801460E+02
  3     82    0.29207E+00    0.6984216588E+02   -0.7718721005E+02    0.1040951177E+03
  3     83    0.29563E+00    0.2011384044E+03    0.1156730460E+03    0.2320278244E+03
  3     84    0.29919E+00   -0.3048289655E+03    0.2353729795E+03    0.3851248339E+03
  3     85    0.30276E+00   -0.3494238191E+03   -0.4043152429E+02    0.3517551897E+03
  3     86    0.30632E+00    0.3364195591E+03    0.1582907612E+02    0.3367917449E+03
  3     87    0.30988E+00   -0.9977347520E+02   -0.1034606137E+03    0.1437318508E+03
  3     88    0.31344E+00    0.8133881725E+02    0.3297658536E+02    0.8776934757E+02
  3     89    0.31700E+00    0.6548515555E+02   -0.6091699257E+02    0.8943816625E+02
  3     90    0.32056E+00    0.3670397816E+03   -0.5406844952E+01    0.3670796034E+03
  3     91    0.32413E+00   -0.2078973253E+03    0.6057414413E+02    0.2165422010E+03
  3     92    0.32769E+00    0.9103981948E+02   -0.3251412592E+03    0.3376463937E+03
  3     93    0.33125E+00    0.1343391539E+03    0.4907208080E+02    0.1430212480E+03
  3     94    0.33481E+00   -0.3067230612E+03    0.3476961418E+02    0.3086874833E+03
  3     95    0.33837E+00   -0.3168111573E+02    0.3056438644E+03    0.3072814100E+03
  3     96    0.34194E+00    0.4311428570E+03   -0.1117374921E+02    0.4312876254E+03
  3     97    0.34550E+00    0.5537194049E+02   -0.1653848905E+03    0.1744081816E+03
  3     98    0.34906E+00    0.6922698977E+02   -0.2258755318E+03    0.2362459142E+03
  3     99    0.35262E+00    0.2267998181E+03   -0.1558481529E+02    0.2273346519E+03
  3    100    0.35618E+00   -0.3984004795E+02    0.1148448436E+03    0.1215589056E+03


