% itn    run  time           mean square displacement
  1    666    0.86104E-02    0.37983E+01
  1    667    0.86234E-02    0.37993E+01
  1    668    0.86363E-02    0.38026E+01
  1    669    0.86492E-02    0.38067E+01
  1    670    0.86621E-02    0.38088E+01
  1    671    0.86751E-02    0.38120E+01
  1    672    0.86880E-02    0.38170E+01
  1    673    0.87009E-02    0.38205E+01
  1    674    0.87139E-02    0.38252E+01
  1    675    0.87268E-02    0.38296E+01
  1    676    0.87397E-02    0.38338E+01
  1    677    0.87526E-02    0.38372E+01
  1    678    0.87656E-02    0.38423E+01
  1    679    0.87785E-02    0.38470E+01
  1    680    0.87914E-02    0.38516E+01
  1    681    0.88044E-02    0.38566E+01
  1    682    0.88173E-02    0.38627E+01
  1    683    0.88302E-02    0.38659E+01
  1    684    0.88431E-02    0.38690E+01
  1    685    0.88561E-02    0.38722E+01
  1    686    0.88690E-02    0.38769E+01
  1    687    0.88819E-02    0.38785E+01
  1    688    0.88949E-02    0.38812E+01
  1    689    0.89078E-02    0.38832E+01
  1    690    0.89207E-02    0.38845E+01
  1    691    0.89336E-02    0.38868E+01
  1    692    0.89466E-02    0.38913E+01
  1    693    0.89595E-02    0.38927E+01
  1    694    0.89724E-02    0.38953E+01
  1    695    0.89854E-02    0.38992E+01
  1    696    0.89983E-02    0.39038E+01
  1    697    0.90112E-02    0.39051E+01
  1    698    0.90241E-02    0.39066E+01
  1    699    0.90371E-02    0.39093E+01
  1    700    0.90500E-02    0.39114E+01
  1    701    0.90629E-02    0.39137E+01
  1    702    0.90759E-02    0.39146E+01
  1    703    0.90888E-02    0.39163E+01
  1    704    0.91017E-02    0.39193E+01
  1    705    0.91146E-02    0.39197E+01
  1    706    0.91276E-02    0.39206E+01
  1    707    0.91405E-02    0.39229E+01
  1    708    0.91534E-02    0.39259E+01
  1    709    0.91664E-02    0.39276E+01
  1    710    0.91793E-02    0.39303E+01
  1    711    0.91922E-02    0.39326E+01
  1    712    0.92051E-02    0.39346E+01
  1    713    0.92181E-02    0.39374E+01
  1    714    0.92310E-02    0.39378E+01
  1    715    0.92439E-02    0.39400E+01
  1    716    0.92569E-02    0.39406E+01
  1    717    0.92698E-02    0.39426E+01
  1    718    0.92827E-02    0.39426E+01
  1    719    0.92956E-02    0.39409E+01
  1    720    0.93086E-02    0.39433E+01
  1    721    0.93215E-02    0.39422E+01
  1    722    0.93344E-02    0.39418E+01
  1    723    0.93474E-02    0.39392E+01
  1    724    0.93603E-02    0.39405E+01
  1    725    0.93732E-02    0.39402E+01
  1    726    0.93861E-02    0.39385E+01
  1    727    0.93991E-02    0.39412E+01
  1    728    0.94120E-02    0.39433E+01
  1    729    0.94249E-02    0.39465E+01
  1    730    0.94379E-02    0.39475E+01
  1    731    0.94508E-02    0.39485E+01
  1    732    0.94637E-02    0.39482E+01
  1    733    0.94766E-02    0.39503E+01
  1    734    0.94896E-02    0.39510E+01
  1    735    0.95025E-02    0.39522E+01
  1    736    0.95154E-02    0.39531E+01
  1    737    0.95284E-02    0.39564E+01
  1    738    0.95413E-02    0.39573E+01
  1    739    0.95542E-02    0.39564E+01
  1    740    0.95671E-02    0.39585E+01
  1    741    0.95801E-02    0.39599E+01
  1    742    0.95930E-02    0.39609E+01
  1    743    0.96059E-02    0.39616E+01
  1    744    0.96189E-02    0.39656E+01
  1    745    0.96318E-02    0.39698E+01
  1    746    0.96447E-02    0.39729E+01
  1    747    0.96576E-02    0.39758E+01
  1    748    0.96706E-02    0.39791E+01
  1    749    0.96835E-02    0.39804E+01
  1    750    0.96964E-02    0.39817E+01
  1    751    0.97094E-02    0.39853E+01
  1    752    0.97223E-02    0.39889E+01
  1    753    0.97352E-02    0.39918E+01
  1    754    0.97481E-02    0.39949E+01
  1    755    0.97611E-02    0.39976E+01
  1    756    0.97740E-02    0.40025E+01
  1    757    0.97869E-02    0.40054E+01
  1    758    0.97999E-02    0.40091E+01
  1    759    0.98128E-02    0.40143E+01
  1    760    0.98257E-02    0.40166E+01
  1    761    0.98386E-02    0.40174E+01
  1    762    0.98516E-02    0.40182E+01
  1    763    0.98645E-02    0.40189E+01
  1    764    0.98774E-02    0.40190E+01
  1    765    0.98904E-02    0.40204E+01
  1    766    0.99033E-02    0.40253E+01
  1    767    0.99162E-02    0.40279E+01
  1    768    0.99291E-02    0.40280E+01
  1    769    0.99421E-02    0.40275E+01
  1    770    0.99550E-02    0.40311E+01
  1    771    0.99679E-02    0.40306E+01
  1    772    0.99809E-02    0.40330E+01
  1    773    0.99938E-02    0.40337E+01
  1    774    0.10007E-01    0.40356E+01
  1    775    0.10020E-01    0.40404E+01
  1    776    0.10033E-01    0.40427E+01
  1    777    0.10045E-01    0.40460E+01
  1    778    0.10058E-01    0.40506E+01
  1    779    0.10071E-01    0.40558E+01
  1    780    0.10084E-01    0.40589E+01
  1    781    0.10097E-01    0.40639E+01
  1    782    0.10110E-01    0.40693E+01
  1    783    0.10123E-01    0.40721E+01
  1    784    0.10136E-01    0.40775E+01
  1    785    0.10149E-01    0.40851E+01
  1    786    0.10162E-01    0.40910E+01
  1    787    0.10175E-01    0.40957E+01
  1    788    0.10188E-01    0.40993E+01
  1    789    0.10201E-01    0.41065E+01
  1    790    0.10214E-01    0.41106E+01
  1    791    0.10226E-01    0.41152E+01
  1    792    0.10239E-01    0.41219E+01
  1    793    0.10252E-01    0.41262E+01
  1    794    0.10265E-01    0.41326E+01
  1    795    0.10278E-01    0.41396E+01
  1    796    0.10291E-01    0.41458E+01
  1    797    0.10304E-01    0.41526E+01
  1    798    0.10317E-01    0.41596E+01
  1    799    0.10330E-01    0.41663E+01
  1    800    0.10343E-01    0.41720E+01
  1    801    0.10356E-01    0.41801E+01
  1    802    0.10369E-01    0.41898E+01
  1    803    0.10382E-01    0.41981E+01
  1    804    0.10395E-01    0.42061E+01
  1    805    0.10407E-01    0.42135E+01
  1    806    0.10420E-01    0.42234E+01
  1    807    0.10433E-01    0.42307E+01
  1    808    0.10446E-01    0.42405E+01
  1    809    0.10459E-01    0.42503E+01
  1    810    0.10472E-01    0.42578E+01
  1    811    0.10485E-01    0.42656E+01
  1    812    0.10498E-01    0.42745E+01
  1    813    0.10511E-01    0.42800E+01
  1    814    0.10524E-01    0.42886E+01
  1    815    0.10537E-01    0.42946E+01
  1    816    0.10550E-01    0.43039E+01
  1    817    0.10563E-01    0.43110E+01
  1    818    0.10576E-01    0.43216E+01
  1    819    0.10588E-01    0.43299E+01
  1    820    0.10601E-01    0.43372E+01
  1    821    0.10614E-01    0.43463E+01
  1    822    0.10627E-01    0.43555E+01
  1    823    0.10640E-01    0.43646E+01
  1    824    0.10653E-01    0.43732E+01
  1    825    0.10666E-01    0.43841E+01
  1    826    0.10679E-01    0.43937E+01
  1    827    0.10692E-01    0.44036E+01
  1    828    0.10705E-01    0.44119E+01
  1    829    0.10718E-01    0.44208E+01
  1    830    0.10731E-01    0.44294E+01
  1    831    0.10744E-01    0.44359E+01
  1    832    0.10757E-01    0.44439E+01
  1    833    0.10769E-01    0.44542E+01
  1    834    0.10782E-01    0.44632E+01
  1    835    0.10795E-01    0.44735E+01
  1    836    0.10808E-01    0.44814E+01
  1    837    0.10821E-01    0.44870E+01
  1    838    0.10834E-01    0.44952E+01
  1    839    0.10847E-01    0.45037E+01
  1    840    0.10860E-01    0.45135E+01
  1    841    0.10873E-01    0.45228E+01
  1    842    0.10886E-01    0.45334E+01
  1    843    0.10899E-01    0.45400E+01
  1    844    0.10912E-01    0.45491E+01
  1    845    0.10925E-01    0.45592E+01
  1    846    0.10938E-01    0.45685E+01
  1    847    0.10950E-01    0.45787E+01
  1    848    0.10963E-01    0.45873E+01
  1    849    0.10976E-01    0.45955E+01
  1    850    0.10989E-01    0.46046E+01
  1    851    0.11002E-01    0.46132E+01
  1    852    0.11015E-01    0.46194E+01
  1    853    0.11028E-01    0.46274E+01
  1    854    0.11041E-01    0.46352E+01
  1    855    0.11054E-01    0.46464E+01
  1    856    0.11067E-01    0.46589E+01
  1    857    0.11080E-01    0.46693E+01
  1    858    0.11093E-01    0.46799E+01
  1    859    0.11106E-01    0.46901E+01
  1    860    0.11119E-01    0.46999E+01
  1    861    0.11131E-01    0.47117E+01
  1    862    0.11144E-01    0.47242E+01
  1    863    0.11157E-01    0.47350E+01
  1    864    0.11170E-01    0.47453E+01
  1    865    0.11183E-01    0.47560E+01
  1    866    0.11196E-01    0.47651E+01
  1    867    0.11209E-01    0.47749E+01
  1    868    0.11222E-01    0.47822E+01
  1    869    0.11235E-01    0.47911E+01
  1    870    0.11248E-01    0.47994E+01
  1    871    0.11261E-01    0.48096E+01
  1    872    0.11274E-01    0.48189E+01
  1    873    0.11287E-01    0.48297E+01
  1    874    0.11300E-01    0.48376E+01
  1    875    0.11312E-01    0.48466E+01
  1    876    0.11325E-01    0.48547E+01
  1    877    0.11338E-01    0.48602E+01
  1    878    0.11351E-01    0.48676E+01
  1    879    0.11364E-01    0.48765E+01
  1    880    0.11377E-01    0.48852E+01
  1    881    0.11390E-01    0.48936E+01
  1    882    0.11403E-01    0.49024E+01
  1    883    0.11416E-01    0.49106E+01
  1    884    0.11429E-01    0.49191E+01
  1    885    0.11442E-01    0.49282E+01
  1    886    0.11455E-01    0.49376E+01
  1    887    0.11468E-01    0.49483E+01
  1    888    0.11481E-01    0.49556E+01
  1    889    0.11493E-01    0.49650E+01
  1    890    0.11506E-01    0.49729E+01
  1    891    0.11519E-01    0.49800E+01
  1    892    0.11532E-01    0.49886E+01
  1    893    0.11545E-01    0.49964E+01
  1    894    0.11558E-01    0.50042E+01
  1    895    0.11571E-01    0.50125E+01
  1    896    0.11584E-01    0.50182E+01
  1    897    0.11597E-01    0.50295E+01
  1    898    0.11610E-01    0.50411E+01
  1    899    0.11623E-01    0.50513E+01
  1    900    0.11636E-01    0.50596E+01
  1    901    0.11649E-01    0.50676E+01
  1    902    0.11662E-01    0.50774E+01
  1    903    0.11674E-01    0.50893E+01
  1    904    0.11687E-01    0.50999E+01
  1    905    0.11700E-01    0.51114E+01
  1    906    0.11713E-01    0.51206E+01
  1    907    0.11726E-01    0.51290E+01
  1    908    0.11739E-01    0.51401E+01
  1    909    0.11752E-01    0.51505E+01
  1    910    0.11765E-01    0.51596E+01
  1    911    0.11778E-01    0.51701E+01
  1    912    0.11791E-01    0.51796E+01
  1    913    0.11804E-01    0.51897E+01
  1    914    0.11817E-01    0.51993E+01
  1    915    0.11830E-01    0.52127E+01
  1    916    0.11843E-01    0.52190E+01
  1    917    0.11855E-01    0.52285E+01
  1    918    0.11868E-01    0.52408E+01
  1    919    0.11881E-01    0.52498E+01
  1    920    0.11894E-01    0.52589E+01
  1    921    0.11907E-01    0.52706E+01
  1    922    0.11920E-01    0.52784E+01
  1    923    0.11933E-01    0.52891E+01
  1    924    0.11946E-01    0.52976E+01
  1    925    0.11959E-01    0.53083E+01
  1    926    0.11972E-01    0.53186E+01
  1    927    0.11985E-01    0.53269E+01
  1    928    0.11998E-01    0.53334E+01
  1    929    0.12011E-01    0.53410E+01
  1    930    0.12024E-01    0.53507E+01
  1    931    0.12036E-01    0.53581E+01
  1    932    0.12049E-01    0.53657E+01
  1    933    0.12062E-01    0.53737E+01
  1    934    0.12075E-01    0.53804E+01
  1    935    0.12088E-01    0.53868E+01
  1    936    0.12101E-01    0.53942E+01
  1    937    0.12114E-01    0.54019E+01
  1    938    0.12127E-01    0.54131E+01
  1    939    0.12140E-01    0.54230E+01
  1    940    0.12153E-01    0.54318E+01
  1    941    0.12166E-01    0.54396E+01
  1    942    0.12179E-01    0.54490E+01
  1    943    0.12192E-01    0.54568E+01
  1    944    0.12205E-01    0.54651E+01
  1    945    0.12217E-01    0.54746E+01
  1    946    0.12230E-01    0.54840E+01
  1    947    0.12243E-01    0.54915E+01
  1    948    0.12256E-01    0.55024E+01
  1    949    0.12269E-01    0.55105E+01
  1    950    0.12282E-01    0.55151E+01
  1    951    0.12295E-01    0.55264E+01
  1    952    0.12308E-01    0.55353E+01
  1    953    0.12321E-01    0.55432E+01
  1    954    0.12334E-01    0.55534E+01
  1    955    0.12347E-01    0.55646E+01
  1    956    0.12360E-01    0.55739E+01
  1    957    0.12373E-01    0.55816E+01
  1    958    0.12386E-01    0.55905E+01
  1    959    0.12398E-01    0.55972E+01
  1    960    0.12411E-01    0.56033E+01
  1    961    0.12424E-01    0.56099E+01
  1    962    0.12437E-01    0.56190E+01
  1    963    0.12450E-01    0.56284E+01
  1    964    0.12463E-01    0.56361E+01
  1    965    0.12476E-01    0.56451E+01
  1    966    0.12489E-01    0.56507E+01
  1    967    0.12502E-01    0.56619E+01
  1    968    0.12515E-01    0.56738E+01
  1    969    0.12528E-01    0.56839E+01
  1    970    0.12541E-01    0.56951E+01
  1    971    0.12554E-01    0.57027E+01
  1    972    0.12567E-01    0.57125E+01
  1    973    0.12579E-01    0.57184E+01
  1    974    0.12592E-01    0.57230E+01
  1    975    0.12605E-01    0.57315E+01
  1    976    0.12618E-01    0.57377E+01
  1    977    0.12631E-01    0.57457E+01
  1    978    0.12644E-01    0.57535E+01
  1    979    0.12657E-01    0.57605E+01
  1    980    0.12670E-01    0.57688E+01
  1    981    0.12683E-01    0.57745E+01
  1    982    0.12696E-01    0.57803E+01
  1    983    0.12709E-01    0.57907E+01
  1    984    0.12722E-01    0.57965E+01
  1    985    0.12735E-01    0.58056E+01
  1    986    0.12748E-01    0.58123E+01
  1    987    0.12760E-01    0.58200E+01
  1    988    0.12773E-01    0.58264E+01
  1    989    0.12786E-01    0.58353E+01
  1    990    0.12799E-01    0.58408E+01
  1    991    0.12812E-01    0.58457E+01
  1    992    0.12825E-01    0.58507E+01
  1    993    0.12838E-01    0.58541E+01
  1    994    0.12851E-01    0.58566E+01
  1    995    0.12864E-01    0.58598E+01
  1    996    0.12877E-01    0.58634E+01
  1    997    0.12890E-01    0.58658E+01
  1    998    0.12903E-01    0.58673E+01
  1    999    0.12916E-01    0.58718E+01
  1    ***    0.12929E-01    0.58754E+01


