  4    ***    0.12929E+00    0.3952847075E-01    0.0000000000E+00
  4    ***    0.12929E+00    0.7905694150E-01    0.0000000000E+00
  4    ***    0.12929E+00    0.1185854123E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.1581138830E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.1976423538E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.2371708245E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.2766992953E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.3162277660E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.3557562368E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.3952847075E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.4348131783E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.4743416490E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.5138701198E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.5533985905E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.5929270613E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.6324555320E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.6719840028E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.7115124735E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.7510409443E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.7905694150E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.8300978858E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.8696263565E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.9091548273E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.9486832981E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.9882117688E+00    0.0000000000E+00
  4    ***    0.12929E+00    0.1027740240E+01    0.9111135746E+03
  4    ***    0.12929E+00    0.1067268710E+01    0.2667813213E+03
  4    ***    0.12929E+00    0.1106797181E+01    0.1100325898E+03
  4    ***    0.12929E+00    0.1146325652E+01    0.1775089517E+02
  4    ***    0.12929E+00    0.1185854123E+01    0.1178573825E+02
  4    ***    0.12929E+00    0.1225382593E+01    0.1409330067E+02
  4    ***    0.12929E+00    0.1264911064E+01    0.1767714585E+02
  4    ***    0.12929E+00    0.1304439535E+01    0.1727949298E+02
  4    ***    0.12929E+00    0.1343968006E+01    0.1875019429E+02
  4    ***    0.12929E+00    0.1383496476E+01    0.2062771081E+02
  4    ***    0.12929E+00    0.1423024947E+01    0.2042921816E+02
  4    ***    0.12929E+00    0.1462553418E+01    0.2319970356E+02
  4    ***    0.12929E+00    0.1502081889E+01    0.2288888582E+02
  4    ***    0.12929E+00    0.1541610359E+01    0.2192397235E+02
  4    ***    0.12929E+00    0.1581138830E+01    0.2236603744E+02
  4    ***    0.12929E+00    0.1620667301E+01    0.2377552164E+02
  4    ***    0.12929E+00    0.1660195772E+01    0.2493708679E+02
  4    ***    0.12929E+00    0.1699724242E+01    0.2951119610E+02
  4    ***    0.12929E+00    0.1739252713E+01    0.4831480633E+02
  4    ***    0.12929E+00    0.1778781184E+01    0.6586129588E+02
  4    ***    0.12929E+00    0.1818309655E+01    0.5608596875E+02
  4    ***    0.12929E+00    0.1857838125E+01    0.4544598094E+02
  4    ***    0.12929E+00    0.1897366596E+01    0.4573297744E+02
  4    ***    0.12929E+00    0.1936895067E+01    0.5330279529E+02
  4    ***    0.12929E+00    0.1976423538E+01    0.6374943207E+02
  4    ***    0.12929E+00    0.2015952008E+01    0.1035803481E+03
  4    ***    0.12929E+00    0.2055480479E+01    0.6703585600E+02
  4    ***    0.12929E+00    0.2095008950E+01    0.4877598805E+02
  4    ***    0.12929E+00    0.2134537421E+01    0.3415613822E+02
  4    ***    0.12929E+00    0.2174065891E+01    0.2967933060E+02
  4    ***    0.12929E+00    0.2213594362E+01    0.2719914963E+02
  4    ***    0.12929E+00    0.2253122833E+01    0.2870084751E+02
  4    ***    0.12929E+00    0.2292651304E+01    0.2828437064E+02
  4    ***    0.12929E+00    0.2332179774E+01    0.2901970472E+02
  4    ***    0.12929E+00    0.2371708245E+01    0.2928522283E+02
  4    ***    0.12929E+00    0.2411236716E+01    0.2954196348E+02
  4    ***    0.12929E+00    0.2450765187E+01    0.3019889565E+02
  4    ***    0.12929E+00    0.2490293657E+01    0.3174746410E+02
  4    ***    0.12929E+00    0.2529822128E+01    0.3290505473E+02
  4    ***    0.12929E+00    0.2569350599E+01    0.3217380919E+02
  4    ***    0.12929E+00    0.2608879070E+01    0.3406709532E+02
  4    ***    0.12929E+00    0.2648407540E+01    0.3753727171E+02
  4    ***    0.12929E+00    0.2687936011E+01    0.4043180034E+02
  4    ***    0.12929E+00    0.2727464482E+01    0.4182421520E+02
  4    ***    0.12929E+00    0.2766992953E+01    0.4313747791E+02
  4    ***    0.12929E+00    0.2806521423E+01    0.4228479698E+02
  4    ***    0.12929E+00    0.2846049894E+01    0.4065818921E+02
  4    ***    0.12929E+00    0.2885578365E+01    0.4035964468E+02
  4    ***    0.12929E+00    0.2925106836E+01    0.3993987883E+02
  4    ***    0.12929E+00    0.2964635306E+01    0.4092596371E+02
  4    ***    0.12929E+00    0.3004163777E+01    0.4229066553E+02
  4    ***    0.12929E+00    0.3043692248E+01    0.3892395924E+02
  4    ***    0.12929E+00    0.3083220719E+01    0.3661672642E+02
  4    ***    0.12929E+00    0.3122749189E+01    0.3578695199E+02
  4    ***    0.12929E+00    0.3162277660E+01    0.3367118011E+02
  4    ***    0.12929E+00    0.3201806131E+01    0.3342161541E+02
  4    ***    0.12929E+00    0.3241334602E+01    0.3344480021E+02
  4    ***    0.12929E+00    0.3280863072E+01    0.3266078069E+02
  4    ***    0.12929E+00    0.3320391543E+01    0.3360335840E+02
  4    ***    0.12929E+00    0.3359920014E+01    0.3353517078E+02
  4    ***    0.12929E+00    0.3399448485E+01    0.3419926381E+02
  4    ***    0.12929E+00    0.3438976955E+01    0.3418856704E+02
  4    ***    0.12929E+00    0.3478505426E+01    0.3503955227E+02
  4    ***    0.12929E+00    0.3518033897E+01    0.3479708526E+02
  4    ***    0.12929E+00    0.3557562368E+01    0.3581952412E+02
  4    ***    0.12929E+00    0.3597090838E+01    0.3603150670E+02
  4    ***    0.12929E+00    0.3636619309E+01    0.3714427058E+02
  4    ***    0.12929E+00    0.3676147780E+01    0.3743278379E+02
  4    ***    0.12929E+00    0.3715676251E+01    0.3684360334E+02
  4    ***    0.12929E+00    0.3755204721E+01    0.3719386460E+02
  4    ***    0.12929E+00    0.3794733192E+01    0.3660530360E+02
  4    ***    0.12929E+00    0.3834261663E+01    0.3659189296E+02
  4    ***    0.12929E+00    0.3873790134E+01    0.3685038185E+02
  4    ***    0.12929E+00    0.3913318604E+01    0.3598679079E+02
  4    ***    0.12929E+00    0.3952847075E+01    0.3617109326E+02
  4    ***    0.12929E+00    0.3992375546E+01    0.3528414940E+02
  4    ***    0.12929E+00    0.4031904017E+01    0.3590660958E+02
  4    ***    0.12929E+00    0.4071432487E+01    0.3556955117E+02
  4    ***    0.12929E+00    0.4110960958E+01    0.3572451824E+02
  4    ***    0.12929E+00    0.4150489429E+01    0.3599998509E+02
  4    ***    0.12929E+00    0.4190017900E+01    0.3557507723E+02
  4    ***    0.12929E+00    0.4229546370E+01    0.3499874484E+02
  4    ***    0.12929E+00    0.4269074841E+01    0.3485636370E+02
  4    ***    0.12929E+00    0.4308603312E+01    0.3583064280E+02
  4    ***    0.12929E+00    0.4348131783E+01    0.3500110315E+02
  4    ***    0.12929E+00    0.4387660253E+01    0.3458602550E+02
  4    ***    0.12929E+00    0.4427188724E+01    0.3580448566E+02
  4    ***    0.12929E+00    0.4466717195E+01    0.3522063523E+02
  4    ***    0.12929E+00    0.4506245666E+01    0.3541288630E+02
  4    ***    0.12929E+00    0.4545774136E+01    0.3650917095E+02
  4    ***    0.12929E+00    0.4585302607E+01    0.3648116075E+02
  4    ***    0.12929E+00    0.4624831078E+01    0.3574251165E+02
  4    ***    0.12929E+00    0.4664359549E+01    0.3642079143E+02
  4    ***    0.12929E+00    0.4703888020E+01    0.3655468942E+02
  4    ***    0.12929E+00    0.4743416490E+01    0.3674885416E+02
  4    ***    0.12929E+00    0.4782944961E+01    0.3766675792E+02
  4    ***    0.12929E+00    0.4822473432E+01    0.3791005249E+02
  4    ***    0.12929E+00    0.4862001903E+01    0.3681896950E+02
  4    ***    0.12929E+00    0.4901530373E+01    0.3692772700E+02
  4    ***    0.12929E+00    0.4941058844E+01    0.3719836657E+02
  4    ***    0.12929E+00    0.4980587315E+01    0.3724825934E+02
  4    ***    0.12929E+00    0.5020115786E+01    0.3790932349E+02
  4    ***    0.12929E+00    0.5059644256E+01    0.3810198464E+02
  4    ***    0.12929E+00    0.5099172727E+01    0.3812254247E+02
  4    ***    0.12929E+00    0.5138701198E+01    0.3674271090E+02
  4    ***    0.12929E+00    0.5178229669E+01    0.3701793562E+02
  4    ***    0.12929E+00    0.5217758139E+01    0.3797061748E+02
  4    ***    0.12929E+00    0.5257286610E+01    0.3743292230E+02
  4    ***    0.12929E+00    0.5296815081E+01    0.3736107648E+02
  4    ***    0.12929E+00    0.5336343552E+01    0.3694193308E+02
  4    ***    0.12929E+00    0.5375872022E+01    0.3761647635E+02
  4    ***    0.12929E+00    0.5415400493E+01    0.3627628917E+02
  4    ***    0.12929E+00    0.5454928964E+01    0.3736070654E+02
  4    ***    0.12929E+00    0.5494457435E+01    0.3709095415E+02
  4    ***    0.12929E+00    0.5533985905E+01    0.3711713846E+02
  4    ***    0.12929E+00    0.5573514376E+01    0.3701728749E+02
  4    ***    0.12929E+00    0.5613042847E+01    0.3790744561E+02
  4    ***    0.12929E+00    0.5652571318E+01    0.3792258357E+02
  4    ***    0.12929E+00    0.5692099788E+01    0.3763465403E+02
  4    ***    0.12929E+00    0.5731628259E+01    0.3770316352E+02
  4    ***    0.12929E+00    0.5771156730E+01    0.3744403525E+02
  4    ***    0.12929E+00    0.5810685201E+01    0.3761952089E+02
  4    ***    0.12929E+00    0.5850213671E+01    0.3708364125E+02
  4    ***    0.12929E+00    0.5889742142E+01    0.3810058590E+02
  4    ***    0.12929E+00    0.5929270613E+01    0.3762316397E+02
  4    ***    0.12929E+00    0.5968799084E+01    0.3729647159E+02
  4    ***    0.12929E+00    0.6008327554E+01    0.3798708081E+02
  4    ***    0.12929E+00    0.6047856025E+01    0.3808976110E+02
  4    ***    0.12929E+00    0.6087384496E+01    0.3813801734E+02
  4    ***    0.12929E+00    0.6126912967E+01    0.3819004411E+02
  4    ***    0.12929E+00    0.6166441437E+01    0.3818899831E+02
  4    ***    0.12929E+00    0.6205969908E+01    0.3715527232E+02
  4    ***    0.12929E+00    0.6245498379E+01    0.3777304263E+02
  4    ***    0.12929E+00    0.6285026850E+01    0.3860580118E+02
  4    ***    0.12929E+00    0.6324555320E+01    0.3766553898E+02
  4    ***    0.12929E+00    0.6364083791E+01    0.3812896291E+02
  4    ***    0.12929E+00    0.6403612262E+01    0.3781298073E+02
  4    ***    0.12929E+00    0.6443140733E+01    0.3836172807E+02
  4    ***    0.12929E+00    0.6482669203E+01    0.3892037602E+02
  4    ***    0.12929E+00    0.6522197674E+01    0.3848976054E+02
  4    ***    0.12929E+00    0.6561726145E+01    0.3858954415E+02
  4    ***    0.12929E+00    0.6601254616E+01    0.3950381816E+02
  4    ***    0.12929E+00    0.6640783086E+01    0.3872067150E+02
  4    ***    0.12929E+00    0.6680311557E+01    0.3871655725E+02
  4    ***    0.12929E+00    0.6719840028E+01    0.3922929911E+02
  4    ***    0.12929E+00    0.6759368499E+01    0.3931385352E+02
  4    ***    0.12929E+00    0.6798896969E+01    0.3927467613E+02
  4    ***    0.12929E+00    0.6838425440E+01    0.3907848954E+02
  4    ***    0.12929E+00    0.6877953911E+01    0.3950296015E+02
  4    ***    0.12929E+00    0.6917482382E+01    0.3903141970E+02
  4    ***    0.12929E+00    0.6957010852E+01    0.3904891468E+02
  4    ***    0.12929E+00    0.6996539323E+01    0.3989339630E+02
  4    ***    0.12929E+00    0.7036067794E+01    0.3926312097E+02
  4    ***    0.12929E+00    0.7075596265E+01    0.3969749288E+02
  4    ***    0.12929E+00    0.7115124735E+01    0.3919260667E+02
  4    ***    0.12929E+00    0.7154653206E+01    0.3938178114E+02
  4    ***    0.12929E+00    0.7194181677E+01    0.3859985273E+02
  4    ***    0.12929E+00    0.7233710148E+01    0.3875299319E+02
  4    ***    0.12929E+00    0.7273238618E+01    0.3821985255E+02
  4    ***    0.12929E+00    0.7312767089E+01    0.3841019805E+02
  4    ***    0.12929E+00    0.7352295560E+01    0.3784438574E+02
  4    ***    0.12929E+00    0.7391824031E+01    0.3775434020E+02
  4    ***    0.12929E+00    0.7431352501E+01    0.3816142246E+02
  4    ***    0.12929E+00    0.7470880972E+01    0.3872269317E+02
  4    ***    0.12929E+00    0.7510409443E+01    0.3900928249E+02
