% run    par  time               x                   y
  1     99    0.35618E-02    0.1025178925E+02    0.2154456437E+01
  1    100    0.35618E-02    0.9477801158E+01    0.3424975505E+01
  1    101    0.35618E-02    0.9111623365E+01    0.4558482123E+01
  1    102    0.35618E-02    0.8183953170E+01    0.5696243875E+01
  1    103    0.35618E-02    0.7781496374E+01    0.6689970798E+01
  1    104    0.35618E-02    0.7136116618E+01    0.7854484445E+01
  1    105    0.35618E-02    0.6423459696E+01    0.8534483565E+01
  1    106    0.35618E-02    0.5932806310E+01    0.9574939879E+01
  1    107    0.35618E-02    0.4646719639E+01    0.9994965846E+01
  1    108    0.35618E-02    0.3321474328E+01    0.1023534940E+02
  1    109    0.35618E-02    0.2012663578E+01    0.9845477937E+01
  1    110    0.35618E-02    0.8538210416E+00    0.9661946227E+01
  1    111    0.35618E-02   -0.2837508738E+00    0.1003196345E+02
  1    112    0.35618E-02   -0.1764376084E+01    0.9954485155E+01
  1    113    0.35618E-02   -0.2884976608E+01    0.9958526529E+01
  1    114    0.35618E-02   -0.4331490161E+01    0.9993168123E+01
  1    115    0.35618E-02   -0.5431837093E+01    0.9869908077E+01
  1    116    0.35618E-02   -0.6123244077E+01    0.8996931328E+01
  1    117    0.35618E-02   -0.6543227089E+01    0.7703805146E+01
  1    118    0.35618E-02   -0.7330103920E+01    0.6746020921E+01
  1    119    0.35618E-02   -0.8111526576E+01    0.5380286292E+01
  1    120    0.35618E-02   -0.8615989982E+01    0.4246634562E+01
  1    121    0.35618E-02   -0.9342429759E+01    0.3111591470E+01
  1    122    0.35618E-02   -0.9822741464E+01    0.2422271332E+01
  1    123    0.35618E-02   -0.1054100056E+02    0.1262145401E+01
  1    124    0.35618E-02   -0.1119178593E+02   -0.2957843439E+00
  1    125    0.35618E-02   -0.1053390177E+02   -0.1225565005E+01
  1    126    0.35618E-02   -0.9808210550E+01   -0.2074894487E+01
  1    127    0.35618E-02   -0.9178991858E+01   -0.3532376048E+01
  1    128    0.35618E-02   -0.8662963757E+01   -0.4036353917E+01
  1    129    0.35618E-02   -0.7955065776E+01   -0.5580409343E+01
  1    130    0.35618E-02   -0.7240081382E+01   -0.6524166919E+01
  1    131    0.35618E-02   -0.6558512395E+01   -0.7503036230E+01
  1    132    0.35618E-02   -0.6206423154E+01   -0.8526748503E+01
  1    133    0.35618E-02   -0.5592250455E+01   -0.1013300697E+02
  1    134    0.35618E-02   -0.4163010774E+01   -0.9779664362E+01
  1    135    0.35618E-02   -0.2963328029E+01   -0.1018437953E+02
  1    136    0.35618E-02   -0.1525183656E+01   -0.9688217667E+01
  1    137    0.35618E-02   -0.7456927543E+00   -0.9589650373E+01
  1    138    0.35618E-02    0.9612987437E+00   -0.9865827842E+01
  1    139    0.35618E-02    0.1996925995E+01   -0.9672095465E+01
  1    140    0.35618E-02    0.3533104581E+01   -0.9858981866E+01
  1    141    0.35618E-02    0.4205835322E+01   -0.1008995289E+02
  1    142    0.35618E-02    0.5810246903E+01   -0.1007178491E+02
  1    143    0.35618E-02    0.6597601304E+01   -0.8788846820E+01
  1    144    0.35618E-02    0.7066576962E+01   -0.7919472532E+01
  1    145    0.35618E-02    0.7923727336E+01   -0.6731072821E+01
  1    146    0.35618E-02    0.8134432100E+01   -0.5335354838E+01
  1    147    0.35618E-02    0.8851283918E+01   -0.4368901723E+01
  1    148    0.35618E-02    0.9418383020E+01   -0.2977019747E+01
  1    149    0.35618E-02    0.1023663005E+02   -0.1957939137E+01
  1    150    0.35618E-02    0.1091771361E+02   -0.1380175815E+01
  1    151    0.35618E-02    0.1419093945E+02   -0.2965511372E+00
  1    152    0.35618E-02    0.1327127018E+02    0.8907173510E+00
  1    153    0.35618E-02    0.1259879608E+02    0.2440252335E+01
  1    154    0.35618E-02    0.1214161255E+02    0.3247094958E+01
  1    155    0.35618E-02    0.1161666862E+02    0.4286733147E+01
  1    156    0.35618E-02    0.1091845241E+02    0.5386821905E+01
  1    157    0.35618E-02    0.1010704844E+02    0.6472073093E+01
  1    158    0.35618E-02    0.9363622160E+01    0.7744364274E+01
  1    159    0.35618E-02    0.9298066405E+01    0.8857028984E+01
  1    160    0.35618E-02    0.8187436542E+01    0.1008996573E+02
  1    161    0.35618E-02    0.7571689716E+01    0.1065343535E+02
  1    162    0.35618E-02    0.6984946672E+01    0.1217107985E+02
  1    163    0.35618E-02    0.5806947109E+01    0.1199221741E+02
  1    164    0.35618E-02    0.4312102517E+01    0.1232093779E+02
  1    165    0.35618E-02    0.3369949270E+01    0.1202363359E+02
  1    166    0.35618E-02    0.2168374434E+01    0.1198695356E+02
  1    167    0.35618E-02    0.5374189171E+00    0.1226133462E+02
  1    168    0.35618E-02   -0.6789057724E+00    0.1183392544E+02
  1    169    0.35618E-02   -0.1581344001E+01    0.1212232207E+02
  1    170    0.35618E-02   -0.2974525427E+01    0.1202452990E+02
  1    171    0.35618E-02   -0.4091989309E+01    0.1217427136E+02
  1    172    0.35618E-02   -0.5560228877E+01    0.1222177421E+02
  1    173    0.35618E-02   -0.6773374777E+01    0.1202122178E+02
  1    174    0.35618E-02   -0.7441936974E+01    0.1084216671E+02
  1    175    0.35618E-02   -0.8260085443E+01    0.1015646637E+02
  1    176    0.35618E-02   -0.8929580003E+01    0.8597372006E+01
  1    177    0.35618E-02   -0.9530348620E+01    0.7618219741E+01
  1    178    0.35618E-02   -0.9886860610E+01    0.6773443286E+01
  1    179    0.35618E-02   -0.1082398993E+02    0.5373294635E+01
  1    180    0.35618E-02   -0.1103179303E+02    0.4412342122E+01
  1    181    0.35618E-02   -0.1175216753E+02    0.3282782480E+01
  1    182    0.35618E-02   -0.1248401811E+02    0.1932919810E+01
  1    183    0.35618E-02   -0.1288732963E+02    0.9826862254E+00
  1    184    0.35618E-02   -0.1384122004E+02   -0.8233273685E-01
  1    185    0.35618E-02   -0.1313895414E+02   -0.1035287536E+01
  1    186    0.35618E-02   -0.1235468706E+02   -0.2224188717E+01
  1    187    0.35618E-02   -0.1173023871E+02   -0.3419613477E+01
  1    188    0.35618E-02   -0.1120111600E+02   -0.4259874728E+01
  1    189    0.35618E-02   -0.1083396947E+02   -0.5223433797E+01
  1    190    0.35618E-02   -0.1006573994E+02   -0.6332110262E+01
  1    191    0.35618E-02   -0.9343067831E+01   -0.7973643530E+01
  1    192    0.35618E-02   -0.8552651008E+01   -0.8792879136E+01
  1    193    0.35618E-02   -0.7942395962E+01   -0.9921283606E+01
  1    194    0.35618E-02   -0.7277582377E+01   -0.1110311607E+02
  1    195    0.35618E-02   -0.6612604684E+01   -0.1209514691E+02
  1    196    0.35618E-02   -0.5520438846E+01   -0.1230333601E+02
  1    197    0.35618E-02   -0.4146821228E+01   -0.1187391483E+02
  1    198    0.35618E-02   -0.3204643487E+01   -0.1174594884E+02
  1    199    0.35618E-02   -0.1786797360E+01   -0.1206970443E+02
  1    200    0.35618E-02   -0.5583086975E+00   -0.1207988313E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1505964777E+01    0.4881371358E+00
  2      2    0.71237E-02    0.1012175438E+01    0.1159492590E+01
  2      3    0.71237E-02   -0.7118116501E+00    0.8296221418E+00
  2      4    0.71237E-02   -0.1065065063E+01   -0.2062355972E-01
  2      5    0.71237E-02   -0.8336708205E+00   -0.1390941901E+01
  2      6    0.71237E-02    0.9051446288E+00   -0.1309708709E+01
  2      7    0.71237E-02    0.4130182825E+01   -0.4173603716E+00
  2      8    0.71237E-02    0.3634685417E+01    0.1080439693E+01
  2      9    0.71237E-02    0.2626745027E+01    0.1637311947E+01
  2     10    0.71237E-02    0.2450218279E+01    0.3121510083E+01
  2     11    0.71237E-02    0.1239354469E+00    0.3319528444E+01
  2     12    0.71237E-02   -0.3474667541E+00    0.3560139121E+01
  2     13    0.71237E-02   -0.1773021584E+01    0.3311739565E+01
  2     14    0.71237E-02   -0.2699698905E+01    0.1973757717E+01
  2     15    0.71237E-02   -0.2793454505E+01    0.1083419687E+01
  2     16    0.71237E-02   -0.3611291222E+01   -0.5521173200E+00
  2     17    0.71237E-02   -0.2967726974E+01   -0.8428044021E+00
  2     18    0.71237E-02   -0.2640048765E+01   -0.2869239778E+01
  2     19    0.71237E-02   -0.1873065880E+01   -0.2963475099E+01
  2     20    0.71237E-02   -0.2413984296E+00   -0.3384679191E+01
  2     21    0.71237E-02    0.9229171065E+00   -0.3128622305E+01
  2     22    0.71237E-02    0.2014820583E+01   -0.3038050060E+01
  2     23    0.71237E-02    0.2268384604E+01   -0.2331342197E+01
  2     24    0.71237E-02    0.3433727832E+01   -0.1366806493E+01
  2     25    0.71237E-02    0.6400060994E+01   -0.8509044870E-01
  2     26    0.71237E-02    0.5693318881E+01    0.1382541975E+01
  2     27    0.71237E-02    0.5053037208E+01    0.1990210933E+01
  2     28    0.71237E-02    0.4748326055E+01    0.2817252018E+01
  2     29    0.71237E-02    0.3596931337E+01    0.3667854784E+01
  2     30    0.71237E-02    0.3217614464E+01    0.5446553214E+01
  2     31    0.71237E-02    0.1565655404E+01    0.5780771135E+01
  2     32    0.71237E-02    0.9171998625E+00    0.5318090897E+01
  2     33    0.71237E-02   -0.8438538071E+00    0.5792334276E+01
  2     34    0.71237E-02   -0.1380774135E+01    0.5650935554E+01
  2     35    0.71237E-02   -0.3215380513E+01    0.5324881742E+01
  2     36    0.71237E-02   -0.3841849587E+01    0.4541053472E+01
  2     37    0.71237E-02   -0.3954699057E+01    0.3180751480E+01
  2     38    0.71237E-02   -0.4638686899E+01    0.2010823468E+01
  2     39    0.71237E-02   -0.6097441870E+01    0.1299437110E+01
  2     40    0.71237E-02   -0.5804084480E+01    0.5993780759E-01
  2     41    0.71237E-02   -0.5233067948E+01   -0.9795189387E+00
  2     42    0.71237E-02   -0.5439527946E+01   -0.2379325365E+01
  2     43    0.71237E-02   -0.3996626946E+01   -0.2933554628E+01
  2     44    0.71237E-02   -0.3271774268E+01   -0.4409306542E+01
  2     45    0.71237E-02   -0.2727884501E+01   -0.5210679411E+01
  2     46    0.71237E-02   -0.1268040594E+01   -0.5328902014E+01
  2     47    0.71237E-02   -0.5015116111E+00   -0.5819330999E+01
  2     48    0.71237E-02    0.4996265117E+00   -0.5899600827E+01
  2     49    0.71237E-02    0.1859115492E+01   -0.5576137150E+01
  2     50    0.71237E-02    0.2917623573E+01   -0.5277395179E+01
  2     51    0.71237E-02    0.4152423188E+01   -0.4784162309E+01
  2     52    0.71237E-02    0.3961824655E+01   -0.3393273628E+01
  2     53    0.71237E-02    0.5664579359E+01   -0.2031353249E+01
  2     54    0.71237E-02    0.5949320220E+01   -0.1150741658E+01
  2     55    0.71237E-02    0.9287260125E+01   -0.7952600623E-01
  2     56    0.71237E-02    0.8857186678E+01    0.4427969050E+00
  2     57    0.71237E-02    0.8215987134E+01    0.1976236299E+01
  2     58    0.71237E-02    0.6844280887E+01    0.3657537910E+01
  2     59    0.71237E-02    0.6743930504E+01    0.4146592489E+01
  2     60    0.71237E-02    0.5741830533E+01    0.5711450812E+01
  2     61    0.71237E-02    0.5070372339E+01    0.6758165962E+01
  2     62    0.71237E-02    0.4627903566E+01    0.8207974568E+01
  2     63    0.71237E-02    0.3737999774E+01    0.7737439766E+01
  2     64    0.71237E-02    0.2377934327E+01    0.7338124628E+01
  2     65    0.71237E-02    0.9441581307E+00    0.7901299291E+01
  2     66    0.71237E-02   -0.8949106406E+00    0.7741594837E+01
  2     67    0.71237E-02   -0.1596204469E+01    0.7503797529E+01
  2     68    0.71237E-02   -0.3087210968E+01    0.7894832231E+01
  2     69    0.71237E-02   -0.4255040641E+01    0.7291104381E+01
  2     70    0.71237E-02   -0.5235343466E+01    0.6206965504E+01
  2     71    0.71237E-02   -0.5486463279E+01    0.5256776716E+01
  2     72    0.71237E-02   -0.5793087662E+01    0.3995979904E+01
  2     73    0.71237E-02   -0.6625623730E+01    0.3402170062E+01
  2     74    0.71237E-02   -0.7686231318E+01    0.2118971337E+01
  2     75    0.71237E-02   -0.8077592010E+01    0.1207075960E+01
  2     76    0.71237E-02   -0.8761454948E+01   -0.5224422797E+00
  2     77    0.71237E-02   -0.8027680971E+01   -0.5374235544E+00
  2     78    0.71237E-02   -0.7389470180E+01   -0.2198863514E+01
  2     79    0.71237E-02   -0.6395475040E+01   -0.3515239383E+01
  2     80    0.71237E-02   -0.5714617122E+01   -0.4449955855E+01
  2     81    0.71237E-02   -0.5452100460E+01   -0.5795122742E+01
  2     82    0.71237E-02   -0.4541245861E+01   -0.6669622775E+01
  2     83    0.71237E-02   -0.4163983750E+01   -0.7966134401E+01
  2     84    0.71237E-02   -0.3560996724E+01   -0.7777850642E+01
  2     85    0.71237E-02   -0.1870307815E+01   -0.7634163654E+01
  2     86    0.71237E-02   -0.3687801502E+00   -0.7608898134E+01
  2     87    0.71237E-02    0.1020561665E+01   -0.7639509602E+01
  2     88    0.71237E-02    0.2235953363E+01   -0.7763397764E+01
  2     89    0.71237E-02    0.3390592570E+01   -0.7857309601E+01
  2     90    0.71237E-02    0.4341702880E+01   -0.7383763182E+01
  2     91    0.71237E-02    0.5133230729E+01   -0.6313376227E+01
  2     92    0.71237E-02    0.5980390604E+01   -0.6158258150E+01
  2     93    0.71237E-02    0.6222322557E+01   -0.4182748430E+01
  2     94    0.71237E-02    0.6992216609E+01   -0.3261439810E+01
  2     95    0.71237E-02    0.7938615055E+01   -0.1904827033E+01
  2     96    0.71237E-02    0.8194578909E+01   -0.1493415154E+01
  2     97    0.71237E-02    0.1191492790E+02    0.2600318691E+00
  2     98    0.71237E-02    0.1136033236E+02    0.9979988636E+00
  2     99    0.71237E-02    0.1014644941E+02    0.2409529452E+01
  2    100    0.71237E-02    0.9355694835E+01    0.3589626617E+01
  2    101    0.71237E-02    0.9213050545E+01    0.4859185933E+01
  2    102    0.71237E-02    0.8037301778E+01    0.5833396531E+01
  2    103    0.71237E-02    0.7834402014E+01    0.6715227294E+01
  2    104    0.71237E-02    0.7055500487E+01    0.7541169615E+01
  2    105    0.71237E-02    0.6161644193E+01    0.8525562919E+01
  2    106    0.71237E-02    0.5876425379E+01    0.1000650091E+02
  2    107    0.71237E-02    0.4451918423E+01    0.9924120151E+01
  2    108    0.71237E-02    0.3109586568E+01    0.1032976504E+02
  2    109    0.71237E-02    0.2142552909E+01    0.9951585531E+01
  2    110    0.71237E-02    0.1226832974E+01    0.9548602237E+01
  2    111    0.71237E-02   -0.5941337191E-01    0.1005963875E+02
  2    112    0.71237E-02   -0.1521853119E+01    0.9703614354E+01
  2    113    0.71237E-02   -0.2987014588E+01    0.9708692106E+01
  2    114    0.71237E-02   -0.4147677100E+01    0.9792822473E+01
  2    115    0.71237E-02   -0.5452709986E+01    0.1010488134E+02
  2    116    0.71237E-02   -0.5974057543E+01    0.8628939979E+01
  2    117    0.71237E-02   -0.6685669110E+01    0.7425887519E+01
  2    118    0.71237E-02   -0.7256617866E+01    0.6862004415E+01
  2    119    0.71237E-02   -0.8170518135E+01    0.5638495024E+01
  2    120    0.71237E-02   -0.8291555699E+01    0.4256618797E+01
  2    121    0.71237E-02   -0.9131849010E+01    0.3254105719E+01
  2    122    0.71237E-02   -0.9659638027E+01    0.2260661827E+01
  2    123    0.71237E-02   -0.1030508330E+02    0.1427677871E+01
  2    124    0.71237E-02   -0.1116181959E+02   -0.6561111798E+00
  2    125    0.71237E-02   -0.1066886584E+02   -0.1435640018E+01
  2    126    0.71237E-02   -0.9528584319E+01   -0.2308657388E+01
  2    127    0.71237E-02   -0.9142704852E+01   -0.3780651623E+01
  2    128    0.71237E-02   -0.8758102628E+01   -0.3896337525E+01
  2    129    0.71237E-02   -0.7688689591E+01   -0.5658816382E+01
  2    130    0.71237E-02   -0.6975520265E+01   -0.6186852679E+01
  2    131    0.71237E-02   -0.6405473916E+01   -0.7513504839E+01
  2    132    0.71237E-02   -0.5924023400E+01   -0.8299161238E+01
  2    133    0.71237E-02   -0.5368179825E+01   -0.9983747647E+01
  2    134    0.71237E-02   -0.3925705980E+01   -0.9603719109E+01
  2    135    0.71237E-02   -0.2907433731E+01   -0.9960378798E+01
  2    136    0.71237E-02   -0.1517876283E+01   -0.9515136059E+01
  2    137    0.71237E-02   -0.5615039820E+00   -0.9394279180E+01
  2    138    0.71237E-02    0.7869443528E+00   -0.9761985164E+01
  2    139    0.71237E-02    0.2035962781E+01   -0.9921790696E+01
  2    140    0.71237E-02    0.3536365727E+01   -0.9427633449E+01
  2    141    0.71237E-02    0.4117102098E+01   -0.9963075259E+01
  2    142    0.71237E-02    0.6028636542E+01   -0.1015965008E+02
  2    143    0.71237E-02    0.6486829030E+01   -0.8853132315E+01
  2    144    0.71237E-02    0.6937489571E+01   -0.7744604540E+01
  2    145    0.71237E-02    0.7788196121E+01   -0.6783760814E+01
  2    146    0.71237E-02    0.8193511868E+01   -0.5093766528E+01
  2    147    0.71237E-02    0.8883725685E+01   -0.4754894496E+01
  2    148    0.71237E-02    0.9629080938E+01   -0.2906856594E+01
  2    149    0.71237E-02    0.1014593118E+02   -0.1794190463E+01
  2    150    0.71237E-02    0.1102399775E+02   -0.1320285947E+01
  2    151    0.71237E-02    0.1465203117E+02   -0.3324058989E+00
  2    152    0.71237E-02    0.1322865543E+02    0.1139036398E+01
  2    153    0.71237E-02    0.1270116587E+02    0.2629835863E+01
  2    154    0.71237E-02    0.1205926440E+02    0.3273834350E+01
  2    155    0.71237E-02    0.1135358032E+02    0.4238644176E+01
  2    156    0.71237E-02    0.1089097807E+02    0.5119179723E+01
  2    157    0.71237E-02    0.9887861231E+01    0.6078591745E+01
  2    158    0.71237E-02    0.9567081293E+01    0.7945616225E+01
  2    159    0.71237E-02    0.9314943330E+01    0.8620435025E+01
  2    160    0.71237E-02    0.8078381493E+01    0.1023946166E+02
  2    161    0.71237E-02    0.7486906090E+01    0.1041738712E+02
  2    162    0.71237E-02    0.6574770043E+01    0.1227709375E+02
  2    163    0.71237E-02    0.5999791477E+01    0.1185640020E+02
  2    164    0.71237E-02    0.4280252044E+01    0.1245184042E+02
  2    165    0.71237E-02    0.3388867809E+01    0.1179400017E+02
  2    166    0.71237E-02    0.1766817028E+01    0.1191902058E+02
  2    167    0.71237E-02    0.4135645633E+00    0.1230274222E+02
  2    168    0.71237E-02   -0.1048962356E+01    0.1170994824E+02
  2    169    0.71237E-02   -0.1758370737E+01    0.1227983166E+02
  2    170    0.71237E-02   -0.3270849929E+01    0.1209252184E+02
  2    171    0.71237E-02   -0.3896664474E+01    0.1223269122E+02
  2    172    0.71237E-02   -0.5669571499E+01    0.1233621285E+02
  2    173    0.71237E-02   -0.6947327109E+01    0.1185402566E+02
  2    174    0.71237E-02   -0.7597685393E+01    0.1080853777E+02
  2    175    0.71237E-02   -0.8252675847E+01    0.1013385512E+02
  2    176    0.71237E-02   -0.9120433504E+01    0.8496236408E+01
  2    177    0.71237E-02   -0.9473767101E+01    0.7397159091E+01
  2    178    0.71237E-02   -0.9755808532E+01    0.6515342714E+01
  2    179    0.71237E-02   -0.1076617316E+02    0.5370469248E+01
  2    180    0.71237E-02   -0.1092898491E+02    0.4316715389E+01
  2    181    0.71237E-02   -0.1183833188E+02    0.3631589768E+01
  2    182    0.71237E-02   -0.1226168891E+02    0.1836674492E+01
  2    183    0.71237E-02   -0.1258315213E+02    0.1038967523E+01
  2    184    0.71237E-02   -0.1345087602E+02   -0.1701250373E+00
  2    185    0.71237E-02   -0.1299899393E+02   -0.1332882697E+01
  2    186    0.71237E-02   -0.1233454321E+02   -0.2417207968E+01
  2    187    0.71237E-02   -0.1157509240E+02   -0.3390427478E+01
  2    188    0.71237E-02   -0.1101985491E+02   -0.4112143508E+01
  2    189    0.71237E-02   -0.1070932068E+02   -0.5068141069E+01
  2    190    0.71237E-02   -0.1034282497E+02   -0.6153425227E+01
  2    191    0.71237E-02   -0.9222447303E+01   -0.8134461978E+01
  2    192    0.71237E-02   -0.8673489832E+01   -0.8835872121E+01
  2    193    0.71237E-02   -0.7838906747E+01   -0.1005506764E+02
  2    194    0.71237E-02   -0.6970639031E+01   -0.1112288580E+02
  2    195    0.71237E-02   -0.6300537955E+01   -0.1224365134E+02
  2    196    0.71237E-02   -0.5221139469E+01   -0.1213165172E+02
  2    197    0.71237E-02   -0.3933133750E+01   -0.1186448573E+02
  2    198    0.71237E-02   -0.3214774099E+01   -0.1130433975E+02
  2    199    0.71237E-02   -0.2213859365E+01   -0.1203223887E+02
  2    200    0.71237E-02   -0.7856247093E+00   -0.1219182009E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1435209286E+01    0.3589033729E+00
  3      2    0.10685E-01    0.1159425025E+01    0.1042794193E+01
  3      3    0.10685E-01   -0.4713801559E+00    0.4864846488E+00
  3      4    0.10685E-01   -0.1261947401E+01    0.3751803333E-01
  3      5    0.10685E-01   -0.1111841514E+01   -0.1551965321E+01
  3      6    0.10685E-01    0.1016812818E+01   -0.1438798815E+01
  3      7    0.10685E-01    0.4122117223E+01   -0.7296986163E+00
  3      8    0.10685E-01    0.3434333734E+01    0.1306016491E+01
  3      9    0.10685E-01    0.2473400514E+01    0.1447361880E+01
  3     10    0.10685E-01    0.2773961853E+01    0.2919843019E+01
