% run    par  time               x                   y
  1     46    0.35618E-02   -0.1674432424E+01   -0.5476130021E+01
  1     47    0.35618E-02   -0.4194542242E+00   -0.5350229087E+01
  1     48    0.35618E-02    0.4850998231E+00   -0.5275352408E+01
  1     49    0.35618E-02    0.2032632576E+01   -0.5797591576E+01
  1     50    0.35618E-02    0.2976380478E+01   -0.5379902804E+01
  1     51    0.35618E-02    0.3692944120E+01   -0.4456853680E+01
  1     52    0.35618E-02    0.4677063229E+01   -0.3352694490E+01
  1     53    0.35618E-02    0.5144748904E+01   -0.2108522589E+01
  1     54    0.35618E-02    0.5628667548E+01   -0.1252431347E+01
  1     55    0.35618E-02    0.9045448507E+01   -0.1853284630E+00
  1     56    0.35618E-02    0.8328629600E+01    0.8683462473E+00
  1     57    0.35618E-02    0.7769257428E+01    0.1822969829E+01
  1     58    0.35618E-02    0.7174882315E+01    0.3115976251E+01
  1     59    0.35618E-02    0.6370264228E+01    0.4147593789E+01
  1     60    0.35618E-02    0.5877286427E+01    0.5536338243E+01
  1     61    0.35618E-02    0.5260334338E+01    0.6724663172E+01
  1     62    0.35618E-02    0.4696076043E+01    0.7732251036E+01
  1     63    0.35618E-02    0.3260215749E+01    0.7558855472E+01
  1     64    0.35618E-02    0.2045731052E+01    0.7509366073E+01
  1     65    0.35618E-02    0.7624020586E+00    0.7496072845E+01
  1     66    0.35618E-02   -0.4016577186E+00    0.7927488105E+01
  1     67    0.35618E-02   -0.1660656901E+01    0.7761453008E+01
  1     68    0.35618E-02   -0.2855460103E+01    0.7684137585E+01
  1     69    0.35618E-02   -0.4351478547E+01    0.7749381641E+01
  1     70    0.35618E-02   -0.4921924785E+01    0.6378921412E+01
  1     71    0.35618E-02   -0.5335539599E+01    0.5763981124E+01
  1     72    0.35618E-02   -0.5895879095E+01    0.4436500731E+01
  1     73    0.35618E-02   -0.6702776559E+01    0.3343884597E+01
  1     74    0.35618E-02   -0.7219721292E+01    0.1988126388E+01
  1     75    0.35618E-02   -0.8173549477E+01    0.1127643824E+01
  1     76    0.35618E-02   -0.8544954856E+01   -0.1802500538E+00
  1     77    0.35618E-02   -0.8017682688E+01   -0.8951808139E+00
  1     78    0.35618E-02   -0.7433974028E+01   -0.2494385778E+01
  1     79    0.35618E-02   -0.6779893660E+01   -0.3066689457E+01
  1     80    0.35618E-02   -0.6112303067E+01   -0.4070494173E+01
  1     81    0.35618E-02   -0.5315085849E+01   -0.5503570393E+01
  1     82    0.35618E-02   -0.4988856815E+01   -0.6793839036E+01
  1     83    0.35618E-02   -0.4530197636E+01   -0.7518817518E+01
  1     84    0.35618E-02   -0.3176658187E+01   -0.7858694455E+01
  1     85    0.35618E-02   -0.1859443749E+01   -0.7481338528E+01
  1     86    0.35618E-02   -0.5352073629E+00   -0.7869573227E+01
  1     87    0.35618E-02    0.8243627559E+00   -0.7893018302E+01
  1     88    0.35618E-02    0.2034560469E+01   -0.7935859987E+01
  1     89    0.35618E-02    0.3631171453E+01   -0.7509972855E+01
  1     90    0.35618E-02    0.4512909845E+01   -0.7948383232E+01
  1     91    0.35618E-02    0.4948990544E+01   -0.6349548637E+01
  1     92    0.35618E-02    0.6089142069E+01   -0.5508627258E+01
  1     93    0.35618E-02    0.6831095086E+01   -0.4292826112E+01
  1     94    0.35618E-02    0.7282372442E+01   -0.3394648664E+01
  1     95    0.35618E-02    0.7666562846E+01   -0.1946565377E+01
  1     96    0.35618E-02    0.8554228708E+01   -0.1082277163E+01
  1     97    0.35618E-02    0.1153812437E+02    0.2159870925E+00
  1     98    0.35618E-02    0.1095219646E+02    0.9021055934E+00
  1     99    0.35618E-02    0.1022548708E+02    0.2047240527E+01
  1    100    0.35618E-02    0.9822986179E+01    0.3215640006E+01
  1    101    0.35618E-02    0.8841697594E+01    0.4286430389E+01
  1    102    0.35618E-02    0.8335964909E+01    0.5201060891E+01
  1    103    0.35618E-02    0.7782908796E+01    0.6751823322E+01
  1    104    0.35618E-02    0.7124160190E+01    0.7568733482E+01
  1    105    0.35618E-02    0.6765163146E+01    0.8747099644E+01
  1    106    0.35618E-02    0.5630001213E+01    0.1002727067E+02
  1    107    0.35618E-02    0.4670684373E+01    0.1001245641E+02
  1    108    0.35618E-02    0.3615554656E+01    0.9874851451E+01
  1    109    0.35618E-02    0.2117739182E+01    0.9825336030E+01
  1    110    0.35618E-02    0.8880249134E+00    0.9749698956E+01
  1    111    0.35618E-02   -0.4955842581E+00    0.9899936871E+01
  1    112    0.35618E-02   -0.1669570634E+01    0.9819966730E+01
  1    113    0.35618E-02   -0.2823511257E+01    0.9774356538E+01
  1    114    0.35618E-02   -0.4124482628E+01    0.9935280507E+01
  1    115    0.35618E-02   -0.5425843629E+01    0.9627551242E+01
  1    116    0.35618E-02   -0.6342987362E+01    0.8639068687E+01
  1    117    0.35618E-02   -0.6804344098E+01    0.7639625811E+01
  1    118    0.35618E-02   -0.7447509125E+01    0.6575815298E+01
  1    119    0.35618E-02   -0.8003692185E+01    0.5632486337E+01
  1    120    0.35618E-02   -0.8538835306E+01    0.4419880370E+01
  1    121    0.35618E-02   -0.9175221678E+01    0.3316553577E+01
  1    122    0.35618E-02   -0.9729977231E+01    0.2252128134E+01
  1    123    0.35618E-02   -0.1067366173E+02    0.9155469767E+00
  1    124    0.35618E-02   -0.1134167308E+02   -0.2275638373E+00
  1    125    0.35618E-02   -0.1058098864E+02   -0.1348774876E+01
  1    126    0.35618E-02   -0.9801791845E+01   -0.2225156974E+01
  1    127    0.35618E-02   -0.9156978067E+01   -0.3487343937E+01
  1    128    0.35618E-02   -0.8779887139E+01   -0.4471623121E+01
  1    129    0.35618E-02   -0.8214235494E+01   -0.5274343994E+01
  1    130    0.35618E-02   -0.7483650643E+01   -0.6427820536E+01
  1    131    0.35618E-02   -0.7041314498E+01   -0.7497633350E+01
  1    132    0.35618E-02   -0.5864966227E+01   -0.8648180287E+01
  1    133    0.35618E-02   -0.5435570820E+01   -0.9763411947E+01
  1    134    0.35618E-02   -0.4662827160E+01   -0.9654629209E+01
  1    135    0.35618E-02   -0.3257238425E+01   -0.9596457934E+01
  1    136    0.35618E-02   -0.1544712132E+01   -0.9899926866E+01
  1    137    0.35618E-02   -0.4650089742E+00   -0.9910082067E+01
  1    138    0.35618E-02    0.7989537337E+00   -0.9628654972E+01
  1    139    0.35618E-02    0.2064681786E+01   -0.1001606124E+02
  1    140    0.35618E-02    0.3410343092E+01   -0.9647624469E+01
  1    141    0.35618E-02    0.4540122574E+01   -0.9998215636E+01
  1    142    0.35618E-02    0.5902331327E+01   -0.1006599295E+02
  1    143    0.35618E-02    0.6482995189E+01   -0.8912131985E+01
  1    144    0.35618E-02    0.7039837769E+01   -0.7586235760E+01
  1    145    0.35618E-02    0.7940425928E+01   -0.6470507400E+01
  1    146    0.35618E-02    0.8451382641E+01   -0.5163990216E+01
  1    147    0.35618E-02    0.8797302960E+01   -0.4537536436E+01
  1    148    0.35618E-02    0.9527317941E+01   -0.3599375969E+01
  1    149    0.35618E-02    0.1000246351E+02   -0.2424597732E+01
  1    150    0.35618E-02    0.1043525855E+02   -0.1442941510E+01
  1    151    0.35618E-02    0.1420995787E+02    0.2053355276E+00
  1    152    0.35618E-02    0.1345072409E+02    0.1092869504E+01
  1    153    0.35618E-02    0.1298777997E+02    0.2038457770E+01
  1    154    0.35618E-02    0.1223135911E+02    0.3087042348E+01
  1    155    0.35618E-02    0.1159098340E+02    0.4273346005E+01
  1    156    0.35618E-02    0.1098226324E+02    0.5449312426E+01
  1    157    0.35618E-02    0.1030079836E+02    0.6424654981E+01
  1    158    0.35618E-02    0.9760216276E+01    0.7829731307E+01
  1    159    0.35618E-02    0.8852232211E+01    0.9113190566E+01
  1    160    0.35618E-02    0.8489634128E+01    0.9966410373E+01
  1    161    0.35618E-02    0.7615346948E+01    0.1060007201E+02
  1    162    0.35618E-02    0.6953208680E+01    0.1163906149E+02
  1    163    0.35618E-02    0.5853217337E+01    0.1196949480E+02
  1    164    0.35618E-02    0.4467322416E+01    0.1187283856E+02
  1    165    0.35618E-02    0.3503917722E+01    0.1222779844E+02
  1    166    0.35618E-02    0.2018262274E+01    0.1198995056E+02
  1    167    0.35618E-02    0.9150055925E+00    0.1223901675E+02
  1    168    0.35618E-02   -0.5322692149E+00    0.1225838095E+02
  1    169    0.35618E-02   -0.1784036624E+01    0.1186919456E+02
  1    170    0.35618E-02   -0.3195498262E+01    0.1209509598E+02
  1    171    0.35618E-02   -0.4617221098E+01    0.1205934680E+02
  1    172    0.35618E-02   -0.5530944670E+01    0.1180342103E+02
  1    173    0.35618E-02   -0.6980825953E+01    0.1230778918E+02
  1    174    0.35618E-02   -0.7455273221E+01    0.1107404248E+02
  1    175    0.35618E-02   -0.8007130573E+01    0.9773647108E+01
  1    176    0.35618E-02   -0.8592064729E+01    0.8837823691E+01
  1    177    0.35618E-02   -0.9355412516E+01    0.7710164863E+01
  1    178    0.35618E-02   -0.9892695688E+01    0.6329289207E+01
  1    179    0.35618E-02   -0.1049565122E+02    0.5431427379E+01
  1    180    0.35618E-02   -0.1133866246E+02    0.4806550103E+01
  1    181    0.35618E-02   -0.1189486592E+02    0.3462551206E+01
  1    182    0.35618E-02   -0.1273665375E+02    0.2019419665E+01
  1    183    0.35618E-02   -0.1335464425E+02    0.1005994056E+01
  1    184    0.35618E-02   -0.1396896255E+02   -0.3459732641E+00
  1    185    0.35618E-02   -0.1340609566E+02   -0.1323435206E+01
  1    186    0.35618E-02   -0.1256093235E+02   -0.2345526109E+01
  1    187    0.35618E-02   -0.1185521575E+02   -0.3311293954E+01
  1    188    0.35618E-02   -0.1136890489E+02   -0.4131621151E+01
  1    189    0.35618E-02   -0.1044558426E+02   -0.5499906612E+01
  1    190    0.35618E-02   -0.9949667226E+01   -0.6839549236E+01
  1    191    0.35618E-02   -0.9304330672E+01   -0.7825384957E+01
  1    192    0.35618E-02   -0.8561067954E+01   -0.8934924650E+01
  1    193    0.35618E-02   -0.8161955448E+01   -0.9634569112E+01
  1    194    0.35618E-02   -0.7441309377E+01   -0.1109749456E+02
  1    195    0.35618E-02   -0.6973847709E+01   -0.1208612863E+02
  1    196    0.35618E-02   -0.5320555026E+01   -0.1201946634E+02
  1    197    0.35618E-02   -0.4251851758E+01   -0.1188340279E+02
  1    198    0.35618E-02   -0.3023888635E+01   -0.1196126753E+02
  1    199    0.35618E-02   -0.1864802393E+01   -0.1202929432E+02
  1    200    0.35618E-02   -0.5737649768E+00   -0.1234992434E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1233881128E+01   -0.1728754200E+00
  2      2    0.71237E-02    0.9738353205E+00    0.9158913382E+00
  2      3    0.71237E-02   -0.9077627337E+00    0.7940970780E+00
  2      4    0.71237E-02   -0.1556045071E+01   -0.1829177026E+00
  2      5    0.71237E-02   -0.2783492157E+00   -0.1047577359E+01
  2      6    0.71237E-02    0.4862175960E+00   -0.9293714007E+00
  2      7    0.71237E-02    0.4149390980E+01    0.1019530104E+00
  2      8    0.71237E-02    0.2998236032E+01    0.1151391458E+01
  2      9    0.71237E-02    0.2684925394E+01    0.2558744752E+01
  2     10    0.71237E-02    0.1692538890E+01    0.2922920524E+01
  2     11    0.71237E-02    0.5936584574E+00    0.3481923827E+01
  2     12    0.71237E-02   -0.7495858274E+00    0.2977166824E+01
  2     13    0.71237E-02   -0.1613347910E+01    0.2844951471E+01
  2     14    0.71237E-02   -0.2649370778E+01    0.1995452856E+01
  2     15    0.71237E-02   -0.3590060919E+01    0.1464233609E+01
  2     16    0.71237E-02   -0.3018844338E+01    0.1851297733E-01
  2     17    0.71237E-02   -0.2506595564E+01   -0.9523442223E+00
  2     18    0.71237E-02   -0.2254267834E+01   -0.2286488470E+01
  2     19    0.71237E-02   -0.1459371984E+01   -0.2720833476E+01
  2     20    0.71237E-02   -0.6585324826E+00   -0.3378372295E+01
  2     21    0.71237E-02    0.6143929833E+00   -0.3453208024E+01
  2     22    0.71237E-02    0.1835980442E+01   -0.3135183048E+01
  2     23    0.71237E-02    0.3248189944E+01   -0.2274779580E+01
  2     24    0.71237E-02    0.3171256603E+01   -0.1180558938E+01
  2     25    0.71237E-02    0.6322325321E+01   -0.5292932351E+00
  2     26    0.71237E-02    0.5684900975E+01    0.1335778069E+01
  2     27    0.71237E-02    0.4983773247E+01    0.1777750243E+01
  2     28    0.71237E-02    0.4927137779E+01    0.3117231105E+01
  2     29    0.71237E-02    0.4207678350E+01    0.3747174449E+01
  2     30    0.71237E-02    0.3201111795E+01    0.5581065685E+01
  2     31    0.71237E-02    0.1628182682E+01    0.5262965121E+01
  2     32    0.71237E-02    0.4699983944E+00    0.5197978375E+01
  2     33    0.71237E-02   -0.3744001686E+00    0.5815999089E+01
  2     34    0.71237E-02   -0.1807489630E+01    0.5302213059E+01
  2     35    0.71237E-02   -0.2840291048E+01    0.5410414402E+01
  2     36    0.71237E-02   -0.3611469660E+01    0.4920453252E+01
  2     37    0.71237E-02   -0.3943979586E+01    0.3466682278E+01
  2     38    0.71237E-02   -0.4670446416E+01    0.2770546010E+01
  2     39    0.71237E-02   -0.5804915967E+01    0.8610759692E+00
  2     40    0.71237E-02   -0.6340196667E+01   -0.4188400171E+00
  2     41    0.71237E-02   -0.5555193208E+01   -0.9691453640E+00
  2     42    0.71237E-02   -0.4579194388E+01   -0.1929041730E+01
  2     43    0.71237E-02   -0.4351495593E+01   -0.3525958146E+01
  2     44    0.71237E-02   -0.3522781319E+01   -0.4128659461E+01
  2     45    0.71237E-02   -0.3027886996E+01   -0.5019837228E+01
  2     46    0.71237E-02   -0.1815395089E+01   -0.5729169678E+01
  2     47    0.71237E-02   -0.2259883913E+00   -0.5681645164E+01
  2     48    0.71237E-02    0.3321461800E+00   -0.5262977357E+01
  2     49    0.71237E-02    0.2098241226E+01   -0.5921425180E+01
  2     50    0.71237E-02    0.2827231061E+01   -0.5553651397E+01
  2     51    0.71237E-02    0.3688423048E+01   -0.4346603326E+01
  2     52    0.71237E-02    0.4817945959E+01   -0.3073965673E+01
  2     53    0.71237E-02    0.5106541001E+01   -0.1929632094E+01
  2     54    0.71237E-02    0.5463979648E+01   -0.1059189166E+01
  2     55    0.71237E-02    0.8679707413E+01   -0.1976002907E+00
  2     56    0.71237E-02    0.8098094430E+01    0.8411876633E+00
  2     57    0.71237E-02    0.7896700799E+01    0.2023142419E+01
  2     58    0.71237E-02    0.7296011929E+01    0.2882423142E+01
  2     59    0.71237E-02    0.6556602869E+01    0.3976436613E+01
  2     60    0.71237E-02    0.5591587414E+01    0.5424988319E+01
  2     61    0.71237E-02    0.4967721780E+01    0.6855106682E+01
  2     62    0.71237E-02    0.4880366760E+01    0.7776784559E+01
  2     63    0.71237E-02    0.3083526324E+01    0.7431131348E+01
  2     64    0.71237E-02    0.2207209356E+01    0.7343842972E+01
  2     65    0.71237E-02    0.5728342873E+00    0.7431624367E+01
  2     66    0.71237E-02   -0.3036449163E-01    0.8124793181E+01
  2     67    0.71237E-02   -0.2040707380E+01    0.7640315455E+01
  2     68    0.71237E-02   -0.3011447188E+01    0.7595353950E+01
  2     69    0.71237E-02   -0.4587266371E+01    0.7766759876E+01
  2     70    0.71237E-02   -0.5115281270E+01    0.6194079767E+01
  2     71    0.71237E-02   -0.5256137232E+01    0.5564006990E+01
  2     72    0.71237E-02   -0.5683251400E+01    0.4252350378E+01
  2     73    0.71237E-02   -0.6859770047E+01    0.3576201588E+01
  2     74    0.71237E-02   -0.7192907219E+01    0.2449762547E+01
  2     75    0.71237E-02   -0.8187109015E+01    0.1165662072E+01
  2     76    0.71237E-02   -0.8649457317E+01    0.4027708182E-01
  2     77    0.71237E-02   -0.8241690270E+01   -0.7365099195E+00
  2     78    0.71237E-02   -0.7370008057E+01   -0.2798914755E+01
  2     79    0.71237E-02   -0.6512530871E+01   -0.3054687510E+01
  2     80    0.71237E-02   -0.5788826889E+01   -0.4138640229E+01
  2     81    0.71237E-02   -0.5073684569E+01   -0.5531724078E+01
  2     82    0.71237E-02   -0.4754237318E+01   -0.6989083075E+01
  2     83    0.71237E-02   -0.4733487566E+01   -0.7452461750E+01
  2     84    0.71237E-02   -0.2991731977E+01   -0.7766441304E+01
  2     85    0.71237E-02   -0.1872565462E+01   -0.7065477594E+01
  2     86    0.71237E-02   -0.7980322354E+00   -0.7918815207E+01
  2     87    0.71237E-02    0.6990952394E+00   -0.8172559160E+01
  2     88    0.71237E-02    0.2019827697E+01   -0.7843226432E+01
  2     89    0.71237E-02    0.3534949997E+01   -0.7839627762E+01
  2     90    0.71237E-02    0.4632144864E+01   -0.7751244253E+01
  2     91    0.71237E-02    0.5296265785E+01   -0.5991185398E+01
  2     92    0.71237E-02    0.6156230745E+01   -0.5136384505E+01
  2     93    0.71237E-02    0.6831928940E+01   -0.4341001974E+01
  2     94    0.71237E-02    0.7273544728E+01   -0.3354800452E+01
  2     95    0.71237E-02    0.7449633946E+01   -0.1746185542E+01
  2     96    0.71237E-02    0.8862382279E+01   -0.1135595711E+01
  2     97    0.71237E-02    0.1161663987E+02   -0.2149681563E-01
  2     98    0.71237E-02    0.1111821436E+02    0.7284755360E+00
  2     99    0.71237E-02    0.1043501224E+02    0.1951430755E+01
  2    100    0.71237E-02    0.1005728287E+02    0.3417982292E+01
  2    101    0.71237E-02    0.8679813948E+01    0.4500031366E+01
  2    102    0.71237E-02    0.8352596402E+01    0.5289048561E+01
  2    103    0.71237E-02    0.8079681207E+01    0.6820340409E+01
  2    104    0.71237E-02    0.6904971701E+01    0.7789282593E+01
  2    105    0.71237E-02    0.7049074919E+01    0.8588846851E+01
  2    106    0.71237E-02    0.5353165748E+01    0.9837630173E+01
  2    107    0.71237E-02    0.4833860447E+01    0.1021427113E+02
  2    108    0.71237E-02    0.3881638716E+01    0.9722448871E+01
  2    109    0.71237E-02    0.2356616448E+01    0.9866149540E+01
  2    110    0.71237E-02    0.1157181295E+01    0.9549999241E+01
  2    111    0.71237E-02   -0.1238539943E+00    0.1000349961E+02
  2    112    0.71237E-02   -0.1900762845E+01    0.9565322703E+01
  2    113    0.71237E-02   -0.2749340171E+01    0.9454639722E+01
  2    114    0.71237E-02   -0.4190091866E+01    0.9746297544E+01
  2    115    0.71237E-02   -0.5263235684E+01    0.9713451165E+01
  2    116    0.71237E-02   -0.6155179456E+01    0.8717005573E+01
  2    117    0.71237E-02   -0.6699938897E+01    0.7828681111E+01
  2    118    0.71237E-02   -0.7445633183E+01    0.6905314924E+01
  2    119    0.71237E-02   -0.8171633232E+01    0.5718680741E+01
  2    120    0.71237E-02   -0.8528794615E+01    0.4659918922E+01
  2    121    0.71237E-02   -0.8825889373E+01    0.3109704489E+01
  2    122    0.71237E-02   -0.9571480921E+01    0.2161244231E+01
  2    123    0.71237E-02   -0.1072967131E+02    0.1243471715E+01
  2    124    0.71237E-02   -0.1158590443E+02   -0.3214364664E+00
  2    125    0.71237E-02   -0.1059078375E+02   -0.1692405368E+01
  2    126    0.71237E-02   -0.9712902227E+01   -0.1847519956E+01
  2    127    0.71237E-02   -0.8892088656E+01   -0.3544631500E+01
  2    128    0.71237E-02   -0.8948380720E+01   -0.4197409622E+01
  2    129    0.71237E-02   -0.8205762251E+01   -0.5502843734E+01
  2    130    0.71237E-02   -0.7554407819E+01   -0.6167945890E+01
  2    131    0.71237E-02   -0.7343186728E+01   -0.7201300190E+01
  2    132    0.71237E-02   -0.5749122131E+01   -0.8952848839E+01
  2    133    0.71237E-02   -0.5549739431E+01   -0.9575742896E+01
  2    134    0.71237E-02   -0.4713194832E+01   -0.9451442907E+01
  2    135    0.71237E-02   -0.3042358982E+01   -0.9513070171E+01
  2    136    0.71237E-02   -0.1617912608E+01   -0.9566806362E+01
  2    137    0.71237E-02   -0.4145420177E+00   -0.1016798732E+02
  2    138    0.71237E-02    0.6484591268E+00   -0.9569380527E+01
  2    139    0.71237E-02    0.1909584847E+01   -0.9842020702E+01
  2    140    0.71237E-02    0.3593591697E+01   -0.9593750500E+01
  2    141    0.71237E-02    0.4542877821E+01   -0.1006501229E+02
  2    142    0.71237E-02    0.5799719915E+01   -0.1031220367E+02
  2    143    0.71237E-02    0.6441923021E+01   -0.8831080582E+01
  2    144    0.71237E-02    0.7011634275E+01   -0.7485332050E+01
  2    145    0.71237E-02    0.8021064856E+01   -0.6392552208E+01
  2    146    0.71237E-02    0.8520247725E+01   -0.4973578990E+01
  2    147    0.71237E-02    0.9000640623E+01   -0.4551612957E+01
  2    148    0.71237E-02    0.9285513711E+01   -0.3763317188E+01
  2    149    0.71237E-02    0.9873057704E+01   -0.2589157746E+01
  2    150    0.71237E-02    0.1012257670E+02   -0.1457661294E+01
  2    151    0.71237E-02    0.1419394745E+02    0.4834615007E+00
  2    152    0.71237E-02    0.1359165697E+02    0.1290581049E+01
  2    153    0.71237E-02    0.1265481004E+02    0.1922133536E+01
  2    154    0.71237E-02    0.1212344041E+02    0.2720695675E+01
  2    155    0.71237E-02    0.1146227057E+02    0.4350292803E+01
  2    156    0.71237E-02    0.1092598324E+02    0.5366070887E+01
  2    157    0.71237E-02    0.1034736187E+02    0.6295813754E+01
  2    158    0.71237E-02    0.9690068211E+01    0.8026242023E+01
  2    159    0.71237E-02    0.9073311873E+01    0.8755323771E+01
  2    160    0.71237E-02    0.8621895577E+01    0.1007276891E+02
  2    161    0.71237E-02    0.7843064137E+01    0.1050556796E+02
  2    162    0.71237E-02    0.7096687428E+01    0.1118077737E+02
  2    163    0.71237E-02    0.6010928309E+01    0.1213280356E+02
  2    164    0.71237E-02    0.4220504820E+01    0.1161977789E+02
  2    165    0.71237E-02    0.3675736530E+01    0.1201923660E+02
  2    166    0.71237E-02    0.1915011531E+01    0.1203336262E+02
  2    167    0.71237E-02    0.6602371822E+00    0.1240565067E+02
  2    168    0.71237E-02   -0.8625037686E+00    0.1253226020E+02
  2    169    0.71237E-02   -0.1589053764E+01    0.1176283038E+02
  2    170    0.71237E-02   -0.3540826139E+01    0.1229710480E+02
  2    171    0.71237E-02   -0.4841492317E+01    0.1221919856E+02
  2    172    0.71237E-02   -0.5205894628E+01    0.1188248872E+02
  2    173    0.71237E-02   -0.7057422267E+01    0.1241720139E+02
  2    174    0.71237E-02   -0.7519858112E+01    0.1130764769E+02
  2    175    0.71237E-02   -0.8329377833E+01    0.9695693831E+01
  2    176    0.71237E-02   -0.8445931729E+01    0.8659721354E+01
  2    177    0.71237E-02   -0.9252508848E+01    0.7439946079E+01
  2    178    0.71237E-02   -0.9623284986E+01    0.6520683136E+01
  2    179    0.71237E-02   -0.1021898153E+02    0.5560324626E+01
  2    180    0.71237E-02   -0.1137080925E+02    0.5070426759E+01
  2    181    0.71237E-02   -0.1203075671E+02    0.3699545082E+01
  2    182    0.71237E-02   -0.1305214861E+02    0.2200359628E+01
  2    183    0.71237E-02   -0.1347399765E+02    0.7706162321E+00
  2    184    0.71237E-02   -0.1398525480E+02   -0.2426342876E+00
  2    185    0.71237E-02   -0.1359810777E+02   -0.1224013315E+01
  2    186    0.71237E-02   -0.1284417926E+02   -0.2185791227E+01
  2    187    0.71237E-02   -0.1198715653E+02   -0.3225521488E+01
  2    188    0.71237E-02   -0.1133234170E+02   -0.4208400794E+01
  2    189    0.71237E-02   -0.1015802380E+02   -0.5652413208E+01
  2    190    0.71237E-02   -0.9773315960E+01   -0.6976404449E+01
  2    191    0.71237E-02   -0.8908672741E+01   -0.8208881706E+01
  2    192    0.71237E-02   -0.8449682005E+01   -0.9137507556E+01
  2    193    0.71237E-02   -0.8355359334E+01   -0.9720617583E+01
  2    194    0.71237E-02   -0.7845092086E+01   -0.1119830918E+02
  2    195    0.71237E-02   -0.6822679867E+01   -0.1199989261E+02
  2    196    0.71237E-02   -0.5202446398E+01   -0.1196681838E+02
  2    197    0.71237E-02   -0.4207873597E+01   -0.1158278920E+02
  2    198    0.71237E-02   -0.2822639427E+01   -0.1198485864E+02
  2    199    0.71237E-02   -0.1848056967E+01   -0.1226474007E+02
  2    200    0.71237E-02   -0.6176909915E+00   -0.1246186892E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1349902697E+01    0.2020272199E-01
  3      2    0.10685E-01    0.1225498935E+01    0.5804546371E+00
  3      3    0.10685E-01   -0.7050823604E+00    0.6477545215E+00
  3      4    0.10685E-01   -0.1870236061E+01   -0.1911925783E+00
  3      5    0.10685E-01   -0.6493415702E+00   -0.8197586421E+00
  3      6    0.10685E-01    0.8544650623E+00   -0.9820774226E+00
  3      7    0.10685E-01    0.4308337642E+01    0.3688590922E+00
  3      8    0.10685E-01    0.2937603479E+01    0.1269546636E+01
  3      9    0.10685E-01    0.2590730633E+01    0.2656968016E+01
  3     10    0.10685E-01    0.2043134329E+01    0.2682649597E+01
