% run    par  time              vx                  vy
  1    135    0.35618E-02    0.1615849309E+04    0.1066954160E+04
  1    136    0.35618E-02   -0.1897097489E+04    0.3524382127E+04
  1    137    0.35618E-02    0.3141828300E+04   -0.3314691247E+04
  1    138    0.35618E-02   -0.3947496536E+04   -0.2016251549E+04
  1    139    0.35618E-02    0.3026798435E+04   -0.3933677144E+04
  1    140    0.35618E-02    0.1873578648E+04    0.8304453190E+03
  1    141    0.35618E-02    0.1824872237E+04   -0.3840739854E+04
  1    142    0.35618E-02    0.2451965529E+04    0.3043643381E+03
  1    143    0.35618E-02    0.3493695610E+03   -0.2058880741E+04
  1    144    0.35618E-02    0.1859318294E+04    0.4813691199E+03
  1    145    0.35618E-02    0.1967322968E+04   -0.8348599843E+03
  1    146    0.35618E-02   -0.1219710438E+04    0.1466884500E+04
  1    147    0.35618E-02   -0.4433049625E+04    0.3098403075E+04
  1    148    0.35618E-02   -0.2539018511E+04    0.1888968868E+04
  1    149    0.35618E-02   -0.1273975637E+04    0.2598849500E+04
  1    150    0.35618E-02    0.6469378447E+03    0.5698628740E+03
  1    151    0.35618E-02   -0.2001678929E+04   -0.2437234484E+04
  1    152    0.35618E-02   -0.1935815168E+04   -0.1567223360E+04
  1    153    0.35618E-02   -0.1303666555E+04    0.3829908065E+03
  1    154    0.35618E-02    0.3307482749E+03   -0.1725309137E+04
  1    155    0.35618E-02    0.3889638342E+04    0.1901656123E+04
  1    156    0.35618E-02   -0.3215582923E+04   -0.4792788443E+02
  1    157    0.35618E-02   -0.3899625195E+04    0.1008180878E+03
  1    158    0.35618E-02   -0.1004606656E+04   -0.4913627014E+03
  1    159    0.35618E-02   -0.3112143084E+04    0.8099541421E+03
  1    160    0.35618E-02   -0.7197604096E+01    0.2428536045E+04
  1    161    0.35618E-02    0.1949169243E+03    0.2320089276E+03
  1    162    0.35618E-02   -0.4713460262E+03   -0.2221970064E+04
  1    163    0.35618E-02   -0.4893056893E+03   -0.4407474186E+04
  1    164    0.35618E-02    0.3495100685E+03   -0.4086873381E+04
  1    165    0.35618E-02   -0.2911971631E+04   -0.1819638938E+04
  1    166    0.35618E-02   -0.1331329094E+04   -0.3746384396E+03
  1    167    0.35618E-02    0.3149645901E+04   -0.1800831064E+04
  1    168    0.35618E-02    0.3681301716E+03   -0.1359783635E+04
  1    169    0.35618E-02   -0.4176110878E+04   -0.2243984272E+04
  1    170    0.35618E-02   -0.4004938470E+03   -0.2557470542E+04
  1    171    0.35618E-02   -0.1240391557E+04    0.3050451858E+04
  1    172    0.35618E-02   -0.4463638150E+02   -0.2211557991E+04
  1    173    0.35618E-02    0.4463162853E+03   -0.7235125615E+03
  1    174    0.35618E-02    0.3553882086E+03    0.3120594434E+04
  1    175    0.35618E-02    0.5451362683E+03   -0.3497226284E+04
  1    176    0.35618E-02   -0.2423804476E+04    0.1066565577E+04
  1    177    0.35618E-02   -0.8287835787E+03    0.2638173812E+04
  1    178    0.35618E-02    0.8581392486E+03   -0.1003599299E+04
  1    179    0.35618E-02    0.2077604292E+04    0.2586327324E+03
  1    180    0.35618E-02   -0.6551318652E+04    0.2230342892E+03
  1    181    0.35618E-02    0.4126460019E+03   -0.4737104123E+04
  1    182    0.35618E-02    0.3154753295E+04   -0.1709189806E+03
  1    183    0.35618E-02    0.5244042264E+04   -0.2450083493E+04
  1    184    0.35618E-02    0.3892842748E+04   -0.1140390270E+04
  1    185    0.35618E-02   -0.1644125524E+04   -0.4372755081E+04
  1    186    0.35618E-02    0.8678738983E+03    0.4598074451E+04
  1    187    0.35618E-02   -0.2082339899E+04    0.5649174283E+03
  1    188    0.35618E-02   -0.2803345556E+04   -0.6939290283E+03
  1    189    0.35618E-02   -0.5609726891E+04   -0.8220768846E+03
  1    190    0.35618E-02    0.5129115045E+03    0.1112889921E+04
  1    191    0.35618E-02   -0.3097511615E+04   -0.4152812985E+04
  1    192    0.35618E-02   -0.1264548187E+04    0.2446357610E+04
  1    193    0.35618E-02    0.2889104533E+04    0.1694505533E+03
  1    194    0.35618E-02   -0.9618532964E+03   -0.1631711328E+04
  1    195    0.35618E-02    0.2091097992E+04   -0.3854302544E+04
  1    196    0.35618E-02   -0.7481630543E+03    0.4839146372E+04
  1    197    0.35618E-02   -0.2885059612E+04    0.2659314345E+04
  1    198    0.35618E-02    0.2133550576E+04    0.1779217517E+04
  1    199    0.35618E-02    0.2280110841E+03    0.3550976436E+04
  1    200    0.35618E-02   -0.1171839581E+04    0.1462177284E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.9499015158E+03   -0.1432410814E+04
  2      2    0.71237E-02    0.1190337787E+04    0.1693392443E+03
  2      3    0.71237E-02    0.2122606902E+04    0.1620496219E+04
  2      4    0.71237E-02   -0.1981052661E+04    0.3653096379E+03
  2      5    0.71237E-02    0.1853256169E+04   -0.2352785481E+04
  2      6    0.71237E-02   -0.6413246563E+03   -0.2595976665E+04
  2      7    0.71237E-02    0.2171428801E+04    0.1675053321E+04
  2      8    0.71237E-02   -0.1068655454E+04   -0.2366587455E+04
  2      9    0.71237E-02    0.2029022667E+03   -0.1186212979E+02
  2     10    0.71237E-02   -0.2218063079E+03   -0.1621066702E+04
  2     11    0.71237E-02    0.2673809858E+04    0.1282009912E+04
  2     12    0.71237E-02    0.6494465892E+03   -0.4617053831E+04
  2     13    0.71237E-02    0.2416916435E+03   -0.1708710973E+04
  2     14    0.71237E-02    0.1098706750E+04   -0.2093031458E+04
  2     15    0.71237E-02    0.3164803041E+04    0.3572709409E+04
  2     16    0.71237E-02    0.2457231630E+04   -0.2850121414E+04
  2     17    0.71237E-02    0.5938982363E+03    0.1772752547E+04
  2     18    0.71237E-02   -0.2603032252E+04    0.1504613394E+04
  2     19    0.71237E-02    0.2163168547E+03    0.2269711748E+04
  2     20    0.71237E-02   -0.3632686781E+04   -0.4246285245E+03
  2     21    0.71237E-02    0.3227632623E+01   -0.1564808820E+04
  2     22    0.71237E-02   -0.1410771465E+04   -0.1040416866E+04
  2     23    0.71237E-02   -0.1194893374E+04    0.4522560123E+03
  2     24    0.71237E-02    0.2483273926E+04    0.2817893208E+03
  2     25    0.71237E-02   -0.3439428012E+04    0.4672284415E+04
  2     26    0.71237E-02    0.1456961857E+04    0.1170500505E+03
  2     27    0.71237E-02    0.1991200948E+04   -0.9646797350E+03
  2     28    0.71237E-02   -0.6499412134E+03   -0.1706574347E+04
  2     29    0.71237E-02   -0.3360223016E+02    0.1142700772E+04
  2     30    0.71237E-02    0.2356160724E+04    0.1200921029E+04
  2     31    0.71237E-02   -0.4020024233E+03    0.2551365749E+04
  2     32    0.71237E-02    0.3974125747E+04   -0.1701786942E+04
  2     33    0.71237E-02   -0.2294364989E+04   -0.3370547310E+03
  2     34    0.71237E-02    0.9262189507E+03   -0.3797948470E+03
  2     35    0.71237E-02   -0.2487425304E+04    0.1506802529E+04
  2     36    0.71237E-02   -0.2271231151E+04   -0.4830636549E+03
  2     37    0.71237E-02    0.5863629971E+03    0.1706144292E+04
  2     38    0.71237E-02   -0.2587167525E+04    0.1388174491E+04
  2     39    0.71237E-02    0.1228924545E+04   -0.2558618250E+04
  2     40    0.71237E-02   -0.3190539178E+03   -0.2321664339E+04
  2     41    0.71237E-02   -0.1164975429E+04    0.3041108899E+04
  2     42    0.71237E-02    0.1339684781E+04    0.2883774270E+03
  2     43    0.71237E-02    0.1372807998E+04   -0.4551480074E+03
  2     44    0.71237E-02    0.3608079210E+04   -0.2936006202E+04
  2     45    0.71237E-02   -0.2141839953E+04    0.4134453673E+04
  2     46    0.71237E-02   -0.2497037913E+04    0.4645006919E+04
  2     47    0.71237E-02    0.2463539345E+04   -0.7771676386E+03
  2     48    0.71237E-02    0.1291083380E+04    0.6437962843E+03
  2     49    0.71237E-02   -0.4188227594E+03   -0.1701055046E+04
  2     50    0.71237E-02    0.6180825854E+03   -0.9223046384E+03
  2     51    0.71237E-02   -0.1795721770E+04   -0.5206753307E+02
  2     52    0.71237E-02   -0.4474037756E+03    0.9107385229E+03
  2     53    0.71237E-02    0.1970273374E+04   -0.3390580900E+04
  2     54    0.71237E-02   -0.9463328816E+03    0.2328013650E+03
  2     55    0.71237E-02    0.1252971251E+03    0.6872754005E+03
  2     56    0.71237E-02   -0.1295975811E+03   -0.2952899756E+04
  2     57    0.71237E-02    0.3397567685E+04    0.6383611887E+03
  2     58    0.71237E-02    0.6631085613E+03   -0.2176093161E+04
  2     59    0.71237E-02   -0.2279568451E+04    0.4747999500E+04
  2     60    0.71237E-02   -0.1122889893E+04    0.1940575067E+04
  2     61    0.71237E-02    0.7329493255E+02   -0.1712898141E+04
  2     62    0.71237E-02   -0.3585551804E+04   -0.4598120939E+03
  2     63    0.71237E-02    0.1184276677E+04   -0.3807123306E+03
  2     64    0.71237E-02    0.5113626139E+03   -0.1166500736E+04
  2     65    0.71237E-02    0.2039353590E+04    0.2657373984E+04
  2     66    0.71237E-02   -0.8897604940E+03    0.4800811072E+04
  2     67    0.71237E-02    0.6751710183E+03   -0.3383967988E+04
  2     68    0.71237E-02   -0.1953863096E+04    0.3250344440E+03
  2     69    0.71237E-02   -0.4067088364E+03   -0.1621171442E+04
  2     70    0.71237E-02    0.1733415952E+04   -0.8191221308E+02
  2     71    0.71237E-02    0.3387788822E+04   -0.1461439386E+04
  2     72    0.71237E-02   -0.1491121596E+04    0.1577888740E+04
  2     73    0.71237E-02    0.2847477891E+04    0.5063911280E+04
  2     74    0.71237E-02   -0.1947586213E+04    0.1097059153E+02
  2     75    0.71237E-02    0.7432903817E+03   -0.8681404096E+03
  2     76    0.71237E-02    0.3801072730E+04   -0.5510056558E+04
  2     77    0.71237E-02   -0.1059304114E+04    0.4938006975E+03
  2     78    0.71237E-02    0.8391035859E+03   -0.3325354517E+03
  2     79    0.71237E-02   -0.1577889240E+04   -0.6840285159E+03
  2     80    0.71237E-02    0.4981454860E+03   -0.9389243949E+03
  2     81    0.71237E-02   -0.2252064280E+04   -0.6801535755E+03
  2     82    0.71237E-02   -0.2915540239E+04   -0.2294224294E+04
  2     83    0.71237E-02    0.2096675077E+03   -0.3501654560E+01
  2     84    0.71237E-02   -0.1525703025E+04   -0.2887234442E+04
  2     85    0.71237E-02   -0.3851304447E+04    0.1380094025E+04
  2     86    0.71237E-02   -0.3913482792E+03   -0.3152188733E+04
  2     87    0.71237E-02    0.6417935061E+03   -0.1573622981E+04
  2     88    0.71237E-02    0.8189927095E+03    0.9774594414E+03
  2     89    0.71237E-02   -0.6795974849E+03    0.2137516107E+04
  2     90    0.71237E-02    0.9749364620E+03   -0.2640253538E+04
  2     91    0.71237E-02   -0.4441504451E+04   -0.1401332734E+04
  2     92    0.71237E-02   -0.2609549361E+04   -0.1643599143E+04
  2     93    0.71237E-02   -0.7816095438E+03   -0.1238501818E+04
  2     94    0.71237E-02    0.1367835608E+04   -0.3058558392E+04
  2     95    0.71237E-02    0.3718926463E+04    0.4848572373E+04
  2     96    0.71237E-02    0.1138165687E+04   -0.1878479515E+04
  2     97    0.71237E-02    0.3195677211E+04   -0.7124826629E+03
  2     98    0.71237E-02   -0.1650107966E+04   -0.1651218457E+04
  2     99    0.71237E-02    0.4611159978E+04    0.3465814141E+04
  2    100    0.71237E-02   -0.1639883351E+04    0.3576529138E+04
  2    101    0.71237E-02    0.1754178855E+04   -0.2128673677E+04
  2    102    0.71237E-02    0.1543223697E+03   -0.1010894806E+04
  2    103    0.71237E-02   -0.1303012631E+04    0.3355744265E+03
  2    104    0.71237E-02   -0.4789259436E+03   -0.2915589087E+04
  2    105    0.71237E-02    0.1145793478E+04    0.1771641288E+03
  2    106    0.71237E-02   -0.3512824006E+03    0.9763719839E+03
  2    107    0.71237E-02    0.3784615653E+04   -0.2880771114E+04
  2    108    0.71237E-02   -0.2610492959E+04   -0.4747193842E+03
  2    109    0.71237E-02    0.3047077797E+04   -0.2425295766E+04
  2    110    0.71237E-02    0.2135502198E+03    0.4540601432E+04
  2    111    0.71237E-02    0.3447201979E+03   -0.1138658365E+04
  2    112    0.71237E-02   -0.4730145548E+04    0.4153555079E+04
  2    113    0.71237E-02   -0.1592490164E+04    0.1169227089E+04
  2    114    0.71237E-02    0.8074613649E+03    0.4012183030E+03
  2    115    0.71237E-02    0.1221022530E+04    0.2411086439E+04
  2    116    0.71237E-02   -0.1205401567E+04    0.1562841881E+04
  2    117    0.71237E-02   -0.2014181692E+03   -0.8613948385E+02
  2    118    0.71237E-02    0.9840188514E+03   -0.1917800182E+04
  2    119    0.71237E-02    0.1501449692E+03   -0.3478450711E+03
  2    120    0.71237E-02   -0.1626689771E+04    0.9467227247E+03
  2    121    0.71237E-02   -0.3119584744E+04    0.1908647330E+04
  2    122    0.71237E-02   -0.6161356882E+03   -0.7878343773E+03
  2    123    0.71237E-02    0.7952220270E+03    0.8560854187E+03
  2    124    0.71237E-02    0.3085814823E+04    0.1105662116E+04
  2    125    0.71237E-02    0.4055445161E+03    0.3954076828E+04
  2    126    0.71237E-02    0.2490413590E+04   -0.1051536599E+04
  2    127    0.71237E-02   -0.1725647657E+04   -0.6796179417E+01
  2    128    0.71237E-02    0.3470085627E+04   -0.1450067952E+04
  2    129    0.71237E-02   -0.1907363180E+03   -0.2633858179E+04
  2    130    0.71237E-02   -0.1112311450E+04   -0.1352961785E+04
  2    131    0.71237E-02    0.8884393534E+03    0.2406853718E+03
  2    132    0.71237E-02    0.1461016748E+04    0.6707638800E+03
  2    133    0.71237E-02   -0.2699070398E+04   -0.1460510848E+04
  2    134    0.71237E-02    0.2692980133E+04    0.1182363937E+04
  2    135    0.71237E-02   -0.1767155937E+04   -0.1288831772E+04
  2    136    0.71237E-02   -0.2703772765E+04    0.5488003589E+04
  2    137    0.71237E-02    0.4834141185E+03   -0.2393115744E+04
  2    138    0.71237E-02   -0.3758275106E+04    0.1687111078E+04
  2    139    0.71237E-02   -0.4474997751E+04    0.2265725108E+04
  2    140    0.71237E-02    0.9107127503E+03    0.1963502195E+03
  2    141    0.71237E-02   -0.2410071104E+04    0.1332825927E+04
  2    142    0.71237E-02   -0.2212874012E+04    0.3201068828E+04
  2    143    0.71237E-02    0.1091791899E+03    0.1780630669E+04
  2    144    0.71237E-02    0.3170279471E+04    0.4857055281E+04
  2    145    0.71237E-02   -0.2143615769E+04   -0.3024170939E+04
  2    146    0.71237E-02    0.7318082426E+03    0.1942534716E+04
  2    147    0.71237E-02   -0.6628683998E+03    0.3540323817E+04
  2    148    0.71237E-02   -0.1326171572E+04   -0.2775176344E+03
  2    149    0.71237E-02   -0.3971242950E+04   -0.2783644785E+03
  2    150    0.71237E-02   -0.9043217495E+03    0.1546741225E+04
  2    151    0.71237E-02    0.2628312599E+04   -0.1072801096E+04
  2    152    0.71237E-02    0.4019970266E+03    0.1744858625E+04
  2    153    0.71237E-02    0.2129181953E+04    0.8030011506E+03
  2    154    0.71237E-02   -0.1858618819E+04   -0.1677612674E+03
  2    155    0.71237E-02   -0.3063993009E+03   -0.1012155454E+04
  2    156    0.71237E-02    0.1947298744E+04   -0.1333865128E+04
  2    157    0.71237E-02    0.6725912022E+03    0.3558598022E+04
  2    158    0.71237E-02    0.3340362576E+03    0.1699658327E+04
  2    159    0.71237E-02    0.2971264169E+04   -0.1298651345E+04
  2    160    0.71237E-02   -0.2806340327E+04    0.1273368760E+04
  2    161    0.71237E-02   -0.2690994833E+04    0.2087921204E+03
  2    162    0.71237E-02    0.3547546571E+04    0.9693088749E+03
  2    163    0.71237E-02   -0.1557809909E+04   -0.2655035960E+04
  2    164    0.71237E-02    0.1311481686E+04   -0.2395579908E+04
  2    165    0.71237E-02   -0.1576347497E+03    0.8404271718E+02
  2    166    0.71237E-02   -0.3245497849E+04    0.1458186145E+02
  2    167    0.71237E-02   -0.1120559341E+03   -0.7840558921E+03
  2    168    0.71237E-02    0.3431499622E+04    0.3579283263E+04
  2    169    0.71237E-02    0.1092798485E+04    0.2326762187E+04
  2    170    0.71237E-02   -0.4615137731E+04   -0.8581325804E+03
  2    171    0.71237E-02    0.9074900686E+03   -0.6930135804E+03
  2    172    0.71237E-02   -0.9282268398E+03    0.3387881291E+02
  2    173    0.71237E-02    0.1378410701E+04    0.1730331753E+04
  2    174    0.71237E-02    0.3842268501E+04    0.8736902708E+02
  2    175    0.71237E-02   -0.5752564091E+03   -0.3665702444E+04
  2    176    0.71237E-02    0.3019394085E+04   -0.3247509227E+04
  2    177    0.71237E-02    0.7852964016E+04   -0.1371096529E+04
  2    178    0.71237E-02    0.1316838785E+04    0.1163649888E+04
  2    179    0.71237E-02   -0.2358885034E+04   -0.6070469602E+04
  2    180    0.71237E-02    0.1798678694E+03   -0.1368448393E+04
  2    181    0.71237E-02   -0.2124176525E+04   -0.2195292052E+04
  2    182    0.71237E-02   -0.4064735060E+03    0.7464020905E+03
  2    183    0.71237E-02    0.2118138397E+04   -0.4689995925E+04
  2    184    0.71237E-02   -0.1814307998E+04   -0.2583416318E+04
  2    185    0.71237E-02   -0.2502647774E+03    0.3798575526E+04
  2    186    0.71237E-02    0.1935131103E+04   -0.2281911049E+04
  2    187    0.71237E-02   -0.2336818104E+04    0.2902533755E+04
  2    188    0.71237E-02    0.2429615628E+03   -0.2245261575E+04
  2    189    0.71237E-02    0.2029268677E+03    0.4469678355E+04
  2    190    0.71237E-02    0.3893091313E+04    0.3193715323E+04
  2    191    0.71237E-02   -0.1193581515E+03   -0.5089068029E+04
  2    192    0.71237E-02   -0.7921620000E+03   -0.2033800719E+04
  2    193    0.71237E-02   -0.1038311956E+04   -0.5677059703E+03
  2    194    0.71237E-02    0.2272321855E+04   -0.1639698601E+04
  2    195    0.71237E-02   -0.1310261569E+04   -0.1676007916E+04
  2    196    0.71237E-02   -0.1323283724E+04   -0.4948483088E+03
  2    197    0.71237E-02   -0.1385946389E+04   -0.2881714752E+04
  2    198    0.71237E-02    0.3715135072E+04   -0.1527672590E+04
  2    199    0.71237E-02    0.3222215885E+04    0.1827490328E+04
  2    200    0.71237E-02   -0.1503045847E+04   -0.1446882931E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.3728522945E+04   -0.3604239348E+04
  3      2    0.10685E-01    0.7819998465E+03    0.2595584487E+04
  3      3    0.10685E-01    0.6302487264E+03   -0.5486829929E+04
  3      4    0.10685E-01   -0.3201717563E+04    0.6081351886E+04
  3      5    0.10685E-01    0.2235411550E+04   -0.1574776371E+04
  3      6    0.10685E-01    0.9503183580E+03   -0.2475093946E+04
  3      7    0.10685E-01   -0.3905483547E+04    0.1418755829E+04
  3      8    0.10685E-01    0.2162674879E+04    0.1175178282E+04
  3      9    0.10685E-01   -0.1085246031E+04   -0.2563890851E+04
