% run    par  time               x                   y
  1     37    0.35618E-02    0.4794593783E+01   -0.1070041163E+01
  1     38    0.35618E-02    0.7490068825E+01    0.4595428088E+00
  1     39    0.35618E-02    0.6735231245E+01    0.7254851302E+00
  1     40    0.35618E-02    0.6220882753E+01    0.2488320707E+01
  1     41    0.35618E-02    0.5831005624E+01    0.2986293148E+01
  1     42    0.35618E-02    0.5112327257E+01    0.4454424169E+01
  1     43    0.35618E-02    0.4701432637E+01    0.5692727950E+01
  1     44    0.35618E-02    0.3942211547E+01    0.6742443111E+01
  1     45    0.35618E-02    0.2845202827E+01    0.6558391653E+01
  1     46    0.35618E-02    0.1353511906E+01    0.6668960008E+01
  1     47    0.35618E-02   -0.1695372247E+00    0.6581280976E+01
  1     48    0.35618E-02   -0.1295940172E+01    0.6643029410E+01
  1     49    0.35618E-02   -0.2375755426E+01    0.6818881194E+01
  1     50    0.35618E-02   -0.3858999128E+01    0.6734140790E+01
  1     51    0.35618E-02   -0.4150824381E+01    0.5170125478E+01
  1     52    0.35618E-02   -0.4986320245E+01    0.4528218826E+01
  1     53    0.35618E-02   -0.5557469972E+01    0.3470471571E+01
  1     54    0.35618E-02   -0.6213401154E+01    0.1926330339E+01
  1     55    0.35618E-02   -0.6719413565E+01    0.1299231446E+01
  1     56    0.35618E-02   -0.7456511614E+01    0.1040671734E+00
  1     57    0.35618E-02   -0.7106278928E+01   -0.1331108381E+01
  1     58    0.35618E-02   -0.6052220196E+01   -0.2306383383E+01
  1     59    0.35618E-02   -0.5641146508E+01   -0.3116543256E+01
  1     60    0.35618E-02   -0.4901895934E+01   -0.4153157412E+01
  1     61    0.35618E-02   -0.4486773424E+01   -0.5710826425E+01
  1     62    0.35618E-02   -0.3824672440E+01   -0.6925629402E+01
  1     63    0.35618E-02   -0.2466814379E+01   -0.6323389401E+01
  1     64    0.35618E-02   -0.1246268010E+01   -0.6499688067E+01
  1     65    0.35618E-02    0.4250062157E-01   -0.6247305225E+01
  1     66    0.35618E-02    0.1295792890E+01   -0.6657329622E+01
  1     67    0.35618E-02    0.2929519307E+01   -0.6610634650E+01
  1     68    0.35618E-02    0.3703024693E+01   -0.6824556658E+01
  1     69    0.35618E-02    0.4400370266E+01   -0.5617656274E+01
  1     70    0.35618E-02    0.4945564960E+01   -0.4327076466E+01
  1     71    0.35618E-02    0.5973426801E+01   -0.3136811509E+01
  1     72    0.35618E-02    0.6339670791E+01   -0.1891708567E+01
  1     73    0.35618E-02    0.7117802744E+01   -0.1229234149E+01
  1     74    0.35618E-02    0.1002964584E+02   -0.5078216425E-01
  1     75    0.35618E-02    0.9762121538E+01    0.1173692993E+01
  1     76    0.35618E-02    0.9084100203E+01    0.2031607035E+01
  1     77    0.35618E-02    0.8304907043E+01    0.3103365450E+01
  1     78    0.35618E-02    0.7769678040E+01    0.4555121141E+01
  1     79    0.35618E-02    0.7070893217E+01    0.5435610779E+01
  1     80    0.35618E-02    0.6623743188E+01    0.6451961315E+01
  1     81    0.35618E-02    0.5910576001E+01    0.8000609576E+01
  1     82    0.35618E-02    0.5163172112E+01    0.8491292878E+01
  1     83    0.35618E-02    0.3925595195E+01    0.8783775391E+01
  1     84    0.35618E-02    0.2836453384E+01    0.8579903855E+01
  1     85    0.35618E-02    0.1141527130E+01    0.8799165411E+01
  1     86    0.35618E-02    0.2378536452E+00    0.8544683647E+01
  1     87    0.35618E-02   -0.1163438959E+01    0.8891239734E+01
  1     88    0.35618E-02   -0.2491113165E+01    0.8455590415E+01
  1     89    0.35618E-02   -0.3766208073E+01    0.8940103589E+01
  1     90    0.35618E-02   -0.5021746338E+01    0.8719585179E+01
  1     91    0.35618E-02   -0.5660136909E+01    0.7576232880E+01
  1     92    0.35618E-02   -0.6145777961E+01    0.6812395341E+01
  1     93    0.35618E-02   -0.6965193627E+01    0.5278418502E+01
  1     94    0.35618E-02   -0.7655214742E+01    0.4245603690E+01
  1     95    0.35618E-02   -0.8243154035E+01    0.3483627671E+01
  1     96    0.35618E-02   -0.8923604800E+01    0.2333303242E+01
  1     97    0.35618E-02   -0.9251224326E+01    0.9397137849E+00
  1     98    0.35618E-02   -0.9889634269E+01   -0.1649226412E+00
  1     99    0.35618E-02   -0.9244801425E+01   -0.1224181386E+01
  1    100    0.35618E-02   -0.8900632390E+01   -0.2268063060E+01
  1    101    0.35618E-02   -0.7839926755E+01   -0.3360735137E+01
  1    102    0.35618E-02   -0.7400984590E+01   -0.4530193376E+01
  1    103    0.35618E-02   -0.6879817664E+01   -0.5631360619E+01
  1    104    0.35618E-02   -0.6025654734E+01   -0.6693707045E+01
  1    105    0.35618E-02   -0.5817385121E+01   -0.7800533416E+01
  1    106    0.35618E-02   -0.4831551994E+01   -0.8550544735E+01
  1    107    0.35618E-02   -0.3480067482E+01   -0.8454551563E+01
  1    108    0.35618E-02   -0.2293919567E+01   -0.8819737810E+01
  1    109    0.35618E-02   -0.8703852704E+00   -0.8948274958E+01
  1    110    0.35618E-02    0.2841649614E+00   -0.8932076066E+01
  1    111    0.35618E-02    0.1375923998E+01   -0.8525561941E+01
  1    112    0.35618E-02    0.2370280013E+01   -0.8738368698E+01
  1    113    0.35618E-02    0.3455711064E+01   -0.8696502130E+01
  1    114    0.35618E-02    0.5187316186E+01   -0.8983685338E+01
  1    115    0.35618E-02    0.5885444284E+01   -0.8035600752E+01
  1    116    0.35618E-02    0.6703881190E+01   -0.6527209446E+01
  1    117    0.35618E-02    0.6909629232E+01   -0.5874096064E+01
  1    118    0.35618E-02    0.7800599080E+01   -0.4533093906E+01
  1    119    0.35618E-02    0.8574645578E+01   -0.3438274668E+01
  1    120    0.35618E-02    0.8954316163E+01   -0.2039676603E+01
  1    121    0.35618E-02    0.9800880406E+01   -0.1395402325E+01
  1    122    0.35618E-02    0.1273866478E+02   -0.2554283091E+00
  1    123    0.35618E-02    0.1175985906E+02    0.1398927286E+01
  1    124    0.35618E-02    0.1164110219E+02    0.2235749131E+01
  1    125    0.35618E-02    0.1089697247E+02    0.3348794038E+01
  1    126    0.35618E-02    0.1041565136E+02    0.4264628413E+01
  1    127    0.35618E-02    0.9619056983E+01    0.5348014430E+01
  1    128    0.35618E-02    0.9077610074E+01    0.6643266468E+01
  1    129    0.35618E-02    0.8323759939E+01    0.7909819759E+01
  1    130    0.35618E-02    0.7469779284E+01    0.8925383882E+01
  1    131    0.35618E-02    0.7130780361E+01    0.9467667906E+01
  1    132    0.35618E-02    0.6498092342E+01    0.1083157468E+02
  1    133    0.35618E-02    0.5413266505E+01    0.1082854590E+02
  1    134    0.35618E-02    0.3832687829E+01    0.1121940125E+02
  1    135    0.35618E-02    0.2685620862E+01    0.1092308155E+02
  1    136    0.35618E-02    0.1592212876E+01    0.1106177118E+02
  1    137    0.35618E-02    0.1780779408E-01    0.1139906229E+02
  1    138    0.35618E-02   -0.9111584827E+00    0.1084401487E+02
  1    139    0.35618E-02   -0.2694039531E+01    0.1082352570E+02
  1    140    0.35618E-02   -0.3861246942E+01    0.1108246918E+02
  1    141    0.35618E-02   -0.4998101816E+01    0.1078261792E+02
  1    142    0.35618E-02   -0.6084653869E+01    0.1073439686E+02
  1    143    0.35618E-02   -0.6972855116E+01    0.9880924040E+01
  1    144    0.35618E-02   -0.7325173168E+01    0.8771658833E+01
  1    145    0.35618E-02   -0.7849447812E+01    0.7760076397E+01
  1    146    0.35618E-02   -0.8522224733E+01    0.6649829523E+01
  1    147    0.35618E-02   -0.9589353724E+01    0.5105566202E+01
  1    148    0.35618E-02   -0.1014354137E+02    0.4159109978E+01
  1    149    0.35618E-02   -0.1063613325E+02    0.3618314025E+01
  1    150    0.35618E-02   -0.1118190194E+02    0.1868362753E+01
  1    151    0.35618E-02   -0.1164948253E+02    0.1049203511E+01
  1    152    0.35618E-02   -0.1251171421E+02   -0.2573540301E+00
  1    153    0.35618E-02   -0.1199046733E+02   -0.7028758820E+00
  1    154    0.35618E-02   -0.1126549742E+02   -0.2051660014E+01
  1    155    0.35618E-02   -0.1078770099E+02   -0.3099329567E+01
  1    156    0.35618E-02   -0.9775830780E+01   -0.4515141480E+01
  1    157    0.35618E-02   -0.9282708870E+01   -0.5341898040E+01
  1    158    0.35618E-02   -0.8571947153E+01   -0.6555579369E+01
  1    159    0.35618E-02   -0.8265342068E+01   -0.7491170278E+01
  1    160    0.35618E-02   -0.7721343609E+01   -0.8519956733E+01
  1    161    0.35618E-02   -0.6936583130E+01   -0.9649127531E+01
  1    162    0.35618E-02   -0.6007027895E+01   -0.1087638181E+02
  1    163    0.35618E-02   -0.5224536642E+01   -0.1114677190E+02
  1    164    0.35618E-02   -0.3671637333E+01   -0.1118854244E+02
  1    165    0.35618E-02   -0.2711277688E+01   -0.1072972043E+02
  1    166    0.35618E-02   -0.1150236168E+01   -0.1065341168E+02
  1    167    0.35618E-02    0.1209799667E+00   -0.1109937039E+02
  1    168    0.35618E-02    0.1577328163E+01   -0.1094466825E+02
  1    169    0.35618E-02    0.2716952168E+01   -0.1079678266E+02
  1    170    0.35618E-02    0.3638363350E+01   -0.1122326441E+02
  1    171    0.35618E-02    0.4925677030E+01   -0.1066478322E+02
  1    172    0.35618E-02    0.6302487509E+01   -0.1090716279E+02
  1    173    0.35618E-02    0.7135533735E+01   -0.9827831328E+01
  1    174    0.35618E-02    0.7738863045E+01   -0.8656968974E+01
  1    175    0.35618E-02    0.8048148684E+01   -0.7785663634E+01
  1    176    0.35618E-02    0.8889782767E+01   -0.6889118777E+01
  1    177    0.35618E-02    0.9804903300E+01   -0.5436570107E+01
  1    178    0.35618E-02    0.1001384323E+02   -0.4515754871E+01
  1    179    0.35618E-02    0.1099830986E+02   -0.3545121226E+01
  1    180    0.35618E-02    0.1152332664E+02   -0.1986129817E+01
  1    181    0.35618E-02    0.1218470534E+02   -0.1295510601E+01
  1    182    0.35618E-02    0.8419639379E+00   -0.1194603199E+02
  1    183    0.35618E-02    0.2157535549E+01   -0.1194240350E+02
  1    184    0.35618E-02    0.3531374901E+01   -0.1199547225E+02
  1    185    0.35618E-02    0.4394926383E+01   -0.1240704527E+02
  1    186    0.35618E-02    0.5838439661E+01   -0.1193179821E+02
  1    187    0.35618E-02    0.7155055475E+01   -0.1203340530E+02
  1    188    0.35618E-02    0.7747861433E+01   -0.1072097306E+02
  1    189    0.35618E-02    0.8458891350E+01   -0.9626818591E+01
  1    190    0.35618E-02    0.9117636101E+01   -0.8636638507E+01
  1    191    0.35618E-02    0.9669784083E+01   -0.7929296089E+01
  1    192    0.35618E-02    0.9957454210E+01   -0.6479655344E+01
  1    193    0.35618E-02    0.1078500071E+02   -0.5615821998E+01
  1    194    0.35618E-02    0.1145365027E+02   -0.4590134149E+01
  1    195    0.35618E-02    0.1199515951E+02   -0.3428103643E+01
  1    196    0.35618E-02    0.1260668948E+02   -0.2054112764E+01
  1    197    0.35618E-02    0.1344570686E+02   -0.9132113665E+00
  1    198    0.35618E-02    0.1529781897E+02   -0.4459747840E+00
  1    199    0.35618E-02    0.1486941038E+02    0.1120677546E+01
  1    200    0.35618E-02    0.1393970240E+02    0.2254314086E+01


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1447136332E+00   -0.4728675225E+00
  2      2    0.71237E-02    0.3084497241E+01    0.1862711187E+00
  2      3    0.71237E-02    0.1985004882E+01    0.1112710134E+01
  2      4    0.71237E-02    0.1504092052E+01    0.2671262812E+01
  2      5    0.71237E-02   -0.1488084616E-02    0.1879816719E+01
  2      6    0.71237E-02   -0.1059145306E+01    0.1962051799E+01
  2      7    0.71237E-02   -0.1464141345E+01    0.1121432275E+01
  2      8    0.71237E-02   -0.2110941060E+01   -0.3814898441E+00
  2      9    0.71237E-02   -0.1942640423E+01   -0.1487852791E+01
  2     10    0.71237E-02   -0.1296087662E+01   -0.2524178711E+01
  2     11    0.71237E-02   -0.2542497356E-01   -0.2598867729E+01
  2     12    0.71237E-02    0.1123100240E+01   -0.2032680653E+01
  2     13    0.71237E-02    0.2207384234E+01   -0.1280998162E+01
  2     14    0.71237E-02    0.5291299501E+01   -0.4212023882E+00
  2     15    0.71237E-02    0.4848269634E+01    0.6873200200E+00
  2     16    0.71237E-02    0.4295657167E+01    0.2264810505E+01
  2     17    0.71237E-02    0.3454248299E+01    0.2846931098E+01
  2     18    0.71237E-02    0.2261808926E+01    0.4751250271E+01
  2     19    0.71237E-02    0.1080606521E+01    0.4888203039E+01
  2     20    0.71237E-02   -0.3098105524E+00    0.4478217281E+01
  2     21    0.71237E-02   -0.1689023736E+01    0.4646072618E+01
  2     22    0.71237E-02   -0.2188302840E+01    0.4095945549E+01
  2     23    0.71237E-02   -0.3187949030E+01    0.2595729476E+01
  2     24    0.71237E-02   -0.3806204507E+01    0.2486753272E+01
  2     25    0.71237E-02   -0.4529218374E+01    0.6363621390E+00
  2     26    0.71237E-02   -0.5285386069E+01   -0.4486017149E+00
  2     27    0.71237E-02   -0.4349872224E+01   -0.6405746363E+00
  2     28    0.71237E-02   -0.3938362063E+01   -0.1776908889E+01
  2     29    0.71237E-02   -0.2877139451E+01   -0.3722876525E+01
  2     30    0.71237E-02   -0.2031180613E+01   -0.4055229637E+01
  2     31    0.71237E-02   -0.1267153123E+01   -0.4280965012E+01
  2     32    0.71237E-02    0.9932977016E-01   -0.4675140062E+01
  2     33    0.71237E-02    0.1686425693E+01   -0.4301666963E+01
  2     34    0.71237E-02    0.2396859397E+01   -0.4340089897E+01
  2     35    0.71237E-02    0.3676809314E+01   -0.3392644181E+01
  2     36    0.71237E-02    0.3973751495E+01   -0.2593793425E+01
  2     37    0.71237E-02    0.4730148795E+01   -0.8104827984E+00
  2     38    0.71237E-02    0.7513209203E+01    0.6001605816E+00
  2     39    0.71237E-02    0.6740735155E+01    0.6071913675E+00
  2     40    0.71237E-02    0.6592069558E+01    0.2499303245E+01
  2     41    0.71237E-02    0.5682762690E+01    0.3273000634E+01
  2     42    0.71237E-02    0.5035159660E+01    0.4602842674E+01
  2     43    0.71237E-02    0.4902328234E+01    0.5487870492E+01
  2     44    0.71237E-02    0.3861789162E+01    0.6933911857E+01
  2     45    0.71237E-02    0.3203614574E+01    0.6472050581E+01
  2     46    0.71237E-02    0.1494067559E+01    0.6433686249E+01
  2     47    0.71237E-02   -0.1814699256E-01    0.6746515926E+01
  2     48    0.71237E-02   -0.1094540162E+01    0.6653727422E+01
  2     49    0.71237E-02   -0.1910278712E+01    0.6785972566E+01
  2     50    0.71237E-02   -0.3851521826E+01    0.7048038728E+01
  2     51    0.71237E-02   -0.4398504413E+01    0.5536793488E+01
  2     52    0.71237E-02   -0.5187808067E+01    0.4773221126E+01
  2     53    0.71237E-02   -0.5674006188E+01    0.3681473653E+01
  2     54    0.71237E-02   -0.5961777490E+01    0.1823220174E+01
  2     55    0.71237E-02   -0.6814655414E+01    0.9423969360E+00
  2     56    0.71237E-02   -0.7470981926E+01    0.1611423837E+00
  2     57    0.71237E-02   -0.7108248351E+01   -0.1299072755E+01
  2     58    0.71237E-02   -0.6081095604E+01   -0.2362270034E+01
  2     59    0.71237E-02   -0.5876352810E+01   -0.3009167185E+01
  2     60    0.71237E-02   -0.5010190975E+01   -0.3993913856E+01
  2     61    0.71237E-02   -0.4112296640E+01   -0.5738261142E+01
  2     62    0.71237E-02   -0.4198317639E+01   -0.6864381781E+01
  2     63    0.71237E-02   -0.2498607596E+01   -0.6158921474E+01
  2     64    0.71237E-02   -0.1268242497E+01   -0.6311923447E+01
  2     65    0.71237E-02    0.8999069215E-01   -0.6119455077E+01
  2     66    0.71237E-02    0.1190459946E+01   -0.6410580666E+01
  2     67    0.71237E-02    0.2705621626E+01   -0.6740557434E+01
  2     68    0.71237E-02    0.3725903478E+01   -0.7084606504E+01
  2     69    0.71237E-02    0.4091895156E+01   -0.5465571891E+01
  2     70    0.71237E-02    0.4763088431E+01   -0.4337958679E+01
  2     71    0.71237E-02    0.5782161038E+01   -0.2884009555E+01
  2     72    0.71237E-02    0.6067836919E+01   -0.1939212230E+01
  2     73    0.71237E-02    0.6968828611E+01   -0.1461051721E+01
  2     74    0.71237E-02    0.1000338296E+02    0.1335469535E+00
  2     75    0.71237E-02    0.9763946557E+01    0.1276890205E+01
  2     76    0.71237E-02    0.9227220232E+01    0.2191117393E+01
  2     77    0.71237E-02    0.8325142500E+01    0.3514795325E+01
  2     78    0.71237E-02    0.7667333270E+01    0.4790914542E+01
  2     79    0.71237E-02    0.6782595718E+01    0.5674007290E+01
  2     80    0.71237E-02    0.7058588559E+01    0.6307788300E+01
  2     81    0.71237E-02    0.5631893698E+01    0.7747293364E+01
  2     82    0.71237E-02    0.4943359654E+01    0.8571526753E+01
  2     83    0.71237E-02    0.4165111568E+01    0.8998418678E+01
  2     84    0.71237E-02    0.3283653618E+01    0.8686850119E+01
  2     85    0.71237E-02    0.9510364960E+00    0.8989966437E+01
  2     86    0.71237E-02    0.2660184110E+00    0.8216060791E+01
  2     87    0.71237E-02   -0.9251689331E+00    0.9192587967E+01
  2     88    0.71237E-02   -0.2745200573E+01    0.8533673536E+01
  2     89    0.71237E-02   -0.3868772456E+01    0.8852177760E+01
  2     90    0.71237E-02   -0.4689356788E+01    0.8502960590E+01
  2     91    0.71237E-02   -0.5566461358E+01    0.7417012422E+01
  2     92    0.71237E-02   -0.5984393366E+01    0.7008153980E+01
  2     93    0.71237E-02   -0.7312574538E+01    0.5462608257E+01
  2     94    0.71237E-02   -0.7627422520E+01    0.4073754891E+01
  2     95    0.71237E-02   -0.8403226521E+01    0.3798918888E+01
  2     96    0.71237E-02   -0.9052365525E+01    0.2553751577E+01
  2     97    0.71237E-02   -0.9443981501E+01    0.6227771201E+00
  2     98    0.71237E-02   -0.9730735104E+01   -0.1924028628E+00
  2     99    0.71237E-02   -0.9055548320E+01   -0.1237645176E+01
  2    100    0.71237E-02   -0.8675325403E+01   -0.2382894619E+01
  2    101    0.71237E-02   -0.8026011125E+01   -0.3475045556E+01
  2    102    0.71237E-02   -0.7396158211E+01   -0.4613614162E+01
  2    103    0.71237E-02   -0.7224913104E+01   -0.5925607713E+01
  2    104    0.71237E-02   -0.5805743745E+01   -0.6807369342E+01
  2    105    0.71237E-02   -0.5697247395E+01   -0.7887389561E+01
  2    106    0.71237E-02   -0.4527531694E+01   -0.8407841686E+01
  2    107    0.71237E-02   -0.3488449814E+01   -0.8724982022E+01
  2    108    0.71237E-02   -0.2248453366E+01   -0.8518324621E+01
  2    109    0.71237E-02   -0.5331380734E+00   -0.8865351182E+01
  2    110    0.71237E-02    0.3304027237E+00   -0.9093660135E+01
  2    111    0.71237E-02    0.1227853385E+01   -0.8320136058E+01
  2    112    0.71237E-02    0.2501452440E+01   -0.8526996526E+01
  2    113    0.71237E-02    0.3397708776E+01   -0.8289556153E+01
  2    114    0.71237E-02    0.5113866913E+01   -0.9010960755E+01
  2    115    0.71237E-02    0.5738640706E+01   -0.8174721848E+01
  2    116    0.71237E-02    0.6676228059E+01   -0.6963997009E+01
  2    117    0.71237E-02    0.7048322262E+01   -0.6142556168E+01
  2    118    0.71237E-02    0.7974203257E+01   -0.4735757079E+01
  2    119    0.71237E-02    0.8774766319E+01   -0.3219336128E+01
  2    120    0.71237E-02    0.9268268994E+01   -0.1989654602E+01
  2    121    0.71237E-02    0.9859883562E+01   -0.1612182647E+01
  2    122    0.71237E-02    0.1273769989E+02   -0.3080566401E+00
  2    123    0.71237E-02    0.1146085369E+02    0.1242754952E+01
  2    124    0.71237E-02    0.1185008288E+02    0.2136464296E+01
  2    125    0.71237E-02    0.1109071299E+02    0.3722714910E+01
  2    126    0.71237E-02    0.1031594681E+02    0.4026307260E+01
  2    127    0.71237E-02    0.9753394488E+01    0.5173178015E+01
  2    128    0.71237E-02    0.9111380277E+01    0.6706540536E+01
  2    129    0.71237E-02    0.8248400262E+01    0.8033884644E+01
  2    130    0.71237E-02    0.7353876091E+01    0.8577348112E+01
  2    131    0.71237E-02    0.6980337187E+01    0.9168461025E+01
  2    132    0.71237E-02    0.6675339044E+01    0.1105724700E+02
  2    133    0.71237E-02    0.5747203003E+01    0.1090842490E+02
  2    134    0.71237E-02    0.3817672639E+01    0.1146614663E+02
  2    135    0.71237E-02    0.2843691888E+01    0.1097418926E+02
  2    136    0.71237E-02    0.1689695201E+01    0.1085164298E+02
  2    137    0.71237E-02    0.5991383083E-01    0.1122162837E+02
  2    138    0.71237E-02   -0.8275042479E+00    0.1117279740E+02
  2    139    0.71237E-02   -0.2435119322E+01    0.1120476419E+02
  2    140    0.71237E-02   -0.4001869198E+01    0.1104159148E+02
  2    141    0.71237E-02   -0.4720574079E+01    0.1061295413E+02
  2    142    0.71237E-02   -0.5931161487E+01    0.1075045170E+02
  2    143    0.71237E-02   -0.6988276332E+01    0.9664660837E+01
  2    144    0.71237E-02   -0.7362230470E+01    0.9078781550E+01
  2    145    0.71237E-02   -0.7499123077E+01    0.7956501720E+01
  2    146    0.71237E-02   -0.8387199770E+01    0.6790622422E+01
  2    147    0.71237E-02   -0.9707907095E+01    0.4991911930E+01
  2    148    0.71237E-02   -0.9939958456E+01    0.3879780853E+01
  2    149    0.71237E-02   -0.1092325043E+02    0.3900409056E+01
  2    150    0.71237E-02   -0.1103299538E+02    0.1764200337E+01
  2    151    0.71237E-02   -0.1151377186E+02    0.8655533284E+00
  2    152    0.71237E-02   -0.1237651415E+02   -0.3302335650E+00
  2    153    0.71237E-02   -0.1175202873E+02   -0.5042575785E+00
  2    154    0.71237E-02   -0.1143048304E+02   -0.2121063467E+01
  2    155    0.71237E-02   -0.1087921982E+02   -0.2878618279E+01
  2    156    0.71237E-02   -0.9895240483E+01   -0.4682005816E+01
  2    157    0.71237E-02   -0.8961762211E+01   -0.5512943227E+01
  2    158    0.71237E-02   -0.8457010113E+01   -0.6757489412E+01
  2    159    0.71237E-02   -0.8520704522E+01   -0.7578864155E+01
  2    160    0.71237E-02   -0.8059000890E+01   -0.8290200533E+01
  2    161    0.71237E-02   -0.7232111492E+01   -0.9543341612E+01
  2    162    0.71237E-02   -0.5936443056E+01   -0.1066712574E+02
  2    163    0.71237E-02   -0.5230362150E+01   -0.1134456447E+02
  2    164    0.71237E-02   -0.3743491768E+01   -0.1152675017E+02
  2    165    0.71237E-02   -0.2777506172E+01   -0.1052669261E+02
  2    166    0.71237E-02   -0.9688749422E+00   -0.1058789605E+02
  2    167    0.71237E-02   -0.1667591884E-01   -0.1134928771E+02
  2    168    0.71237E-02    0.1682554940E+01   -0.1088263923E+02
  2    169    0.71237E-02    0.2909994006E+01   -0.1047916324E+02
  2    170    0.71237E-02    0.3471712943E+01   -0.1140798736E+02
  2    171    0.71237E-02    0.4781737867E+01   -0.1077053462E+02
  2    172    0.71237E-02    0.6208352735E+01   -0.1102954381E+02
  2    173    0.71237E-02    0.7551208691E+01   -0.9958496538E+01
  2    174    0.71237E-02    0.7964578143E+01   -0.8616438363E+01
  2    175    0.71237E-02    0.7752139650E+01   -0.7555409499E+01
  2    176    0.71237E-02    0.9150586289E+01   -0.6935076702E+01
  2    177    0.71237E-02    0.9661627099E+01   -0.5275993773E+01
  2    178    0.71237E-02    0.9907741090E+01   -0.4636808919E+01
  2    179    0.71237E-02    0.1104065559E+02   -0.3278388043E+01
  2    180    0.71237E-02    0.1155346402E+02   -0.1724172562E+01
  2    181    0.71237E-02    0.1223148841E+02   -0.1159268523E+01
  2    182    0.71237E-02    0.9280752812E+00   -0.1189099457E+02
  2    183    0.71237E-02    0.1777260576E+01   -0.1220722375E+02
  2    184    0.71237E-02    0.3601810798E+01   -0.1206360945E+02
  2    185    0.71237E-02    0.4173919074E+01   -0.1229057282E+02
  2    186    0.71237E-02    0.5722480677E+01   -0.1166281447E+02
  2    187    0.71237E-02    0.7249486862E+01   -0.1217280784E+02
  2    188    0.71237E-02    0.7499837904E+01   -0.1064958770E+02
  2    189    0.71237E-02    0.8597705739E+01   -0.9332645766E+01
  2    190    0.71237E-02    0.9392833087E+01   -0.8712455484E+01
  2    191    0.71237E-02    0.9341504303E+01   -0.7921941381E+01
  2    192    0.71237E-02    0.1005722068E+02   -0.6609259174E+01
  2    193    0.71237E-02    0.1053227645E+02   -0.5912623455E+01
  2    194    0.71237E-02    0.1130966507E+02   -0.4614295748E+01
  2    195    0.71237E-02    0.1237220557E+02   -0.3515746997E+01
  2    196    0.71237E-02    0.1241994880E+02   -0.1969995986E+01
  2    197    0.71237E-02    0.1342646063E+02   -0.6931729893E+00
  2    198    0.71237E-02    0.1504873473E+02   -0.4664179110E+00
  2    199    0.71237E-02    0.1501746906E+02    0.1115639502E+01
  2    200    0.71237E-02    0.1379505393E+02    0.2035583105E+01


% run    par  time               x                   y
  3      1    0.10685E-01   -0.5169904519E-01   -0.2480490329E+00
  3      2    0.10685E-01    0.2997446332E+01   -0.1831874983E+00
  3      3    0.10685E-01    0.1968639847E+01    0.8877738885E+00
  3      4    0.10685E-01    0.1297436439E+01    0.2813923618E+01
  3      5    0.10685E-01   -0.1870948125E+00    0.1727262614E+01
  3      6    0.10685E-01   -0.1080585781E+01    0.2190937811E+01
  3      7    0.10685E-01   -0.1670573456E+01    0.1052607049E+01
  3      8    0.10685E-01   -0.1899115039E+01   -0.5070344483E+00
  3      9    0.10685E-01   -0.2104656367E+01   -0.1676682399E+01
  3     10    0.10685E-01   -0.1016976292E+01   -0.2423785685E+01
