  6    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  6    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  6    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  6    100    0.35618E+00    0.1581138830E+00    0.0000000000E+00
  6    100    0.35618E+00    0.1976423538E+00    0.1509024646E+00
  6    100    0.35618E+00    0.2371708245E+00    0.1234656528E+00
  6    100    0.35618E+00    0.2766992953E+00    0.1044709370E+00
  6    100    0.35618E+00    0.3162277660E+00    0.7243318299E+00
  6    100    0.35618E+00    0.3557562368E+00    0.1198343101E+01
  6    100    0.35618E+00    0.3952847075E+00    0.1787002870E+01
  6    100    0.35618E+00    0.4348131783E+00    0.1940174544E+01
  6    100    0.35618E+00    0.4743416490E+00    0.2480049200E+01
  6    100    0.35618E+00    0.5138701198E+00    0.2770569249E+01
  6    100    0.35618E+00    0.5533985905E+00    0.3772561614E+01
  6    100    0.35618E+00    0.5929270613E+00    0.4449020938E+01
  6    100    0.35618E+00    0.6324555320E+00    0.4994384795E+01
  6    100    0.35618E+00    0.6719840028E+00    0.6914076558E+01
  6    100    0.35618E+00    0.7115124735E+00    0.6984628360E+01
  6    100    0.35618E+00    0.7510409443E+00    0.7928497057E+01
  6    100    0.35618E+00    0.7905694150E+00    0.8775558708E+01
  6    100    0.35618E+00    0.8300978858E+00    0.8214982949E+01
  6    100    0.35618E+00    0.8696263565E+00    0.1013854000E+02
  6    100    0.35618E+00    0.9091548273E+00    0.9718118718E+01
  6    100    0.35618E+00    0.9486832981E+00    0.9420166618E+01
  6    100    0.35618E+00    0.9882117688E+00    0.8869369346E+01
  6    100    0.35618E+00    0.1027740240E+01    0.1001282235E+02
  6    100    0.35618E+00    0.1067268710E+01    0.9942479363E+01
  6    100    0.35618E+00    0.1106797181E+01    0.8889527003E+01
  6    100    0.35618E+00    0.1146325652E+01    0.8124906381E+01
  6    100    0.35618E+00    0.1185854123E+01    0.7895523866E+01
  6    100    0.35618E+00    0.1225382593E+01    0.7302689760E+01
  6    100    0.35618E+00    0.1264911064E+01    0.8342750541E+01
  6    100    0.35618E+00    0.1304439535E+01    0.7668166776E+01
  6    100    0.35618E+00    0.1343968006E+01    0.8371708370E+01
  6    100    0.35618E+00    0.1383496476E+01    0.9093513734E+01
  6    100    0.35618E+00    0.1423024947E+01    0.7708778014E+01
  6    100    0.35618E+00    0.1462553418E+01    0.7906875712E+01
  6    100    0.35618E+00    0.1502081889E+01    0.8021975016E+01
  6    100    0.35618E+00    0.1541610359E+01    0.8907164954E+01
  6    100    0.35618E+00    0.1581138830E+01    0.8234690186E+01
  6    100    0.35618E+00    0.1620667301E+01    0.8249334729E+01
  6    100    0.35618E+00    0.1660195772E+01    0.8475991443E+01
  6    100    0.35618E+00    0.1699724242E+01    0.8676004051E+01
  6    100    0.35618E+00    0.1739252713E+01    0.7977016489E+01
  6    100    0.35618E+00    0.1778781184E+01    0.8179252686E+01
  6    100    0.35618E+00    0.1818309655E+01    0.8044262149E+01
  6    100    0.35618E+00    0.1857838125E+01    0.8849699373E+01
  6    100    0.35618E+00    0.1897366596E+01    0.8606205821E+01
  6    100    0.35618E+00    0.1936895067E+01    0.8722784730E+01
  6    100    0.35618E+00    0.1976423538E+01    0.8148733086E+01
  6    100    0.35618E+00    0.2015952008E+01    0.8753837028E+01
  6    100    0.35618E+00    0.2055480479E+01    0.7898205694E+01
