% run    par  time               x                   y
  1     42    0.35618E-02    0.5182769844E+01    0.4245701181E+01
  1     43    0.35618E-02    0.4641183959E+01    0.5340818084E+01
  1     44    0.35618E-02    0.4082854368E+01    0.6317461316E+01
  1     45    0.35618E-02    0.2579231390E+01    0.6796479457E+01
  1     46    0.35618E-02    0.1440066164E+01    0.6845495688E+01
  1     47    0.35618E-02   -0.4644606965E-01    0.6622629505E+01
  1     48    0.35618E-02   -0.1490573960E+01    0.6605835818E+01
  1     49    0.35618E-02   -0.2311033736E+01    0.6291643098E+01
  1     50    0.35618E-02   -0.3452040421E+01    0.6602016808E+01
  1     51    0.35618E-02   -0.4161044169E+01    0.5196420683E+01
  1     52    0.35618E-02   -0.4852554978E+01    0.4549000408E+01
  1     53    0.35618E-02   -0.5902597000E+01    0.3424601756E+01
  1     54    0.35618E-02   -0.6081950171E+01    0.2424960341E+01
  1     55    0.35618E-02   -0.6843233541E+01    0.1197912190E+01
  1     56    0.35618E-02   -0.7489881536E+01    0.2035564039E+00
  1     57    0.35618E-02   -0.6847477485E+01   -0.9474436006E+00
  1     58    0.35618E-02   -0.6336299982E+01   -0.2039093205E+01
  1     59    0.35618E-02   -0.5717706229E+01   -0.3114594659E+01
  1     60    0.35618E-02   -0.4701895228E+01   -0.4441401221E+01
  1     61    0.35618E-02   -0.4179726709E+01   -0.5376731759E+01
  1     62    0.35618E-02   -0.3591543449E+01   -0.6395883089E+01
  1     63    0.35618E-02   -0.2373471469E+01   -0.6481505103E+01
  1     64    0.35618E-02   -0.9653819473E+00   -0.6269665527E+01
  1     65    0.35618E-02    0.1939383697E+00   -0.6554812171E+01
  1     66    0.35618E-02    0.1358906919E+01   -0.6955971696E+01
  1     67    0.35618E-02    0.2572744607E+01   -0.6534873166E+01
  1     68    0.35618E-02    0.4071155354E+01   -0.6465681734E+01
  1     69    0.35618E-02    0.4682542103E+01   -0.5425136960E+01
  1     70    0.35618E-02    0.5136459167E+01   -0.4259921616E+01
  1     71    0.35618E-02    0.5921555598E+01   -0.3133191865E+01
  1     72    0.35618E-02    0.6446157998E+01   -0.2081565672E+01
  1     73    0.35618E-02    0.6862100323E+01   -0.1347779357E+01
  1     74    0.35618E-02    0.1023159976E+02    0.3490159080E+00
  1     75    0.35618E-02    0.9553875116E+01    0.1312897906E+01
  1     76    0.35618E-02    0.8788856832E+01    0.2053617025E+01
  1     77    0.35618E-02    0.8567015181E+01    0.3389874965E+01
  1     78    0.35618E-02    0.7532541454E+01    0.4096381314E+01
  1     79    0.35618E-02    0.6929393722E+01    0.5504559461E+01
  1     80    0.35618E-02    0.6645408005E+01    0.6685381631E+01
  1     81    0.35618E-02    0.5893453597E+01    0.7661929473E+01
  1     82    0.35618E-02    0.4955913976E+01    0.8874058470E+01
  1     83    0.35618E-02    0.3880695397E+01    0.8560693951E+01
  1     84    0.35618E-02    0.2701594168E+01    0.8533862394E+01
  1     85    0.35618E-02    0.1495401516E+01    0.8859495153E+01
  1     86    0.35618E-02    0.9439350725E-01    0.8844339698E+01
  1     87    0.35618E-02   -0.1069309421E+01    0.8602315163E+01
  1     88    0.35618E-02   -0.2536921000E+01    0.8648314947E+01
  1     89    0.35618E-02   -0.3550166864E+01    0.8743730756E+01
  1     90    0.35618E-02   -0.4920472440E+01    0.8958423854E+01
  1     91    0.35618E-02   -0.5922937145E+01    0.7549296737E+01
  1     92    0.35618E-02   -0.6343100030E+01    0.6324360048E+01
  1     93    0.35618E-02   -0.6939403013E+01    0.5284888108E+01
  1     94    0.35618E-02   -0.7615612942E+01    0.4417981412E+01
  1     95    0.35618E-02   -0.7938820340E+01    0.3414064434E+01
  1     96    0.35618E-02   -0.8724674528E+01    0.2315667666E+01
  1     97    0.35618E-02   -0.9483306577E+01    0.8123582297E+00
  1     98    0.35618E-02   -0.9857569106E+01    0.2576881758E+00
  1     99    0.35618E-02   -0.9299040128E+01   -0.7696882068E+00
  1    100    0.35618E-02   -0.8543819732E+01   -0.2402931385E+01
  1    101    0.35618E-02   -0.7999809711E+01   -0.3307571169E+01
  1    102    0.35618E-02   -0.7738198757E+01   -0.4325814833E+01
  1    103    0.35618E-02   -0.6656369736E+01   -0.5572593749E+01
  1    104    0.35618E-02   -0.6152136294E+01   -0.6851092110E+01
  1    105    0.35618E-02   -0.5443923480E+01   -0.7858487646E+01
  1    106    0.35618E-02   -0.4787736411E+01   -0.8843103718E+01
  1    107    0.35618E-02   -0.3556323389E+01   -0.8871758993E+01
  1    108    0.35618E-02   -0.2344645791E+01   -0.8520050201E+01
  1    109    0.35618E-02   -0.8497095279E+00   -0.8902083603E+01
  1    110    0.35618E-02    0.2109323364E+00   -0.8944336237E+01
  1    111    0.35618E-02    0.1361932851E+01   -0.8452193167E+01
  1    112    0.35618E-02    0.2616917434E+01   -0.8473664425E+01
  1    113    0.35618E-02    0.3678150260E+01   -0.8735752040E+01
  1    114    0.35618E-02    0.5109379688E+01   -0.8354882920E+01
  1    115    0.35618E-02    0.6057811051E+01   -0.7537192288E+01
  1    116    0.35618E-02    0.6652865333E+01   -0.6594288861E+01
  1    117    0.35618E-02    0.6962224029E+01   -0.5782865607E+01
  1    118    0.35618E-02    0.7510355521E+01   -0.4505751402E+01
  1    119    0.35618E-02    0.8106678276E+01   -0.3577651451E+01
  1    120    0.35618E-02    0.9101550822E+01   -0.2088766331E+01
  1    121    0.35618E-02    0.9621233249E+01   -0.9947790139E+00
  1    122    0.35618E-02    0.1295161342E+02   -0.2988926602E+00
  1    123    0.35618E-02    0.1226587238E+02    0.1085563822E+01
  1    124    0.35618E-02    0.1155814496E+02    0.2268928009E+01
  1    125    0.35618E-02    0.1101081195E+02    0.3402696793E+01
  1    126    0.35618E-02    0.1040034919E+02    0.4693462763E+01
  1    127    0.35618E-02    0.9788125597E+01    0.5455555832E+01
  1    128    0.35618E-02    0.8902153694E+01    0.6176100117E+01
  1    129    0.35618E-02    0.8572120108E+01    0.7614060719E+01
  1    130    0.35618E-02    0.7946056649E+01    0.8975864745E+01
  1    131    0.35618E-02    0.7050209498E+01    0.9626114154E+01
  1    132    0.35618E-02    0.6698679287E+01    0.1071830636E+02
  1    133    0.35618E-02    0.5310368905E+01    0.1088771569E+02
  1    134    0.35618E-02    0.3834643602E+01    0.1066504958E+02
  1    135    0.35618E-02    0.2747816233E+01    0.1104893615E+02
  1    136    0.35618E-02    0.1320820225E+01    0.1060637264E+02
  1    137    0.35618E-02   -0.1501687400E+00    0.1123758107E+02
  1    138    0.35618E-02   -0.9249429607E+00    0.1095874797E+02
  1    139    0.35618E-02   -0.2437649936E+01    0.1081507859E+02
  1    140    0.35618E-02   -0.3395694609E+01    0.1084537858E+02
  1    141    0.35618E-02   -0.4733793916E+01    0.1099061387E+02
  1    142    0.35618E-02   -0.5866620016E+01    0.1107824907E+02
  1    143    0.35618E-02   -0.6900236451E+01    0.1006899121E+02
  1    144    0.35618E-02   -0.7496187759E+01    0.8945754200E+01
  1    145    0.35618E-02   -0.8068689006E+01    0.7726130046E+01
  1    146    0.35618E-02   -0.8858437078E+01    0.6417001291E+01
  1    147    0.35618E-02   -0.9433773643E+01    0.5650392968E+01
  1    148    0.35618E-02   -0.9832850639E+01    0.4755556760E+01
  1    149    0.35618E-02   -0.1069673523E+02    0.3061427204E+01
  1    150    0.35618E-02   -0.1123998810E+02    0.1853233779E+01
  1    151    0.35618E-02   -0.1170944466E+02    0.1030085453E+01
  1    152    0.35618E-02   -0.1246147583E+02    0.9884372360E-01
  1    153    0.35618E-02   -0.1192258614E+02   -0.9927908436E+00
  1    154    0.35618E-02   -0.1100770661E+02   -0.2293681253E+01
  1    155    0.35618E-02   -0.1100991623E+02   -0.3523242726E+01
  1    156    0.35618E-02   -0.1002111848E+02   -0.4581991248E+01
  1    157    0.35618E-02   -0.9361804732E+01   -0.5285886082E+01
  1    158    0.35618E-02   -0.8428686215E+01   -0.6294253045E+01
  1    159    0.35618E-02   -0.7984115072E+01   -0.7754232221E+01
  1    160    0.35618E-02   -0.7351328606E+01   -0.8854165228E+01
  1    161    0.35618E-02   -0.6823467780E+01   -0.1005511940E+02
  1    162    0.35618E-02   -0.6457053968E+01   -0.1097592914E+02
  1    163    0.35618E-02   -0.4911002735E+01   -0.1060703443E+02
  1    164    0.35618E-02   -0.3771710750E+01   -0.1116378646E+02
  1    165    0.35618E-02   -0.2356471955E+01   -0.1058762296E+02
  1    166    0.35618E-02   -0.1096615789E+01   -0.1108289268E+02
  1    167    0.35618E-02   -0.2563236372E-01   -0.1102848469E+02
  1    168    0.35618E-02    0.1432868856E+01   -0.1129689248E+02
  1    169    0.35618E-02    0.2511268765E+01   -0.1125115884E+02
  1    170    0.35618E-02    0.3944883342E+01   -0.1076608040E+02
  1    171    0.35618E-02    0.5357769962E+01   -0.1090861737E+02
  1    172    0.35618E-02    0.6628398585E+01   -0.1104025987E+02
  1    173    0.35618E-02    0.6770031369E+01   -0.9903356402E+01
  1    174    0.35618E-02    0.7644748927E+01   -0.8957048539E+01
  1    175    0.35618E-02    0.8245286139E+01   -0.7562610211E+01
  1    176    0.35618E-02    0.8685414944E+01   -0.6773827381E+01
  1    177    0.35618E-02    0.9677814286E+01   -0.5160980010E+01
  1    178    0.35618E-02    0.1041247868E+02   -0.4270752667E+01
  1    179    0.35618E-02    0.1104848332E+02   -0.3398289444E+01
  1    180    0.35618E-02    0.1132903114E+02   -0.2092218393E+01
  1    181    0.35618E-02    0.1225227131E+02   -0.1396672788E+01
  1    182    0.35618E-02    0.7241680402E+00   -0.1244151316E+02
  1    183    0.35618E-02    0.1940237735E+01   -0.1193591245E+02
  1    184    0.35618E-02    0.3443308539E+01   -0.1205587092E+02
  1    185    0.35618E-02    0.4492042056E+01   -0.1209991452E+02
  1    186    0.35618E-02    0.5849386962E+01   -0.1233802021E+02
  1    187    0.35618E-02    0.7225897285E+01   -0.1211717441E+02
  1    188    0.35618E-02    0.7412101718E+01   -0.1109774984E+02
  1    189    0.35618E-02    0.8372397200E+01   -0.9917123096E+01
  1    190    0.35618E-02    0.9074681506E+01   -0.8618062932E+01
  1    191    0.35618E-02    0.9778870537E+01   -0.7850936993E+01
  1    192    0.35618E-02    0.1051656928E+02   -0.6331529332E+01
  1    193    0.35618E-02    0.1093066721E+02   -0.5296121880E+01
  1    194    0.35618E-02    0.1164147157E+02   -0.4515882587E+01
  1    195    0.35618E-02    0.1224319605E+02   -0.3536000366E+01
  1    196    0.35618E-02    0.1299112379E+02   -0.2076565577E+01
  1    197    0.35618E-02    0.1349623887E+02   -0.8030681642E+00
  1    198    0.35618E-02    0.1530992172E+02    0.2027933391E-01
  1    199    0.35618E-02    0.1477038520E+02    0.1181590326E+01
  1    200    0.35618E-02    0.1413658953E+02    0.2389454839E+01


% run    par  time               x                   y
  2      1    0.71237E-02   -0.3907679211E+00    0.2169028503E-01
  2      2    0.71237E-02    0.2745465291E+01   -0.3100324730E+00
  2      3    0.71237E-02    0.2478515318E+01    0.9931208919E+00
  2      4    0.71237E-02    0.1003959513E+01    0.2427679047E+01
  2      5    0.71237E-02    0.2203366479E+00    0.2238416558E+01
  2      6    0.71237E-02   -0.1228681195E+01    0.1933748561E+01
  2      7    0.71237E-02   -0.1599265977E+01    0.1088128898E+01
  2      8    0.71237E-02   -0.2315377620E+01    0.2634741914E+00
  2      9    0.71237E-02   -0.2121437896E+01   -0.9800161237E+00
  2     10    0.71237E-02   -0.8284916565E+00   -0.2071938582E+01
  2     11    0.71237E-02    0.4383895679E-01   -0.2077389942E+01
  2     12    0.71237E-02    0.1201795092E+01   -0.2124564689E+01
  2     13    0.71237E-02    0.2361174056E+01   -0.1007054801E+01
  2     14    0.71237E-02    0.5213399813E+01   -0.2306593978E-01
  2     15    0.71237E-02    0.4158683468E+01    0.8962591550E+00
  2     16    0.71237E-02    0.4006104052E+01    0.2441843828E+01
  2     17    0.71237E-02    0.3358156931E+01    0.3511857531E+01
  2     18    0.71237E-02    0.2344725186E+01    0.4720837295E+01
  2     19    0.71237E-02    0.1688802630E+01    0.4464073181E+01
  2     20    0.71237E-02    0.2821901190E+00    0.4464738517E+01
  2     21    0.71237E-02   -0.1207198919E+01    0.4347456779E+01
  2     22    0.71237E-02   -0.2171702142E+01    0.4495183568E+01
  2     23    0.71237E-02   -0.2780322388E+01    0.3599585233E+01
  2     24    0.71237E-02   -0.3716281667E+01    0.2551207002E+01
  2     25    0.71237E-02   -0.4007879958E+01    0.6161736802E+00
  2     26    0.71237E-02   -0.5085842983E+01   -0.3134688975E+00
  2     27    0.71237E-02   -0.4409349422E+01   -0.1301379076E+01
  2     28    0.71237E-02   -0.3686578650E+01   -0.1866003275E+01
  2     29    0.71237E-02   -0.2999498802E+01   -0.3854578756E+01
  2     30    0.71237E-02   -0.2154258510E+01   -0.4046641034E+01
  2     31    0.71237E-02   -0.1052625746E+01   -0.4678145138E+01
  2     32    0.71237E-02   -0.2736277548E+00   -0.4706385172E+01
  2     33    0.71237E-02    0.1157116833E+01   -0.3904520897E+01
  2     34    0.71237E-02    0.2240548902E+01   -0.4633414102E+01
  2     35    0.71237E-02    0.3019377433E+01   -0.3873318219E+01
  2     36    0.71237E-02    0.4172418516E+01   -0.1951127326E+01
  2     37    0.71237E-02    0.4852507160E+01   -0.1191946190E+01
  2     38    0.71237E-02    0.7381557687E+01   -0.9374420994E-01
  2     39    0.71237E-02    0.7037133438E+01    0.9604323870E+00
  2     40    0.71237E-02    0.6827613410E+01    0.2442243937E+01
  2     41    0.71237E-02    0.5808536304E+01    0.3709429806E+01
  2     42    0.71237E-02    0.5433372386E+01    0.4338908134E+01
  2     43    0.71237E-02    0.4396902001E+01    0.5298448834E+01
  2     44    0.71237E-02    0.4168494357E+01    0.6072005249E+01
  2     45    0.71237E-02    0.2606496242E+01    0.6763130664E+01
  2     46    0.71237E-02    0.1276416708E+01    0.7075052252E+01
  2     47    0.71237E-02   -0.2423315328E+00    0.6432395988E+01
  2     48    0.71237E-02   -0.1794644268E+01    0.6776223496E+01
  2     49    0.71237E-02   -0.2312599837E+01    0.6067139245E+01
  2     50    0.71237E-02   -0.3096602932E+01    0.6456857204E+01
  2     51    0.71237E-02   -0.4176697198E+01    0.4932083953E+01
  2     52    0.71237E-02   -0.4677159065E+01    0.4814791430E+01
  2     53    0.71237E-02   -0.5728586064E+01    0.3428523605E+01
  2     54    0.71237E-02   -0.6308473553E+01    0.2539409736E+01
  2     55    0.71237E-02   -0.6977546358E+01    0.1416674165E+01
  2     56    0.71237E-02   -0.7214571923E+01   -0.1345461880E+00
  2     57    0.71237E-02   -0.6756023448E+01   -0.7562550569E+00
  2     58    0.71237E-02   -0.6318301689E+01   -0.1668656046E+01
  2     59    0.71237E-02   -0.5656075843E+01   -0.3408319204E+01
  2     60    0.71237E-02   -0.4553719370E+01   -0.4238354221E+01
  2     61    0.71237E-02   -0.4389780576E+01   -0.5096652838E+01
  2     62    0.71237E-02   -0.3252059007E+01   -0.6186270625E+01
  2     63    0.71237E-02   -0.2567650649E+01   -0.6387020845E+01
  2     64    0.71237E-02   -0.8927392905E+00   -0.6098789668E+01
  2     65    0.71237E-02    0.3785867454E+00   -0.6746598844E+01
  2     66    0.71237E-02    0.1290446998E+01   -0.7276418639E+01
  2     67    0.71237E-02    0.2579242305E+01   -0.6405446128E+01
  2     68    0.71237E-02    0.3798762993E+01   -0.6467815878E+01
  2     69    0.71237E-02    0.4952913772E+01   -0.5325318661E+01
  2     70    0.71237E-02    0.5073710799E+01   -0.3962747566E+01
  2     71    0.71237E-02    0.6199745586E+01   -0.3142980487E+01
  2     72    0.71237E-02    0.6165825012E+01   -0.2007620048E+01
  2     73    0.71237E-02    0.6461751441E+01   -0.1407822024E+01
  2     74    0.71237E-02    0.1005373547E+02    0.6653907597E+00
  2     75    0.71237E-02    0.9563564483E+01    0.1527284118E+01
  2     76    0.71237E-02    0.8568421579E+01    0.2353249541E+01
  2     77    0.71237E-02    0.8824084106E+01    0.3705695121E+01
  2     78    0.71237E-02    0.7724913742E+01    0.3908961859E+01
  2     79    0.71237E-02    0.6935440239E+01    0.5124030519E+01
  2     80    0.71237E-02    0.6568463964E+01    0.7010036833E+01
  2     81    0.71237E-02    0.6085895486E+01    0.7686182248E+01
  2     82    0.71237E-02    0.4789029406E+01    0.9090898631E+01
  2     83    0.71237E-02    0.4230672458E+01    0.8524300177E+01
  2     84    0.71237E-02    0.2886850000E+01    0.8336372434E+01
  2     85    0.71237E-02    0.1478271527E+01    0.8678230375E+01
  2     86    0.71237E-02    0.4841824174E-02    0.9035095540E+01
  2     87    0.71237E-02   -0.9621709608E+00    0.8262851324E+01
  2     88    0.71237E-02   -0.2675079580E+01    0.8275368281E+01
  2     89    0.71237E-02   -0.3389660246E+01    0.8437812356E+01
  2     90    0.71237E-02   -0.5111774450E+01    0.8861771197E+01
  2     91    0.71237E-02   -0.5885712723E+01    0.7641178767E+01
  2     92    0.71237E-02   -0.6533205330E+01    0.6192757854E+01
  2     93    0.71237E-02   -0.6768395938E+01    0.5134323738E+01
  2     94    0.71237E-02   -0.7595073253E+01    0.4279151342E+01
  2     95    0.71237E-02   -0.7909261417E+01    0.3653283816E+01
  2     96    0.71237E-02   -0.8478466201E+01    0.2596497092E+01
  2     97    0.71237E-02   -0.9678278253E+01    0.7714436399E+00
  2     98    0.71237E-02   -0.9828295240E+01   -0.7105180587E-01
  2     99    0.71237E-02   -0.9165377796E+01   -0.3404631047E+00
  2    100    0.71237E-02   -0.8551080838E+01   -0.2711462652E+01
  2    101    0.71237E-02   -0.7896181949E+01   -0.3582301075E+01
  2    102    0.71237E-02   -0.8134819553E+01   -0.4253681879E+01
  2    103    0.71237E-02   -0.6454208672E+01   -0.5206341843E+01
  2    104    0.71237E-02   -0.6327013256E+01   -0.6872346519E+01
  2    105    0.71237E-02   -0.5597008285E+01   -0.7782262637E+01
  2    106    0.71237E-02   -0.4748237890E+01   -0.8488471539E+01
  2    107    0.71237E-02   -0.3338502206E+01   -0.8673753055E+01
  2    108    0.71237E-02   -0.2161607545E+01   -0.8678043968E+01
  2    109    0.71237E-02   -0.7389078731E+00   -0.9260575080E+01
  2    110    0.71237E-02    0.4198107584E+00   -0.8937840309E+01
  2    111    0.71237E-02    0.1326316755E+01   -0.8647077942E+01
  2    112    0.71237E-02    0.2825078789E+01   -0.8512896380E+01
  2    113    0.71237E-02    0.3962587276E+01   -0.8781572063E+01
  2    114    0.71237E-02    0.5438646452E+01   -0.8232116448E+01
  2    115    0.71237E-02    0.6278437736E+01   -0.7453777126E+01
  2    116    0.71237E-02    0.6614928341E+01   -0.6821515664E+01
  2    117    0.71237E-02    0.6864389367E+01   -0.5760727880E+01
  2    118    0.71237E-02    0.7392810184E+01   -0.4292501267E+01
  2    119    0.71237E-02    0.7984070432E+01   -0.3539221787E+01
  2    120    0.71237E-02    0.9185132690E+01   -0.2300570756E+01
  2    121    0.71237E-02    0.9755203185E+01   -0.1033372478E+01
  2    122    0.71237E-02    0.1310090435E+02   -0.2473182299E+00
  2    123    0.71237E-02    0.1243505545E+02    0.1163740922E+01
  2    124    0.71237E-02    0.1123349225E+02    0.2379749827E+01
  2    125    0.71237E-02    0.1104688910E+02    0.3130442343E+01
  2    126    0.71237E-02    0.1068038140E+02    0.4488337604E+01
  2    127    0.71237E-02    0.9639848668E+01    0.5661009065E+01
  2    128    0.71237E-02    0.8654638421E+01    0.6043932127E+01
  2    129    0.71237E-02    0.8508292359E+01    0.7945612750E+01
  2    130    0.71237E-02    0.8052353877E+01    0.9091168152E+01
  2    131    0.71237E-02    0.6859379807E+01    0.9701947369E+01
  2    132    0.71237E-02    0.6980487604E+01    0.1050033394E+02
  2    133    0.71237E-02    0.5364819863E+01    0.1125858990E+02
  2    134    0.71237E-02    0.3592322644E+01    0.1056065373E+02
  2    135    0.71237E-02    0.2651094798E+01    0.1137269096E+02
  2    136    0.71237E-02    0.1203925416E+01    0.1036829020E+02
  2    137    0.71237E-02    0.5292338561E-01    0.1137215765E+02
  2    138    0.71237E-02   -0.6148261595E+00    0.1102887075E+02
  2    139    0.71237E-02   -0.2303186647E+01    0.1105062948E+02
  2    140    0.71237E-02   -0.3089103288E+01    0.1103649636E+02
  2    141    0.71237E-02   -0.4914075855E+01    0.1116622794E+02
  2    142    0.71237E-02   -0.5698582156E+01    0.1128284840E+02
  2    143    0.71237E-02   -0.7183058249E+01    0.1042045541E+02
  2    144    0.71237E-02   -0.7026260953E+01    0.9021327583E+01
  2    145    0.71237E-02   -0.8102922464E+01    0.7397784205E+01
  2    146    0.71237E-02   -0.8747881702E+01    0.6464726179E+01
  2    147    0.71237E-02   -0.9573049925E+01    0.5754056135E+01
  2    148    0.71237E-02   -0.9742236206E+01    0.4479876730E+01
  2    149    0.71237E-02   -0.1060093395E+02    0.2781187408E+01
  2    150    0.71237E-02   -0.1151824313E+02    0.1891651058E+01
  2    151    0.71237E-02   -0.1181102689E+02    0.7081797288E+00
  2    152    0.71237E-02   -0.1248581616E+02   -0.1887098637E+00
  2    153    0.71237E-02   -0.1213686887E+02   -0.7930292373E+00
  2    154    0.71237E-02   -0.1119555189E+02   -0.2509636029E+01
  2    155    0.71237E-02   -0.1106422913E+02   -0.3276946103E+01
  2    156    0.71237E-02   -0.1001061918E+02   -0.4802782800E+01
  2    157    0.71237E-02   -0.9340007316E+01   -0.5433352071E+01
  2    158    0.71237E-02   -0.8814243589E+01   -0.6082068331E+01
  2    159    0.71237E-02   -0.7808551932E+01   -0.7924446426E+01
  2    160    0.71237E-02   -0.7051904252E+01   -0.8647764931E+01
  2    161    0.71237E-02   -0.7290409395E+01   -0.1008068794E+02
  2    162    0.71237E-02   -0.6499719757E+01   -0.1068413671E+02
  2    163    0.71237E-02   -0.5069588623E+01   -0.1045824476E+02
  2    164    0.71237E-02   -0.3552733530E+01   -0.1104543921E+02
  2    165    0.71237E-02   -0.2617560453E+01   -0.1040099805E+02
  2    166    0.71237E-02   -0.9368326009E+00   -0.1130617230E+02
  2    167    0.71237E-02    0.3532019786E-01   -0.1082255344E+02
  2    168    0.71237E-02    0.1309107598E+01   -0.1104479010E+02
  2    169    0.71237E-02    0.2600593953E+01   -0.1145436350E+02
  2    170    0.71237E-02    0.3533790352E+01   -0.1061110501E+02
  2    171    0.71237E-02    0.5320237089E+01   -0.1087185382E+02
  2    172    0.71237E-02    0.6222605816E+01   -0.1096872810E+02
  2    173    0.71237E-02    0.6893954121E+01   -0.9927420288E+01
  2    174    0.71237E-02    0.7818950261E+01   -0.9298758360E+01
  2    175    0.71237E-02    0.8403591497E+01   -0.7395128838E+01
  2    176    0.71237E-02    0.8653616537E+01   -0.6946261302E+01
  2    177    0.71237E-02    0.9512104464E+01   -0.5234455885E+01
  2    178    0.71237E-02    0.1060278210E+02   -0.4239534891E+01
  2    179    0.71237E-02    0.1123661113E+02   -0.3251823820E+01
  2    180    0.71237E-02    0.1101059732E+02   -0.1989221173E+01
  2    181    0.71237E-02    0.1209419726E+02   -0.1142077538E+01
  2    182    0.71237E-02    0.5865826873E+00   -0.1272710171E+02
  2    183    0.71237E-02    0.1659756509E+01   -0.1197211949E+02
  2    184    0.71237E-02    0.3606723608E+01   -0.1218935877E+02
  2    185    0.71237E-02    0.4698544859E+01   -0.1196102317E+02
  2    186    0.71237E-02    0.5571136300E+01   -0.1241367938E+02
  2    187    0.71237E-02    0.6953376836E+01   -0.1228392282E+02
  2    188    0.71237E-02    0.7073771228E+01   -0.1097655243E+02
  2    189    0.71237E-02    0.8514595382E+01   -0.9788749043E+01
  2    190    0.71237E-02    0.9239016921E+01   -0.8821211957E+01
  2    191    0.71237E-02    0.9599958546E+01   -0.7758661303E+01
  2    192    0.71237E-02    0.1017830172E+02   -0.6325872087E+01
  2    193    0.71237E-02    0.1109578463E+02   -0.5496087914E+01
  2    194    0.71237E-02    0.1142248359E+02   -0.4783736303E+01
  2    195    0.71237E-02    0.1252821419E+02   -0.3904403399E+01
  2    196    0.71237E-02    0.1313072428E+02   -0.2096580867E+01
  2    197    0.71237E-02    0.1381253873E+02   -0.9260382086E+00
  2    198    0.71237E-02    0.1527828307E+02   -0.2641629678E+00
  2    199    0.71237E-02    0.1466634840E+02    0.1306185869E+01
  2    200    0.71237E-02    0.1438052397E+02    0.2630540836E+01


% run    par  time               x                   y
  3      1    0.10685E-01   -0.3067487441E+00   -0.3281549839E+00
  3      2    0.10685E-01    0.2853356595E+01   -0.1442622054E+00
  3      3    0.10685E-01    0.2306233980E+01    0.1006823512E+01
  3      4    0.10685E-01    0.1216999495E+01    0.2848043961E+01
  3      5    0.10685E-01    0.2093776756E+00    0.2642424669E+01
  3      6    0.10685E-01   -0.1357586989E+01    0.1504872725E+01
  3      7    0.10685E-01   -0.1635720659E+01    0.7692369497E+00
  3      8    0.10685E-01   -0.2248020478E+01    0.4656806700E+00
  3      9    0.10685E-01   -0.1961894873E+01   -0.1137270392E+01
  3     10    0.10685E-01   -0.9020679512E+00   -0.1958148969E+01
