% run    par  time               x                   y
  1     46    0.35618E-02    0.1286043484E+01    0.6328594427E+01
  1     47    0.35618E-02    0.1388882223E+00    0.6847294845E+01
  1     48    0.35618E-02   -0.1016032464E+01    0.6489285127E+01
  1     49    0.35618E-02   -0.2394754668E+01    0.6480318556E+01
  1     50    0.35618E-02   -0.3606617568E+01    0.6361358198E+01
  1     51    0.35618E-02   -0.4506659845E+01    0.5407223137E+01
  1     52    0.35618E-02   -0.4923846734E+01    0.4687722534E+01
  1     53    0.35618E-02   -0.5466916594E+01    0.3047261199E+01
  1     54    0.35618E-02   -0.6406747797E+01    0.2093561200E+01
  1     55    0.35618E-02   -0.6780268035E+01    0.1343705256E+01
  1     56    0.35618E-02   -0.7410582544E+01    0.7363342843E-01
  1     57    0.35618E-02   -0.6839023116E+01   -0.1149080847E+01
  1     58    0.35618E-02   -0.6435959019E+01   -0.2480694789E+01
  1     59    0.35618E-02   -0.5647098893E+01   -0.3615001924E+01
  1     60    0.35618E-02   -0.4972638758E+01   -0.4156871251E+01
  1     61    0.35618E-02   -0.3943033462E+01   -0.5457877010E+01
  1     62    0.35618E-02   -0.3683859182E+01   -0.6506030817E+01
  1     63    0.35618E-02   -0.2056335898E+01   -0.6626380929E+01
  1     64    0.35618E-02   -0.1232571803E+01   -0.6468843180E+01
  1     65    0.35618E-02    0.3080151509E+00   -0.6399355975E+01
  1     66    0.35618E-02    0.1426138572E+01   -0.6363751017E+01
  1     67    0.35618E-02    0.2466263312E+01   -0.6951861007E+01
  1     68    0.35618E-02    0.3777631294E+01   -0.6373910688E+01
  1     69    0.35618E-02    0.4368019843E+01   -0.5504926188E+01
  1     70    0.35618E-02    0.5373875467E+01   -0.4456556835E+01
  1     71    0.35618E-02    0.5816040726E+01   -0.3069249879E+01
  1     72    0.35618E-02    0.6717540866E+01   -0.2420562310E+01
  1     73    0.35618E-02    0.7138034147E+01   -0.1334651462E+01
  1     74    0.35618E-02    0.1022858473E+02   -0.1419765628E+00
  1     75    0.35618E-02    0.9681980269E+01    0.8757145072E+00
  1     76    0.35618E-02    0.8979137150E+01    0.2329001929E+01
  1     77    0.35618E-02    0.8462663379E+01    0.3233573756E+01
  1     78    0.35618E-02    0.7914304050E+01    0.4383978993E+01
  1     79    0.35618E-02    0.7310683777E+01    0.5430676216E+01
  1     80    0.35618E-02    0.6692842395E+01    0.6406893531E+01
  1     81    0.35618E-02    0.5629659344E+01    0.7796697311E+01
  1     82    0.35618E-02    0.5126687136E+01    0.8708284602E+01
  1     83    0.35618E-02    0.3936698687E+01    0.9060358062E+01
  1     84    0.35618E-02    0.2454623470E+01    0.8913620494E+01
  1     85    0.35618E-02    0.1521714721E+01    0.8578595171E+01
  1     86    0.35618E-02    0.9281716995E-02    0.8966924339E+01
  1     87    0.35618E-02   -0.1086522552E+01    0.8930412035E+01
  1     88    0.35618E-02   -0.2231351823E+01    0.9062314391E+01
  1     89    0.35618E-02   -0.3536891492E+01    0.8899468395E+01
  1     90    0.35618E-02   -0.4879237657E+01    0.8852739696E+01
  1     91    0.35618E-02   -0.5444236259E+01    0.7376079569E+01
  1     92    0.35618E-02   -0.6215114868E+01    0.6273356411E+01
  1     93    0.35618E-02   -0.6752922781E+01    0.5358606147E+01
  1     94    0.35618E-02   -0.7100174172E+01    0.4368436944E+01
  1     95    0.35618E-02   -0.8018158176E+01    0.3106431955E+01
  1     96    0.35618E-02   -0.8824432828E+01    0.2455256207E+01
  1     97    0.35618E-02   -0.9569513919E+01    0.1173525446E+01
  1     98    0.35618E-02   -0.1025491093E+02    0.1777691696E+00
  1     99    0.35618E-02   -0.9428883162E+01   -0.9335988322E+00
  1    100    0.35618E-02   -0.8941049647E+01   -0.2426233399E+01
  1    101    0.35618E-02   -0.7912987888E+01   -0.3390424216E+01
  1    102    0.35618E-02   -0.7404916741E+01   -0.4237934872E+01
  1    103    0.35618E-02   -0.6729253709E+01   -0.5136877231E+01
  1    104    0.35618E-02   -0.6098133681E+01   -0.6649430629E+01
  1    105    0.35618E-02   -0.5505790462E+01   -0.7707229926E+01
  1    106    0.35618E-02   -0.5254646282E+01   -0.8958841356E+01
  1    107    0.35618E-02   -0.3825492882E+01   -0.8903449702E+01
  1    108    0.35618E-02   -0.2148589348E+01   -0.8747572487E+01
  1    109    0.35618E-02   -0.1041412441E+01   -0.8828789549E+01
  1    110    0.35618E-02    0.2723611016E+00   -0.8582655138E+01
  1    111    0.35618E-02    0.1584517381E+01   -0.8700999419E+01
  1    112    0.35618E-02    0.2570627636E+01   -0.8556952908E+01
  1    113    0.35618E-02    0.3768110528E+01   -0.8654043305E+01
  1    114    0.35618E-02    0.5359457137E+01   -0.8529813141E+01
  1    115    0.35618E-02    0.6047736200E+01   -0.7636641597E+01
  1    116    0.35618E-02    0.6558402195E+01   -0.6693590028E+01
  1    117    0.35618E-02    0.7247721094E+01   -0.5680156445E+01
  1    118    0.35618E-02    0.7547165730E+01   -0.4462911017E+01
  1    119    0.35618E-02    0.8411532415E+01   -0.3178571133E+01
  1    120    0.35618E-02    0.9098817442E+01   -0.2174216902E+01
  1    121    0.35618E-02    0.9832733609E+01   -0.1065237035E+01
  1    122    0.35618E-02    0.1281074891E+02   -0.2671405866E+00
  1    123    0.35618E-02    0.1235203556E+02    0.1391938829E+01
  1    124    0.35618E-02    0.1138254938E+02    0.2214769488E+01
  1    125    0.35618E-02    0.1077199021E+02    0.2982711151E+01
  1    126    0.35618E-02    0.1040879422E+02    0.4378788021E+01
  1    127    0.35618E-02    0.9364545949E+01    0.5673641862E+01
  1    128    0.35618E-02    0.8982410074E+01    0.6830341639E+01
  1    129    0.35618E-02    0.8421681082E+01    0.7428191898E+01
  1    130    0.35618E-02    0.7745144574E+01    0.8938106345E+01
  1    131    0.35618E-02    0.7194091451E+01    0.9612622347E+01
  1    132    0.35618E-02    0.6467324217E+01    0.1109741801E+02
  1    133    0.35618E-02    0.5115371036E+01    0.1077422851E+02
  1    134    0.35618E-02    0.4171722623E+01    0.1105463867E+02
  1    135    0.35618E-02    0.2356136072E+01    0.1079224281E+02
  1    136    0.35618E-02    0.9544848820E+00    0.1109256342E+02
  1    137    0.35618E-02    0.1465422449E+00    0.1071012872E+02
  1    138    0.35618E-02   -0.1078177931E+01    0.1139251642E+02
  1    139    0.35618E-02   -0.2204762703E+01    0.1083560972E+02
  1    140    0.35618E-02   -0.3514676700E+01    0.1079959378E+02
  1    141    0.35618E-02   -0.4904801352E+01    0.1085611802E+02
  1    142    0.35618E-02   -0.6121632801E+01    0.1092669690E+02
  1    143    0.35618E-02   -0.6804477493E+01    0.9815469647E+01
  1    144    0.35618E-02   -0.7529320547E+01    0.8371639748E+01
  1    145    0.35618E-02   -0.8012094861E+01    0.7562176052E+01
  1    146    0.35618E-02   -0.8723643290E+01    0.6306776103E+01
  1    147    0.35618E-02   -0.9370132018E+01    0.5277188661E+01
  1    148    0.35618E-02   -0.9844639061E+01    0.4429879520E+01
  1    149    0.35618E-02   -0.1060167309E+02    0.3573760235E+01
  1    150    0.35618E-02   -0.1124387180E+02    0.2360142477E+01
  1    151    0.35618E-02   -0.1205378699E+02    0.6937217662E+00
  1    152    0.35618E-02   -0.1257211445E+02   -0.1720707356E+00
  1    153    0.35618E-02   -0.1182131168E+02   -0.1080442224E+01
  1    154    0.35618E-02   -0.1146758347E+02   -0.2052173450E+01
  1    155    0.35618E-02   -0.1051835294E+02   -0.3257786297E+01
  1    156    0.35618E-02   -0.9910256588E+01   -0.4368417744E+01
  1    157    0.35618E-02   -0.9444512134E+01   -0.5288037139E+01
  1    158    0.35618E-02   -0.8585229747E+01   -0.6558377043E+01
  1    159    0.35618E-02   -0.8085620007E+01   -0.7672660187E+01
  1    160    0.35618E-02   -0.7282234269E+01   -0.8762355099E+01
  1    161    0.35618E-02   -0.6598328199E+01   -0.9701672822E+01
  1    162    0.35618E-02   -0.6406391286E+01   -0.1078842520E+02
  1    163    0.35618E-02   -0.5040835666E+01   -0.1074470145E+02
  1    164    0.35618E-02   -0.4050308438E+01   -0.1086597641E+02
  1    165    0.35618E-02   -0.2437342064E+01   -0.1060950178E+02
  1    166    0.35618E-02   -0.9472946020E+00   -0.1119622429E+02
  1    167    0.35618E-02    0.1938453301E+00   -0.1087564466E+02
  1    168    0.35618E-02    0.1532728648E+01   -0.1115320956E+02
  1    169    0.35618E-02    0.2725103053E+01   -0.1093018231E+02
  1    170    0.35618E-02    0.3631454394E+01   -0.1097242457E+02
  1    171    0.35618E-02    0.5281185916E+01   -0.1110369691E+02
  1    172    0.35618E-02    0.6368637735E+01   -0.1115161481E+02
  1    173    0.35618E-02    0.7035541749E+01   -0.1010506639E+02
  1    174    0.35618E-02    0.7693353972E+01   -0.8603171694E+01
  1    175    0.35618E-02    0.8406982876E+01   -0.7527188264E+01
  1    176    0.35618E-02    0.8636225478E+01   -0.6729476814E+01
  1    177    0.35618E-02    0.9433556406E+01   -0.5284129848E+01
  1    178    0.35618E-02    0.1056188220E+02   -0.4646631166E+01
  1    179    0.35618E-02    0.1106523750E+02   -0.3204740113E+01
  1    180    0.35618E-02    0.1144895967E+02   -0.2402845253E+01
  1    181    0.35618E-02    0.1225734464E+02   -0.1300636574E+01
  1    182    0.35618E-02    0.9233196398E+00   -0.1193365031E+02
  1    183    0.35618E-02    0.2254566460E+01   -0.1181722596E+02
  1    184    0.35618E-02    0.3229667971E+01   -0.1226945694E+02
  1    185    0.35618E-02    0.4780960347E+01   -0.1188812900E+02
  1    186    0.35618E-02    0.5863900764E+01   -0.1230669272E+02
  1    187    0.35618E-02    0.7121668180E+01   -0.1221345792E+02
  1    188    0.35618E-02    0.7629390271E+01   -0.1137360123E+02
  1    189    0.35618E-02    0.8385288703E+01   -0.9681787918E+01
  1    190    0.35618E-02    0.9144681365E+01   -0.8738038401E+01
  1    191    0.35618E-02    0.9628881789E+01   -0.8001655061E+01
  1    192    0.35618E-02    0.1035048653E+02   -0.6863403162E+01
  1    193    0.35618E-02    0.1078552693E+02   -0.5222676855E+01
  1    194    0.35618E-02    0.1160255236E+02   -0.4212116010E+01
  1    195    0.35618E-02    0.1236105139E+02   -0.3157441504E+01
  1    196    0.35618E-02    0.1284262906E+02   -0.2400220851E+01
  1    197    0.35618E-02    0.1332816857E+02   -0.9109189907E+00
  1    198    0.35618E-02    0.1526912210E+02    0.2228917565E+00
  1    199    0.35618E-02    0.1469731319E+02    0.1006103402E+01
  1    200    0.35618E-02    0.1387059018E+02    0.1941931807E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.2386758319E+00   -0.1559260716E+00
  2      2    0.71237E-02    0.3038509556E+01    0.1159490793E+00
  2      3    0.71237E-02    0.2214227358E+01    0.1250116184E+01
  2      4    0.71237E-02    0.1519618837E+01    0.2366704561E+01
  2      5    0.71237E-02    0.2094830266E+00    0.1732558820E+01
  2      6    0.71237E-02   -0.1034594692E+01    0.1579926403E+01
  2      7    0.71237E-02   -0.1507685042E+01    0.1246967669E+01
  2      8    0.71237E-02   -0.2554753762E+01    0.1798384007E+00
  2      9    0.71237E-02   -0.1754863542E+01   -0.1425644750E+01
  2     10    0.71237E-02   -0.9707119109E+00   -0.2201969528E+01
  2     11    0.71237E-02    0.2456131484E+00   -0.1999381101E+01
  2     12    0.71237E-02    0.1777565069E+01   -0.2412447881E+01
  2     13    0.71237E-02    0.1603058530E+01   -0.1579293348E+01
  2     14    0.71237E-02    0.5429377281E+01    0.9651346613E-01
  2     15    0.71237E-02    0.4259877887E+01    0.1552258855E+01
  2     16    0.71237E-02    0.4115863946E+01    0.2442115902E+01
  2     17    0.71237E-02    0.3410512475E+01    0.3592521547E+01
  2     18    0.71237E-02    0.2549446701E+01    0.4098593935E+01
  2     19    0.71237E-02    0.9038891198E+00    0.4514548669E+01
  2     20    0.71237E-02   -0.8025833220E-02    0.4713133307E+01
  2     21    0.71237E-02   -0.9180752287E+00    0.4857162542E+01
  2     22    0.71237E-02   -0.2104397232E+01    0.4469115879E+01
  2     23    0.71237E-02   -0.2734132653E+01    0.3686300598E+01
  2     24    0.71237E-02   -0.3201181117E+01    0.2410499988E+01
  2     25    0.71237E-02   -0.4441074235E+01    0.6900761613E+00
  2     26    0.71237E-02   -0.4995620369E+01    0.5467565022E-01
  2     27    0.71237E-02   -0.4468949139E+01   -0.1323426455E+01
  2     28    0.71237E-02   -0.3532908026E+01   -0.1855902058E+01
  2     29    0.71237E-02   -0.2988021886E+01   -0.3392445398E+01
  2     30    0.71237E-02   -0.2164880810E+01   -0.4690459934E+01
  2     31    0.71237E-02   -0.7415589148E+00   -0.4522491577E+01
  2     32    0.71237E-02    0.1035632449E+00   -0.4668034590E+01
  2     33    0.71237E-02    0.1180068001E+01   -0.4478056338E+01
  2     34    0.71237E-02    0.2289627682E+01   -0.4233129494E+01
  2     35    0.71237E-02    0.3841273890E+01   -0.2974506741E+01
  2     36    0.71237E-02    0.4379554762E+01   -0.1858567694E+01
  2     37    0.71237E-02    0.4484885387E+01   -0.8161695587E+00
  2     38    0.71237E-02    0.7900341322E+01   -0.7661179369E-01
  2     39    0.71237E-02    0.7338770957E+01    0.1190742112E+01
  2     40    0.71237E-02    0.6877627827E+01    0.2487903318E+01
  2     41    0.71237E-02    0.6378491441E+01    0.3181756217E+01
  2     42    0.71237E-02    0.5290306318E+01    0.4616492534E+01
  2     43    0.71237E-02    0.4911673095E+01    0.5158759739E+01
  2     44    0.71237E-02    0.4037078012E+01    0.6633102548E+01
  2     45    0.71237E-02    0.3047959140E+01    0.6936038479E+01
  2     46    0.71237E-02    0.1186671711E+01    0.6277839357E+01
  2     47    0.71237E-02    0.1475517299E+00    0.7052975188E+01
  2     48    0.71237E-02   -0.1158658619E+01    0.6663394112E+01
  2     49    0.71237E-02   -0.2646656448E+01    0.6479305166E+01
  2     50    0.71237E-02   -0.3576118002E+01    0.6139725327E+01
  2     51    0.71237E-02   -0.4833723207E+01    0.5471708681E+01
  2     52    0.71237E-02   -0.4972423251E+01    0.4961463171E+01
  2     53    0.71237E-02   -0.5565772503E+01    0.2679549418E+01
  2     54    0.71237E-02   -0.6561934841E+01    0.2395624504E+01
  2     55    0.71237E-02   -0.6547192585E+01    0.1140732912E+01
  2     56    0.71237E-02   -0.7169700101E+01    0.9367962402E-01
  2     57    0.71237E-02   -0.7082116472E+01   -0.1430963660E+01
  2     58    0.71237E-02   -0.6324110714E+01   -0.2529079682E+01
  2     59    0.71237E-02   -0.5257634218E+01   -0.3451275786E+01
  2     60    0.71237E-02   -0.5087514366E+01   -0.3959826255E+01
  2     61    0.71237E-02   -0.3743069806E+01   -0.5482689418E+01
  2     62    0.71237E-02   -0.3817760356E+01   -0.6234250338E+01
  2     63    0.71237E-02   -0.1781084376E+01   -0.6924338794E+01
  2     64    0.71237E-02   -0.1295336651E+01   -0.6183221563E+01
  2     65    0.71237E-02    0.2517998800E+00   -0.6584288403E+01
  2     66    0.71237E-02    0.1558977590E+01   -0.6510062294E+01
  2     67    0.71237E-02    0.2536977234E+01   -0.7046536734E+01
  2     68    0.71237E-02    0.3962265597E+01   -0.6021719828E+01
  2     69    0.71237E-02    0.4211198262E+01   -0.5155687503E+01
  2     70    0.71237E-02    0.5463579622E+01   -0.4286874763E+01
  2     71    0.71237E-02    0.6142505065E+01   -0.3128096137E+01
  2     72    0.71237E-02    0.6934977232E+01   -0.2248292575E+01
  2     73    0.71237E-02    0.7453676598E+01   -0.1514158214E+01
  2     74    0.71237E-02    0.1009156491E+02   -0.2490569671E+00
  2     75    0.71237E-02    0.9717026310E+01    0.6346663103E+00
  2     76    0.71237E-02    0.9044794728E+01    0.2467781737E+01
  2     77    0.71237E-02    0.8577055938E+01    0.2976200964E+01
  2     78    0.71237E-02    0.7997345287E+01    0.4495167898E+01
  2     79    0.71237E-02    0.7148087236E+01    0.5351460404E+01
  2     80    0.71237E-02    0.7123933833E+01    0.6275632258E+01
  2     81    0.71237E-02    0.5423014545E+01    0.7816049679E+01
  2     82    0.71237E-02    0.4821881810E+01    0.8752868668E+01
  2     83    0.71237E-02    0.3758280761E+01    0.9152072197E+01
  2     84    0.71237E-02    0.2497545661E+01    0.9072484599E+01
  2     85    0.71237E-02    0.1427044859E+01    0.8811922263E+01
  2     86    0.71237E-02   -0.2100541859E+00    0.9277260551E+01
  2     87    0.71237E-02   -0.1253575635E+01    0.9060193983E+01
  2     88    0.71237E-02   -0.1964469702E+01    0.9284530588E+01
  2     89    0.71237E-02   -0.3374380226E+01    0.9170074914E+01
  2     90    0.71237E-02   -0.4970050192E+01    0.8724341082E+01
  2     91    0.71237E-02   -0.5416051464E+01    0.7120580036E+01
  2     92    0.71237E-02   -0.6206584320E+01    0.6378493064E+01
  2     93    0.71237E-02   -0.6958306537E+01    0.5308802524E+01
  2     94    0.71237E-02   -0.6780259076E+01    0.4535281832E+01
  2     95    0.71237E-02   -0.7997203147E+01    0.2960037753E+01
  2     96    0.71237E-02   -0.8943854012E+01    0.2246550874E+01
  2     97    0.71237E-02   -0.9345261831E+01    0.1420488828E+01
  2     98    0.71237E-02   -0.1045537725E+02    0.5683043115E-01
  2     99    0.71237E-02   -0.9259665316E+01   -0.8162737687E+00
  2    100    0.71237E-02   -0.8764519214E+01   -0.2597651639E+01
  2    101    0.71237E-02   -0.7965561118E+01   -0.3500416073E+01
  2    102    0.71237E-02   -0.7669457865E+01   -0.4310011720E+01
  2    103    0.71237E-02   -0.6998096675E+01   -0.5080802346E+01
  2    104    0.71237E-02   -0.5954077614E+01   -0.6927703297E+01
  2    105    0.71237E-02   -0.5450206132E+01   -0.7989523494E+01
  2    106    0.71237E-02   -0.5330252991E+01   -0.9083139047E+01
  2    107    0.71237E-02   -0.3827637675E+01   -0.9151371989E+01
  2    108    0.71237E-02   -0.2236933842E+01   -0.8495059384E+01
  2    109    0.71237E-02   -0.1240971415E+01   -0.8765873329E+01
  2    110    0.71237E-02    0.2826762431E+00   -0.8518504618E+01
  2    111    0.71237E-02    0.1598391788E+01   -0.8665880808E+01
  2    112    0.71237E-02    0.2478392769E+01   -0.8482385015E+01
  2    113    0.71237E-02    0.3816712417E+01   -0.8416168473E+01
  2    114    0.71237E-02    0.5455929429E+01   -0.8289262457E+01
  2    115    0.71237E-02    0.6348338457E+01   -0.7851757123E+01
  2    116    0.71237E-02    0.6803946546E+01   -0.6872570132E+01
  2    117    0.71237E-02    0.7422201865E+01   -0.5623090325E+01
  2    118    0.71237E-02    0.7637681355E+01   -0.4253385861E+01
  2    119    0.71237E-02    0.8448296271E+01   -0.3166018337E+01
  2    120    0.71237E-02    0.9136778584E+01   -0.2473402148E+01
  2    121    0.71237E-02    0.9621029826E+01   -0.1264779146E+01
  2    122    0.71237E-02    0.1300440556E+02   -0.3344998642E+00
  2    123    0.71237E-02    0.1234647533E+02    0.1553922157E+01
  2    124    0.71237E-02    0.1151605820E+02    0.2544504817E+01
  2    125    0.71237E-02    0.1078636627E+02    0.2681199063E+01
  2    126    0.71237E-02    0.1002725448E+02    0.4333975423E+01
  2    127    0.71237E-02    0.9168543385E+01    0.5712441697E+01
  2    128    0.71237E-02    0.8915801302E+01    0.7052764633E+01
  2    129    0.71237E-02    0.8147074166E+01    0.7265576790E+01
  2    130    0.71237E-02    0.7900145639E+01    0.9161428898E+01
  2    131    0.71237E-02    0.7490885757E+01    0.9855629302E+01
  2    132    0.71237E-02    0.6517126378E+01    0.1139416607E+02
  2    133    0.71237E-02    0.4978095369E+01    0.1048448051E+02
  2    134    0.71237E-02    0.4151448572E+01    0.1135405733E+02
  2    135    0.71237E-02    0.2187003100E+01    0.1083364913E+02
  2    136    0.71237E-02    0.9757390857E+00    0.1078360805E+02
  2    137    0.71237E-02   -0.5622530437E-01    0.1082295568E+02
  2    138    0.71237E-02   -0.1093591474E+01    0.1161943561E+02
  2    139    0.71237E-02   -0.2084467899E+01    0.1103951630E+02
  2    140    0.71237E-02   -0.3498628804E+01    0.1081887593E+02
  2    141    0.71237E-02   -0.4514859863E+01    0.1095740066E+02
  2    142    0.71237E-02   -0.6096382346E+01    0.1122940822E+02
  2    143    0.71237E-02   -0.6979302344E+01    0.9947965190E+01
  2    144    0.71237E-02   -0.7252815413E+01    0.8314164625E+01
  2    145    0.71237E-02   -0.7655782721E+01    0.7758509406E+01
  2    146    0.71237E-02   -0.8746034857E+01    0.6073622402E+01
  2    147    0.71237E-02   -0.9347332037E+01    0.5530018754E+01
  2    148    0.71237E-02   -0.9621385137E+01    0.4150353788E+01
  2    149    0.71237E-02   -0.1079213452E+02    0.3648290695E+01
  2    150    0.71237E-02   -0.1145514287E+02    0.2452226939E+01
  2    151    0.71237E-02   -0.1175644321E+02    0.5847856938E+00
  2    152    0.71237E-02   -0.1244377459E+02   -0.1213926606E+00
  2    153    0.71237E-02   -0.1170409100E+02   -0.1359011488E+01
  2    154    0.71237E-02   -0.1169383634E+02   -0.2310279507E+01
  2    155    0.71237E-02   -0.1078172564E+02   -0.3622729308E+01
  2    156    0.71237E-02   -0.9938318998E+01   -0.4573961907E+01
  2    157    0.71237E-02   -0.9333733165E+01   -0.5315017609E+01
  2    158    0.71237E-02   -0.8396310633E+01   -0.6716578106E+01
  2    159    0.71237E-02   -0.8163748112E+01   -0.7777621726E+01
  2    160    0.71237E-02   -0.7011055611E+01   -0.8525532345E+01
  2    161    0.71237E-02   -0.6268464973E+01   -0.9751034890E+01
  2    162    0.71237E-02   -0.6583305933E+01   -0.1039011478E+02
  2    163    0.71237E-02   -0.5110426836E+01   -0.1060163468E+02
  2    164    0.71237E-02   -0.4228254658E+01   -0.1091736029E+02
  2    165    0.71237E-02   -0.2426047083E+01   -0.1066107577E+02
  2    166    0.71237E-02   -0.1056191607E+01   -0.1147039630E+02
  2    167    0.71237E-02    0.9203125541E-01   -0.1053316874E+02
  2    168    0.71237E-02    0.1478662266E+01   -0.1123117253E+02
  2    169    0.71237E-02    0.2884890507E+01   -0.1076928471E+02
  2    170    0.71237E-02    0.3585079523E+01   -0.1086120497E+02
  2    171    0.71237E-02    0.5414547487E+01   -0.1135409162E+02
  2    172    0.71237E-02    0.6230589146E+01   -0.1096675913E+02
  2    173    0.71237E-02    0.6704894488E+01   -0.9960858784E+01
  2    174    0.71237E-02    0.7739667596E+01   -0.8853327084E+01
  2    175    0.71237E-02    0.8637726390E+01   -0.7668512629E+01
  2    176    0.71237E-02    0.8498106269E+01   -0.6807419268E+01
  2    177    0.71237E-02    0.9307087010E+01   -0.5349961767E+01
  2    178    0.71237E-02    0.1062293804E+02   -0.4574687505E+01
  2    179    0.71237E-02    0.1111210791E+02   -0.3077904094E+01
  2    180    0.71237E-02    0.1148227449E+02   -0.2584166716E+01
  2    181    0.71237E-02    0.1210206087E+02   -0.1630912747E+01
  2    182    0.71237E-02    0.8288205803E+00   -0.1178331524E+02
  2    183    0.71237E-02    0.2060732339E+01   -0.1155422094E+02
  2    184    0.71237E-02    0.2919287855E+01   -0.1239256460E+02
  2    185    0.71237E-02    0.4939187763E+01   -0.1191997929E+02
  2    186    0.71237E-02    0.5854860388E+01   -0.1265442513E+02
  2    187    0.71237E-02    0.7099001272E+01   -0.1210587808E+02
  2    188    0.71237E-02    0.7793976913E+01   -0.1114361378E+02
  2    189    0.71237E-02    0.8268700728E+01   -0.9827474228E+01
  2    190    0.71237E-02    0.9097581898E+01   -0.9118366509E+01
  2    191    0.71237E-02    0.9544754738E+01   -0.7789874503E+01
  2    192    0.71237E-02    0.1055051247E+02   -0.7085321832E+01
  2    193    0.71237E-02    0.1063481369E+02   -0.5209760004E+01
  2    194    0.71237E-02    0.1161268741E+02   -0.4434300658E+01
  2    195    0.71237E-02    0.1258238082E+02   -0.3078196798E+01
  2    196    0.71237E-02    0.1310838620E+02   -0.2609339292E+01
  2    197    0.71237E-02    0.1305078952E+02   -0.9399736305E+00
  2    198    0.71237E-02    0.1527835352E+02    0.1884744013E+00
  2    199    0.71237E-02    0.1453045305E+02    0.7473736945E+00
  2    200    0.71237E-02    0.1401060248E+02    0.1833126853E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.3959927883E+00   -0.4268048000E+00
  3      2    0.10685E-01    0.3089405404E+01   -0.4511090605E-01
  3      3    0.10685E-01    0.2099795312E+01    0.1404231401E+01
  3      4    0.10685E-01    0.1139375956E+01    0.2477844392E+01
  3      5    0.10685E-01   -0.1044101383E+00    0.1897152250E+01
  3      6    0.10685E-01   -0.8666391301E+00    0.1742184507E+01
  3      7    0.10685E-01   -0.1589636151E+01    0.1132224890E+01
  3      8    0.10685E-01   -0.2672487477E+01    0.4046905487E+00
  3      9    0.10685E-01   -0.1468361612E+01   -0.1612347168E+01
  3     10    0.10685E-01   -0.9078453392E+00   -0.2063707045E+01
