  2    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  2    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  2    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1581138830E+00    0.1940174544E+00
  2    100    0.35618E+00    0.1976423538E+00    0.3018049291E+00
  2    100    0.35618E+00    0.2371708245E+00    0.1111190875E+01
  2    100    0.35618E+00    0.2766992953E+00    0.2089418740E+01
  2    100    0.35618E+00    0.3162277660E+00    0.2535161405E+01
  2    100    0.35618E+00    0.3557562368E+00    0.4393924703E+01
  2    100    0.35618E+00    0.3952847075E+00    0.6433210331E+01
  2    100    0.35618E+00    0.4348131783E+00    0.7502008238E+01
  2    100    0.35618E+00    0.4743416490E+00    0.1186880689E+02
  2    100    0.35618E+00    0.5138701198E+00    0.1341824715E+02
  2    100    0.35618E+00    0.5533985905E+00    0.1755498671E+02
  2    100    0.35618E+00    0.5929270613E+00    0.2365005867E+02
  2    100    0.35618E+00    0.6324555320E+00    0.2392047454E+02
  2    100    0.35618E+00    0.6719840028E+00    0.3078410277E+02
  2    100    0.35618E+00    0.7115124735E+00    0.3259493235E+02
  2    100    0.35618E+00    0.7510409443E+00    0.3740341899E+02
  2    100    0.35618E+00    0.7905694150E+00    0.4175355116E+02
  2    100    0.35618E+00    0.8300978858E+00    0.4385740897E+02
  2    100    0.35618E+00    0.8696263565E+00    0.4728160244E+02
  2    100    0.35618E+00    0.9091548273E+00    0.4587434923E+02
  2    100    0.35618E+00    0.9486832981E+00    0.4594498442E+02
  2    100    0.35618E+00    0.9882117688E+00    0.4697994075E+02
  2    100    0.35618E+00    0.1027740240E+01    0.4471151259E+02
  2    100    0.35618E+00    0.1067268710E+01    0.4415178336E+02
  2    100    0.35618E+00    0.1106797181E+01    0.3975594021E+02
  2    100    0.35618E+00    0.1146325652E+01    0.3936171655E+02
  2    100    0.35618E+00    0.1185854123E+01    0.3807345911E+02
  2    100    0.35618E+00    0.1225382593E+01    0.3900705018E+02
  2    100    0.35618E+00    0.1264911064E+01    0.3938554325E+02
  2    100    0.35618E+00    0.1304439535E+01    0.4028399331E+02
  2    100    0.35618E+00    0.1343968006E+01    0.3991257574E+02
  2    100    0.35618E+00    0.1383496476E+01    0.3973983599E+02
  2    100    0.35618E+00    0.1423024947E+01    0.3863953247E+02
  2    100    0.35618E+00    0.1462553418E+01    0.3849253141E+02
  2    100    0.35618E+00    0.1502081889E+01    0.3974770917E+02
  2    100    0.35618E+00    0.1541610359E+01    0.3820380057E+02
  2    100    0.35618E+00    0.1581138830E+01    0.3881822639E+02
  2    100    0.35618E+00    0.1620667301E+01    0.3759148062E+02
  2    100    0.35618E+00    0.1660195772E+01    0.3946735784E+02
  2    100    0.35618E+00    0.1699724242E+01    0.3959325605E+02
  2    100    0.35618E+00    0.1739252713E+01    0.3868306626E+02
  2    100    0.35618E+00    0.1778781184E+01    0.3892774926E+02
  2    100    0.35618E+00    0.1818309655E+01    0.3899750834E+02
  2    100    0.35618E+00    0.1857838125E+01    0.3831949036E+02
  2    100    0.35618E+00    0.1897366596E+01    0.3921399097E+02
  2    100    0.35618E+00    0.1936895067E+01    0.3818143493E+02
  2    100    0.35618E+00    0.1976423538E+01    0.3745124802E+02
  2    100    0.35618E+00    0.2015952008E+01    0.3884767308E+02
  2    100    0.35618E+00    0.2055480479E+01    0.3831750542E+02
  2    100    0.35618E+00    0.2095008950E+01    0.3738069622E+02
  2    100    0.35618E+00    0.2134537421E+01    0.3718970085E+02
  2    100    0.35618E+00    0.2174065891E+01    0.3833891698E+02
  2    100    0.35618E+00    0.2213594362E+01    0.3896954186E+02
  2    100    0.35618E+00    0.2253122833E+01    0.3927737423E+02
  2    100    0.35618E+00    0.2292651304E+01    0.3826361623E+02
  2    100    0.35618E+00    0.2332179774E+01    0.3777204767E+02
  2    100    0.35618E+00    0.2371708245E+01    0.3744536871E+02
  2    100    0.35618E+00    0.2411236716E+01    0.3736519620E+02
  2    100    0.35618E+00    0.2450765187E+01    0.3840283696E+02
  2    100    0.35618E+00    0.2490293657E+01    0.3797309618E+02
  2    100    0.35618E+00    0.2529822128E+01    0.3805950270E+02
  2    100    0.35618E+00    0.2569350599E+01    0.3800636491E+02
  2    100    0.35618E+00    0.2608879070E+01    0.3729133958E+02
  2    100    0.35618E+00    0.2648407540E+01    0.3633232120E+02
  2    100    0.35618E+00    0.2687936011E+01    0.3708176562E+02
  2    100    0.35618E+00    0.2727464482E+01    0.3785889496E+02
  2    100    0.35618E+00    0.2766992953E+01    0.3761705322E+02
  2    100    0.35618E+00    0.2806521423E+01    0.3744949674E+02
  2    100    0.35618E+00    0.2846049894E+01    0.3729612451E+02
  2    100    0.35618E+00    0.2885578365E+01    0.3751227128E+02
  2    100    0.35618E+00    0.2925106836E+01    0.3781492576E+02
  2    100    0.35618E+00    0.2964635306E+01    0.3796361667E+02
  2    100    0.35618E+00    0.3004163777E+01    0.3775759547E+02
  2    100    0.35618E+00    0.3043692248E+01    0.3786764199E+02
  2    100    0.35618E+00    0.3083220719E+01    0.3738778933E+02
  2    100    0.35618E+00    0.3122749189E+01    0.3652224107E+02
  2    100    0.35618E+00    0.3162277660E+01    0.3808721261E+02
  2    100    0.35618E+00    0.3201806131E+01    0.3709107596E+02
  2    100    0.35618E+00    0.3241334602E+01    0.3728586969E+02
  2    100    0.35618E+00    0.3280863072E+01    0.3639767445E+02
  2    100    0.35618E+00    0.3320391543E+01    0.3700273008E+02
  2    100    0.35618E+00    0.3359920014E+01    0.3723987093E+02
  2    100    0.35618E+00    0.3399448485E+01    0.3691550817E+02
  2    100    0.35618E+00    0.3438976955E+01    0.3681060640E+02
  2    100    0.35618E+00    0.3478505426E+01    0.3681675215E+02
  2    100    0.35618E+00    0.3518033897E+01    0.3778955786E+02
  2    100    0.35618E+00    0.3557562368E+01    0.3633545880E+02
  2    100    0.35618E+00    0.3597090838E+01    0.3654174045E+02
  2    100    0.35618E+00    0.3636619309E+01    0.3683257041E+02
  2    100    0.35618E+00    0.3676147780E+01    0.3665461649E+02
  2    100    0.35618E+00    0.3715676251E+01    0.3726483910E+02
  2    100    0.35618E+00    0.3755204721E+01    0.3609443236E+02
  2    100    0.35618E+00    0.3794733192E+01    0.3644176009E+02
  2    100    0.35618E+00    0.3834261663E+01    0.3611338359E+02
  2    100    0.35618E+00    0.3873790134E+01    0.3677376983E+02
  2    100    0.35618E+00    0.3913318604E+01    0.3590406253E+02
  2    100    0.35618E+00    0.3952847075E+01    0.3542719720E+02
  2    100    0.35618E+00    0.3992375546E+01    0.3516928335E+02
  2    100    0.35618E+00    0.4031904017E+01    0.3529110594E+02
  2    100    0.35618E+00    0.4071432487E+01    0.3615254996E+02
  2    100    0.35618E+00    0.4110960958E+01    0.3492407908E+02
  2    100    0.35618E+00    0.4150489429E+01    0.3606496701E+02
  2    100    0.35618E+00    0.4190017900E+01    0.3547852826E+02
  2    100    0.35618E+00    0.4229546370E+01    0.3465443218E+02
  2    100    0.35618E+00    0.4269074841E+01    0.3521642400E+02
  2    100    0.35618E+00    0.4308603312E+01    0.3467905532E+02
  2    100    0.35618E+00    0.4348131783E+01    0.3492048403E+02
  2    100    0.35618E+00    0.4387660253E+01    0.3501619994E+02
  2    100    0.35618E+00    0.4427188724E+01    0.3443418301E+02
  2    100    0.35618E+00    0.4466717195E+01    0.3432729264E+02
  2    100    0.35618E+00    0.4506245666E+01    0.3481459459E+02
  2    100    0.35618E+00    0.4545774136E+01    0.3416655845E+02
  2    100    0.35618E+00    0.4585302607E+01    0.3419998583E+02
  2    100    0.35618E+00    0.4624831078E+01    0.3458257039E+02
  2    100    0.35618E+00    0.4664359549E+01    0.3472169389E+02
  2    100    0.35618E+00    0.4703888020E+01    0.3522521961E+02
  2    100    0.35618E+00    0.4743416490E+01    0.3365188099E+02
  2    100    0.35618E+00    0.4782944961E+01    0.3322609286E+02
  2    100    0.35618E+00    0.4822473432E+01    0.3242167396E+02
  2    100    0.35618E+00    0.4862001903E+01    0.3368143009E+02
  2    100    0.35618E+00    0.4901530373E+01    0.3317227173E+02
  2    100    0.35618E+00    0.4941058844E+01    0.3320036031E+02
  2    100    0.35618E+00    0.4980587315E+01    0.3383942677E+02
  2    100    0.35618E+00    0.5020115786E+01    0.3304048231E+02
  2    100    0.35618E+00    0.5059644256E+01    0.3310622540E+02
  2    100    0.35618E+00    0.5099172727E+01    0.3350387015E+02
  2    100    0.35618E+00    0.5138701198E+01    0.3295674868E+02
  2    100    0.35618E+00    0.5178229669E+01    0.3230873802E+02
  2    100    0.35618E+00    0.5217758139E+01    0.3227993062E+02
  2    100    0.35618E+00    0.5257286610E+01    0.3245655763E+02
  2    100    0.35618E+00    0.5296815081E+01    0.3256441275E+02
  2    100    0.35618E+00    0.5336343552E+01    0.3307456657E+02
