  1    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  1    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  1    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  1    100    0.35618E+00    0.1581138830E+00    0.0000000000E+00
  1    100    0.35618E+00    0.1976423538E+00    0.3018049291E+00
  1    100    0.35618E+00    0.2371708245E+00    0.8642595698E+00
  1    100    0.35618E+00    0.2766992953E+00    0.1776005929E+01
  1    100    0.35618E+00    0.3162277660E+00    0.2897327320E+01
  1    100    0.35618E+00    0.3557562368E+00    0.4074366543E+01
  1    100    0.35618E+00    0.3952847075E+00    0.5932849528E+01
  1    100    0.35618E+00    0.4348131783E+00    0.8924802904E+01
  1    100    0.35618E+00    0.4743416490E+00    0.1216405084E+02
  1    100    0.35618E+00    0.5138701198E+00    0.1314662271E+02
  1    100    0.35618E+00    0.5533985905E+00    0.1841010068E+02
  1    100    0.35618E+00    0.5929270613E+00    0.2163629130E+02
  1    100    0.35618E+00    0.6324555320E+00    0.2641766694E+02
  1    100    0.35618E+00    0.6719840028E+00    0.2917904928E+02
  1    100    0.35618E+00    0.7115124735E+00    0.3046074035E+02
  1    100    0.35618E+00    0.7510409443E+00    0.3802742107E+02
  1    100    0.35618E+00    0.7905694150E+00    0.4095260731E+02
  1    100    0.35618E+00    0.8300978858E+00    0.4392365883E+02
  1    100    0.35618E+00    0.8696263565E+00    0.4617615416E+02
  1    100    0.35618E+00    0.9091548273E+00    0.4665904204E+02
  1    100    0.35618E+00    0.9486832981E+00    0.4773654985E+02
  1    100    0.35618E+00    0.9882117688E+00    0.4853208039E+02
  1    100    0.35618E+00    0.1027740240E+01    0.4519084983E+02
  1    100    0.35618E+00    0.1067268710E+01    0.4246053687E+02
  1    100    0.35618E+00    0.1106797181E+01    0.4049673413E+02
  1    100    0.35618E+00    0.1146325652E+01    0.4245918819E+02
  1    100    0.35618E+00    0.1185854123E+01    0.3922441011E+02
  1    100    0.35618E+00    0.1225382593E+01    0.4132253718E+02
  1    100    0.35618E+00    0.1264911064E+01    0.3998915311E+02
