% run    par  time              vx                  vy
  1     50    0.35618E-02    0.2239141532E+04   -0.2260920946E+03
  1     51    0.35618E-02   -0.8804952893E+03   -0.7704906164E+03
  1     52    0.35618E-02   -0.5773680444E+03   -0.3543794217E+04
  1     53    0.35618E-02   -0.1351477418E+03    0.3999439227E+01
  1     54    0.35618E-02   -0.1207514581E+04   -0.3283924962E+04
  1     55    0.35618E-02    0.4046460803E+04    0.6470972835E+03
  1     56    0.35618E-02   -0.2321193386E+04    0.1110856399E+04
  1     57    0.35618E-02   -0.2759569406E+04    0.2553697626E+04
  1     58    0.35618E-02    0.1727108647E+04    0.3598863524E+04
  1     59    0.35618E-02   -0.3034748520E+04   -0.2822778017E+04
  1     60    0.35618E-02    0.3001747730E+04    0.2920368020E+04
  1     61    0.35618E-02   -0.8240346400E+02    0.2467849749E+04
  1     62    0.35618E-02    0.2106633115E+04    0.1374608665E+04
  1     63    0.35618E-02   -0.1641047194E+04   -0.5977013326E+03
  1     64    0.35618E-02    0.4758228858E+04    0.2141356637E+04
  1     65    0.35618E-02   -0.1308189421E+04    0.9800784869E+03
  1     66    0.35618E-02    0.4492938522E+03   -0.3311436046E+04
  1     67    0.35618E-02    0.4045352512E+04   -0.1035347561E+04
  1     68    0.35618E-02    0.1653907507E+04   -0.5337416611E+03
  1     69    0.35618E-02   -0.1896731856E+04   -0.1685357738E+04
  1     70    0.35618E-02   -0.8009479618E+03   -0.2841138468E+03
  1     71    0.35618E-02   -0.4132215923E+03    0.1030403446E+04
  1     72    0.35618E-02   -0.5002675379E+03   -0.1486439705E+04
  1     73    0.35618E-02    0.4147564188E+03    0.2312989062E+04
  1     74    0.35618E-02    0.4491177299E+02    0.6763032065E+02
  1     75    0.35618E-02    0.3373071282E+04    0.2157773796E+04
  1     76    0.35618E-02   -0.1500527732E+03    0.5900043179E+03
  1     77    0.35618E-02    0.1602382811E+04    0.1502346653E+04
  1     78    0.35618E-02    0.8192942327E+03   -0.3120296170E+04
  1     79    0.35618E-02   -0.2038882987E+04    0.6858694856E+03
  1     80    0.35618E-02   -0.6644538810E+02    0.4270323669E+04
  1     81    0.35618E-02   -0.3119672119E+04   -0.9750016431E+02
  1     82    0.35618E-02   -0.1417242428E+04    0.4564523483E+03
  1     83    0.35618E-02    0.9722211667E+03   -0.2056519207E+04
  1     84    0.35618E-02   -0.2571705323E+04   -0.2391131024E+04
  1     85    0.35618E-02   -0.3492482182E+04   -0.5103360504E+03
  1     86    0.35618E-02   -0.1813269308E+04    0.7730003675E+03
  1     87    0.35618E-02    0.1012702846E+04    0.7628552765E+03
  1     88    0.35618E-02    0.2998214274E+03   -0.1050403527E+04
  1     89    0.35618E-02   -0.3412900409E+04    0.1390208142E+04
  1     90    0.35618E-02    0.2799849869E+04    0.1977648870E+04
  1     91    0.35618E-02    0.1872343114E+04   -0.3224744763E+02
  1     92    0.35618E-02    0.1201657162E+04   -0.2054757448E+04
  1     93    0.35618E-02    0.3703309506E+04   -0.2085487808E+04
  1     94    0.35618E-02    0.5467480268E+04   -0.1244199557E+04
  1     95    0.35618E-02   -0.2181699846E+04    0.1926484126E+04
  1     96    0.35618E-02    0.3722646719E+04   -0.9485883481E+03
  1     97    0.35618E-02    0.1545087011E+04   -0.6618335181E+03
  1     98    0.35618E-02    0.4531640628E+04    0.5206595282E+04
  1     99    0.35618E-02   -0.1603254621E+03   -0.3977630686E+04
  1    100    0.35618E-02    0.3005842667E+04   -0.4254435623E+03
  1    101    0.35618E-02   -0.7413535828E+03   -0.1189099068E+04
  1    102    0.35618E-02   -0.4811070075E+04   -0.1670124739E+04
  1    103    0.35618E-02   -0.2270771197E+04   -0.2311124120E+03
  1    104    0.35618E-02    0.2164347274E+04   -0.3245918395E+04
  1    105    0.35618E-02    0.1404955047E+04   -0.1008501763E+04
  1    106    0.35618E-02   -0.2308594233E+04   -0.4190925067E+04
  1    107    0.35618E-02    0.3980027564E+04   -0.1023750859E+04
  1    108    0.35618E-02   -0.8595285958E+03   -0.2256017916E+04
  1    109    0.35618E-02    0.1266337419E+04   -0.3578714538E+04
  1    110    0.35618E-02    0.1691252742E+04   -0.1799167249E+04
  1    111    0.35618E-02   -0.1078576476E+04   -0.1185510404E+04
  1    112    0.35618E-02   -0.2699262274E+04    0.2097607294E+04
  1    113    0.35618E-02    0.4402497142E+02    0.1578298370E+04
  1    114    0.35618E-02   -0.2093337648E+03   -0.2172219179E+04
  1    115    0.35618E-02   -0.2955659293E+04    0.3382189061E+04
  1    116    0.35618E-02    0.9537057958E+03    0.1453493777E+04
  1    117    0.35618E-02   -0.1940562488E+04   -0.1326497456E+04
  1    118    0.35618E-02   -0.7955150342E+03    0.2141788058E+04
  1    119    0.35618E-02   -0.1918654686E+04   -0.3790603338E+04
  1    120    0.35618E-02    0.9034947365E+03   -0.7786111273E+03
  1    121    0.35618E-02    0.2691820119E+04    0.3352532362E+03
  1    122    0.35618E-02    0.2988013779E+04   -0.2848646991E+04
  1    123    0.35618E-02   -0.3682864291E+04   -0.8621108583E+03
  1    124    0.35618E-02    0.2246608245E+03   -0.2772269521E+04
  1    125    0.35618E-02   -0.2102587361E+04    0.1967643534E+04
  1    126    0.35618E-02   -0.6543386632E+03   -0.3383063543E+04
  1    127    0.35618E-02    0.5281331788E+03    0.7813161296E+03
  1    128    0.35618E-02   -0.1996565340E+04   -0.1193128910E+04
  1    129    0.35618E-02    0.3511544019E+04    0.2832938712E+04
  1    130    0.35618E-02   -0.1190603388E+03   -0.3703903054E+03
  1    131    0.35618E-02   -0.1379623313E+04   -0.6882467903E+03
  1    132    0.35618E-02   -0.3809143045E+03   -0.3650745274E+04
  1    133    0.35618E-02   -0.3584741526E+04    0.1601154539E+04
  1    134    0.35618E-02    0.2981950758E+04    0.1258036336E+04
  1    135    0.35618E-02   -0.1115479757E+04   -0.3565789231E+04
  1    136    0.35618E-02   -0.2143123193E+01    0.8571988797E+03
  1    137    0.35618E-02   -0.2634995838E+04    0.9695464716E+03
  1    138    0.35618E-02   -0.6365301288E+03    0.1307018759E+04
  1    139    0.35618E-02   -0.5247233419E+04    0.4434790373E+04
  1    140    0.35618E-02   -0.2226799907E+04    0.6688293402E+03
  1    141    0.35618E-02   -0.1478808098E+04    0.2949322338E+03
  1    142    0.35618E-02    0.5357902196E+04    0.2201504606E+04
  1    143    0.35618E-02   -0.2069369033E+04    0.1424682893E+04
  1    144    0.35618E-02    0.8881776717E+03    0.1039994215E+03
  1    145    0.35618E-02   -0.4792024317E+03    0.8885374354E+03
  1    146    0.35618E-02    0.2481435861E+04   -0.1997507739E+04
  1    147    0.35618E-02    0.1488750763E+04    0.3240026476E+03
  1    148    0.35618E-02    0.5261381755E+03    0.3492739279E+04
  1    149    0.35618E-02    0.9825056259E+03   -0.1410482049E+04
  1    150    0.35618E-02   -0.3178923374E+04    0.3632980458E+03
  1    151    0.35618E-02    0.1572324892E+03    0.2235976461E+04
  1    152    0.35618E-02   -0.1456410057E+04   -0.1794372366E+04
  1    153    0.35618E-02   -0.8840176032E+03    0.1854946291E+03
  1    154    0.35618E-02    0.1183523996E+04    0.4351339513E+04
  1    155    0.35618E-02    0.4421212803E+04    0.1177136171E+04
  1    156    0.35618E-02   -0.1713218366E+04    0.4606941709E+04
  1    157    0.35618E-02   -0.1332133382E+04   -0.2622212301E+04
  1    158    0.35618E-02   -0.4001525355E+04   -0.8993329416E+03
  1    159    0.35618E-02   -0.1676241645E+04    0.1905478712E+03
  1    160    0.35618E-02    0.1710574053E+04   -0.9444357017E+03
  1    161    0.35618E-02   -0.5862918316E+02   -0.9232046893E+02
  1    162    0.35618E-02   -0.4641736660E+04    0.1287381984E+04
  1    163    0.35618E-02    0.2131274232E+04    0.2237479916E+04
  1    164    0.35618E-02   -0.4555583947E+03   -0.4430170938E+03
  1    165    0.35618E-02   -0.2909464542E+04    0.9801601491E+03
  1    166    0.35618E-02    0.2175863912E+04   -0.5348157861E+03
  1    167    0.35618E-02   -0.2263719549E+04    0.1304552067E+04
  1    168    0.35618E-02   -0.7629319255E+03   -0.1195267467E+04
  1    169    0.35618E-02    0.1807841913E+04    0.1782099679E+04
  1    170    0.35618E-02   -0.4242097923E+04    0.6309564988E+03
  1    171    0.35618E-02   -0.3106903771E+04   -0.2369096237E+04
  1    172    0.35618E-02    0.6737559058E+03   -0.2380103268E+04
  1    173    0.35618E-02    0.3236630581E+04   -0.2959748259E+04
  1    174    0.35618E-02    0.9827110698E+03   -0.2214662153E+04
  1    175    0.35618E-02   -0.7320951307E+03   -0.2326380356E+04
  1    176    0.35618E-02    0.1400547453E+04   -0.3115255301E+04
  1    177    0.35618E-02    0.1233788770E+04    0.1831574578E+04
  1    178    0.35618E-02   -0.1864617524E+04    0.2473386737E+04
  1    179    0.35618E-02    0.2239105191E+04    0.3365082560E+03
  1    180    0.35618E-02   -0.1085313434E+04    0.8252867091E+03
  1    181    0.35618E-02    0.1112850280E+03    0.1605232311E+04
  1    182    0.35618E-02   -0.1033593551E+04    0.6657351549E+03
  1    183    0.35618E-02    0.4185581575E+03   -0.1879442715E+04
  1    184    0.35618E-02    0.4483835991E+04   -0.1705725337E+03
  1    185    0.35618E-02   -0.2709351300E+04   -0.2207140950E+04
  1    186    0.35618E-02   -0.5166174666E+04    0.7708620642E+02
  1    187    0.35618E-02    0.1943949700E+04   -0.1304404919E+04
  1    188    0.35618E-02    0.4816615099E+02    0.4256842577E+04
  1    189    0.35618E-02   -0.3025744263E+04   -0.1774567683E+04
  1    190    0.35618E-02   -0.2435864762E+04   -0.8966428013E+03
  1    191    0.35618E-02    0.3220351627E+04   -0.5905849383E+04
  1    192    0.35618E-02    0.2208169388E+04   -0.1263121684E+04
  1    193    0.35618E-02    0.3650311944E+04   -0.8872553322E+02
  1    194    0.35618E-02    0.1749077114E+04    0.1709676506E+04
  1    195    0.35618E-02   -0.1357470325E+04   -0.1064667786E+04
  1    196    0.35618E-02    0.3624944327E+03    0.2197659963E+04
  1    197    0.35618E-02   -0.4762579780E+03   -0.2377480921E+04
  1    198    0.35618E-02    0.2921978104E+04    0.7363545025E+03
  1    199    0.35618E-02   -0.4743280928E+04    0.1106317839E+04
  1    200    0.35618E-02    0.4529418805E+03    0.5935100284E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.9919356412E+02    0.4272447974E+02
  2      2    0.71237E-02   -0.1547098052E+03   -0.7222550150E+03
  2      3    0.71237E-02   -0.4243194114E+04    0.1586148534E+04
  2      4    0.71237E-02    0.4825362000E+04    0.3367694355E+04
  2      5    0.71237E-02    0.3001507247E+04    0.1419147024E+04
  2      6    0.71237E-02    0.9996071336E+03    0.1384603887E+04
  2      7    0.71237E-02   -0.1836809235E+04    0.3906995523E+03
  2      8    0.71237E-02    0.1096293310E+04    0.8135792769E+03
  2      9    0.71237E-02   -0.7549859951E+03   -0.2401363103E+04
  2     10    0.71237E-02   -0.1756532114E+04    0.6441536071E+04
  2     11    0.71237E-02    0.7390884206E+03    0.1159486183E+04
  2     12    0.71237E-02    0.1558089977E+04    0.8161860385E+03
  2     13    0.71237E-02   -0.3302088092E+04    0.2069485414E+04
  2     14    0.71237E-02    0.2098108453E+04    0.4827907726E+03
  2     15    0.71237E-02   -0.1322812621E+04   -0.4241836150E+04
  2     16    0.71237E-02    0.2019035639E+04    0.2248839266E+04
  2     17    0.71237E-02   -0.1436843258E+04    0.3640621160E+04
  2     18    0.71237E-02    0.5572909389E+02    0.6089862277E+03
  2     19    0.71237E-02    0.3287667673E+04   -0.2362864233E+04
  2     20    0.71237E-02   -0.3164047884E+03   -0.1052622306E+03
  2     21    0.71237E-02   -0.2577855766E+04   -0.4795720719E+03
  2     22    0.71237E-02   -0.6335848871E+03    0.4725440147E+03
  2     23    0.71237E-02   -0.2661699583E+04    0.3024009428E+03
  2     24    0.71237E-02    0.1096305369E+04   -0.2895924042E+04
  2     25    0.71237E-02    0.3558295144E+04   -0.2036570273E+04
  2     26    0.71237E-02    0.4570278095E+03   -0.5846177825E+03
  2     27    0.71237E-02    0.2955441585E+04   -0.2030772359E+04
  2     28    0.71237E-02    0.2198861803E+03    0.2319622787E+03
  2     29    0.71237E-02   -0.1257247754E+03    0.8691652052E+03
  2     30    0.71237E-02   -0.1105933936E+04    0.9067731573E+03
  2     31    0.71237E-02   -0.3684622369E+04   -0.1382961273E+04
  2     32    0.71237E-02    0.2888696774E+04   -0.4453363419E+03
  2     33    0.71237E-02   -0.6382353606E+03   -0.1135518408E+04
  2     34    0.71237E-02   -0.3086722645E+03   -0.2494400194E+04
  2     35    0.71237E-02   -0.3434391785E+03   -0.8400097549E+03
  2     36    0.71237E-02    0.3576835104E+04   -0.9972872752E+03
  2     37    0.71237E-02   -0.2585076230E+04   -0.2196414016E+04
  2     38    0.71237E-02    0.7315700283E+03    0.3222174343E+03
  2     39    0.71237E-02    0.2382640902E+04   -0.1513865033E+02
  2     40    0.71237E-02    0.1946316753E+04    0.3412843229E+04
  2     41    0.71237E-02   -0.1178607688E+04    0.2820884111E+04
  2     42    0.71237E-02   -0.9282448399E+03    0.1104894522E+04
  2     43    0.71237E-02   -0.8212013594E+03    0.3431702011E+04
  2     44    0.71237E-02   -0.3459391670E+04    0.2772527161E+04
  2     45    0.71237E-02    0.7983050432E+03    0.1580898375E+04
  2     46    0.71237E-02    0.2005087897E+04    0.2729532933E+04
  2     47    0.71237E-02    0.5023427358E+04    0.9416522495E+03
  2     48    0.71237E-02   -0.2287852324E+04    0.3175113278E+03
  2     49    0.71237E-02    0.2143500369E+04    0.2381596940E+04
  2     50    0.71237E-02   -0.1377571050E+04    0.2083546464E+03
  2     51    0.71237E-02    0.1496075633E+03   -0.4491562891E+04
  2     52    0.71237E-02    0.1658451900E+03    0.1399098182E+04
  2     53    0.71237E-02   -0.2606001399E+04   -0.1257507186E+04
  2     54    0.71237E-02   -0.6450708611E+03    0.5182938101E+03
  2     55    0.71237E-02   -0.4872078876E+03   -0.1000956395E+04
  2     56    0.71237E-02    0.7829603490E+03    0.3433383891E+02
  2     57    0.71237E-02    0.1487916252E+04   -0.6832654349E+03
  2     58    0.71237E-02   -0.4663424564E+02   -0.5424574703E+04
  2     59    0.71237E-02   -0.2561788717E+04   -0.2082274570E+03
  2     60    0.71237E-02    0.1354068163E+04    0.2192416300E+04
  2     61    0.71237E-02   -0.6042806730E+03    0.6933341314E+04
  2     62    0.71237E-02   -0.2060385435E+04    0.1989450098E+04
  2     63    0.71237E-02    0.3226835544E+03    0.4834926167E+04
  2     64    0.71237E-02   -0.6396865190E+04    0.5945649768E+03
  2     65    0.71237E-02   -0.1077309115E+04   -0.4978478179E+03
  2     66    0.71237E-02    0.3490374705E+04    0.2820685096E+03
  2     67    0.71237E-02   -0.1826343404E+04   -0.2468253381E+04
  2     68    0.71237E-02   -0.1968919648E+04   -0.2823920433E+04
  2     69    0.71237E-02   -0.2080193434E+03    0.1717115257E+04
  2     70    0.71237E-02    0.1117353257E+04    0.2577308922E+04
  2     71    0.71237E-02   -0.3114310587E+04    0.2010477616E+04
  2     72    0.71237E-02    0.1923732601E+04    0.1490208189E+04
  2     73    0.71237E-02    0.3413854627E+04    0.3440335226E+04
  2     74    0.71237E-02    0.3565817321E+04    0.4014531879E+04
  2     75    0.71237E-02    0.1548677793E+03   -0.5107128185E+03
  2     76    0.71237E-02    0.1164599353E+04    0.2263089695E+04
  2     77    0.71237E-02   -0.3772020406E+04    0.2396668633E+04
  2     78    0.71237E-02    0.3537873342E+04   -0.6950046567E+02
  2     79    0.71237E-02    0.1898391854E+04    0.2581886026E+04
  2     80    0.71237E-02    0.1542050128E+03    0.3994195975E+04
  2     81    0.71237E-02   -0.1688000056E+04    0.5776534619E+04
  2     82    0.71237E-02   -0.1206426073E+04    0.1494393218E+04
  2     83    0.71237E-02    0.4994271433E+03   -0.4062143129E+04
  2     84    0.71237E-02   -0.3053177833E+04   -0.9521289037E+03
  2     85    0.71237E-02   -0.5025761353E+04   -0.3458789962E+04
  2     86    0.71237E-02   -0.1592223225E+04    0.1880370515E+04
  2     87    0.71237E-02   -0.1450196960E+04   -0.2191729015E+04
  2     88    0.71237E-02   -0.1239250480E+04    0.3136347873E+04
  2     89    0.71237E-02   -0.1698021032E+04   -0.2175126977E+04
  2     90    0.71237E-02   -0.1133536886E+04   -0.8203758652E+03
  2     91    0.71237E-02   -0.6220939517E+03   -0.3998349568E+04
  2     92    0.71237E-02   -0.1522483806E+04    0.9241713262E+03
  2     93    0.71237E-02    0.1053948712E+04    0.9191727726E+03
  2     94    0.71237E-02    0.2882140670E+04   -0.9759644191E+03
  2     95    0.71237E-02   -0.1821907741E+04   -0.1508196968E+04
  2     96    0.71237E-02    0.1479376198E+04    0.1784349868E+04
  2     97    0.71237E-02   -0.2604720216E+04    0.5912653315E+02
  2     98    0.71237E-02   -0.7132982887E+04    0.1953516922E+04
  2     99    0.71237E-02    0.1053047245E+04   -0.1642118472E+04
  2    100    0.71237E-02   -0.4185694372E+03    0.6987066412E+03
  2    101    0.71237E-02   -0.2768813993E+03   -0.1977675185E+04
  2    102    0.71237E-02   -0.8202138791E+03   -0.1899159356E+04
  2    103    0.71237E-02    0.8292148141E+03   -0.4422398557E+03
  2    104    0.71237E-02    0.3668915843E+04   -0.2846702598E+04
  2    105    0.71237E-02   -0.1692816779E+04   -0.2221389352E+04
  2    106    0.71237E-02   -0.1061154956E+04   -0.6253680784E+04
  2    107    0.71237E-02    0.5257837608E+04   -0.2350794105E+04
  2    108    0.71237E-02   -0.2994657718E+04   -0.3010953440E+04
  2    109    0.71237E-02    0.2756766737E+02   -0.2603715882E+04
  2    110    0.71237E-02    0.2446336784E+04    0.3242106115E+04
  2    111    0.71237E-02   -0.3489342743E+03   -0.1725420760E+04
  2    112    0.71237E-02    0.1021536513E+04   -0.5573715129E+04
  2    113    0.71237E-02   -0.1288435324E+04   -0.9326267789E+03
  2    114    0.71237E-02   -0.1642393735E+04   -0.8923934373E+03
  2    115    0.71237E-02    0.5180145145E+04   -0.2789001525E+04
  2    116    0.71237E-02   -0.6009802017E+03    0.4579929663E+04
  2    117    0.71237E-02    0.2621903637E+03    0.1796696975E+04
  2    118    0.71237E-02   -0.1599240210E+04   -0.7970882891E+03
  2    119    0.71237E-02   -0.1816457159E+04   -0.1229983782E+04
  2    120    0.71237E-02    0.3022829016E+03    0.4133615989E+03
  2    121    0.71237E-02    0.1793571123E+04   -0.1900340677E+04
  2    122    0.71237E-02   -0.6319990691E+03   -0.3098867705E+03
  2    123    0.71237E-02    0.2549682713E+04    0.5025543865E+02
  2    124    0.71237E-02   -0.1119569336E+03   -0.4085339000E+04
  2    125    0.71237E-02    0.2482536407E+04   -0.5797640058E+03
  2    126    0.71237E-02   -0.8488037152E+03   -0.1157364242E+03
  2    127    0.71237E-02    0.4369006635E+03    0.1792454371E+04
  2    128    0.71237E-02    0.2176777633E+04   -0.2658486031E+04
  2    129    0.71237E-02    0.1653894764E+04    0.1740631781E+04
  2    130    0.71237E-02   -0.3457091801E+04    0.4243676921E+04
  2    131    0.71237E-02    0.2864219644E+04    0.2246863514E+04
  2    132    0.71237E-02    0.3460832636E+04    0.2760552581E+04
  2    133    0.71237E-02    0.2375322471E+03    0.4569230448E+04
  2    134    0.71237E-02    0.1382066599E+04    0.4257310207E+04
  2    135    0.71237E-02   -0.1491072207E+03   -0.2244597180E+04
  2    136    0.71237E-02    0.2654469684E+04    0.3680414840E+04
  2    137    0.71237E-02   -0.3033242319E+04   -0.1572950383E+04
  2    138    0.71237E-02   -0.6704490587E+03    0.3631648583E+03
  2    139    0.71237E-02   -0.2766591208E+04   -0.1091074008E+04
  2    140    0.71237E-02   -0.6046660612E+03    0.2710987380E+04
  2    141    0.71237E-02   -0.4934746634E+04    0.1829403763E+04
  2    142    0.71237E-02   -0.2871857754E+04    0.1889738840E+04
  2    143    0.71237E-02   -0.4596271342E+03   -0.1113516549E+04
  2    144    0.71237E-02    0.5358321716E+03   -0.4029578055E+03
  2    145    0.71237E-02    0.9320580364E+03   -0.4239372835E+04
  2    146    0.71237E-02    0.6492435909E+04    0.4788618032E+02
  2    147    0.71237E-02    0.2895974856E+04   -0.2173396512E+04
  2    148    0.71237E-02   -0.3890722285E+04   -0.1846701749E+04
  2    149    0.71237E-02   -0.1356799923E+04   -0.3238877949E+04
  2    150    0.71237E-02    0.2279800299E+04   -0.2619375040E+04
  2    151    0.71237E-02   -0.2589002959E+04    0.1134169408E+04
  2    152    0.71237E-02    0.1283078586E+04    0.3727411931E+04
  2    153    0.71237E-02    0.1280756437E+04   -0.4768178510E+03
  2    154    0.71237E-02    0.3535064069E+03   -0.2166149121E+03
  2    155    0.71237E-02   -0.3801320577E+04   -0.2596668922E+04
  2    156    0.71237E-02    0.4886982655E+03    0.9774410975E+03
  2    157    0.71237E-02    0.4938974443E+04    0.2461092990E+04
  2    158    0.71237E-02    0.1637776394E+04   -0.3785702307E+04
  2    159    0.71237E-02    0.1507055169E+04    0.7743053092E+03
  2    160    0.71237E-02   -0.7310802993E+03    0.3245157918E+04
  2    161    0.71237E-02   -0.1897094773E+04    0.2459196872E+04
  2    162    0.71237E-02    0.2595964187E+04   -0.2526690142E+04
  2    163    0.71237E-02    0.3738052021E+03   -0.1804103731E+04
  2    164    0.71237E-02   -0.3661156101E+04   -0.2794095875E+04
  2    165    0.71237E-02   -0.1642859395E+04   -0.1689995298E+03
  2    166    0.71237E-02    0.9957005807E+03    0.3685983661E+04
  2    167    0.71237E-02    0.1078972749E+04    0.4015618809E+02
  2    168    0.71237E-02   -0.2904097028E+04   -0.4262569212E+04
  2    169    0.71237E-02    0.2625409010E+04    0.1929698352E+04
  2    170    0.71237E-02    0.4039648064E+04    0.1963784604E+04
  2    171    0.71237E-02    0.3153567598E+04    0.2113796372E+04
  2    172    0.71237E-02    0.3694080504E+04   -0.4529077347E+04
  2    173    0.71237E-02    0.3919747066E+04    0.6962988351E+03
  2    174    0.71237E-02   -0.2364774678E+03    0.1332203397E+04
  2    175    0.71237E-02    0.2795998635E+04   -0.2624116286E+04
  2    176    0.71237E-02   -0.4339412580E+02    0.2430456818E+04
  2    177    0.71237E-02   -0.5647884900E+03   -0.1682939568E+04
  2    178    0.71237E-02    0.1920617638E+04   -0.3498899848E+03
  2    179    0.71237E-02   -0.1236171380E+04    0.1964605003E+04
  2    180    0.71237E-02   -0.2883954323E+04   -0.2053367623E+04
  2    181    0.71237E-02   -0.2257081063E+04   -0.6704088467E+02
  2    182    0.71237E-02   -0.2923906252E+04   -0.2818497810E+03
  2    183    0.71237E-02   -0.3614432078E+04    0.1937716584E+03
  2    184    0.71237E-02   -0.1571368452E+04   -0.4628178191E+04
  2    185    0.71237E-02   -0.4718300076E+03    0.1679184202E+04
  2    186    0.71237E-02    0.4075253432E+04    0.2600033212E+04
  2    187    0.71237E-02    0.3564463360E+04   -0.3911019516E+04
  2    188    0.71237E-02   -0.2872059575E+04    0.2861726206E+04
  2    189    0.71237E-02    0.1006466845E+03   -0.2120480197E+04
  2    190    0.71237E-02   -0.1348978853E+04    0.4622500594E+04
  2    191    0.71237E-02   -0.1451911733E+04   -0.2475896407E+04
  2    192    0.71237E-02   -0.2081221435E+04   -0.2425846004E+04
  2    193    0.71237E-02    0.2849781732E+04    0.2729192867E+04
  2    194    0.71237E-02    0.5773919153E+04    0.2118922953E+04
  2    195    0.71237E-02   -0.2925815052E+04    0.1584818250E+04
  2    196    0.71237E-02    0.6518892879E+04   -0.7773958840E+03
  2    197    0.71237E-02    0.1555196157E+04   -0.9176972196E+03
  2    198    0.71237E-02    0.4251596273E+04    0.2184483683E+04
  2    199    0.71237E-02   -0.2265054378E+04   -0.1464630755E+04
  2    200    0.71237E-02   -0.6926058777E+03    0.1967217665E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1799723145E+04   -0.3896172641E+04
  3      2    0.10685E-01    0.1185338153E+04   -0.2552354719E+03
  3      3    0.10685E-01    0.2220805748E+04   -0.5856463717E+03
  3      4    0.10685E-01    0.2870727885E+04   -0.4776135322E+03
  3      5    0.10685E-01   -0.1175980812E+04    0.4582864752E+04
  3      6    0.10685E-01   -0.2985973868E+04    0.1948941431E+02
  3      7    0.10685E-01    0.7177302646E+03    0.5025481873E+03
  3      8    0.10685E-01   -0.2210790824E+03    0.1578866557E+04
  3      9    0.10685E-01   -0.2069500293E+04    0.3632759669E+04
