  7    ***    0.10685E+01    0.2802063971E-01    0.9864967086E+03
  7    ***    0.10685E+01    0.5604127943E-01    0.1028839490E+04
  7    ***    0.10685E+01    0.8406191914E-01    0.9621721322E+03
  7    ***    0.10685E+01    0.1120825589E+00    0.1004643615E+04
  7    ***    0.10685E+01    0.1401031986E+00    0.1031241917E+04
  7    ***    0.10685E+01    0.1681238383E+00    0.1007627149E+04
  7    ***    0.10685E+01    0.1961444780E+00    0.1061965266E+04
  7    ***    0.10685E+01    0.2241651177E+00    0.1049740607E+04
  7    ***    0.10685E+01    0.2521857574E+00    0.1073143075E+04
  7    ***    0.10685E+01    0.2802063971E+00    0.1074548830E+04
  7    ***    0.10685E+01    0.3082270369E+00    0.1109535307E+04
  7    ***    0.10685E+01    0.3362476766E+00    0.1111409871E+04
  7    ***    0.10685E+01    0.3642683163E+00    0.1087038291E+04
  7    ***    0.10685E+01    0.3922889560E+00    0.1142754584E+04
  7    ***    0.10685E+01    0.4203095957E+00    0.1207375046E+04
  7    ***    0.10685E+01    0.4483302354E+00    0.1198443107E+04
  7    ***    0.10685E+01    0.4763508751E+00    0.1196490695E+04
  7    ***    0.10685E+01    0.5043715149E+00    0.1219008770E+04
  7    ***    0.10685E+01    0.5323921546E+00    0.1203372586E+04
  7    ***    0.10685E+01    0.5604127943E+00    0.1231821496E+04
  7    ***    0.10685E+01    0.5884334340E+00    0.1272788403E+04
  7    ***    0.10685E+01    0.6164540737E+00    0.1293539488E+04
  7    ***    0.10685E+01    0.6444747134E+00    0.1300373835E+04
  7    ***    0.10685E+01    0.6724953531E+00    0.1295758108E+04
  7    ***    0.10685E+01    0.7005159929E+00    0.1299186104E+04
  7    ***    0.10685E+01    0.7285366326E+00    0.1322271253E+04
  7    ***    0.10685E+01    0.7565572723E+00    0.1320666413E+04
  7    ***    0.10685E+01    0.7845779120E+00    0.1330824601E+04
  7    ***    0.10685E+01    0.8125985517E+00    0.1332493656E+04
  7    ***    0.10685E+01    0.8406191914E+00    0.1321223036E+04
  7    ***    0.10685E+01    0.8686398311E+00    0.1321591009E+04
  7    ***    0.10685E+01    0.8966604709E+00    0.1347418509E+04
  7    ***    0.10685E+01    0.9246811106E+00    0.1384006025E+04
  7    ***    0.10685E+01    0.9527017503E+00    0.1419942104E+04
  7    ***    0.10685E+01    0.9807223900E+00    0.1437813567E+04
  7    ***    0.10685E+01    0.1008743030E+01    0.1467087909E+04
  7    ***    0.10685E+01    0.1036763669E+01    0.1479393338E+04
  7    ***    0.10685E+01    0.1064784309E+01    0.1466609792E+04
  7    ***    0.10685E+01    0.1092804949E+01    0.1463651530E+04
  7    ***    0.10685E+01    0.1120825589E+01    0.1470593411E+04
  7    ***    0.10685E+01    0.1148846228E+01    0.1482297642E+04
  7    ***    0.10685E+01    0.1176866868E+01    0.1505681509E+04
  7    ***    0.10685E+01    0.1204887508E+01    0.1543609000E+04
  7    ***    0.10685E+01    0.1232908147E+01    0.1560345463E+04
  7    ***    0.10685E+01    0.1260928787E+01    0.1569861393E+04
  7    ***    0.10685E+01    0.1288949427E+01    0.1572276464E+04
  7    ***    0.10685E+01    0.1316970067E+01    0.1590164690E+04
  7    ***    0.10685E+01    0.1344990706E+01    0.1617655454E+04
  7    ***    0.10685E+01    0.1373011346E+01    0.1620328855E+04
  7    ***    0.10685E+01    0.1401031986E+01    0.1628818407E+04
  7    ***    0.10685E+01    0.1429052625E+01    0.1633947892E+04
  7    ***    0.10685E+01    0.1457073265E+01    0.1620720021E+04
  7    ***    0.10685E+01    0.1485093905E+01    0.1610081034E+04
  7    ***    0.10685E+01    0.1513114545E+01    0.1645584114E+04
  7    ***    0.10685E+01    0.1541135184E+01    0.1633614746E+04
  7    ***    0.10685E+01    0.1569155824E+01    0.1668534455E+04
  7    ***    0.10685E+01    0.1597176464E+01    0.1644719267E+04
  7    ***    0.10685E+01    0.1625197103E+01    0.1638935902E+04
  7    ***    0.10685E+01    0.1653217743E+01    0.1617665180E+04
  7    ***    0.10685E+01    0.1681238383E+01    0.1622069954E+04
  7    ***    0.10685E+01    0.1709259023E+01    0.1624586859E+04
  7    ***    0.10685E+01    0.1737279662E+01    0.1623286432E+04
  7    ***    0.10685E+01    0.1765300302E+01    0.1621897887E+04
  7    ***    0.10685E+01    0.1793320942E+01    0.1606422264E+04
  7    ***    0.10685E+01    0.1821341581E+01    0.1600267996E+04
  7    ***    0.10685E+01    0.1849362221E+01    0.1597025007E+04
  7    ***    0.10685E+01    0.1877382861E+01    0.1635050472E+04
  7    ***    0.10685E+01    0.1905403501E+01    0.1640357338E+04
  7    ***    0.10685E+01    0.1933424140E+01    0.1619054062E+04
  7    ***    0.10685E+01    0.1961444780E+01    0.1605499817E+04
  7    ***    0.10685E+01    0.1989465420E+01    0.1611364215E+04
  7    ***    0.10685E+01    0.2017486059E+01    0.1610865303E+04
  7    ***    0.10685E+01    0.2045506699E+01    0.1595151664E+04
  7    ***    0.10685E+01    0.2073527339E+01    0.1599887878E+04
  7    ***    0.10685E+01    0.2101547979E+01    0.1607217815E+04
  7    ***    0.10685E+01    0.2129568618E+01    0.1604097524E+04
  7    ***    0.10685E+01    0.2157589258E+01    0.1628192105E+04
  7    ***    0.10685E+01    0.2185609898E+01    0.1634681280E+04
  7    ***    0.10685E+01    0.2213630537E+01    0.1664537820E+04
  7    ***    0.10685E+01    0.2241651177E+01    0.1679789631E+04
  7    ***    0.10685E+01    0.2269671817E+01    0.1707152153E+04
  7    ***    0.10685E+01    0.2297692457E+01    0.1730560131E+04
  7    ***    0.10685E+01    0.2325713096E+01    0.1748142602E+04
  7    ***    0.10685E+01    0.2353733736E+01    0.1762665942E+04
