  0      1    0.35618E-02    0.12690E-04
  0      2    0.71237E-02    0.73302E-05
  0      3    0.10685E-01    0.12084E-04
  0      4    0.14247E-01    0.15213E-04
  0      5    0.17809E-01    0.43341E-05
  0      6    0.21371E-01    0.67007E-05
  0      7    0.24933E-01    0.23054E-04
  0      8    0.28495E-01    0.80837E-04
  0      9    0.32056E-01    0.10412E-03
  0     10    0.35618E-01    0.22579E-03
  0     11    0.39180E-01    0.22845E-03
  0     12    0.42742E-01    0.31446E-03
  0     13    0.46304E-01    0.27562E-03
  0     14    0.49866E-01    0.25424E-03
  0     15    0.53427E-01    0.28452E-03
  0     16    0.56989E-01    0.38760E-03
  0     17    0.60551E-01    0.36327E-03
  0     18    0.64113E-01    0.23520E-03
  0     19    0.67675E-01    0.18541E-03
  0     20    0.71237E-01    0.15202E-03
  0     21    0.74798E-01    0.14513E-03
  0     22    0.78360E-01    0.18550E-03
  0     23    0.81922E-01    0.24620E-03
  0     24    0.85484E-01    0.31208E-03
  0     25    0.89046E-01    0.32521E-03
  0     26    0.92608E-01    0.42536E-03
  0     27    0.96169E-01    0.43655E-03
  0     28    0.99731E-01    0.43805E-03
  0     29    0.10329E+00    0.42549E-03
  0     30    0.10685E+00    0.43416E-03
  0     31    0.11042E+00    0.43657E-03
  0     32    0.11398E+00    0.42006E-03
  0     33    0.11754E+00    0.30887E-03
  0     34    0.12110E+00    0.21399E-03
  0     35    0.12466E+00    0.23765E-03
  0     36    0.12823E+00    0.34193E-03
  0     37    0.13179E+00    0.38162E-03
  0     38    0.13535E+00    0.41525E-03
  0     39    0.13891E+00    0.35330E-03
  0     40    0.14247E+00    0.32770E-03
  0     41    0.14603E+00    0.22211E-03
  0     42    0.14960E+00    0.21285E-03
  0     43    0.15316E+00    0.26449E-03
  0     44    0.15672E+00    0.33953E-03
  0     45    0.16028E+00    0.30893E-03
  0     46    0.16384E+00    0.31545E-03
  0     47    0.16741E+00    0.32801E-03
  0     48    0.17097E+00    0.29154E-03
  0     49    0.17453E+00    0.29247E-03
  0     50    0.17809E+00    0.43530E-03
  0     51    0.18165E+00    0.43433E-03
  0     52    0.18522E+00    0.37629E-03
  0     53    0.18878E+00    0.35851E-03
  0     54    0.19234E+00    0.28744E-03
  0     55    0.19590E+00    0.26266E-03
  0     56    0.19946E+00    0.28525E-03
  0     57    0.20302E+00    0.33640E-03
  0     58    0.20659E+00    0.28501E-03
  0     59    0.21015E+00    0.27134E-03
  0     60    0.21371E+00    0.28691E-03
  0     61    0.21727E+00    0.39731E-03
  0     62    0.22083E+00    0.58555E-03
  0     63    0.22440E+00    0.55659E-03
  0     64    0.22796E+00    0.47275E-03
  0     65    0.23152E+00    0.42185E-03
  0     66    0.23508E+00    0.26610E-03
  0     67    0.23864E+00    0.27844E-03
  0     68    0.24220E+00    0.17625E-03
  0     69    0.24577E+00    0.11202E-03
  0     70    0.24933E+00    0.56331E-04
  0     71    0.25289E+00    0.92675E-04
  0     72    0.25645E+00    0.95571E-04
  0     73    0.26001E+00    0.66568E-04
  0     74    0.26358E+00    0.11203E-03
  0     75    0.26714E+00    0.14281E-03
  0     76    0.27070E+00    0.11141E-03
  0     77    0.27426E+00    0.12380E-03
  0     78    0.27782E+00    0.97298E-04
  0     79    0.28138E+00    0.10930E-03
  0     80    0.28495E+00    0.17193E-03
  0     81    0.28851E+00    0.23531E-03
  0     82    0.29207E+00    0.36666E-03
  0     83    0.29563E+00    0.32288E-03
  0     84    0.29919E+00    0.25470E-03
  0     85    0.30276E+00    0.14796E-03
  0     86    0.30632E+00    0.13656E-03
  0     87    0.30988E+00    0.85421E-04
  0     88    0.31344E+00    0.32910E-04
  0     89    0.31700E+00    0.61178E-04
  0     90    0.32056E+00    0.12441E-03
  0     91    0.32413E+00    0.17960E-03
  0     92    0.32769E+00    0.16572E-03
  0     93    0.33125E+00    0.17344E-03
  0     94    0.33481E+00    0.12272E-03
  0     95    0.33837E+00    0.58628E-04
  0     96    0.34194E+00    0.81500E-04
  0     97    0.34550E+00    0.84674E-04
  0     98    0.34906E+00    0.10214E-03
  0     99    0.35262E+00    0.87390E-04
  0    100    0.35618E+00    0.74104E-04
