  0      1    0.12929E-04    0.11045E+00
  0      2    0.25857E-04    0.35453E+00
  0      3    0.38786E-04    0.65534E+00
  0      4    0.51714E-04    0.10530E+01
  0      5    0.64643E-04    0.14434E+01
  0      6    0.77571E-04    0.17863E+01
  0      7    0.90500E-04    0.21002E+01
  0      8    0.10343E-03    0.23959E+01
  0      9    0.11636E-03    0.25982E+01
  0     10    0.12929E-03    0.28693E+01
  0     11    0.14221E-03    0.30547E+01
  0     12    0.15514E-03    0.32451E+01
  0     13    0.16807E-03    0.34390E+01
  0     14    0.18100E-03    0.35668E+01
  0     15    0.19393E-03    0.36209E+01
  0     16    0.20686E-03    0.36859E+01
  0     17    0.21979E-03    0.37348E+01
  0     18    0.23271E-03    0.37988E+01
  0     19    0.24564E-03    0.38629E+01
  0     20    0.25857E-03    0.39341E+01
  0     21    0.27150E-03    0.39448E+01
  0     22    0.28443E-03    0.39609E+01
  0     23    0.29736E-03    0.39846E+01
  0     24    0.31029E-03    0.40085E+01
  0     25    0.32321E-03    0.40549E+01
  0     26    0.33614E-03    0.41066E+01
  0     27    0.34907E-03    0.41628E+01
  0     28    0.36200E-03    0.42633E+01
  0     29    0.37493E-03    0.44270E+01
  0     30    0.38786E-03    0.46473E+01
  0     31    0.40079E-03    0.49062E+01
  0     32    0.41371E-03    0.50957E+01
  0     33    0.42664E-03    0.53104E+01
  0     34    0.43957E-03    0.54023E+01
  0     35    0.45250E-03    0.54550E+01
  0     36    0.46543E-03    0.55257E+01
  0     37    0.47836E-03    0.55486E+01
  0     38    0.49129E-03    0.55628E+01
  0     39    0.50421E-03    0.55724E+01
  0     40    0.51714E-03    0.55798E+01
  0     41    0.53007E-03    0.55877E+01
  0     42    0.54300E-03    0.55944E+01
  0     43    0.55593E-03    0.56015E+01
  0     44    0.56886E-03    0.56083E+01
  0     45    0.58179E-03    0.56149E+01
  0     46    0.59471E-03    0.56217E+01
  0     47    0.60764E-03    0.56287E+01
  0     48    0.62057E-03    0.56363E+01
  0     49    0.63350E-03    0.56447E+01
  0     50    0.64643E-03    0.56537E+01
  0     51    0.65936E-03    0.56616E+01
  0     52    0.67229E-03    0.56700E+01
  0     53    0.68521E-03    0.56790E+01
  0     54    0.69814E-03    0.56870E+01
  0     55    0.71107E-03    0.56973E+01
  0     56    0.72400E-03    0.57074E+01
  0     57    0.73693E-03    0.57195E+01
  0     58    0.74986E-03    0.57336E+01
  0     59    0.76279E-03    0.57510E+01
  0     60    0.77571E-03    0.57708E+01
  0     61    0.78864E-03    0.57967E+01
  0     62    0.80157E-03    0.58441E+01
  0     63    0.81450E-03    0.59417E+01
  0     64    0.82743E-03    0.61585E+01
  0     65    0.84036E-03    0.65391E+01
  0     66    0.85329E-03    0.68471E+01
  0     67    0.86621E-03    0.70405E+01
  0     68    0.87914E-03    0.72025E+01
  0     69    0.89207E-03    0.73194E+01
  0     70    0.90500E-03    0.73872E+01
  0     71    0.91793E-03    0.74499E+01
  0     72    0.93086E-03    0.75563E+01
  0     73    0.94379E-03    0.76124E+01
  0     74    0.95671E-03    0.76641E+01
  0     75    0.96964E-03    0.76921E+01
  0     76    0.98257E-03    0.77958E+01
  0     77    0.99550E-03    0.79213E+01
  0     78    0.10084E-02    0.80011E+01
  0     79    0.10214E-02    0.80197E+01
  0     80    0.10343E-02    0.80152E+01
  0     81    0.10472E-02    0.80256E+01
  0     82    0.10601E-02    0.80657E+01
  0     83    0.10731E-02    0.81468E+01
  0     84    0.10860E-02    0.81713E+01
  0     85    0.10989E-02    0.81974E+01
  0     86    0.11119E-02    0.82132E+01
  0     87    0.11248E-02    0.82245E+01
  0     88    0.11377E-02    0.82310E+01
  0     89    0.11506E-02    0.82391E+01
  0     90    0.11636E-02    0.82491E+01
  0     91    0.11765E-02    0.82583E+01
  0     92    0.11894E-02    0.82682E+01
  0     93    0.12024E-02    0.82766E+01
  0     94    0.12153E-02    0.82871E+01
  0     95    0.12282E-02    0.82963E+01
  0     96    0.12411E-02    0.83035E+01
  0     97    0.12541E-02    0.83130E+01
  0     98    0.12670E-02    0.83223E+01
  0     99    0.12799E-02    0.83318E+01
  0    100    0.12929E-02    0.83420E+01
