*	*	*	5.889742142	8.386518788
*	*	*	5.929270613	9.022655186
*	*	*	5.968799084	7.8058185159999995
*	*	*	6.008327554	6.292184548
*	*	*	6.047856025	7.845938631999999
*	*	*	6.087384496	8.830890872000001
*	*	*	6.126912967	9.453233614
*	*	*	6.166441437	8.984567766000001
*	*	*	6.205969908	7.9933951500000004
*	*	*	6.245498379	9.687938224
*	*	*	6.28502685	9.085280432000001
*	*	*	6.32455532	7.484573021999999
*	*	*	6.364083791	9.462853802
*	*	*	6.403612262	8.560794924
*	*	*	6.443140733	7.844513718
*	*	*	6.482669203	7.818132090000001
*	*	*	6.522197674	7.112597318000001
*	*	*	6.561726145	7.506189480000001
*	*	*	6.601254616	6.709042006
*	*	*	6.640783086	7.1660202
*	*	*	6.680311557	8.292202374
*	*	*	6.719840028	6.537415265999999
*	*	*	6.759368499	6.904517926
*	*	*	6.798896969	7.003634151999999
*	*	*	6.83842544	6.760692852
*	*	*	6.877953911	5.921725822
*	*	*	6.917482382	8.196208989999999
*	*	*	6.957010852	7.305227002
*	*	*	6.996539323	6.694426613999999
*	*	*	7.036067794	7.646036594
*	*	*	7.075596265	7.575810956
*	*	*	7.115124735	7.683415458000001
*	*	*	7.154653206	6.830489286
*	*	*	7.194181677	7.39895985
*	*	*	7.233710148	6.390988104
*	*	*	7.273238618	6.577456033999999
*	*	*	7.312767089	6.2782786360000005
*	*	*	7.35229556	5.777327294
*	*	*	7.391824031	5.627650518
*	*	*	7.431352501	5.754092056
*	*	*	7.470880972	5.1889633680000005
*	*	*	7.510409443	5.899768756
*	*	*	7.549937914	5.860956666
*	*	*	7.589466384	5.83744317
*	*	*	7.628994855	5.349237598
*	*	*	7.668523326	6.200336613999999
*	*	*	7.708051797	6.52108126
*	*	*	7.747580267	5.633949304
*	*	*	7.787108738	5.751802946
*	*	*	7.826637209	6.001180897999999
*	*	*	7.86616568	5.589853008
*	*	*	7.90569415	5.94714555
