  0      1    0.12929E-04    0.13009E-03
  0      2    0.25857E-04    0.44101E-03
  0      3    0.38786E-04    0.93128E-03
  0      4    0.51714E-04    0.16131E-02
  0      5    0.64643E-04    0.24555E-02
  0      6    0.77571E-04    0.34472E-02
  0      7    0.90500E-04    0.46029E-02
  0      8    0.10343E-03    0.59287E-02
  0      9    0.11636E-03    0.73748E-02
  0     10    0.12929E-03    0.90465E-02
  0     11    0.14221E-03    0.10809E-01
  0     12    0.15514E-03    0.12697E-01
  0     13    0.16807E-03    0.14701E-01
  0     14    0.18100E-03    0.16786E-01
  0     15    0.19393E-03    0.19044E-01
  0     16    0.20686E-03    0.21517E-01
  0     17    0.21979E-03    0.24052E-01
  0     18    0.23271E-03    0.26634E-01
  0     19    0.24564E-03    0.29403E-01
  0     20    0.25857E-03    0.32226E-01
  0     21    0.27150E-03    0.35087E-01
  0     22    0.28443E-03    0.38113E-01
  0     23    0.29736E-03    0.41218E-01
  0     24    0.31029E-03    0.44388E-01
  0     25    0.32321E-03    0.47579E-01
  0     26    0.33614E-03    0.50947E-01
  0     27    0.34907E-03    0.54450E-01
  0     28    0.36200E-03    0.58001E-01
  0     29    0.37493E-03    0.61603E-01
  0     30    0.38786E-03    0.65318E-01
  0     31    0.40079E-03    0.68996E-01
  0     32    0.41371E-03    0.72958E-01
  0     33    0.42664E-03    0.76894E-01
  0     34    0.43957E-03    0.80800E-01
  0     35    0.45250E-03    0.84769E-01
  0     36    0.46543E-03    0.88753E-01
  0     37    0.47836E-03    0.92828E-01
  0     38    0.49129E-03    0.97024E-01
  0     39    0.50421E-03    0.10128E+00
  0     40    0.51714E-03    0.10564E+00
  0     41    0.53007E-03    0.10992E+00
  0     42    0.54300E-03    0.11425E+00
  0     43    0.55593E-03    0.11864E+00
  0     44    0.56886E-03    0.12308E+00
  0     45    0.58179E-03    0.12754E+00
  0     46    0.59471E-03    0.13215E+00
  0     47    0.60764E-03    0.13679E+00
  0     48    0.62057E-03    0.14145E+00
  0     49    0.63350E-03    0.14602E+00
  0     50    0.64643E-03    0.15061E+00
  0     51    0.65936E-03    0.15546E+00
  0     52    0.67229E-03    0.16028E+00
  0     53    0.68521E-03    0.16516E+00
  0     54    0.69814E-03    0.16985E+00
  0     55    0.71107E-03    0.17470E+00
  0     56    0.72400E-03    0.17959E+00
  0     57    0.73693E-03    0.18449E+00
  0     58    0.74986E-03    0.18945E+00
  0     59    0.76279E-03    0.19430E+00
  0     60    0.77571E-03    0.19932E+00
  0     61    0.78864E-03    0.20438E+00
  0     62    0.80157E-03    0.20935E+00
  0     63    0.81450E-03    0.21438E+00
  0     64    0.82743E-03    0.21956E+00
  0     65    0.84036E-03    0.22485E+00
  0     66    0.85329E-03    0.23023E+00
  0     67    0.86621E-03    0.23556E+00
  0     68    0.87914E-03    0.24093E+00
  0     69    0.89207E-03    0.24620E+00
  0     70    0.90500E-03    0.25154E+00
  0     71    0.91793E-03    0.25701E+00
  0     72    0.93086E-03    0.26237E+00
  0     73    0.94379E-03    0.26757E+00
  0     74    0.95671E-03    0.27297E+00
  0     75    0.96964E-03    0.27843E+00
  0     76    0.98257E-03    0.28400E+00
  0     77    0.99550E-03    0.28949E+00
  0     78    0.10084E-02    0.29510E+00
  0     79    0.10214E-02    0.30073E+00
  0     80    0.10343E-02    0.30631E+00
  0     81    0.10472E-02    0.31208E+00
  0     82    0.10601E-02    0.31765E+00
  0     83    0.10731E-02    0.32333E+00
  0     84    0.10860E-02    0.32903E+00
  0     85    0.10989E-02    0.33469E+00
  0     86    0.11119E-02    0.34072E+00
  0     87    0.11248E-02    0.34658E+00
  0     88    0.11377E-02    0.35221E+00
  0     89    0.11506E-02    0.35793E+00
  0     90    0.11636E-02    0.36352E+00
  0     91    0.11765E-02    0.36919E+00
  0     92    0.11894E-02    0.37461E+00
  0     93    0.12024E-02    0.38030E+00
  0     94    0.12153E-02    0.38583E+00
  0     95    0.12282E-02    0.39165E+00
  0     96    0.12411E-02    0.39715E+00
  0     97    0.12541E-02    0.40300E+00
  0     98    0.12670E-02    0.40883E+00
  0     99    0.12799E-02    0.41492E+00
  0    100    0.12929E-02    0.42068E+00
  0    101    0.13058E-02    0.42691E+00
  0    102    0.13187E-02    0.43280E+00
  0    103    0.13316E-02    0.43890E+00
  0    104    0.13446E-02    0.44462E+00
  0    105    0.13575E-02    0.45066E+00
  0    106    0.13704E-02    0.45672E+00
  0    107    0.13834E-02    0.46287E+00
  0    108    0.13963E-02    0.46909E+00
  0    109    0.14092E-02    0.47516E+00
  0    110    0.14221E-02    0.48136E+00
  0    111    0.14351E-02    0.48744E+00
  0    112    0.14480E-02    0.49332E+00
  0    113    0.14609E-02    0.49940E+00
  0    114    0.14739E-02    0.50535E+00
  0    115    0.14868E-02    0.51141E+00
  0    116    0.14997E-02    0.51752E+00
  0    117    0.15126E-02    0.52364E+00
  0    118    0.15256E-02    0.53005E+00
  0    119    0.15385E-02    0.53588E+00
  0    120    0.15514E-02    0.54197E+00
  0    121    0.15644E-02    0.54811E+00
  0    122    0.15773E-02    0.55437E+00
  0    123    0.15902E-02    0.56038E+00
  0    124    0.16031E-02    0.56668E+00
  0    125    0.16161E-02    0.57288E+00
  0    126    0.16290E-02    0.57922E+00
  0    127    0.16419E-02    0.58598E+00
  0    128    0.16549E-02    0.59252E+00
  0    129    0.16678E-02    0.59908E+00
  0    130    0.16807E-02    0.60537E+00
  0    131    0.16936E-02    0.61168E+00
  0    132    0.17066E-02    0.61833E+00
  0    133    0.17195E-02    0.62459E+00
  0    134    0.17324E-02    0.63107E+00
  0    135    0.17454E-02    0.63742E+00
  0    136    0.17583E-02    0.64382E+00
  0    137    0.17712E-02    0.65040E+00
  0    138    0.17841E-02    0.65689E+00
  0    139    0.17971E-02    0.66319E+00
  0    140    0.18100E-02    0.66970E+00
  0    141    0.18229E-02    0.67633E+00
  0    142    0.18359E-02    0.68299E+00
  0    143    0.18488E-02    0.68949E+00
  0    144    0.18617E-02    0.69603E+00
  0    145    0.18746E-02    0.70192E+00
  0    146    0.18876E-02    0.70852E+00
  0    147    0.19005E-02    0.71478E+00
  0    148    0.19134E-02    0.72109E+00
  0    149    0.19264E-02    0.72750E+00
  0    150    0.19393E-02    0.73441E+00
  0    151    0.19522E-02    0.74104E+00
  0    152    0.19651E-02    0.74739E+00
  0    153    0.19781E-02    0.75399E+00
  0    154    0.19910E-02    0.76079E+00
  0    155    0.20039E-02    0.76726E+00
  0    156    0.20169E-02    0.77389E+00
  0    157    0.20298E-02    0.78059E+00
  0    158    0.20427E-02    0.78715E+00
  0    159    0.20556E-02    0.79380E+00
  0    160    0.20686E-02    0.80072E+00
  0    161    0.20815E-02    0.80721E+00
  0    162    0.20944E-02    0.81396E+00
  0    163    0.21074E-02    0.82026E+00
  0    164    0.21203E-02    0.82672E+00
  0    165    0.21332E-02    0.83327E+00
  0    166    0.21461E-02    0.83978E+00
  0    167    0.21591E-02    0.84608E+00
  0    168    0.21720E-02    0.85256E+00
  0    169    0.21849E-02    0.85931E+00
  0    170    0.21979E-02    0.86602E+00
  0    171    0.22108E-02    0.87294E+00
  0    172    0.22237E-02    0.87954E+00
  0    173    0.22366E-02    0.88635E+00
  0    174    0.22496E-02    0.89300E+00
  0    175    0.22625E-02    0.89971E+00
  0    176    0.22754E-02    0.90656E+00
  0    177    0.22884E-02    0.91353E+00
  0    178    0.23013E-02    0.92066E+00
  0    179    0.23142E-02    0.92748E+00
  0    180    0.23271E-02    0.93478E+00
  0    181    0.23401E-02    0.94217E+00
  0    182    0.23530E-02    0.94940E+00
  0    183    0.23659E-02    0.95645E+00
  0    184    0.23789E-02    0.96324E+00
  0    185    0.23918E-02    0.96994E+00
  0    186    0.24047E-02    0.97678E+00
  0    187    0.24176E-02    0.98329E+00
  0    188    0.24306E-02    0.98989E+00
  0    189    0.24435E-02    0.99624E+00
