 10    ***    0.12929E-01    0.3952847075E-01    0.0000000000E+00
 10    ***    0.12929E-01    0.7905694150E-01    0.0000000000E+00
 10    ***    0.12929E-01    0.1185854123E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.1581138830E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.1976423538E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.2371708245E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.2766992953E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.3162277660E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.3557562368E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.3952847075E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.4348131783E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.4743416490E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.5138701198E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.5533985905E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.5929270613E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.6324555320E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.6719840028E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.7115124735E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.7510409443E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.7905694150E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.8300978858E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.8696263565E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.9091548273E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.9486832981E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.9882117688E+00    0.0000000000E+00
 10    ***    0.12929E-01    0.1027740240E+01    0.6861712596E+03
 10    ***    0.12929E-01    0.1067268710E+01    0.2202720428E+03
 10    ***    0.12929E-01    0.1106797181E+01    0.8936443951E+02
 10    ***    0.12929E-01    0.1146325652E+01    0.1389096897E+02
 10    ***    0.12929E-01    0.1185854123E+01    0.9483836247E+01
 10    ***    0.12929E-01    0.1225382593E+01    0.1240121401E+02
 10    ***    0.12929E-01    0.1264911064E+01    0.1586631627E+02
 10    ***    0.12929E-01    0.1304439535E+01    0.1631836036E+02
 10    ***    0.12929E-01    0.1343968006E+01    0.1660152338E+02
 10    ***    0.12929E-01    0.1383496476E+01    0.1970261309E+02
 10    ***    0.12929E-01    0.1423024947E+01    0.1930063776E+02
 10    ***    0.12929E-01    0.1462553418E+01    0.2055787685E+02
 10    ***    0.12929E-01    0.1502081889E+01    0.2084264841E+02
 10    ***    0.12929E-01    0.1541610359E+01    0.2158885129E+02
 10    ***    0.12929E-01    0.1581138830E+01    0.1983889870E+02
 10    ***    0.12929E-01    0.1620667301E+01    0.2280303909E+02
 10    ***    0.12929E-01    0.1660195772E+01    0.2390622297E+02
 10    ***    0.12929E-01    0.1699724242E+01    0.2578834353E+02
 10    ***    0.12929E-01    0.1739252713E+01    0.3123681016E+02
 10    ***    0.12929E-01    0.1778781184E+01    0.4117093983E+02
 10    ***    0.12929E-01    0.1818309655E+01    0.4274353765E+02
 10    ***    0.12929E-01    0.1857838125E+01    0.3845092153E+02
 10    ***    0.12929E-01    0.1897366596E+01    0.3958568757E+02
 10    ***    0.12929E-01    0.1936895067E+01    0.4795431412E+02
 10    ***    0.12929E-01    0.1976423538E+01    0.5871477712E+02
 10    ***    0.12929E-01    0.2015952008E+01    0.7807185528E+02
 10    ***    0.12929E-01    0.2055480479E+01    0.5411391681E+02
 10    ***    0.12929E-01    0.2095008950E+01    0.4010987508E+02
 10    ***    0.12929E-01    0.2134537421E+01    0.3550156767E+02
 10    ***    0.12929E-01    0.2174065891E+01    0.3085055523E+02
 10    ***    0.12929E-01    0.2213594362E+01    0.2935256858E+02
 10    ***    0.12929E-01    0.2253122833E+01    0.3157333601E+02
 10    ***    0.12929E-01    0.2292651304E+01    0.3019755145E+02
 10    ***    0.12929E-01    0.2332179774E+01    0.3380215206E+02
 10    ***    0.12929E-01    0.2371708245E+01    0.3526552554E+02
 10    ***    0.12929E-01    0.2411236716E+01    0.3399795113E+02
 10    ***    0.12929E-01    0.2450765187E+01    0.3499096904E+02
 10    ***    0.12929E-01    0.2490293657E+01    0.3668016387E+02
 10    ***    0.12929E-01    0.2529822128E+01    0.3594211536E+02
 10    ***    0.12929E-01    0.2569350599E+01    0.3746943289E+02
 10    ***    0.12929E-01    0.2608879070E+01    0.3760235993E+02
 10    ***    0.12929E-01    0.2648407540E+01    0.3878306800E+02
 10    ***    0.12929E-01    0.2687936011E+01    0.4047204100E+02
 10    ***    0.12929E-01    0.2727464482E+01    0.3997042799E+02
 10    ***    0.12929E-01    0.2766992953E+01    0.4298114730E+02
 10    ***    0.12929E-01    0.2806521423E+01    0.4178392923E+02
 10    ***    0.12929E-01    0.2846049894E+01    0.4328895735E+02
 10    ***    0.12929E-01    0.2885578365E+01    0.4096845807E+02
 10    ***    0.12929E-01    0.2925106836E+01    0.4434684673E+02
 10    ***    0.12929E-01    0.2964635306E+01    0.4181922528E+02
 10    ***    0.12929E-01    0.3004163777E+01    0.4183196201E+02
 10    ***    0.12929E-01    0.3043692248E+01    0.4515534337E+02
 10    ***    0.12929E-01    0.3083220719E+01    0.4194407020E+02
 10    ***    0.12929E-01    0.3122749189E+01    0.4030249198E+02
 10    ***    0.12929E-01    0.3162277660E+01    0.4006033352E+02
 10    ***    0.12929E-01    0.3201806131E+01    0.4008569319E+02
 10    ***    0.12929E-01    0.3241334602E+01    0.4121859159E+02
 10    ***    0.12929E-01    0.3280863072E+01    0.3788749333E+02
 10    ***    0.12929E-01    0.3320391543E+01    0.3690514046E+02
 10    ***    0.12929E-01    0.3359920014E+01    0.3850959462E+02
 10    ***    0.12929E-01    0.3399448485E+01    0.3939348549E+02
 10    ***    0.12929E-01    0.3438976955E+01    0.3860050153E+02
 10    ***    0.12929E-01    0.3478505426E+01    0.4213283041E+02
 10    ***    0.12929E-01    0.3518033897E+01    0.4167977225E+02
 10    ***    0.12929E-01    0.3557562368E+01    0.3849783210E+02
 10    ***    0.12929E-01    0.3597090838E+01    0.3919045388E+02
 10    ***    0.12929E-01    0.3636619309E+01    0.4035775093E+02
 10    ***    0.12929E-01    0.3676147780E+01    0.3853396394E+02
 10    ***    0.12929E-01    0.3715676251E+01    0.3780954051E+02
 10    ***    0.12929E-01    0.3755204721E+01    0.3751004119E+02
 10    ***    0.12929E-01    0.3794733192E+01    0.3938554325E+02
 10    ***    0.12929E-01    0.3834261663E+01    0.3790779373E+02
 10    ***    0.12929E-01    0.3873790134E+01    0.4061133558E+02
 10    ***    0.12929E-01    0.3913318604E+01    0.4144685560E+02
 10    ***    0.12929E-01    0.3952847075E+01    0.3987009941E+02
 10    ***    0.12929E-01    0.3992375546E+01    0.3714903359E+02
 10    ***    0.12929E-01    0.4031904017E+01    0.3662915735E+02
 10    ***    0.12929E-01    0.4071432487E+01    0.3976979245E+02
 10    ***    0.12929E-01    0.4110960958E+01    0.4076334836E+02
 10    ***    0.12929E-01    0.4150489429E+01    0.4135449550E+02
 10    ***    0.12929E-01    0.4190017900E+01    0.4080803141E+02
 10    ***    0.12929E-01    0.4229546370E+01    0.4128563907E+02
 10    ***    0.12929E-01    0.4269074841E+01    0.4159643982E+02
 10    ***    0.12929E-01    0.4308603312E+01    0.4082502759E+02
 10    ***    0.12929E-01    0.4348131783E+01    0.4075606837E+02
 10    ***    0.12929E-01    0.4387660253E+01    0.4004309562E+02
 10    ***    0.12929E-01    0.4427188724E+01    0.4102381620E+02
 10    ***    0.12929E-01    0.4466717195E+01    0.3948212083E+02
 10    ***    0.12929E-01    0.4506245666E+01    0.4195819760E+02
 10    ***    0.12929E-01    0.4545774136E+01    0.4238645951E+02
 10    ***    0.12929E-01    0.4585302607E+01    0.4037326847E+02
 10    ***    0.12929E-01    0.4624831078E+01    0.3971195888E+02
 10    ***    0.12929E-01    0.4664359549E+01    0.4195152729E+02
 10    ***    0.12929E-01    0.4703888020E+01    0.4104738052E+02
 10    ***    0.12929E-01    0.4743416490E+01    0.4065274512E+02
 10    ***    0.12929E-01    0.4782944961E+01    0.4052952169E+02
 10    ***    0.12929E-01    0.4822473432E+01    0.4119637283E+02
 10    ***    0.12929E-01    0.4862001903E+01    0.4140886813E+02
 10    ***    0.12929E-01    0.4901530373E+01    0.4101309048E+02
 10    ***    0.12929E-01    0.4941058844E+01    0.3926009421E+02
 10    ***    0.12929E-01    0.4980587315E+01    0.4051640993E+02
 10    ***    0.12929E-01    0.5020115786E+01    0.3884336799E+02
 10    ***    0.12929E-01    0.5059644256E+01    0.4028030610E+02
 10    ***    0.12929E-01    0.5099172727E+01    0.4097089988E+02
 10    ***    0.12929E-01    0.5138701198E+01    0.4144107952E+02
 10    ***    0.12929E-01    0.5178229669E+01    0.3922423372E+02
 10    ***    0.12929E-01    0.5217758139E+01    0.3893111454E+02
 10    ***    0.12929E-01    0.5257286610E+01    0.3824267062E+02
 10    ***    0.12929E-01    0.5296815081E+01    0.3830718407E+02
 10    ***    0.12929E-01    0.5336343552E+01    0.3820917720E+02
 10    ***    0.12929E-01    0.5375872022E+01    0.3930034739E+02
 10    ***    0.12929E-01    0.5415400493E+01    0.3973377971E+02
 10    ***    0.12929E-01    0.5454928964E+01    0.3693598470E+02
 10    ***    0.12929E-01    0.5494457435E+01    0.3776756376E+02
 10    ***    0.12929E-01    0.5533985905E+01    0.4002322786E+02
 10    ***    0.12929E-01    0.5573514376E+01    0.3939520960E+02
 10    ***    0.12929E-01    0.5613042847E+01    0.3807061223E+02
 10    ***    0.12929E-01    0.5652571318E+01    0.4041009156E+02
 10    ***    0.12929E-01    0.5692099788E+01    0.3988714935E+02
 10    ***    0.12929E-01    0.5731628259E+01    0.3892030416E+02
 10    ***    0.12929E-01    0.5771156730E+01    0.3855480185E+02
 10    ***    0.12929E-01    0.5810685201E+01    0.3979807866E+02
 10    ***    0.12929E-01    0.5850213671E+01    0.3910010740E+02
 10    ***    0.12929E-01    0.5889742142E+01    0.3799083865E+02
 10    ***    0.12929E-01    0.5929270613E+01    0.3975800485E+02
 10    ***    0.12929E-01    0.5968799084E+01    0.3998564375E+02
 10    ***    0.12929E-01    0.6008327554E+01    0.3954242205E+02
 10    ***    0.12929E-01    0.6047856025E+01    0.3991543354E+02
 10    ***    0.12929E-01    0.6087384496E+01    0.4186732352E+02
 10    ***    0.12929E-01    0.6126912967E+01    0.4216332066E+02
 10    ***    0.12929E-01    0.6166441437E+01    0.4149914819E+02
 10    ***    0.12929E-01    0.6205969908E+01    0.4193690377E+02
 10    ***    0.12929E-01    0.6245498379E+01    0.4155853874E+02
 10    ***    0.12929E-01    0.6285026850E+01    0.4075651832E+02
 10    ***    0.12929E-01    0.6324555320E+01    0.3984108894E+02
 10    ***    0.12929E-01    0.6364083791E+01    0.4181831663E+02
 10    ***    0.12929E-01    0.6403612262E+01    0.4035262716E+02
 10    ***    0.12929E-01    0.6443140733E+01    0.4060576379E+02
 10    ***    0.12929E-01    0.6482669203E+01    0.3993377606E+02
 10    ***    0.12929E-01    0.6522197674E+01    0.3885715529E+02
 10    ***    0.12929E-01    0.6561726145E+01    0.4063698514E+02
 10    ***    0.12929E-01    0.6601254616E+01    0.4154711909E+02
 10    ***    0.12929E-01    0.6640783086E+01    0.4061393436E+02
 10    ***    0.12929E-01    0.6680311557E+01    0.3882133819E+02
 10    ***    0.12929E-01    0.6719840028E+01    0.3817965895E+02
 10    ***    0.12929E-01    0.6759368499E+01    0.3930588799E+02
 10    ***    0.12929E-01    0.6798896969E+01    0.3923904027E+02
