  5    ***    0.12929E-01    0.3952847075E-01    0.0000000000E+00
  5    ***    0.12929E-01    0.7905694150E-01    0.0000000000E+00
  5    ***    0.12929E-01    0.1185854123E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.1581138830E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.1976423538E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.2371708245E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.2766992953E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.3162277660E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.3557562368E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.3952847075E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.4348131783E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.4743416490E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.5138701198E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.5533985905E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.5929270613E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.6324555320E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.6719840028E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.7115124735E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.7510409443E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.7905694150E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.8300978858E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.8696263565E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.9091548273E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.9486832981E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.9882117688E+00    0.0000000000E+00
  5    ***    0.12929E-01    0.1027740240E+01    0.1089826476E+04
  5    ***    0.12929E-01    0.1067268710E+01    0.3259236985E+03
  5    ***    0.12929E-01    0.1106797181E+01    0.1316884653E+03
  5    ***    0.12929E-01    0.1146325652E+01    0.2139638103E+02
  5    ***    0.12929E-01    0.1185854123E+01    0.1286763219E+02
  5    ***    0.12929E-01    0.1225382593E+01    0.1631973047E+02
  5    ***    0.12929E-01    0.1264911064E+01    0.2479111918E+02
  5    ***    0.12929E-01    0.1304439535E+01    0.2340148989E+02
  5    ***    0.12929E-01    0.1343968006E+01    0.2442592878E+02
  5    ***    0.12929E-01    0.1383496476E+01    0.2844183408E+02
  5    ***    0.12929E-01    0.1423024947E+01    0.2920919113E+02
  5    ***    0.12929E-01    0.1462553418E+01    0.3244609704E+02
  5    ***    0.12929E-01    0.1502081889E+01    0.3139978483E+02
  5    ***    0.12929E-01    0.1541610359E+01    0.3266548415E+02
  5    ***    0.12929E-01    0.1581138830E+01    0.3646300185E+02
  5    ***    0.12929E-01    0.1620667301E+01    0.3583095186E+02
  5    ***    0.12929E-01    0.1660195772E+01    0.3540935421E+02
  5    ***    0.12929E-01    0.1699724242E+01    0.4377946795E+02
  5    ***    0.12929E-01    0.1739252713E+01    0.5989787136E+02
  5    ***    0.12929E-01    0.1778781184E+01    0.8821690257E+02
  5    ***    0.12929E-01    0.1818309655E+01    0.8133808667E+02
  5    ***    0.12929E-01    0.1857838125E+01    0.6410920833E+02
  5    ***    0.12929E-01    0.1897366596E+01    0.5698394751E+02
  5    ***    0.12929E-01    0.1936895067E+01    0.7207848441E+02
  5    ***    0.12929E-01    0.1976423538E+01    0.8115808912E+02
  5    ***    0.12929E-01    0.2015952008E+01    0.1535619337E+03
  5    ***    0.12929E-01    0.2055480479E+01    0.1065796271E+03
  5    ***    0.12929E-01    0.2095008950E+01    0.7404999511E+02
  5    ***    0.12929E-01    0.2134537421E+01    0.5035206254E+02
  5    ***    0.12929E-01    0.2174065891E+01    0.4098040233E+02
  5    ***    0.12929E-01    0.2213594362E+01    0.3708530028E+02
  5    ***    0.12929E-01    0.2253122833E+01    0.3472225647E+02
  5    ***    0.12929E-01    0.2292651304E+01    0.3992879212E+02
  5    ***    0.12929E-01    0.2332179774E+01    0.3911856197E+02
  5    ***    0.12929E-01    0.2371708245E+01    0.4057247356E+02
  5    ***    0.12929E-01    0.2411236716E+01    0.4142833860E+02
  5    ***    0.12929E-01    0.2450765187E+01    0.4413345006E+02
  5    ***    0.12929E-01    0.2490293657E+01    0.4209092264E+02
  5    ***    0.12929E-01    0.2529822128E+01    0.4088268581E+02
  5    ***    0.12929E-01    0.2569350599E+01    0.4734477092E+02
  5    ***    0.12929E-01    0.2608879070E+01    0.4931745966E+02
  5    ***    0.12929E-01    0.2648407540E+01    0.5755170385E+02
  5    ***    0.12929E-01    0.2687936011E+01    0.6424420925E+02
  5    ***    0.12929E-01    0.2727464482E+01    0.6638937406E+02
  5    ***    0.12929E-01    0.2766992953E+01    0.6437889965E+02
  5    ***    0.12929E-01    0.2806521423E+01    0.5665584872E+02
  5    ***    0.12929E-01    0.2846049894E+01    0.5594893544E+02
  5    ***    0.12929E-01    0.2885578365E+01    0.5278880422E+02
  5    ***    0.12929E-01    0.2925106836E+01    0.5037986567E+02
  5    ***    0.12929E-01    0.2964635306E+01    0.5174536659E+02
  5    ***    0.12929E-01    0.3004163777E+01    0.5968542247E+02
  5    ***    0.12929E-01    0.3043692248E+01    0.5666831375E+02
  5    ***    0.12929E-01    0.3083220719E+01    0.5159111872E+02
  5    ***    0.12929E-01    0.3122749189E+01    0.4723151025E+02
  5    ***    0.12929E-01    0.3162277660E+01    0.4368199267E+02
  5    ***    0.12929E-01    0.3201806131E+01    0.4255730685E+02
  5    ***    0.12929E-01    0.3241334602E+01    0.4214344780E+02
  5    ***    0.12929E-01    0.3280863072E+01    0.4310597492E+02
  5    ***    0.12929E-01    0.3320391543E+01    0.4170329667E+02
  5    ***    0.12929E-01    0.3359920014E+01    0.4309827963E+02
  5    ***    0.12929E-01    0.3399448485E+01    0.4410323083E+02
  5    ***    0.12929E-01    0.3438976955E+01    0.4707110172E+02
  5    ***    0.12929E-01    0.3478505426E+01    0.4791455055E+02
  5    ***    0.12929E-01    0.3518033897E+01    0.4584621487E+02
  5    ***    0.12929E-01    0.3557562368E+01    0.4551606125E+02
  5    ***    0.12929E-01    0.3597090838E+01    0.5238149694E+02
  5    ***    0.12929E-01    0.3636619309E+01    0.5234336472E+02
  5    ***    0.12929E-01    0.3676147780E+01    0.5670343636E+02
  5    ***    0.12929E-01    0.3715676251E+01    0.5668526002E+02
  5    ***    0.12929E-01    0.3755204721E+01    0.5405182564E+02
  5    ***    0.12929E-01    0.3794733192E+01    0.5374181908E+02
  5    ***    0.12929E-01    0.3834261663E+01    0.4825204039E+02
  5    ***    0.12929E-01    0.3873790134E+01    0.4777107713E+02
  5    ***    0.12929E-01    0.3913318604E+01    0.4590728733E+02
  5    ***    0.12929E-01    0.3952847075E+01    0.4575302061E+02
  5    ***    0.12929E-01    0.3992375546E+01    0.4725724644E+02
  5    ***    0.12929E-01    0.4031904017E+01    0.4630995930E+02
  5    ***    0.12929E-01    0.4071432487E+01    0.4897852334E+02
  5    ***    0.12929E-01    0.4110960958E+01    0.4961410596E+02
  5    ***    0.12929E-01    0.4150489429E+01    0.4594221923E+02
  5    ***    0.12929E-01    0.4190017900E+01    0.4747634695E+02
  5    ***    0.12929E-01    0.4229546370E+01    0.4693491725E+02
  5    ***    0.12929E-01    0.4269074841E+01    0.4731318668E+02
  5    ***    0.12929E-01    0.4308603312E+01    0.4892369166E+02
  5    ***    0.12929E-01    0.4348131783E+01    0.5118074137E+02
  5    ***    0.12929E-01    0.4387660253E+01    0.4995554394E+02
  5    ***    0.12929E-01    0.4427188724E+01    0.5009217461E+02
  5    ***    0.12929E-01    0.4466717195E+01    0.5107143011E+02
  5    ***    0.12929E-01    0.4506245666E+01    0.4819838013E+02
  5    ***    0.12929E-01    0.4545774136E+01    0.4840608403E+02
  5    ***    0.12929E-01    0.4585302607E+01    0.5074438331E+02
  5    ***    0.12929E-01    0.4624831078E+01    0.5267532253E+02
  5    ***    0.12929E-01    0.4664359549E+01    0.5106539401E+02
  5    ***    0.12929E-01    0.4703888020E+01    0.5005568461E+02
  5    ***    0.12929E-01    0.4743416490E+01    0.4910833426E+02
  5    ***    0.12929E-01    0.4782944961E+01    0.4840212205E+02
  5    ***    0.12929E-01    0.4822473432E+01    0.4939540673E+02
  5    ***    0.12929E-01    0.4862001903E+01    0.4813850212E+02
  5    ***    0.12929E-01    0.4901530373E+01    0.4712189106E+02
  5    ***    0.12929E-01    0.4941058844E+01    0.4900693894E+02
  5    ***    0.12929E-01    0.4980587315E+01    0.4959039757E+02
  5    ***    0.12929E-01    0.5020115786E+01    0.5070680681E+02
  5    ***    0.12929E-01    0.5059644256E+01    0.5186961538E+02
  5    ***    0.12929E-01    0.5099172727E+01    0.5273953061E+02
  5    ***    0.12929E-01    0.5138701198E+01    0.4972614920E+02
  5    ***    0.12929E-01    0.5178229669E+01    0.4952722958E+02
  5    ***    0.12929E-01    0.5217758139E+01    0.5111290246E+02
  5    ***    0.12929E-01    0.5257286610E+01    0.5075789465E+02
  5    ***    0.12929E-01    0.5296815081E+01    0.5139500568E+02
  5    ***    0.12929E-01    0.5336343552E+01    0.5011925238E+02
  5    ***    0.12929E-01    0.5375872022E+01    0.5172390786E+02
  5    ***    0.12929E-01    0.5415400493E+01    0.5014604976E+02
  5    ***    0.12929E-01    0.5454928964E+01    0.5105057813E+02
  5    ***    0.12929E-01    0.5494457435E+01    0.5120659949E+02
  5    ***    0.12929E-01    0.5533985905E+01    0.5249458638E+02
  5    ***    0.12929E-01    0.5573514376E+01    0.5348391479E+02
  5    ***    0.12929E-01    0.5613042847E+01    0.5467041656E+02
  5    ***    0.12929E-01    0.5652571318E+01    0.5174207243E+02
  5    ***    0.12929E-01    0.5692099788E+01    0.5179319607E+02
  5    ***    0.12929E-01    0.5731628259E+01    0.5033510962E+02
  5    ***    0.12929E-01    0.5771156730E+01    0.5337746868E+02
  5    ***    0.12929E-01    0.5810685201E+01    0.5227148067E+02
  5    ***    0.12929E-01    0.5850213671E+01    0.5109301683E+02
  5    ***    0.12929E-01    0.5889742142E+01    0.4962404683E+02
  5    ***    0.12929E-01    0.5929270613E+01    0.5196747784E+02
  5    ***    0.12929E-01    0.5968799084E+01    0.5229898406E+02
  5    ***    0.12929E-01    0.6008327554E+01    0.5266197196E+02
  5    ***    0.12929E-01    0.6047856025E+01    0.5374601549E+02
  5    ***    0.12929E-01    0.6087384496E+01    0.5171923915E+02
  5    ***    0.12929E-01    0.6126912967E+01    0.5084387505E+02
  5    ***    0.12929E-01    0.6166441437E+01    0.5288379297E+02
  5    ***    0.12929E-01    0.6205969908E+01    0.5262398023E+02
  5    ***    0.12929E-01    0.6245498379E+01    0.5288484658E+02
  5    ***    0.12929E-01    0.6285026850E+01    0.5315527413E+02
  5    ***    0.12929E-01    0.6324555320E+01    0.5214082242E+02
  5    ***    0.12929E-01    0.6364083791E+01    0.5311061601E+02
  5    ***    0.12929E-01    0.6403612262E+01    0.5197445288E+02
