   1.0665228837368887       -3.6156275165328409     
  -10.947126089406771        4.8891242597789395     
   9.0131766100932094        6.0990234969294459     
   3.8729944985292217       0.29600872545080242     
   9.1259632877580099       -2.2845821909627197     
   6.2510953766504205       -1.6994585735090759     
   7.9170481151537633        2.0244259509125029     
   5.2551610255158669       -1.7917701394937180     
  -7.0778628453669574        4.8280886568219996     
  -7.5576267588369364        3.0936250904757636     
   2.6579232116045737       -4.2003377819659082     
  -6.2379492921221837       -2.6676525374822107     
   6.5637521207683109       0.98070157491409216     
  -8.9381643324451616       -3.7086251301120536     
  -6.5354334673396881        1.0576158970607017     
 -0.69843400837011826       -7.5227219305865436     
   10.507677524259130       0.35274754713679662     
  -9.5167209883994968       -2.8822373261566749     
   5.0603178742415826       -5.4846496411733172     
  -10.994800524718029       0.88436304626861240     
 -0.17236764018820416        8.0444235133650022     
   7.5660156231359110        1.0859572797000576     
  -6.1343173970188616        4.4960871849620787     
   12.137825897582699       -2.5839423480123469     
  0.21291703121551936       -7.9577340951372193     
   7.7923223773841146       -5.0739969331393757     
   10.502195422039078        2.8213758679363954     
   9.4430457567273614        8.0508869226517827     
  -10.257579687458657       -4.8184612704965826     
   4.0180429656041330        1.2953400888970257     
   9.5291951514291036        4.5066112409848813     
  -11.455996105753830        2.7577988659795305     
   2.8973141776391134        11.063480971387534     
   8.5447665294071520       -4.4145249712851680     
 -0.83178549268910562       -4.0014520151021911     
  -2.7226453515610483       -4.0104689569202545     
  -6.9556335260206748       -1.9705026722285923     
  -4.2607291029665699        5.9642029804295316     
   6.9199536596516955        1.9349414331384485     
  -8.7526791476766643       -1.3402497415882506     
  -3.7010898203545750       -1.2369525611330592     
   8.5958146012760626        4.1464068551203663     
   8.3565937358948457       -9.1628526043148995     
   5.9832933029190407        8.7167782453606133     
   4.1143337373415045       -10.614328652491491     
  -9.6040223981390316       -1.8849579932359426     
  -3.4031249484198591       -3.2775576688645076     
 -0.69884780372803557       -6.5192701770235821     
   1.0143825285137609       -10.240585074420789     
   7.3348515983573028        2.8496451179993407     
  -1.4967892464828811       -10.165166564247849     
   1.2863170017762335       0.25185520703883685     
   7.2656546824317436       -1.5986947084447640     
   6.3048070977639528        10.688970184842386     
  -3.4232858948011073       -2.2205873582177897     
   6.1693373272608190       -7.9177076701991229     
  -2.7144034243844999       -1.4003149768148608     
   6.6669681914870642      -0.78363974391744617     
  -5.1886629839299259        4.8272015624720703     
   7.5303006257955696        7.4573447851506058     
   10.269683768374403       -4.9481427875618564     
   5.1702116419629975       -4.4903003279015916     
   1.7830281781254753        7.3433995525898288     
   2.1152615989073689        9.3153143651638590     
   8.0993185863309360       -7.1872859646519149     
   2.2750620405910915       -5.1800223280695663     
   1.2103729782957096       -8.1494864229520498     
  0.24258063429684520       -10.877144265443137     
   9.3805357847995730        3.5149162855886074     
 -0.91919127214165297        7.3774952549978314     
  -2.8897991835710508        10.399143547172562     
  -6.5214381201306280       -9.9764287931503333     
   11.250576833581251       -4.7525525661313130     
   5.1657230783573640        11.282740708418016     
