% run    par  time               x                   y
  1      1    0.35618E-02    0.1927592248E+01    0.4736408488E+01
  1      2    0.35618E-02    0.4616706077E+01    0.1319069711E+02
  1      3    0.35618E-02    0.7119492283E+01   -0.1354009013E+02
  1      4    0.35618E-02    0.3066557265E+01   -0.8151251264E+01
  1      5    0.35618E-02   -0.1095735086E+02    0.7998237547E+01
  1      6    0.35618E-02    0.7330698811E+01    0.1136770469E+02
  1      7    0.35618E-02    0.1107010241E+02    0.4793783939E+01
  1      8    0.35618E-02   -0.3624754987E+01    0.9476222742E+01
  1      9    0.35618E-02    0.4385688943E+01    0.2933260439E+00
  1     10    0.35618E-02   -0.7188842235E+01   -0.8048593892E+01
  1     11    0.35618E-02   -0.3679162990E+01   -0.1458464942E+02
  1     12    0.35618E-02   -0.5820970235E+01   -0.3382815330E+01
  1     13    0.35618E-02   -0.7053049777E+01   -0.3232456052E+01
  1     14    0.35618E-02   -0.1039354306E+02    0.2300444873E+01
  1     15    0.35618E-02    0.1483802964E+02   -0.1481465271E+01
  1     16    0.35618E-02    0.8751597532E+01   -0.3557252132E+01
  1     17    0.35618E-02   -0.2891764873E+01    0.2983201996E+01
  1     18    0.35618E-02    0.9966731049E+01    0.9477359017E+01
  1     19    0.35618E-02    0.1037814810E+02    0.1969561946E-01
  1     20    0.35618E-02    0.5472885018E+01   -0.8585897890E+01
  1     21    0.35618E-02   -0.3302114614E+01    0.1233134990E+01
  1     22    0.35618E-02   -0.3244692847E+01   -0.1495449482E+02
  1     23    0.35618E-02   -0.1065410376E+01   -0.8122657959E+01
  1     24    0.35618E-02    0.1997191061E+01    0.3930575670E+01
  1     25    0.35618E-02    0.1010669537E+02    0.1106688930E+02
  1     26    0.35618E-02   -0.4619591106E+01    0.1065481232E+01
  1     27    0.35618E-02    0.3991401271E+01    0.1203250916E+02
  1     28    0.35618E-02   -0.2291422328E+01    0.4970270405E+01
  1     29    0.35618E-02    0.1146595949E+02    0.8552955110E+01
  1     30    0.35618E-02    0.1526157828E+02   -0.5897084829E+00
  1     31    0.35618E-02    0.8163726742E+01    0.1219691524E+02
  1     32    0.35618E-02   -0.1249378336E+02    0.2358912528E+01
  1     33    0.35618E-02    0.3972991858E+00   -0.1930513305E+01
  1     34    0.35618E-02    0.6491987532E+01   -0.9400207540E+01
  1     35    0.35618E-02   -0.3524431289E+01    0.6065798183E+01
  1     36    0.35618E-02   -0.6741046592E+01    0.9387266914E+01
  1     37    0.35618E-02   -0.6103435536E+01    0.1153164120E+01
  1     38    0.35618E-02    0.3536593878E+01    0.6744605964E+01
  1     39    0.35618E-02   -0.6182208070E+01   -0.1153260082E+02
  1     40    0.35618E-02   -0.1102451030E+02   -0.1664145015E+01
  1     41    0.35618E-02   -0.4818298131E+01    0.2899708361E+00
  1     42    0.35618E-02    0.8782759767E+01    0.1276210539E-01
  1     43    0.35618E-02   -0.5642623128E+01    0.6308139998E+01
  1     44    0.35618E-02   -0.5395847435E+00   -0.1605690716E+01
  1     45    0.35618E-02    0.5228014923E+01    0.6926597147E+00
  1     46    0.35618E-02    0.3384532454E+00    0.5914193436E+01
  1     47    0.35618E-02    0.1046547509E+02    0.8597123688E+01
  1     48    0.35618E-02   -0.2535917751E+01    0.8783216573E+01
  1     49    0.35618E-02    0.6920910261E+01   -0.5802927801E+01
  1     50    0.35618E-02    0.7432023547E+01    0.6956090034E+01
  1     51    0.35618E-02   -0.4733535208E+01   -0.1191391040E+02
  1     52    0.35618E-02   -0.1342438755E+02   -0.1243747564E+01
  1     53    0.35618E-02    0.2258753361E+01   -0.1853096779E+01
  1     54    0.35618E-02    0.3041892556E+01    0.7625135595E+01
  1     55    0.35618E-02   -0.9360032943E+01   -0.5625455536E+01
  1     56    0.35618E-02    0.6919558391E+00    0.1903118529E+01
  1     57    0.35618E-02   -0.4683501288E+01   -0.2817274042E+00
  1     58    0.35618E-02    0.9462330960E+01    0.9719417742E+01
  1     59    0.35618E-02    0.8108292972E+01   -0.1381141489E+01
  1     60    0.35618E-02    0.8610252024E+01   -0.8483544262E+01
  1     61    0.35618E-02    0.1186044480E+01   -0.1339640865E+02
  1     62    0.35618E-02   -0.1162096059E+02    0.3133759912E+01
  1     63    0.35618E-02    0.8347797943E+01    0.1079280666E+02
  1     64    0.35618E-02    0.4274421938E+01   -0.9957976285E+01
  1     65    0.35618E-02    0.1231538575E+02   -0.7232028567E+01
  1     66    0.35618E-02    0.2130331928E+01   -0.9597525630E-02
  1     67    0.35618E-02   -0.5864005234E-01    0.1304216044E+02
  1     68    0.35618E-02   -0.7361995603E+01    0.8327966223E+01
  1     69    0.35618E-02   -0.8637725155E+01   -0.1079711311E+02
  1     70    0.35618E-02    0.8722879505E+01   -0.7661234039E+01
  1     71    0.35618E-02   -0.9974890942E+01    0.7584169182E+01
  1     72    0.35618E-02    0.1287200033E+02   -0.2156170502E+01
  1     73    0.35618E-02   -0.1578205951E+01   -0.9683233325E+00
  1     74    0.35618E-02    0.3980875779E+00   -0.1527561295E+02
  1     75    0.35618E-02    0.7669816144E+01   -0.3192160777E+01
  1     76    0.35618E-02    0.8706241776E+01    0.1128777376E+02
  1     77    0.35618E-02   -0.6182694734E+01    0.2092330601E+01
  1     78    0.35618E-02    0.8889560280E+01    0.4822323659E+00
  1     79    0.35618E-02    0.8513487532E+01    0.1827722111E+01
  1     80    0.35618E-02    0.1040998408E+02   -0.1092215859E+02
  1     81    0.35618E-02    0.8134163937E+01    0.3243811860E+01
  1     82    0.35618E-02    0.5019147009E+01    0.9137044126E+01
  1     83    0.35618E-02   -0.3283683515E+01   -0.2600331863E+01
  1     84    0.35618E-02   -0.8309392585E+01   -0.2518565597E+01
  1     85    0.35618E-02    0.4971107472E+00   -0.1090913859E+02
  1     86    0.35618E-02   -0.1159419914E+02    0.6747600341E+01
  1     87    0.35618E-02   -0.5766646643E+01   -0.7375833108E-01
  1     88    0.35618E-02    0.1007212000E+02    0.6781504158E+01
  1     89    0.35618E-02   -0.1359732997E+02    0.2571933403E+01
  1     90    0.35618E-02   -0.1048612772E+02    0.6784690776E+00
  1     91    0.35618E-02    0.9116440079E+01   -0.7161422758E+01
  1     92    0.35618E-02   -0.7157409909E+01    0.1003154177E+01
  1     93    0.35618E-02    0.1628517186E+01    0.1082731807E+02
  1     94    0.35618E-02    0.3942030313E+00   -0.9096624713E+01
  1     95    0.35618E-02    0.1182276666E+01    0.1226951327E+02
  1     96    0.35618E-02   -0.3924958464E+01    0.1290695176E+02
  1     97    0.35618E-02   -0.4537905822E+00   -0.1177830245E+02
