*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.0
*	*	*	0.5138701198	0.0362165915
*	*	*	0.5533985905	0.05030082153333334
*	*	*	0.5929270613	0.015610599783333333
*	*	*	0.632455532	0.07301732156666667
*	*	*	0.6719840028	0.17833927630000002
*	*	*	0.7115124735	0.23282094533333333
*	*	*	0.7510409443	0.5995314133333333
*	*	*	0.790569415	0.835767496
*	*	*	0.8300978858	1.0820810873333333
*	*	*	0.8696263565	1.4739310493333333
*	*	*	0.9091548273	2.3641386113333334
*	*	*	0.9486832981	2.5332349903333333
*	*	*	0.9882117688	2.614616171666667
*	*	*	1.02774024	2.538712051
*	*	*	1.06726871	2.3745784046666665
*	*	*	1.106797181	2.0742229673333332
*	*	*	1.146325652	1.9696742743333333
*	*	*	1.185854123	1.7647915346666665
*	*	*	1.225382593	1.7663009786666668
*	*	*	1.264911064	1.437166329
*	*	*	1.304439535	1.3302632646666666
*	*	*	1.343968006	1.3446085276666666
*	*	*	1.383496476	1.3974880413333333
*	*	*	1.423024947	1.224222811
*	*	*	1.462553418	1.2899059983333332
*	*	*	1.502081889	1.4245192653333334
*	*	*	1.541610359	1.2640531123333334
*	*	*	1.58113883	1.3122783943333334
*	*	*	1.620667301	1.5146136256666667
*	*	*	1.660195772	1.3635764869999998
*	*	*	1.699724242	1.3527962116666667
*	*	*	1.739252713	1.4049539803333333
*	*	*	1.778781184	1.3937283806666667
*	*	*	1.818309655	1.4327442789999998
*	*	*	1.857838125	1.4700820739999998
*	*	*	1.897366596	1.334295476
*	*	*	1.936895067	1.4421297386666667
*	*	*	1.976423538	1.5044518436666667
*	*	*	2.015952008	1.4298382036666668
*	*	*	2.055480479	1.3932839203333334
*	*	*	2.09500895	1.2977611953333332
*	*	*	2.134537421	1.607745884
*	*	*	2.174065891	1.515946777
*	*	*	2.213594362	1.4437695256666665
*	*	*	2.253122833	1.4823162446666667
*	*	*	2.292651304	1.4211075576666667
*	*	*	2.332179774	1.4974167636666669
*	*	*	2.371708245	1.544531108
*	*	*	2.411236716	1.4292084660000002
*	*	*	2.450765187	1.3765249206666665
*	*	*	2.490293657	1.4450420006666667
*	*	*	2.529822128	1.3688160563333334
*	*	*	2.569350599	1.3932157773333333
*	*	*	2.60887907	1.3373874913333335
*	*	*	2.64840754	1.337699291
*	*	*	2.687936011	1.4151297786666666
*	*	*	2.727464482	1.3680354816666667
*	*	*	2.766992953	1.3320670793333333
*	*	*	2.806521423	1.3003297476666666
*	*	*	2.846049894	1.3264643213333334
*	*	*	2.885578365	1.2894355419999999
*	*	*	2.925106836	1.330405402
*	*	*	2.964635306	1.2305133856666666
*	*	*	3.004163777	1.2501919413333333
*	*	*	3.043692248	1.3226157186666667
*	*	*	3.083220719	1.2500565449999999
*	*	*	3.122749189	1.3523552079999999
*	*	*	3.16227766	1.3011778546666666
*	*	*	3.201806131	1.2850141546666667
*	*	*	3.241334602	1.2970205696666668
*	*	*	3.280863072	1.338916413
*	*	*	3.320391543	1.4502901533333334
*	*	*	3.359920014	1.347407213
*	*	*	3.399448485	1.3845962976666666
*	*	*	3.438976955	1.4680280223333335
*	*	*	3.478505426	1.5702479313333333
*	*	*	3.518033897	1.5934277190000001
*	*	*	3.557562368	1.4087040126666668
*	*	*	3.597090838	1.653257388
*	*	*	3.636619309	1.4867603476666666
*	*	*	3.67614778	1.5440992726666665
*	*	*	3.715676251	1.4597997773333333
*	*	*	3.755204721	1.4323757746666665
*	*	*	3.794733192	1.4837425573333334
*	*	*	3.834261663	1.45898445
*	*	*	3.873790134	1.3558006046666666
*	*	*	3.913318604	1.4063803296666666
*	*	*	3.952847075	1.4354691730000002
*	*	*	3.992375546	1.3401039763333333
*	*	*	4.031904017	1.3982637233333335
*	*	*	4.071432487	1.366955496
*	*	*	4.110960958	1.4084230026666666
*	*	*	4.150489429	1.3884470783333331
*	*	*	4.1900179	1.508309468
*	*	*	4.22954637	1.419758399
*	*	*	4.269074841	1.320221097
*	*	*	4.308603312	1.5187602883333333
*	*	*	4.348131783	1.395331008
*	*	*	4.387660253	1.4687384673333332
*	*	*	4.427188724	1.481956939
*	*	*	4.466717195	1.271604768
*	*	*	4.506245666	1.417951352
*	*	*	4.545774136	1.4984812420000002
*	*	*	4.585302607	1.4561107943333333
*	*	*	4.624831078	1.4572126406666666
*	*	*	4.664359549	1.4679278043333335
*	*	*	4.70388802	1.40205581
*	*	*	4.74341649	1.4206298963333335
*	*	*	4.782944961	1.4201111603333334
*	*	*	4.822473432	1.3413552406666664
*	*	*	4.862001903	1.3876867456666666
*	*	*	4.901530373	1.3892801796666667
*	*	*	4.941058844	1.6399279883333333
*	*	*	4.980587315	1.549305383
*	*	*	5.020115786	1.5048494786666666
*	*	*	5.059644256	1.5036986763333333
*	*	*	5.099172727	1.5430804546666668
*	*	*	5.138701198	1.5329126806666666
*	*	*	5.178229669	1.6061572663333334
*	*	*	5.217758139	1.5182050236666667
*	*	*	5.25728661	1.4930802343333334
*	*	*	5.296815081	1.6073655776666669
*	*	*	5.336343552	1.6055124666666665
