*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.05030082153333334
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.15090246456666667
*	*	*	0.3557562368	0.2130387735
*	*	*	0.3952847075	0.19061363943333332
*	*	*	0.4348131783	0.32336242406666665
*	*	*	0.474341649	0.47239032400000003
*	*	*	0.5138701198	0.651898647
*	*	*	0.5533985905	0.7712792633333333
*	*	*	0.5929270613	1.0459101853333335
*	*	*	0.632455532	0.890811323
*	*	*	0.6719840028	1.2895301516666666
*	*	*	0.7115124735	1.5392051386666665
*	*	*	0.7510409443	1.5538875403333332
*	*	*	0.790569415	1.8804768660000002
*	*	*	0.8300978858	2.197287106
*	*	*	0.8696263565	1.895054206
*	*	*	0.9091548273	2.062333682333333
*	*	*	0.9486832981	2.2539048963333332
*	*	*	0.9882117688	1.9863691763333333
*	*	*	1.02774024	2.1747708126666665
*	*	*	1.06726871	2.0329124469999997
*	*	*	1.106797181	1.9013710533333334
*	*	*	1.146325652	1.7075805199999998
*	*	*	1.185854123	1.9489436949999999
*	*	*	1.225382593	1.9073081996666668
*	*	*	1.264911064	1.925802881
*	*	*	1.304439535	1.8108295746666665
*	*	*	1.343968006	1.8175864016666667
*	*	*	1.383496476	1.8239515283333334
*	*	*	1.423024947	1.829958056
*	*	*	1.462553418	1.742613392
*	*	*	1.502081889	1.7263241946666668
*	*	*	1.541610359	1.7931916243333335
*	*	*	1.58113883	1.7592553146666667
*	*	*	1.620667301	1.7717067136666669
*	*	*	1.660195772	1.9635501413333334
*	*	*	1.699724242	1.7788737586666665
*	*	*	1.739252713	1.7900154416666665
*	*	*	1.778781184	1.8769553736666669
*	*	*	1.818309655	1.7561067030000002
*	*	*	1.857838125	1.6599271103333333
*	*	*	1.897366596	1.8108295746666665
*	*	*	1.936895067	1.8014954016666669
*	*	*	1.976423538	1.7376647433333332
*	*	*	2.015952008	1.6987732893333334
*	*	*	2.055480479	1.718530009
*	*	*	2.09500895	1.9229285483333334
*	*	*	2.134537421	1.9758350733333332
*	*	*	2.174065891	1.7277639980000001
*	*	*	2.213594362	1.8353002446666666
*	*	*	2.253122833	1.65859169
*	*	*	2.292651304	2.0194686343333332
*	*	*	2.332179774	1.977209215
*	*	*	2.371708245	1.723331507
*	*	*	2.411236716	1.7921226576666667
*	*	*	2.450765187	1.9286071079999998
*	*	*	2.490293657	1.912236031
*	*	*	2.529822128	1.8500404513333333
*	*	*	2.569350599	1.9196197236666668
*	*	*	2.60887907	1.7209792523333334
*	*	*	2.64840754	1.9980393993333332
*	*	*	2.687936011	1.78400247
*	*	*	2.727464482	1.8009162740000002
*	*	*	2.766992953	2.009499726
*	*	*	2.806521423	1.8461471726666667
*	*	*	2.846049894	1.8804768660000002
*	*	*	2.885578365	1.8920046936666666
*	*	*	2.925106836	1.7399978056666667
*	*	*	2.964635306	1.8564041446666666
*	*	*	3.004163777	1.8048334503333334
*	*	*	3.043692248	1.7546110096666665
*	*	*	3.083220719	1.8400365033333335
*	*	*	3.122749189	1.920402065
*	*	*	3.16227766	1.9076349293333335
*	*	*	3.201806131	1.7686518673333333
*	*	*	3.241334602	1.7636146933333334
*	*	*	3.280863072	1.6626707913333334
*	*	*	3.320391543	1.7078183116666665
*	*	*	3.359920014	1.7679697030000001
*	*	*	3.399448485	2.0358595656666667
*	*	*	3.438976955	1.868399301
*	*	*	3.478505426	1.7642653856666666
*	*	*	3.518033897	1.8210602503333335
*	*	*	3.557562368	1.8512950400000001
*	*	*	3.597090838	1.8358410330000001
*	*	*	3.636619309	1.7663009786666668
*	*	*	3.67614778	1.6688996889999999
*	*	*	3.715676251	1.7454654056666667
*	*	*	3.755204721	1.7293901493333335
*	*	*	3.794733192	1.8274209453333334
*	*	*	3.834261663	1.8202121113333334
*	*	*	3.873790134	1.8595826786666667
*	*	*	3.913318604	1.8430016736666666
*	*	*	3.952847075	1.8563278053333334
*	*	*	3.992375546	1.8558750866666667
*	*	*	4.031904017	1.8844224023333334
*	*	*	4.071432487	1.8991627246666667
*	*	*	4.110960958	1.7714637143333334
*	*	*	4.150489429	1.871479369
*	*	*	4.1900179	1.8837776856666668
*	*	*	4.22954637	1.829958056
*	*	*	4.269074841	1.7181824803333334
*	*	*	4.308603312	1.8045709473333333
*	*	*	4.348131783	1.825299674
*	*	*	4.387660253	1.8436047706666667
*	*	*	4.427188724	1.7783483266666666
*	*	*	4.466717195	1.7806490816666667
*	*	*	4.506245666	1.8108295746666665
*	*	*	4.545774136	1.7890838046666666
*	*	*	4.585302607	1.695203011
*	*	*	4.624831078	1.6728801113333331
*	*	*	4.664359549	1.8011975026666667
*	*	*	4.70388802	1.705770897
*	*	*	4.74341649	1.7388509933333334
*	*	*	4.782944961	1.6887300703333334
*	*	*	4.822473432	1.8052405946666665
*	*	*	4.862001903	1.7369181636666668
*	*	*	4.901530373	1.827324986
*	*	*	4.941058844	1.6708357219999999
*	*	*	4.980587315	1.7386849700000002
*	*	*	5.020115786	1.7839892153333334
*	*	*	5.059644256	1.7540192350000001
*	*	*	5.099172727	1.8196371116666665
*	*	*	5.138701198	1.7828630946666666
*	*	*	5.178229669	1.8073605526666665
*	*	*	5.217758139	1.7643539106666666
*	*	*	5.25728661	1.7510380323333334
