  0      1    0.35618E-02    0.10836E-01
  0      2    0.71237E-02    0.15109E-01
  0      3    0.10685E-01    0.18828E-01
  0      4    0.14247E-01    0.23241E-01
  0      5    0.17809E-01    0.26279E-01
  0      6    0.21371E-01    0.78697E-01
  0      7    0.24933E-01    0.11673E+00
  0      8    0.28495E-01    0.13601E+00
  0      9    0.32056E-01    0.13432E+00
  0     10    0.35618E-01    0.12396E+00
  0     11    0.39180E-01    0.85284E-01
  0     12    0.42742E-01    0.10095E+00
  0     13    0.46304E-01    0.82972E-01
  0     14    0.49866E-01    0.89771E-01
  0     15    0.53427E-01    0.14199E+00
  0     16    0.56989E-01    0.16656E+00
  0     17    0.60551E-01    0.11332E+00
  0     18    0.64113E-01    0.14187E+00
  0     19    0.67675E-01    0.19375E+00
  0     20    0.71237E-01    0.21332E+00
  0     21    0.74798E-01    0.19711E+00
  0     22    0.78360E-01    0.16921E+00
  0     23    0.81922E-01    0.10565E+00
  0     24    0.85484E-01    0.10916E+00
  0     25    0.89046E-01    0.92629E-01
  0     26    0.92608E-01    0.10543E+00
  0     27    0.96169E-01    0.13070E+00
  0     28    0.99731E-01    0.15929E+00
  0     29    0.10329E+00    0.12243E+00
  0     30    0.10685E+00    0.15228E+00
  0     31    0.11042E+00    0.13132E+00
  0     32    0.11398E+00    0.16716E+00
  0     33    0.11754E+00    0.16452E+00
  0     34    0.12110E+00    0.13592E+00
  0     35    0.12466E+00    0.98123E-01
  0     36    0.12823E+00    0.12394E+00
  0     37    0.13179E+00    0.12793E+00
  0     38    0.13535E+00    0.19597E+00
  0     39    0.13891E+00    0.13728E+00
  0     40    0.14247E+00    0.15968E+00
  0     41    0.14603E+00    0.16630E+00
  0     42    0.14960E+00    0.24051E+00
  0     43    0.15316E+00    0.22862E+00
  0     44    0.15672E+00    0.21174E+00
  0     45    0.16028E+00    0.23096E+00
  0     46    0.16384E+00    0.18770E+00
  0     47    0.16741E+00    0.21352E+00
  0     48    0.17097E+00    0.19357E+00
  0     49    0.17453E+00    0.24694E+00
  0     50    0.17809E+00    0.22458E+00
  0     51    0.18165E+00    0.23750E+00
  0     52    0.18522E+00    0.22813E+00
  0     53    0.18878E+00    0.19501E+00
  0     54    0.19234E+00    0.21105E+00
  0     55    0.19590E+00    0.22118E+00
  0     56    0.19946E+00    0.21777E+00
  0     57    0.20302E+00    0.24574E+00
  0     58    0.20659E+00    0.26316E+00
  0     59    0.21015E+00    0.27723E+00
  0     60    0.21371E+00    0.25334E+00
  0     61    0.21727E+00    0.27829E+00
  0     62    0.22083E+00    0.23594E+00
  0     63    0.22440E+00    0.25969E+00
  0     64    0.22796E+00    0.28994E+00
  0     65    0.23152E+00    0.29160E+00
  0     66    0.23508E+00    0.22149E+00
  0     67    0.23864E+00    0.22706E+00
  0     68    0.24220E+00    0.25444E+00
  0     69    0.24577E+00    0.29277E+00
  0     70    0.24933E+00    0.34953E+00
  0     71    0.25289E+00    0.39749E+00
  0     72    0.25645E+00    0.43921E+00
  0     73    0.26001E+00    0.43292E+00
  0     74    0.26358E+00    0.51312E+00
  0     75    0.26714E+00    0.60213E+00
  0     76    0.27070E+00    0.64318E+00
  0     77    0.27426E+00    0.58771E+00
  0     78    0.27782E+00    0.48481E+00
  0     79    0.28138E+00    0.48873E+00
  0     80    0.28495E+00    0.53010E+00
  0     81    0.28851E+00    0.58989E+00
  0     82    0.29207E+00    0.68367E+00
  0     83    0.29563E+00    0.64890E+00
  0     84    0.29919E+00    0.71333E+00
  0     85    0.30276E+00    0.75730E+00
  0     86    0.30632E+00    0.87033E+00
  0     87    0.30988E+00    0.96016E+00
  0     88    0.31344E+00    0.97041E+00
  0     89    0.31700E+00    0.10460E+01
  0     90    0.32056E+00    0.91196E+00
  0     91    0.32413E+00    0.92873E+00
  0     92    0.32769E+00    0.90886E+00
  0     93    0.33125E+00    0.93957E+00
  0     94    0.33481E+00    0.90136E+00
  0     95    0.33837E+00    0.90427E+00
  0     96    0.34194E+00    0.92257E+00
  0     97    0.34550E+00    0.86103E+00
  0     98    0.34906E+00    0.90611E+00
  0     99    0.35262E+00    0.87227E+00
  0    100    0.35618E+00    0.11070E+01
