  3    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  3    100    0.35618E+00    0.1265528546E+00    0.0000000000E+00
  3    100    0.35618E+00    0.1898292819E+00    0.0000000000E+00
  3    100    0.35618E+00    0.2531057091E+00    0.1514282571E+02
  3    100    0.35618E+00    0.3163821364E+00    0.2355550666E+02
  3    100    0.35618E+00    0.3796585637E+00    0.2890903090E+02
  3    100    0.35618E+00    0.4429349910E+00    0.5707680461E+02
  3    100    0.35618E+00    0.5062114183E+00    0.4239991199E+02
  3    100    0.35618E+00    0.5694878456E+00    0.4988224940E+02
  3    100    0.35618E+00    0.6327642729E+00    0.5021042210E+02
  3    100    0.35618E+00    0.6960407001E+00    0.4542847714E+02
  3    100    0.35618E+00    0.7593171274E+00    0.3226080260E+02
  3    100    0.35618E+00    0.8225935547E+00    0.3815992079E+02
  3    100    0.35618E+00    0.8858699820E+00    0.7851835554E+02
  3    100    0.35618E+00    0.9491464093E+00    0.4386197792E+02
  3    100    0.35618E+00    0.1012422837E+01    0.4445152064E+02
  3    100    0.35618E+00    0.1075699264E+01    0.7387863453E+02
  3    100    0.35618E+00    0.1138975691E+01    0.4239991199E+02
  3    100    0.35618E+00    0.1202252118E+01    0.7448633188E+02
  3    100    0.35618E+00    0.1265528546E+01    0.5164091845E+02
  3    100    0.35618E+00    0.1328804973E+01    0.5687793072E+02
  3    100    0.35618E+00    0.1392081400E+01    0.6409289022E+02
  3    100    0.35618E+00    0.1455357828E+01    0.8951092532E+02
  3    100    0.35618E+00    0.1518634255E+01    0.7217006297E+02
  3    100    0.35618E+00    0.1581910682E+01    0.5191825958E+02
  3    100    0.35618E+00    0.1645187109E+01    0.3741168705E+02
  3    100    0.35618E+00    0.1708463537E+01    0.4799990037E+02
  3    100    0.35618E+00    0.1771739964E+01    0.7709074908E+02
  3    100    0.35618E+00    0.1835016391E+01    0.7252616525E+02
  3    100    0.35618E+00    0.1898292819E+01    0.6827104474E+02
  3    100    0.35618E+00    0.1961569246E+01    0.7298345507E+02
  3    100    0.35618E+00    0.2024845673E+01    0.5720623047E+02
  3    100    0.35618E+00    0.2088122100E+01    0.6359986799E+02
  3    100    0.35618E+00    0.2151398528E+01    0.7119388208E+02
  3    100    0.35618E+00    0.2214674955E+01    0.4915931825E+02
  3    100    0.35618E+00    0.2277951382E+01    0.4478863943E+02
  3    100    0.35618E+00    0.2341227810E+01    0.6389027835E+02
  3    100    0.35618E+00    0.2404504237E+01    0.3533325999E+02
  3    100    0.35618E+00    0.2467780664E+01    0.3854537454E+02
  3    100    0.35618E+00    0.2531057091E+01    0.3220246481E+02
  3    100    0.35618E+00    0.2594333519E+01    0.3009870296E+02
  3    100    0.35618E+00    0.2657609946E+01    0.3065053879E+02
  3    100    0.35618E+00    0.2720886373E+01    0.4988224940E+02
  3    100    0.35618E+00    0.2784162801E+01    0.3533325999E+02
  3    100    0.35618E+00    0.2847439228E+01    0.4644934179E+02
  3    100    0.35618E+00    0.2910715655E+01    0.4542847714E+02
  3    100    0.35618E+00    0.2973992082E+01    0.3647304258E+02
  3    100    0.35618E+00    0.3037268510E+01    0.6471565515E+02
  3    100    0.35618E+00    0.3100544937E+01    0.6228853051E+02
