  4    100    0.35618E+00    0.6327642729E-01    0.3179993400E+03
  4    100    0.35618E+00    0.1265528546E+00    0.2119995600E+03
  4    100    0.35618E+00    0.1898292819E+00    0.6359986799E+02
  4    100    0.35618E+00    0.2531057091E+00    0.9085695427E+02
  4    100    0.35618E+00    0.3163821364E+00    0.4711101333E+02
  4    100    0.35618E+00    0.3796585637E+00    0.2890903090E+02
  4    100    0.35618E+00    0.4429349910E+00    0.5707680461E+02
  4    100    0.35618E+00    0.5062114183E+00    0.6359986799E+02
  4    100    0.35618E+00    0.5694878456E+00    0.8729393646E+02
  4    100    0.35618E+00    0.6327642729E+00    0.1283155231E+03
  4    100    0.35618E+00    0.6960407001E+00    0.1514282571E+03
  4    100    0.35618E+00    0.7593171274E+00    0.9217372173E+02
  4    100    0.35618E+00    0.8225935547E+00    0.1229597448E+03
  4    100    0.35618E+00    0.8858699820E+00    0.1217034511E+03
  4    100    0.35618E+00    0.9491464093E+00    0.1242756041E+03
  4    100    0.35618E+00    0.1012422837E+01    0.8890304128E+02
  4    100    0.35618E+00    0.1075699264E+01    0.1541814982E+03
  4    100    0.35618E+00    0.1138975691E+01    0.1090283451E+03
  4    100    0.35618E+00    0.1202252118E+01    0.8881062647E+02
  4    100    0.35618E+00    0.1265528546E+01    0.1304612677E+03
  4    100    0.35618E+00    0.1328804973E+01    0.1396094663E+03
  4    100    0.35618E+00    0.1392081400E+01    0.1183253358E+03
  4    100    0.35618E+00    0.1455357828E+01    0.1389774893E+03
  4    100    0.35618E+00    0.1518634255E+01    0.9697852211E+02
  4    100    0.35618E+00    0.1581910682E+01    0.1168160841E+03
  4    100    0.35618E+00    0.1645187109E+01    0.8521550940E+02
  4    100    0.35618E+00    0.1708463537E+01    0.7199985056E+02
  4    100    0.35618E+00    0.1771739964E+01    0.9829070508E+02
  4    100    0.35618E+00    0.1835016391E+01    0.8182439157E+02
  4    100    0.35618E+00    0.1898292819E+01    0.8623710914E+02
  4    100    0.35618E+00    0.1961569246E+01    0.9731127343E+02
  4    100    0.35618E+00    0.2024845673E+01    0.1110473886E+03
  4    100    0.35618E+00    0.2088122100E+01    0.7338446307E+02
  4    100    0.35618E+00    0.2151398528E+01    0.9808934864E+02
  4    100    0.35618E+00    0.2214674955E+01    0.9985486520E+02
  4    100    0.35618E+00    0.2277951382E+01    0.9405614280E+02
  4    100    0.35618E+00    0.2341227810E+01    0.7841079615E+02
  4    100    0.35618E+00    0.2404504237E+01    0.6501319839E+02
  4    100    0.35618E+00    0.2467780664E+01    0.7158426700E+02
  4    100    0.35618E+00    0.2531057091E+01    0.5903785214E+02
  4    100    0.35618E+00    0.2594333519E+01    0.8506155184E+02
  4    100    0.35618E+00    0.2657609946E+01    0.7790345276E+02
  4    100    0.35618E+00    0.2720886373E+01    0.7232926164E+02
  4    100    0.35618E+00    0.2784162801E+01    0.7310329654E+02
  4    100    0.35618E+00    0.2847439228E+01    0.8575263100E+02
  4    100    0.35618E+00    0.2910715655E+01    0.9085695427E+02
  4    100    0.35618E+00    0.2973992082E+01    0.9118260644E+02
  4    100    0.35618E+00    0.3037268510E+01    0.9707348272E+02
  4    100    0.35618E+00    0.3100544937E+01    0.8305137401E+02
  4    100    0.35618E+00    0.3163821364E+01    0.9422202665E+02
  4    100    0.35618E+00    0.3227097792E+01    0.9550475226E+02
  4    100    0.35618E+00    0.3290374219E+01    0.7409693358E+02
  4    100    0.35618E+00    0.3353650646E+01    0.7268556342E+02
  4    100    0.35618E+00    0.3416927073E+01    0.5250456392E+02
  4    100    0.35618E+00    0.3480203501E+01    0.6418335302E+02
  4    100    0.35618E+00    0.3543479928E+01    0.6589175513E+02
  4    100    0.35618E+00    0.3606756355E+01    0.9005291043E+02
  4    100    0.35618E+00    0.3670032783E+01    0.8479982399E+02
  4    100    0.35618E+00    0.3733309210E+01    0.9603398870E+02
  4    100    0.35618E+00    0.3796585637E+01    0.7036960184E+02
  4    100    0.35618E+00    0.3859862064E+01    0.7095853040E+02
  4    100    0.35618E+00    0.3923138492E+01    0.7411366731E+02
  4    100    0.35618E+00    0.3986414919E+01    0.7377584687E+02
  4    100    0.35618E+00    0.4049691346E+01    0.6510222708E+02
  4    100    0.35618E+00    0.4112967774E+01    0.7230992743E+02
  4    100    0.35618E+00    0.4176244201E+01    0.6635100732E+02
  4    100    0.35618E+00    0.4239520628E+01    0.5499236706E+02
  4    100    0.35618E+00    0.4302797055E+01    0.6359986799E+02
  4    100    0.35618E+00    0.4366073483E+01    0.6576628685E+02
  4    100    0.35618E+00    0.4429349910E+01    0.6634518603E+02
  4    100    0.35618E+00    0.4492626337E+01    0.7517714893E+02
  4    100    0.35618E+00    0.4555902765E+01    0.9710469355E+02
  4    100    0.35618E+00    0.4619179192E+01    0.7968259323E+02
  4    100    0.35618E+00    0.4682455619E+01    0.7643521550E+02
  4    100    0.35618E+00    0.4745732046E+01    0.9106021368E+02
  4    100    0.35618E+00    0.4809008474E+01    0.8143029456E+02
  4    100    0.35618E+00    0.4872284901E+01    0.7413056509E+02
  4    100    0.35618E+00    0.4935561328E+01    0.6770308528E+02
  4    100    0.35618E+00    0.4998837756E+01    0.6481515209E+02
  4    100    0.35618E+00    0.5062114183E+01    0.6133320603E+02
  4    100    0.35618E+00    0.5125390610E+01    0.5859615167E+02
  4    100    0.35618E+00    0.5188667037E+01    0.7218389925E+02
  4    100    0.35618E+00    0.5251943465E+01    0.6231502217E+02
  4    100    0.35618E+00    0.5315219892E+01    0.7489804813E+02
  4    100    0.35618E+00    0.5378496319E+01    0.5958567514E+02
  4    100    0.35618E+00    0.5441772747E+01    0.6632734771E+02
  4    100    0.35618E+00    0.5505049174E+01    0.6801141953E+02
  4    100    0.35618E+00    0.5568325601E+01    0.8601125004E+02
  4    100    0.35618E+00    0.5631602028E+01    0.8444050270E+02
  4    100    0.35618E+00    0.5694878456E+01    0.7816743552E+02
  4    100    0.35618E+00    0.5758154883E+01    0.9311582883E+02
  4    100    0.35618E+00    0.5821431310E+01    0.9151893572E+02
  4    100    0.35618E+00    0.5884707738E+01    0.8651873934E+02
  4    100    0.35618E+00    0.5947984165E+01    0.7709074908E+02
  4    100    0.35618E+00    0.6011260592E+01    0.9029610888E+02
  4    100    0.35618E+00    0.6074537019E+01    0.8380087318E+02
  4    100    0.35618E+00    0.6137813447E+01    0.8732624361E+02
  4    100    0.35618E+00    0.6201089874E+01    0.1021946597E+03
  4    100    0.35618E+00    0.6264366301E+01    0.6564453380E+02
  4    100    0.35618E+00    0.6327642729E+01    0.8629127818E+02
  4    100    0.35618E+00    0.6390919156E+01    0.7066651999E+02
  4    100    0.35618E+00    0.6454195583E+01    0.7153679733E+02
  4    100    0.35618E+00    0.6517472010E+01    0.7083887736E+02
  4    100    0.35618E+00    0.6580748438E+01    0.6452160521E+02
  4    100    0.35618E+00    0.6644024865E+01    0.7201898927E+02
  4    100    0.35618E+00    0.6707301292E+01    0.7234108207E+02
  4    100    0.35618E+00    0.6770577720E+01    0.6967121689E+02
  4    100    0.35618E+00    0.6833854147E+01    0.6113475683E+02
  4    100    0.35618E+00    0.6897130574E+01    0.5275565087E+02
  4    100    0.35618E+00    0.6960407001E+01    0.5227386410E+02
  4    100    0.35618E+00    0.7023683429E+01    0.5132116044E+02
  4    100    0.35618E+00    0.7086959856E+01    0.4800886896E+02
  4    100    0.35618E+00    0.7150236283E+01    0.5276433493E+02
  4    100    0.35618E+00    0.7213512711E+01    0.5463424783E+02
  4    100    0.35618E+00    0.7276789138E+01    0.5415709283E+02
  4    100    0.35618E+00    0.7340065565E+01    0.4588735064E+02
  4    100    0.35618E+00    0.7403341992E+01    0.5823163879E+02
  4    100    0.35618E+00    0.7466618420E+01    0.4465522646E+02
  4    100    0.35618E+00    0.7529894847E+01    0.6037962151E+02
  4    100    0.35618E+00    0.7593171274E+01    0.5721327037E+02
  4    100    0.35618E+00    0.7656447702E+01    0.6245630190E+02
  4    100    0.35618E+00    0.7719724129E+01    0.5583527505E+02
  4    100    0.35618E+00    0.7783000556E+01    0.5408152040E+02
  4    100    0.35618E+00    0.7846276983E+01    0.6179744258E+02
  4    100    0.35618E+00    0.7909553411E+01    0.6130107758E+02
  4    100    0.35618E+00    0.7972829838E+01    0.6081262278E+02
  4    100    0.35618E+00    0.8036106265E+01    0.7876663493E+02
  4    100    0.35618E+00    0.8099382693E+01    0.7399200328E+02
  4    100    0.35618E+00    0.8162659120E+01    0.7011658598E+02
  4    100    0.35618E+00    0.8225935547E+01    0.7653265968E+02
  4    100    0.35618E+00    0.8289211974E+01    0.6822974344E+02
  4    100    0.35618E+00    0.8352488402E+01    0.7053217299E+02
  4    100    0.35618E+00    0.8415764829E+01    0.6999985471E+02
  4    100    0.35618E+00    0.8479041256E+01    0.7463654920E+02
  4    100    0.35618E+00    0.8542317684E+01    0.7447568185E+02
  4    100    0.35618E+00    0.8605594111E+01    0.7431718892E+02
  4    100    0.35618E+00    0.8668870538E+01    0.7416101823E+02
  4    100    0.35618E+00    0.8732146965E+01    0.6282896050E+02
  4    100    0.35618E+00    0.8795423393E+01    0.7194208894E+02
  4    100    0.35618E+00    0.8858699820E+01    0.7028659246E+02
  4    100    0.35618E+00    0.8921976247E+01    0.7921691743E+02
  4    100    0.35618E+00    0.8985252675E+01    0.6704579723E+02
  4    100    0.35618E+00    0.9048529102E+01    0.5950864841E+02
  4    100    0.35618E+00    0.9111805529E+01    0.6094064006E+02
  4    100    0.35618E+00    0.9175081956E+01    0.5428362435E+02
  4    100    0.35618E+00    0.9238358384E+01    0.6228853051E+02
  4    100    0.35618E+00    0.9301634811E+01    0.7054592866E+02
  4    100    0.35618E+00    0.9364911238E+01    0.6467783185E+02
  4    100    0.35618E+00    0.9428187666E+01    0.7245102807E+02
  4    100    0.35618E+00    0.9491464093E+01    0.5601326166E+02
  4    100    0.35618E+00    0.9554740520E+01    0.5176733441E+02
  4    100    0.35618E+00    0.9618016947E+01    0.5002629880E+02
  4    100    0.35618E+00    0.9681293375E+01    0.4413761331E+02
  4    100    0.35618E+00    0.9744569802E+01    0.3936148182E+02
  4    100    0.35618E+00    0.9807846229E+01    0.4116496310E+02
  4    100    0.35618E+00    0.9871122657E+01    0.3715104829E+02
  4    100    0.35618E+00    0.9934399084E+01    0.3183379974E+02
  4    100    0.35618E+00    0.9997675511E+01    0.2759359352E+02
  4    100    0.35618E+00    0.1006095194E+02    0.3210087974E+02
  4    100    0.35618E+00    0.1012422837E+02    0.3489020971E+02
  4    100    0.35618E+00    0.1018750479E+02    0.3401239046E+02
  4    100    0.35618E+00    0.1025078122E+02    0.3412996012E+02
  4    100    0.35618E+00    0.1031405765E+02    0.3131070424E+02
  4    100    0.35618E+00    0.1037733407E+02    0.3825068513E+02
  4    100    0.35618E+00    0.1044061050E+02    0.3544065592E+02
  4    100    0.35618E+00    0.1050388693E+02    0.3682771812E+02
  4    100    0.35618E+00    0.1056716336E+02    0.4615606035E+02
  4    100    0.35618E+00    0.1063043978E+02    0.4714617080E+02
  4    100    0.35618E+00    0.1069371621E+02    0.5001176563E+02
