  1    ***    0.25857E-05    0.3957785050E-01    0.0000000000E+00
  1    ***    0.25857E-05    0.7915570099E-01    0.0000000000E+00
  1    ***    0.25857E-05    0.1187335515E+00    0.0000000000E+00
  1    ***    0.25857E-05    0.1583114020E+00    0.0000000000E+00
  1    ***    0.25857E-05    0.1978892525E+00    0.6021045968E+00
  1    ***    0.25857E-05    0.2374671030E+00    0.9236831882E+00
  1    ***    0.25857E-05    0.2770449535E+00    0.8336832878E+00
  1    ***    0.25857E-05    0.3166228040E+00    0.9934725846E+00
  1    ***    0.25857E-05    0.3562006545E+00    0.3227457728E+01
  1    ***    0.25857E-05    0.3957785050E+00    0.7094535084E+01
  1    ***    0.25857E-05    0.4353563555E+00    0.9837959036E+01
  1    ***    0.25857E-05    0.4749342060E+00    0.1172140579E+02
  1    ***    0.25857E-05    0.5145120565E+00    0.1338478519E+02
  1    ***    0.25857E-05    0.5540899070E+00    0.1610629796E+02
  1    ***    0.25857E-05    0.5936677575E+00    0.2377794101E+02
  1    ***    0.25857E-05    0.6332456080E+00    0.2744431597E+02
  1    ***    0.25857E-05    0.6728234585E+00    0.3382733098E+02
  1    ***    0.25857E-05    0.7124013090E+00    0.5343463259E+02
  1    ***    0.25857E-05    0.7519791595E+00    0.6328810919E+02
  1    ***    0.25857E-05    0.7915570099E+00    0.7072413225E+02
  1    ***    0.25857E-05    0.8311348604E+00    0.1143429672E+03
  1    ***    0.25857E-05    0.8707127109E+00    0.1595437157E+03
  1    ***    0.25857E-05    0.9102905614E+00    0.2575502413E+03
  1    ***    0.25857E-05    0.9498684119E+00    0.4516024677E+03
  1    ***    0.25857E-05    0.9894462624E+00    0.8870475252E+03
  1    ***    0.25857E-05    0.1029024113E+01    0.5974781313E+03
  1    ***    0.25857E-05    0.1068601963E+01    0.1925513460E+03
  1    ***    0.25857E-05    0.1108179814E+01    0.1390697408E+03
  1    ***    0.25857E-05    0.1147757664E+01    0.1468224137E+03
  1    ***    0.25857E-05    0.1187335515E+01    0.1373563868E+03
  1    ***    0.25857E-05    0.1226913365E+01    0.2252858249E+03
  1    ***    0.25857E-05    0.1266491216E+01    0.2230582494E+03
  1    ***    0.25857E-05    0.1306069066E+01    0.1602756121E+03
  1    ***    0.25857E-05    0.1345646917E+01    0.1477975819E+03
  1    ***    0.25857E-05    0.1385224767E+01    0.1327836974E+03
  1    ***    0.25857E-05    0.1424802618E+01    0.1160397604E+03
  1    ***    0.25857E-05    0.1464380468E+01    0.1671335136E+03
  1    ***    0.25857E-05    0.1503958319E+01    0.1091374792E+03
  1    ***    0.25857E-05    0.1543536169E+01    0.1312685765E+03
  1    ***    0.25857E-05    0.1583114020E+01    0.1234266788E+03
  1    ***    0.25857E-05    0.1622691870E+01    0.1722019147E+03
  1    ***    0.25857E-05    0.1662269721E+01    0.1499022818E+03
  1    ***    0.25857E-05    0.1701847571E+01    0.1964206866E+03
  1    ***    0.25857E-05    0.1741425422E+01    0.1945057375E+03
  1    ***    0.25857E-05    0.1781003272E+01    0.1951732198E+03
