  0      1    0.12929E-04    0.86773E-04
  0      2    0.25857E-04    0.27461E-03
  0      3    0.38786E-04    0.61581E-03
  0      4    0.51714E-04    0.99509E-03
  0      5    0.64643E-04    0.13562E-02
  0      6    0.77571E-04    0.17895E-02
  0      7    0.90500E-04    0.24371E-02
  0      8    0.10343E-03    0.30426E-02
  0      9    0.11636E-03    0.37711E-02
  0     10    0.12929E-03    0.44948E-02
  0     11    0.14221E-03    0.54099E-02
  0     12    0.15514E-03    0.62624E-02
  0     13    0.16807E-03    0.71159E-02
  0     14    0.18100E-03    0.80224E-02
  0     15    0.19393E-03    0.90552E-02
  0     16    0.20686E-03    0.10121E-01
  0     17    0.21979E-03    0.11233E-01
  0     18    0.23271E-03    0.12510E-01
  0     19    0.24564E-03    0.13684E-01
  0     20    0.25857E-03    0.14911E-01
  0     21    0.27150E-03    0.16042E-01
  0     22    0.28443E-03    0.17173E-01
  0     23    0.29736E-03    0.18355E-01
  0     24    0.31029E-03    0.19692E-01
  0     25    0.32321E-03    0.21005E-01
  0     26    0.33614E-03    0.22544E-01
  0     27    0.34907E-03    0.24073E-01
  0     28    0.36200E-03    0.25538E-01
  0     29    0.37493E-03    0.26920E-01
  0     30    0.38786E-03    0.28311E-01
  0     31    0.40079E-03    0.29775E-01
  0     32    0.41371E-03    0.31408E-01
  0     33    0.42664E-03    0.33081E-01
  0     34    0.43957E-03    0.34733E-01
  0     35    0.45250E-03    0.36302E-01
  0     36    0.46543E-03    0.37732E-01
  0     37    0.47836E-03    0.39201E-01
  0     38    0.49129E-03    0.40778E-01
  0     39    0.50421E-03    0.42227E-01
  0     40    0.51714E-03    0.44017E-01
  0     41    0.53007E-03    0.45779E-01
  0     42    0.54300E-03    0.47359E-01
  0     43    0.55593E-03    0.49118E-01
  0     44    0.56886E-03    0.50705E-01
  0     45    0.58179E-03    0.52457E-01
  0     46    0.59471E-03    0.54014E-01
  0     47    0.60764E-03    0.55744E-01
  0     48    0.62057E-03    0.57364E-01
  0     49    0.63350E-03    0.58898E-01
  0     50    0.64643E-03    0.60680E-01
  0     51    0.65936E-03    0.62558E-01
  0     52    0.67229E-03    0.64225E-01
  0     53    0.68521E-03    0.66079E-01
  0     54    0.69814E-03    0.67929E-01
  0     55    0.71107E-03    0.69971E-01
  0     56    0.72400E-03    0.72185E-01
  0     57    0.73693E-03    0.74319E-01
  0     58    0.74986E-03    0.76366E-01
  0     59    0.76279E-03    0.78394E-01
  0     60    0.77571E-03    0.80223E-01
  0     61    0.78864E-03    0.82258E-01
  0     62    0.80157E-03    0.84080E-01
  0     63    0.81450E-03    0.86155E-01
  0     64    0.82743E-03    0.88224E-01
  0     65    0.84036E-03    0.90363E-01
  0     66    0.85329E-03    0.92406E-01
  0     67    0.86621E-03    0.94614E-01
  0     68    0.87914E-03    0.96834E-01
  0     69    0.89207E-03    0.99304E-01
  0     70    0.90500E-03    0.10125E+00
  0     71    0.91793E-03    0.10309E+00
  0     72    0.93086E-03    0.10499E+00
  0     73    0.94379E-03    0.10698E+00
  0     74    0.95671E-03    0.10897E+00
  0     75    0.96964E-03    0.11088E+00
  0     76    0.98257E-03    0.11327E+00
  0     77    0.99550E-03    0.11517E+00
