  0      1    0.12929E-04    0.78059E-04
  0      2    0.25857E-04    0.25346E-03
  0      3    0.38786E-04    0.51206E-03
  0      4    0.51714E-04    0.86256E-03
  0      5    0.64643E-04    0.12811E-02
  0      6    0.77571E-04    0.17717E-02
  0      7    0.90500E-04    0.23008E-02
  0      8    0.10343E-03    0.28975E-02
  0      9    0.11636E-03    0.35685E-02
  0     10    0.12929E-03    0.42727E-02
  0     11    0.14221E-03    0.50433E-02
  0     12    0.15514E-03    0.58866E-02
  0     13    0.16807E-03    0.67992E-02
  0     14    0.18100E-03    0.77312E-02
  0     15    0.19393E-03    0.88073E-02
  0     16    0.20686E-03    0.10006E-01
  0     17    0.21979E-03    0.11162E-01
  0     18    0.23271E-03    0.12314E-01
  0     19    0.24564E-03    0.13491E-01
  0     20    0.25857E-03    0.14750E-01
  0     21    0.27150E-03    0.16033E-01
  0     22    0.28443E-03    0.17305E-01
  0     23    0.29736E-03    0.18508E-01
  0     24    0.31029E-03    0.19723E-01
  0     25    0.32321E-03    0.20961E-01
  0     26    0.33614E-03    0.22360E-01
  0     27    0.34907E-03    0.23841E-01
  0     28    0.36200E-03    0.25209E-01
  0     29    0.37493E-03    0.26741E-01
  0     30    0.38786E-03    0.28315E-01
  0     31    0.40079E-03    0.29849E-01
  0     32    0.41371E-03    0.31517E-01
  0     33    0.42664E-03    0.33125E-01
  0     34    0.43957E-03    0.34772E-01
  0     35    0.45250E-03    0.36387E-01
  0     36    0.46543E-03    0.38001E-01
  0     37    0.47836E-03    0.39624E-01
  0     38    0.49129E-03    0.41252E-01
  0     39    0.50421E-03    0.42953E-01
  0     40    0.51714E-03    0.44643E-01
  0     41    0.53007E-03    0.46356E-01
  0     42    0.54300E-03    0.48058E-01
  0     43    0.55593E-03    0.49725E-01
  0     44    0.56886E-03    0.51380E-01
  0     45    0.58179E-03    0.52983E-01
  0     46    0.59471E-03    0.54694E-01
  0     47    0.60764E-03    0.56391E-01
  0     48    0.62057E-03    0.58107E-01
  0     49    0.63350E-03    0.59831E-01
  0     50    0.64643E-03    0.61702E-01
  0     51    0.65936E-03    0.63614E-01
  0     52    0.67229E-03    0.65447E-01
  0     53    0.68521E-03    0.67459E-01
  0     54    0.69814E-03    0.69295E-01
  0     55    0.71107E-03    0.71112E-01
  0     56    0.72400E-03    0.72888E-01
  0     57    0.73693E-03    0.74841E-01
  0     58    0.74986E-03    0.76947E-01
  0     59    0.76279E-03    0.78974E-01
  0     60    0.77571E-03    0.80875E-01
  0     61    0.78864E-03    0.82907E-01
  0     62    0.80157E-03    0.84828E-01
  0     63    0.81450E-03    0.86648E-01
  0     64    0.82743E-03    0.88443E-01
  0     65    0.84036E-03    0.90470E-01
  0     66    0.85329E-03    0.92519E-01
  0     67    0.86621E-03    0.94567E-01
  0     68    0.87914E-03    0.96483E-01
  0     69    0.89207E-03    0.98312E-01
  0     70    0.90500E-03    0.10039E+00
  0     71    0.91793E-03    0.10237E+00
  0     72    0.93086E-03    0.10430E+00
  0     73    0.94379E-03    0.10609E+00
  0     74    0.95671E-03    0.10809E+00
  0     75    0.96964E-03    0.11003E+00
  0     76    0.98257E-03    0.11214E+00
  0     77    0.99550E-03    0.11423E+00
  0     78    0.10084E-02    0.11630E+00
  0     79    0.10214E-02    0.11864E+00
  0     80    0.10343E-02    0.12093E+00
  0     81    0.10472E-02    0.12310E+00
  0     82    0.10601E-02    0.12519E+00
  0     83    0.10731E-02    0.12728E+00
  0     84    0.10860E-02    0.12933E+00
  0     85    0.10989E-02    0.13150E+00
  0     86    0.11119E-02    0.13381E+00
  0     87    0.11248E-02    0.13603E+00
  0     88    0.11377E-02    0.13826E+00
  0     89    0.11506E-02    0.14035E+00
  0     90    0.11636E-02    0.14266E+00
  0     91    0.11765E-02    0.14509E+00
  0     92    0.11894E-02    0.14735E+00
  0     93    0.12024E-02    0.14947E+00
  0     94    0.12153E-02    0.15183E+00
  0     95    0.12282E-02    0.15423E+00
  0     96    0.12411E-02    0.15637E+00
  0     97    0.12541E-02    0.15851E+00
  0     98    0.12670E-02    0.16067E+00
  0     99    0.12799E-02    0.16288E+00
  0    100    0.12929E-02    0.16508E+00
  0    101    0.13058E-02    0.16745E+00
  0    102    0.13187E-02    0.16955E+00
  0    103    0.13316E-02    0.17176E+00
  0    104    0.13446E-02    0.17389E+00
  0    105    0.13575E-02    0.17608E+00
  0    106    0.13704E-02    0.17858E+00
  0    107    0.13834E-02    0.18073E+00
  0    108    0.13963E-02    0.18297E+00
  0    109    0.14092E-02    0.18503E+00
  0    110    0.14221E-02    0.18732E+00
  0    111    0.14351E-02    0.18955E+00
  0    112    0.14480E-02    0.19157E+00
  0    113    0.14609E-02    0.19378E+00
  0    114    0.14739E-02    0.19606E+00
  0    115    0.14868E-02    0.19845E+00
  0    116    0.14997E-02    0.20076E+00
  0    117    0.15126E-02    0.20302E+00
  0    118    0.15256E-02    0.20526E+00
  0    119    0.15385E-02    0.20729E+00
  0    120    0.15514E-02    0.20939E+00
  0    121    0.15644E-02    0.21156E+00
  0    122    0.15773E-02    0.21367E+00
  0    123    0.15902E-02    0.21580E+00
  0    124    0.16031E-02    0.21802E+00
  0    125    0.16161E-02    0.22028E+00
  0    126    0.16290E-02    0.22257E+00
  0    127    0.16419E-02    0.22504E+00
  0    128    0.16549E-02    0.22750E+00
  0    129    0.16678E-02    0.22980E+00
  0    130    0.16807E-02    0.23192E+00
  0    131    0.16936E-02    0.23405E+00
  0    132    0.17066E-02    0.23624E+00
  0    133    0.17195E-02    0.23838E+00
  0    134    0.17324E-02    0.24036E+00
  0    135    0.17454E-02    0.24226E+00
  0    136    0.17583E-02    0.24411E+00
  0    137    0.17712E-02    0.24609E+00
  0    138    0.17841E-02    0.24815E+00
  0    139    0.17971E-02    0.25022E+00
  0    140    0.18100E-02    0.25228E+00
  0    141    0.18229E-02    0.25438E+00
  0    142    0.18359E-02    0.25671E+00
  0    143    0.18488E-02    0.25888E+00
  0    144    0.18617E-02    0.26105E+00
  0    145    0.18746E-02    0.26296E+00
  0    146    0.18876E-02    0.26497E+00
  0    147    0.19005E-02    0.26699E+00
  0    148    0.19134E-02    0.26891E+00
  0    149    0.19264E-02    0.27090E+00
  0    150    0.19393E-02    0.27299E+00
  0    151    0.19522E-02    0.27499E+00
  0    152    0.19651E-02    0.27692E+00
  0    153    0.19781E-02    0.27880E+00
  0    154    0.19910E-02    0.28082E+00
  0    155    0.20039E-02    0.28277E+00
  0    156    0.20169E-02    0.28501E+00
  0    157    0.20298E-02    0.28719E+00
  0    158    0.20427E-02    0.28933E+00
  0    159    0.20556E-02    0.29146E+00
  0    160    0.20686E-02    0.29358E+00
  0    161    0.20815E-02    0.29553E+00
  0    162    0.20944E-02    0.29783E+00
  0    163    0.21074E-02    0.29973E+00
  0    164    0.21203E-02    0.30192E+00
  0    165    0.21332E-02    0.30401E+00
  0    166    0.21461E-02    0.30587E+00
  0    167    0.21591E-02    0.30766E+00
  0    168    0.21720E-02    0.30961E+00
  0    169    0.21849E-02    0.31153E+00
  0    170    0.21979E-02    0.31334E+00
  0    171    0.22108E-02    0.31519E+00
  0    172    0.22237E-02    0.31689E+00
  0    173    0.22366E-02    0.31860E+00
  0    174    0.22496E-02    0.32048E+00
  0    175    0.22625E-02    0.32226E+00
  0    176    0.22754E-02    0.32402E+00
  0    177    0.22884E-02    0.32580E+00
  0    178    0.23013E-02    0.32785E+00
  0    179    0.23142E-02    0.32959E+00
  0    180    0.23271E-02    0.33149E+00
  0    181    0.23401E-02    0.33318E+00
  0    182    0.23530E-02    0.33537E+00
  0    183    0.23659E-02    0.33719E+00
  0    184    0.23789E-02    0.33884E+00
  0    185    0.23918E-02    0.34038E+00
  0    186    0.24047E-02    0.34201E+00
  0    187    0.24176E-02    0.34401E+00
  0    188    0.24306E-02    0.34612E+00
  0    189    0.24435E-02    0.34806E+00
  0    190    0.24564E-02    0.35018E+00
  0    191    0.24694E-02    0.35209E+00
  0    192    0.24823E-02    0.35388E+00
  0    193    0.24952E-02    0.35602E+00
  0    194    0.25081E-02    0.35772E+00
  0    195    0.25211E-02    0.35939E+00
  0    196    0.25340E-02    0.36104E+00
  0    197    0.25469E-02    0.36282E+00
  0    198    0.25599E-02    0.36438E+00
  0    199    0.25728E-02    0.36585E+00
  0    200    0.25857E-02    0.36766E+00
  0    201    0.25986E-02    0.36925E+00
  0    202    0.26116E-02    0.37070E+00
  0    203    0.26245E-02    0.37233E+00
  0    204    0.26374E-02    0.37390E+00
  0    205    0.26504E-02    0.37539E+00
  0    206    0.26633E-02    0.37708E+00
  0    207    0.26762E-02    0.37892E+00
  0    208    0.26891E-02    0.38095E+00
  0    209    0.27021E-02    0.38287E+00
  0    210    0.27150E-02    0.38469E+00
  0    211    0.27279E-02    0.38638E+00
  0    212    0.27409E-02    0.38806E+00
  0    213    0.27538E-02    0.38966E+00
  0    214    0.27667E-02    0.39124E+00
  0    215    0.27796E-02    0.39285E+00
  0    216    0.27926E-02    0.39437E+00
  0    217    0.28055E-02    0.39616E+00
  0    218    0.28184E-02    0.39754E+00
  0    219    0.28314E-02    0.39954E+00
  0    220    0.28443E-02    0.40124E+00
  0    221    0.28572E-02    0.40278E+00
  0    222    0.28701E-02    0.40461E+00
  0    223    0.28831E-02    0.40608E+00
  0    224    0.28960E-02    0.40749E+00
  0    225    0.29089E-02    0.40910E+00
  0    226    0.29219E-02    0.41077E+00
  0    227    0.29348E-02    0.41244E+00
  0    228    0.29477E-02    0.41421E+00
  0    229    0.29606E-02    0.41592E+00
  0    230    0.29736E-02    0.41768E+00
  0    231    0.29865E-02    0.41948E+00
  0    232    0.29994E-02    0.42136E+00
  0    233    0.30124E-02    0.42328E+00
  0    234    0.30253E-02    0.42527E+00
  0    235    0.30382E-02    0.42740E+00
  0    236    0.30511E-02    0.42920E+00
  0    237    0.30641E-02    0.43121E+00
  0    238    0.30770E-02    0.43317E+00
  0    239    0.30899E-02    0.43521E+00
  0    240    0.31029E-02    0.43723E+00
  0    241    0.31158E-02    0.43952E+00
  0    242    0.31287E-02    0.44150E+00
  0    243    0.31416E-02    0.44360E+00
  0    244    0.31546E-02    0.44567E+00
  0    245    0.31675E-02    0.44790E+00
  0    246    0.31804E-02    0.45021E+00
  0    247    0.31934E-02    0.45245E+00
  0    248    0.32063E-02    0.45434E+00
  0    249    0.32192E-02    0.45595E+00
  0    250    0.32321E-02    0.45779E+00
