  0    211    0.22546E-01    0.78049E-01
  0    212    0.22653E-01    0.78259E-01
  0    213    0.22760E-01    0.78798E-01
  0    214    0.22867E-01    0.79085E-01
  0    215    0.22974E-01    0.79756E-01
  0    216    0.23081E-01    0.80235E-01
  0    217    0.23187E-01    0.80686E-01
  0    218    0.23294E-01    0.81153E-01
  0    219    0.23401E-01    0.81622E-01
  0    220    0.23508E-01    0.82205E-01
  0    221    0.23615E-01    0.82231E-01
  0    222    0.23722E-01    0.82018E-01
  0    223    0.23829E-01    0.82717E-01
  0    224    0.23935E-01    0.83001E-01
  0    225    0.24042E-01    0.83287E-01
  0    226    0.24149E-01    0.83745E-01
  0    227    0.24256E-01    0.84252E-01
  0    228    0.24363E-01    0.84741E-01
  0    229    0.24470E-01    0.84994E-01
  0    230    0.24577E-01    0.85369E-01
  0    231    0.24683E-01    0.85580E-01
  0    232    0.24790E-01    0.85985E-01
  0    233    0.24897E-01    0.86129E-01
  0    234    0.25004E-01    0.86432E-01
  0    235    0.25111E-01    0.86567E-01
  0    236    0.25218E-01    0.86417E-01
  0    237    0.25325E-01    0.86657E-01
  0    238    0.25431E-01    0.87044E-01
  0    239    0.25538E-01    0.87342E-01
  0    240    0.25645E-01    0.87184E-01
  0    241    0.25752E-01    0.87548E-01
  0    242    0.25859E-01    0.87730E-01
  0    243    0.25966E-01    0.88344E-01
  0    244    0.26073E-01    0.88550E-01
  0    245    0.26179E-01    0.88893E-01
  0    246    0.26286E-01    0.89109E-01
  0    247    0.26393E-01    0.89074E-01
  0    248    0.26500E-01    0.89209E-01
  0    249    0.26607E-01    0.89479E-01
  0    250    0.26714E-01    0.89614E-01
  0    251    0.26821E-01    0.89979E-01
  0    252    0.26927E-01    0.89976E-01
  0    253    0.27034E-01    0.90241E-01
  0    254    0.27141E-01    0.90780E-01
  0    255    0.27248E-01    0.91202E-01
  0    256    0.27355E-01    0.91677E-01
  0    257    0.27462E-01    0.92055E-01
  0    258    0.27569E-01    0.92644E-01
  0    259    0.27675E-01    0.93081E-01
  0    260    0.27782E-01    0.93278E-01
  0    261    0.27889E-01    0.93529E-01
  0    262    0.27996E-01    0.93868E-01
  0    263    0.28103E-01    0.94121E-01
  0    264    0.28210E-01    0.94544E-01
  0    265    0.28317E-01    0.94496E-01
  0    266    0.28423E-01    0.95103E-01
  0    267    0.28530E-01    0.95021E-01
  0    268    0.28637E-01    0.95103E-01
  0    269    0.28744E-01    0.95349E-01
  0    270    0.28851E-01    0.95440E-01
  0    271    0.28958E-01    0.95616E-01
  0    272    0.29065E-01    0.96012E-01
  0    273    0.29171E-01    0.96498E-01
  0    274    0.29278E-01    0.96630E-01
  0    275    0.29385E-01    0.96945E-01
  0    276    0.29492E-01    0.97389E-01
  0    277    0.29599E-01    0.97465E-01
  0    278    0.29706E-01    0.97741E-01
  0    279    0.29812E-01    0.98276E-01
  0    280    0.29919E-01    0.98649E-01
  0    281    0.30026E-01    0.99405E-01
  0    282    0.30133E-01    0.99941E-01
  0    283    0.30240E-01    0.10039E+00
  0    284    0.30347E-01    0.10048E+00
  0    285    0.30454E-01    0.10083E+00
  0    286    0.30560E-01    0.10096E+00
  0    287    0.30667E-01    0.10106E+00
  0    288    0.30774E-01    0.10117E+00
  0    289    0.30881E-01    0.10159E+00
  0    290    0.30988E-01    0.10158E+00
  0    291    0.31095E-01    0.10222E+00
  0    292    0.31202E-01    0.10221E+00
  0    293    0.31308E-01    0.10244E+00
  0    294    0.31415E-01    0.10278E+00
  0    295    0.31522E-01    0.10317E+00
  0    296    0.31629E-01    0.10346E+00
  0    297    0.31736E-01    0.10369E+00
  0    298    0.31843E-01    0.10424E+00
  0    299    0.31950E-01    0.10426E+00
  0    300    0.32056E-01    0.10437E+00
  0    301    0.32163E-01    0.10456E+00
  0    302    0.32270E-01    0.10486E+00
  0    303    0.32377E-01    0.10508E+00
  0    304    0.32484E-01    0.10569E+00
  0    305    0.32591E-01    0.10568E+00
  0    306    0.32698E-01    0.10621E+00
  0    307    0.32804E-01    0.10671E+00
  0    308    0.32911E-01    0.10669E+00
  0    309    0.33018E-01    0.10653E+00
  0    310    0.33125E-01    0.10668E+00
  0    311    0.33232E-01    0.10675E+00
  0    312    0.33339E-01    0.10690E+00
  0    313    0.33446E-01    0.10708E+00
  0    314    0.33552E-01    0.10737E+00
  0    315    0.33659E-01    0.10777E+00
  0    316    0.33766E-01    0.10768E+00
  0    317    0.33873E-01    0.10811E+00
  0    318    0.33980E-01    0.10821E+00
  0    319    0.34087E-01    0.10853E+00
  0    320    0.34194E-01    0.10861E+00
  0    321    0.34300E-01    0.10872E+00
  0    322    0.34407E-01    0.10890E+00
  0    323    0.34514E-01    0.10926E+00
  0    324    0.34621E-01    0.10941E+00
  0    325    0.34728E-01    0.10940E+00
  0    326    0.34835E-01    0.10999E+00
  0    327    0.34942E-01    0.11026E+00
  0    328    0.35048E-01    0.11053E+00
  0    329    0.35155E-01    0.11098E+00
  0    330    0.35262E-01    0.11113E+00
  0    331    0.35369E-01    0.11139E+00
  0    332    0.35476E-01    0.11180E+00
  0    333    0.35583E-01    0.11185E+00
  0    334    0.35690E-01    0.11197E+00
  0    335    0.35796E-01    0.11206E+00
  0    336    0.35903E-01    0.11241E+00
  0    337    0.36010E-01    0.11272E+00
  0    338    0.36117E-01    0.11319E+00
  0    339    0.36224E-01    0.11331E+00
  0    340    0.36331E-01    0.11383E+00
  0    341    0.36437E-01    0.11420E+00
  0    342    0.36544E-01    0.11456E+00
  0    343    0.36651E-01    0.11473E+00
  0    344    0.36758E-01    0.11475E+00
  0    345    0.36865E-01    0.11507E+00
  0    346    0.36972E-01    0.11515E+00
  0    347    0.37079E-01    0.11517E+00
  0    348    0.37185E-01    0.11513E+00
  0    349    0.37292E-01    0.11600E+00
  0    350    0.37399E-01    0.11634E+00
  0    351    0.37506E-01    0.11637E+00
  0    352    0.37613E-01    0.11706E+00
  0    353    0.37720E-01    0.11736E+00
  0    354    0.37827E-01    0.11725E+00
  0    355    0.37933E-01    0.11755E+00
  0    356    0.38040E-01    0.11814E+00
  0    357    0.38147E-01    0.11861E+00
  0    358    0.38254E-01    0.11918E+00
  0    359    0.38361E-01    0.11923E+00
  0    360    0.38468E-01    0.11998E+00
  0    361    0.38575E-01    0.12036E+00
  0    362    0.38681E-01    0.12070E+00
  0    363    0.38788E-01    0.12102E+00
  0    364    0.38895E-01    0.12149E+00
  0    365    0.39002E-01    0.12150E+00
  0    366    0.39109E-01    0.12128E+00
  0    367    0.39216E-01    0.12146E+00
  0    368    0.39323E-01    0.12177E+00
  0    369    0.39429E-01    0.12194E+00
  0    370    0.39536E-01    0.12228E+00
  0    371    0.39643E-01    0.12233E+00
  0    372    0.39750E-01    0.12230E+00
  0    373    0.39857E-01    0.12270E+00
  0    374    0.39964E-01    0.12298E+00
  0    375    0.40071E-01    0.12298E+00
  0    376    0.40177E-01    0.12356E+00
  0    377    0.40284E-01    0.12414E+00
  0    378    0.40391E-01    0.12445E+00
  0    379    0.40498E-01    0.12465E+00
  0    380    0.40605E-01    0.12533E+00
  0    381    0.40712E-01    0.12540E+00
  0    382    0.40819E-01    0.12533E+00
  0    383    0.40925E-01    0.12596E+00
  0    384    0.41032E-01    0.12630E+00
  0    385    0.41139E-01    0.12609E+00
  0    386    0.41246E-01    0.12650E+00
  0    387    0.41353E-01    0.12640E+00
  0    388    0.41460E-01    0.12687E+00
  0    389    0.41567E-01    0.12703E+00
  0    390    0.41673E-01    0.12705E+00
  0    391    0.41780E-01    0.12704E+00
  0    392    0.41887E-01    0.12723E+00
  0    393    0.41994E-01    0.12725E+00
  0    394    0.42101E-01    0.12733E+00
  0    395    0.42208E-01    0.12714E+00
  0    396    0.42315E-01    0.12697E+00
  0    397    0.42421E-01    0.12724E+00
  0    398    0.42528E-01    0.12741E+00
  0    399    0.42635E-01    0.12813E+00
  0    400    0.42742E-01    0.12857E+00
  0    401    0.42849E-01    0.12889E+00
  0    402    0.42956E-01    0.12925E+00
  0    403    0.43062E-01    0.12943E+00
  0    404    0.43169E-01    0.12961E+00
  0    405    0.43276E-01    0.12931E+00
  0    406    0.43383E-01    0.12969E+00
  0    407    0.43490E-01    0.13037E+00
  0    408    0.43597E-01    0.13005E+00
  0    409    0.43704E-01    0.13054E+00
  0    410    0.43810E-01    0.13093E+00
  0    411    0.43917E-01    0.13095E+00
  0    412    0.44024E-01    0.13138E+00
  0    413    0.44131E-01    0.13182E+00
  0    414    0.44238E-01    0.13195E+00
  0    415    0.44345E-01    0.13218E+00
  0    416    0.44452E-01    0.13265E+00
  0    417    0.44558E-01    0.13286E+00
  0    418    0.44665E-01    0.13293E+00
  0    419    0.44772E-01    0.13322E+00
  0    420    0.44879E-01    0.13359E+00
  0    421    0.44986E-01    0.13359E+00
  0    422    0.45093E-01    0.13375E+00
  0    423    0.45200E-01    0.13414E+00
  0    424    0.45306E-01    0.13418E+00
  0    425    0.45413E-01    0.13429E+00
  0    426    0.45520E-01    0.13432E+00
  0    427    0.45627E-01    0.13468E+00
  0    428    0.45734E-01    0.13506E+00
  0    429    0.45841E-01    0.13529E+00
  0    430    0.45948E-01    0.13512E+00
  0    431    0.46054E-01    0.13524E+00
  0    432    0.46161E-01    0.13557E+00
  0    433    0.46268E-01    0.13543E+00
  0    434    0.46375E-01    0.13533E+00
  0    435    0.46482E-01    0.13576E+00
  0    436    0.46589E-01    0.13608E+00
  0    437    0.46696E-01    0.13612E+00
  0    438    0.46802E-01    0.13617E+00
  0    439    0.46909E-01    0.13639E+00
  0    440    0.47016E-01    0.13654E+00
  0    441    0.47123E-01    0.13682E+00
  0    442    0.47230E-01    0.13721E+00
  0    443    0.47337E-01    0.13707E+00
  0    444    0.47444E-01    0.13697E+00
  0    445    0.47550E-01    0.13725E+00
  0    446    0.47657E-01    0.13766E+00
  0    447    0.47764E-01    0.13795E+00
  0    448    0.47871E-01    0.13815E+00
  0    449    0.47978E-01    0.13833E+00
  0    450    0.48085E-01    0.13859E+00
  0    451    0.48192E-01    0.13885E+00
  0    452    0.48298E-01    0.13915E+00
  0    453    0.48405E-01    0.13956E+00
  0    454    0.48512E-01    0.13976E+00
  0    455    0.48619E-01    0.13999E+00
  0    456    0.48726E-01    0.13991E+00
  0    457    0.48833E-01    0.14035E+00
  0    458    0.48940E-01    0.14040E+00
  0    459    0.49046E-01    0.14029E+00
  0    460    0.49153E-01    0.14019E+00
  0    461    0.49260E-01    0.14059E+00
  0    462    0.49367E-01    0.14068E+00
  0    463    0.49474E-01    0.14107E+00
  0    464    0.49581E-01    0.14121E+00
  0    465    0.49687E-01    0.14148E+00
  0    466    0.49794E-01    0.14207E+00
  0    467    0.49901E-01    0.14255E+00
  0    468    0.50008E-01    0.14279E+00
  0    469    0.50115E-01    0.14299E+00
  0    470    0.50222E-01    0.14330E+00
  0    471    0.50329E-01    0.14333E+00
  0    472    0.50435E-01    0.14362E+00
  0    473    0.50542E-01    0.14385E+00
  0    474    0.50649E-01    0.14424E+00
  0    475    0.50756E-01    0.14422E+00
  0    476    0.50863E-01    0.14446E+00
  0    477    0.50970E-01    0.14465E+00
  0    478    0.51077E-01    0.14500E+00
  0    479    0.51183E-01    0.14518E+00
  0    480    0.51290E-01    0.14475E+00
  0    481    0.51397E-01    0.14450E+00
  0    482    0.51504E-01    0.14405E+00
  0    483    0.51611E-01    0.14441E+00
  0    484    0.51718E-01    0.14444E+00
  0    485    0.51825E-01    0.14492E+00
  0    486    0.51931E-01    0.14457E+00
  0    487    0.52038E-01    0.14496E+00
  0    488    0.52145E-01    0.14491E+00
  0    489    0.52252E-01    0.14528E+00
  0    490    0.52359E-01    0.14557E+00
  0    491    0.52466E-01    0.14550E+00
  0    492    0.52573E-01    0.14620E+00
  0    493    0.52679E-01    0.14627E+00
  0    494    0.52786E-01    0.14650E+00
  0    495    0.52893E-01    0.14674E+00
  0    496    0.53000E-01    0.14696E+00
  0    497    0.53107E-01    0.14724E+00
  0    498    0.53214E-01    0.14803E+00
  0    499    0.53321E-01    0.14790E+00
  0    500    0.53427E-01    0.14792E+00
  0    501    0.53534E-01    0.14780E+00
  0    502    0.53641E-01    0.14818E+00
  0    503    0.53748E-01    0.14850E+00
  0    504    0.53855E-01    0.14899E+00
  0    505    0.53962E-01    0.14912E+00
  0    506    0.54069E-01    0.14913E+00
  0    507    0.54175E-01    0.14908E+00
  0    508    0.54282E-01    0.14949E+00
  0    509    0.54389E-01    0.14995E+00
  0    510    0.54496E-01    0.15077E+00
  0    511    0.54603E-01    0.15065E+00
  0    512    0.54710E-01    0.15135E+00
  0    513    0.54817E-01    0.15188E+00
  0    514    0.54923E-01    0.15201E+00
  0    515    0.55030E-01    0.15249E+00
  0    516    0.55137E-01    0.15263E+00
  0    517    0.55244E-01    0.15298E+00
  0    518    0.55351E-01    0.15298E+00
  0    519    0.55458E-01    0.15340E+00
  0    520    0.55565E-01    0.15389E+00
  0    521    0.55671E-01    0.15397E+00
  0    522    0.55778E-01    0.15364E+00
  0    523    0.55885E-01    0.15414E+00
  0    524    0.55992E-01    0.15419E+00
  0    525    0.56099E-01    0.15465E+00
  0    526    0.56206E-01    0.15474E+00
  0    527    0.56312E-01    0.15492E+00
  0    528    0.56419E-01    0.15533E+00
  0    529    0.56526E-01    0.15542E+00
  0    530    0.56633E-01    0.15491E+00
  0    531    0.56740E-01    0.15515E+00
  0    532    0.56847E-01    0.15546E+00
  0    533    0.56954E-01    0.15587E+00
  0    534    0.57060E-01    0.15644E+00
  0    535    0.57167E-01    0.15673E+00
  0    536    0.57274E-01    0.15664E+00
  0    537    0.57381E-01    0.15662E+00
  0    538    0.57488E-01    0.15703E+00
  0    539    0.57595E-01    0.15730E+00
  0    540    0.57702E-01    0.15800E+00
  0    541    0.57808E-01    0.15766E+00
  0    542    0.57915E-01    0.15853E+00
  0    543    0.58022E-01    0.15865E+00
  0    544    0.58129E-01    0.15934E+00
  0    545    0.58236E-01    0.15989E+00
  0    546    0.58343E-01    0.16001E+00
  0    547    0.58450E-01    0.16037E+00
  0    548    0.58556E-01    0.16064E+00
  0    549    0.58663E-01    0.16083E+00
  0    550    0.58770E-01    0.16137E+00
  0    551    0.58877E-01    0.16164E+00
  0    552    0.58984E-01    0.16146E+00
  0    553    0.59091E-01    0.16125E+00
  0    554    0.59198E-01    0.16171E+00
  0    555    0.59304E-01    0.16226E+00
  0    556    0.59411E-01    0.16246E+00
  0    557    0.59518E-01    0.16189E+00
  0    558    0.59625E-01    0.16209E+00
  0    559    0.59732E-01    0.16169E+00
  0    560    0.59839E-01    0.16194E+00
  0    561    0.59946E-01    0.16198E+00
  0    562    0.60052E-01    0.16234E+00
  0    563    0.60159E-01    0.16263E+00
  0    564    0.60266E-01    0.16286E+00
  0    565    0.60373E-01    0.16284E+00
  0    566    0.60480E-01    0.16267E+00
  0    567    0.60587E-01    0.16277E+00
  0    568    0.60694E-01    0.16297E+00
  0    569    0.60800E-01    0.16280E+00
  0    570    0.60907E-01    0.16322E+00
  0    571    0.61014E-01    0.16347E+00
  0    572    0.61121E-01    0.16372E+00
  0    573    0.61228E-01    0.16412E+00
  0    574    0.61335E-01    0.16445E+00
  0    575    0.61442E-01    0.16503E+00
  0    576    0.61548E-01    0.16536E+00
  0    577    0.61655E-01    0.16560E+00
  0    578    0.61762E-01    0.16601E+00
  0    579    0.61869E-01    0.16633E+00
  0    580    0.61976E-01    0.16617E+00
  0    581    0.62083E-01    0.16636E+00
  0    582    0.62190E-01    0.16652E+00
  0    583    0.62296E-01    0.16705E+00
  0    584    0.62403E-01    0.16740E+00
  0    585    0.62510E-01    0.16773E+00
  0    586    0.62617E-01    0.16781E+00
  0    587    0.62724E-01    0.16780E+00
  0    588    0.62831E-01    0.16808E+00
  0    589    0.62937E-01    0.16798E+00
  0    590    0.63044E-01    0.16790E+00
  0    591    0.63151E-01    0.16796E+00
  0    592    0.63258E-01    0.16774E+00
  0    593    0.63365E-01    0.16755E+00
  0    594    0.63472E-01    0.16762E+00
  0    595    0.63579E-01    0.16784E+00
  0    596    0.63685E-01    0.16868E+00
  0    597    0.63792E-01    0.16910E+00
  0    598    0.63899E-01    0.16893E+00
  0    599    0.64006E-01    0.16909E+00
  0    600    0.64113E-01    0.16949E+00
  0    601    0.64220E-01    0.17003E+00
  0    602    0.64327E-01    0.17066E+00
  0    603    0.64433E-01    0.17109E+00
  0    604    0.64540E-01    0.17106E+00
  0    605    0.64647E-01    0.17152E+00
  0    606    0.64754E-01    0.17131E+00
  0    607    0.64861E-01    0.17132E+00
  0    608    0.64968E-01    0.17171E+00
  0    609    0.65075E-01    0.17200E+00
  0    610    0.65181E-01    0.17259E+00
  0    611    0.65288E-01    0.17275E+00
  0    612    0.65395E-01    0.17327E+00
  0    613    0.65502E-01    0.17292E+00
  0    614    0.65609E-01    0.17316E+00
  0    615    0.65716E-01    0.17357E+00
  0    616    0.65823E-01    0.17421E+00
  0    617    0.65929E-01    0.17419E+00
  0    618    0.66036E-01    0.17392E+00
  0    619    0.66143E-01    0.17404E+00
  0    620    0.66250E-01    0.17471E+00
  0    621    0.66357E-01    0.17481E+00
  0    622    0.66464E-01    0.17517E+00
  0    623    0.66571E-01    0.17535E+00
  0    624    0.66677E-01    0.17582E+00
  0    625    0.66784E-01    0.17613E+00
  0    626    0.66891E-01    0.17605E+00
  0    627    0.66998E-01    0.17625E+00
  0    628    0.67105E-01    0.17689E+00
  0    629    0.67212E-01    0.17710E+00
  0    630    0.67319E-01    0.17766E+00
  0    631    0.67425E-01    0.17774E+00
  0    632    0.67532E-01    0.17794E+00
  0    633    0.67639E-01    0.17776E+00
  0    634    0.67746E-01    0.17785E+00
  0    635    0.67853E-01    0.17785E+00
  0    636    0.67960E-01    0.17809E+00
  0    637    0.68067E-01    0.17827E+00
  0    638    0.68173E-01    0.17840E+00
  0    639    0.68280E-01    0.17864E+00
  0    640    0.68387E-01    0.17850E+00
  0    641    0.68494E-01    0.17865E+00
  0    642    0.68601E-01    0.17886E+00
  0    643    0.68708E-01    0.17933E+00
  0    644    0.68815E-01    0.18001E+00
  0    645    0.68921E-01    0.18021E+00
  0    646    0.69028E-01    0.18008E+00
  0    647    0.69135E-01    0.18039E+00
  0    648    0.69242E-01    0.18065E+00
  0    649    0.69349E-01    0.18116E+00
  0    650    0.69456E-01    0.18157E+00
  0    651    0.69562E-01    0.18147E+00
  0    652    0.69669E-01    0.18218E+00
  0    653    0.69776E-01    0.18226E+00
  0    654    0.69883E-01    0.18214E+00
  0    655    0.69990E-01    0.18222E+00
  0    656    0.70097E-01    0.18232E+00
  0    657    0.70204E-01    0.18235E+00
  0    658    0.70310E-01    0.18260E+00
  0    659    0.70417E-01    0.18277E+00
  0    660    0.70524E-01    0.18319E+00
  0    661    0.70631E-01    0.18356E+00
  0    662    0.70738E-01    0.18359E+00
  0    663    0.70845E-01    0.18394E+00
  0    664    0.70952E-01    0.18411E+00
  0    665    0.71058E-01    0.18423E+00
  0    666    0.71165E-01    0.18458E+00
