  0.21226809570590341      -0.34297662562298903     
  0.41998461691014294       0.55207502547240406     
  0.65694846766701220        2.7228373142534323     
 -0.44783182658207826       0.31969799878181732     
  -1.4732455126305384       0.29463626738502541     
   1.0929787547036860      -0.38987404068290182     
   1.9289545443258533      -0.14602605495403329     
   1.5107922731838024        1.0223937495752160     
   1.3549790601004847        1.8770960621147703     
 -0.94887217607380125        3.3254663922503007     
  -5.1520957289174704E-002   2.7540626321616348     
  -3.0376497254914070      -0.40130945934453693     
 -0.88609876596050130        1.2627348017729916     
  -1.1182353617733467      -0.60028180283040555     
 -0.16221957437681286       -2.7180196700909480     
  0.38275660222844005       -1.5615768089245095     
   3.0244796087517187       -2.5930523844969118     
   2.3895291814540189       -1.8753498248077205     
   5.4024265107820328        6.4023036577068551E-002
   3.8902243797125600        2.4390607389750043     
   2.8543835600061591        1.3549900745659362     
   2.6851510708489466        2.3944369027926080     
  0.14407433334224645        3.9411566798321296     
  -1.6156110196363327        2.4427933310838612     
  -3.2567942080952492        4.0070742693864529     
  -2.3771724774488718        1.8424284741300128     
  -3.5992712801152300        1.8940595198062491     
  -4.6039719320850345       0.90031870389717084     
  -4.0198837911412362      -0.82038803093193902     
  -2.0799481074257784       -1.1092463659423444     
  -2.1553629537461116       -2.1188075010462866     
  -1.0392380954687148       -4.5013267831743997     
   1.4557770691671648       -1.5848134229086568     
   3.9187788831119557       -4.4472917625474082     
   2.8804001115414706      -0.90124290659728479     
   3.2847012223574032        4.6410926536959100E-002
   4.1643430003684880       -1.0123734294333646     
   4.2318142417423861       0.24150567254241576     
   4.5710787610475094        1.8374831960094640     
   3.5077324980673814        3.8270026345954196     
   1.7139432423513981        2.7914317918625051     
   1.3759300262131406        3.6322620036061171     
  -1.0927521610397704        4.4416544968908473     
  -1.7966870597857514        5.2734822353514543     
  -1.4409989312821398        6.0943892387692600     
  -2.6654625424827296        2.6165814172460284     
  -3.4766039881199853        2.9942129089753728     
  -4.9188226493825233        2.0196127882947752     
  -4.5885478007700291       -2.1265767043296577     
  -2.7643920007637712       0.90093280533737308     
  -2.7127656030369365       -3.2722132988465336     
  -3.4612245182108206       -4.1146868261776248     
  -1.4972883008687810       -5.4164172452130073     
  -8.7537251452040499E-002  -4.5960521742646545     
   1.1635024698030105       -3.8364554423432158     
 -0.54502238935553293       -3.3335535578576336     
   2.1636857508950951       -3.9998514252298385     
   3.6315652630129955       -3.1220379886785130     
   3.5647748127850738       -1.8096815404379440     
   6.2319715737757582       -4.3757038736575664     
   7.5808699447617274      -0.51576381983253716     
   6.4967042126512631       -2.6502452400733310     
   5.5936318635542559        1.5612338205494602     
   4.4940647703154637        3.6617460335050565     
   4.1640560858688698        5.4630482325613956     
   5.1659865720696780        6.9523528219104387     
   2.2112088454244105        5.9891140794410367     
  0.18189454185988710        6.7075616370629438     
   1.7279727015533652        7.0015793765256911     
 -0.59288041451660800        5.5822081055201487     
  -4.0095921163001327        4.7639216099702342     
  -2.3680531194925156        4.0319754550447362     
  -4.1092100203272173        3.8098522956964196     
  -4.5281878147601757      -0.11365088574975071     
  -6.2415512475657291       0.18892454817921600     
  -5.1352374354078121      -0.74924339371461557     
  -3.7442627169416411       -3.0643515081256476     
  -5.2212010683964225       -3.1441378673477183     
  -4.6408991807349285       -4.4689297094900562     
  -2.0731367348583043       -4.5545904658540435     
  -2.5072790107116085       -5.2022224902774266     
  -2.6235193465969622       -6.4251648169737638     
  0.79358168035309329       -6.3006438182200499     
   1.8744330044783339       -4.8643881909398221     
   2.3479205584124663       -7.5154283410465990     
   3.2063426257868048       -6.9063742916427326     
   5.3047631675097939       -5.8102413805893942     
   5.4734547231701631       -4.7800023126313391     
   6.7132932108231849        3.7963471131211797E-002
   6.1301467094326521      -0.60974177176947519     
   8.2366131323615566       0.38455521097810647     
   8.3846362555004958        1.3650667193260819     
   7.0630432982111468       0.74397517092796905     
   5.9666346790516283        4.4761916501031331     
   4.2530998522006263        4.5784170722949629     
   5.8197585821401265        3.3620363650540441     
   2.9929183618370563        6.2859248331698945     
   2.4688782345442655        7.9056816265889340     
   1.5046307855693228        4.9248408216312667     
 -0.30959567183801268        8.2104935369864069     
  -2.0208821378299713        8.0098299465706777     
  -3.2543644052891332        5.4969738584192749     
  -4.2517845583154310        6.1571867064056649     
  -5.2300068990671686        4.5996027176757508     
  -5.0137677517020540        3.1956038185210942     
