  7    ***    0.10685E+01    0.2802063971E-01    0.0000000000E+00
  7    ***    0.10685E+01    0.5604127943E-01    0.0000000000E+00
  7    ***    0.10685E+01    0.8406191914E-01    0.0000000000E+00
  7    ***    0.10685E+01    0.1120825589E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.1401031986E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.1681238383E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.1961444780E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.2241651177E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.2521857574E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.2802063971E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.3082270369E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.3362476766E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.3642683163E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.3922889560E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.4203095957E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.4483302354E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.4763508751E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.5043715149E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.5323921546E+00    0.0000000000E+00
  7    ***    0.10685E+01    0.5604127943E+00    0.2772031496E+00
  7    ***    0.10685E+01    0.5884334340E+00    0.5932823507E+00
  7    ***    0.10685E+01    0.6164540737E+00    0.2702730709E+01
  7    ***    0.10685E+01    0.6444747134E+00    0.6186250288E+01
  7    ***    0.10685E+01    0.6724953531E+00    0.2116180640E+02
  7    ***    0.10685E+01    0.7005159929E+00    0.4991778145E+02
  7    ***    0.10685E+01    0.7285366326E+00    0.1020678303E+03
  7    ***    0.10685E+01    0.7565572723E+00    0.1895481140E+03
  7    ***    0.10685E+01    0.7845779120E+00    0.3304702548E+03
  7    ***    0.10685E+01    0.8125985517E+00    0.5432014561E+03
  7    ***    0.10685E+01    0.8406191914E+00    0.8481077345E+03
  7    ***    0.10685E+01    0.8686398311E+00    0.1211266428E+04
  7    ***    0.10685E+01    0.8966604709E+00    0.1590535572E+04
  7    ***    0.10685E+01    0.9246811106E+00    0.1939437976E+04
  7    ***    0.10685E+01    0.9527017503E+00    0.2281669468E+04
  7    ***    0.10685E+01    0.9807223900E+00    0.2429637397E+04
  7    ***    0.10685E+01    0.1008743030E+01    0.2445171892E+04
  7    ***    0.10685E+01    0.1036763669E+01    0.2368739836E+04
  7    ***    0.10685E+01    0.1064784309E+01    0.2294258007E+04
  7    ***    0.10685E+01    0.1092804949E+01    0.2198022074E+04
  7    ***    0.10685E+01    0.1120825589E+01    0.2104366657E+04
  7    ***    0.10685E+01    0.1148846228E+01    0.2026447425E+04
  7    ***    0.10685E+01    0.1176866868E+01    0.1980450349E+04
  7    ***    0.10685E+01    0.1204887508E+01    0.1908414052E+04
  7    ***    0.10685E+01    0.1232908147E+01    0.1849972571E+04
  7    ***    0.10685E+01    0.1260928787E+01    0.1823675138E+04
  7    ***    0.10685E+01    0.1288949427E+01    0.1748726169E+04
  7    ***    0.10685E+01    0.1316970067E+01    0.1727800525E+04
  7    ***    0.10685E+01    0.1344990706E+01    0.1679448413E+04
  7    ***    0.10685E+01    0.1373011346E+01    0.1605477767E+04
  7    ***    0.10685E+01    0.1401031986E+01    0.1530864894E+04
  7    ***    0.10685E+01    0.1429052625E+01    0.1479571125E+04
  7    ***    0.10685E+01    0.1457073265E+01    0.1442602196E+04
  7    ***    0.10685E+01    0.1485093905E+01    0.1410825430E+04
  7    ***    0.10685E+01    0.1513114545E+01    0.1413528161E+04
  7    ***    0.10685E+01    0.1541135184E+01    0.1381864059E+04
  7    ***    0.10685E+01    0.1569155824E+01    0.1377905683E+04
  7    ***    0.10685E+01    0.1597176464E+01    0.1369208161E+04
  7    ***    0.10685E+01    0.1625197103E+01    0.1366453642E+04
  7    ***    0.10685E+01    0.1653217743E+01    0.1325262058E+04
  7    ***    0.10685E+01    0.1681238383E+01    0.1332150983E+04
  7    ***    0.10685E+01    0.1709259023E+01    0.1347255417E+04
  7    ***    0.10685E+01    0.1737279662E+01    0.1344333860E+04
  7    ***    0.10685E+01    0.1765300302E+01    0.1381830535E+04
  7    ***    0.10685E+01    0.1793320942E+01    0.1418827215E+04
  7    ***    0.10685E+01    0.1821341581E+01    0.1449564570E+04
  7    ***    0.10685E+01    0.1849362221E+01    0.1490153671E+04
  7    ***    0.10685E+01    0.1877382861E+01    0.1531655782E+04
  7    ***    0.10685E+01    0.1905403501E+01    0.1563139320E+04
  7    ***    0.10685E+01    0.1933424140E+01    0.1598714534E+04
  7    ***    0.10685E+01    0.1961444780E+01    0.1599336036E+04
  7    ***    0.10685E+01    0.1989465420E+01    0.1605479546E+04
  7    ***    0.10685E+01    0.2017486059E+01    0.1627610893E+04
