  7    ***    0.10685E+01    0.2802063971E-01    0.1191904242E+04
  7    ***    0.10685E+01    0.5604127943E-01    0.1134245987E+04
  7    ***    0.10685E+01    0.8406191914E-01    0.1157309289E+04
  7    ***    0.10685E+01    0.1120825589E+00    0.1161015892E+04
  7    ***    0.10685E+01    0.1401031986E+00    0.1213526088E+04
  7    ***    0.10685E+01    0.1681238383E+00    0.1193869865E+04
  7    ***    0.10685E+01    0.1961444780E+00    0.1161758400E+04
  7    ***    0.10685E+01    0.2241651177E+00    0.1130642346E+04
  7    ***    0.10685E+01    0.2521857574E+00    0.1094128984E+04
  7    ***    0.10685E+01    0.2802063971E+00    0.1150794286E+04
  7    ***    0.10685E+01    0.3082270369E+00    0.1166550054E+04
  7    ***    0.10685E+01    0.3362476766E+00    0.1196722154E+04
  7    ***    0.10685E+01    0.3642683163E+00    0.1165958028E+04
  7    ***    0.10685E+01    0.3922889560E+00    0.1164876935E+04
  7    ***    0.10685E+01    0.4203095957E+00    0.1197309704E+04
  7    ***    0.10685E+01    0.4483302354E+00    0.1184144790E+04
  7    ***    0.10685E+01    0.4763508751E+00    0.1183632248E+04
  7    ***    0.10685E+01    0.5043715149E+00    0.1175147312E+04
  7    ***    0.10685E+01    0.5323921546E+00    0.1169917163E+04
  7    ***    0.10685E+01    0.5604127943E+00    0.1194953477E+04
  7    ***    0.10685E+01    0.5884334340E+00    0.1217876825E+04
  7    ***    0.10685E+01    0.6164540737E+00    0.1219811508E+04
  7    ***    0.10685E+01    0.6444747134E+00    0.1237610422E+04
  7    ***    0.10685E+01    0.6724953531E+00    0.1185176168E+04
  7    ***    0.10685E+01    0.7005159929E+00    0.1194772446E+04
  7    ***    0.10685E+01    0.7285366326E+00    0.1215433898E+04
  7    ***    0.10685E+01    0.7565572723E+00    0.1212455195E+04
  7    ***    0.10685E+01    0.7845779120E+00    0.1203747117E+04
  7    ***    0.10685E+01    0.8125985517E+00    0.1206318806E+04
  7    ***    0.10685E+01    0.8406191914E+00    0.1198409120E+04
  7    ***    0.10685E+01    0.8686398311E+00    0.1200854269E+04
  7    ***    0.10685E+01    0.8966604709E+00    0.1208420930E+04
  7    ***    0.10685E+01    0.9246811106E+00    0.1213941893E+04
  7    ***    0.10685E+01    0.9527017503E+00    0.1221351905E+04
  7    ***    0.10685E+01    0.9807223900E+00    0.1213956958E+04
  7    ***    0.10685E+01    0.1008743030E+01    0.1195596706E+04
  7    ***    0.10685E+01    0.1036763669E+01    0.1204270161E+04
  7    ***    0.10685E+01    0.1064784309E+01    0.1213922489E+04
  7    ***    0.10685E+01    0.1092804949E+01    0.1206330506E+04
  7    ***    0.10685E+01    0.1120825589E+01    0.1208804862E+04
  7    ***    0.10685E+01    0.1148846228E+01    0.1217596868E+04
  7    ***    0.10685E+01    0.1176866868E+01    0.1234105917E+04
  7    ***    0.10685E+01    0.1204887508E+01    0.1242016049E+04
  7    ***    0.10685E+01    0.1232908147E+01    0.1268139888E+04
  7    ***    0.10685E+01    0.1260928787E+01    0.1260626485E+04
  7    ***    0.10685E+01    0.1288949427E+01    0.1268026207E+04
  7    ***    0.10685E+01    0.1316970067E+01    0.1284407381E+04
  7    ***    0.10685E+01    0.1344990706E+01    0.1285333376E+04
  7    ***    0.10685E+01    0.1373011346E+01    0.1261590114E+04
  7    ***    0.10685E+01    0.1401031986E+01    0.1271621148E+04
  7    ***    0.10685E+01    0.1429052625E+01    0.1271621419E+04
  7    ***    0.10685E+01    0.1457073265E+01    0.1254329450E+04
  7    ***    0.10685E+01    0.1485093905E+01    0.1256100532E+04
  7    ***    0.10685E+01    0.1513114545E+01    0.1252349426E+04
  7    ***    0.10685E+01    0.1541135184E+01    0.1253347974E+04
  7    ***    0.10685E+01    0.1569155824E+01    0.1254846214E+04
  7    ***    0.10685E+01    0.1597176464E+01    0.1252368873E+04
  7    ***    0.10685E+01    0.1625197103E+01    0.1260154068E+04
  7    ***    0.10685E+01    0.1653217743E+01    0.1241200203E+04
  7    ***    0.10685E+01    0.1681238383E+01    0.1252772463E+04
  7    ***    0.10685E+01    0.1709259023E+01    0.1240665078E+04
  7    ***    0.10685E+01    0.1737279662E+01    0.1255231640E+04
  7    ***    0.10685E+01    0.1765300302E+01    0.1240358799E+04
  7    ***    0.10685E+01    0.1793320942E+01    0.1258238192E+04
  7    ***    0.10685E+01    0.1821341581E+01    0.1254611785E+04
  7    ***    0.10685E+01    0.1849362221E+01    0.1266445968E+04
  7    ***    0.10685E+01    0.1877382861E+01    0.1264369940E+04
  7    ***    0.10685E+01    0.1905403501E+01    0.1276549764E+04
  7    ***    0.10685E+01    0.1933424140E+01    0.1280975988E+04
  7    ***    0.10685E+01    0.1961444780E+01    0.1285333171E+04
  7    ***    0.10685E+01    0.1989465420E+01    0.1283739582E+04
  7    ***    0.10685E+01    0.2017486059E+01    0.1278202623E+04
  7    ***    0.10685E+01    0.2045506699E+01    0.1296937950E+04
  7    ***    0.10685E+01    0.2073527339E+01    0.1297090109E+04
  7    ***    0.10685E+01    0.2101547979E+01    0.1302734341E+04
  7    ***    0.10685E+01    0.2129568618E+01    0.1309517775E+04
  7    ***    0.10685E+01    0.2157589258E+01    0.1306372837E+04
  7    ***    0.10685E+01    0.2185609898E+01    0.1299019563E+04
  7    ***    0.10685E+01    0.2213630537E+01    0.1311185905E+04
  7    ***    0.10685E+01    0.2241651177E+01    0.1312082268E+04
  7    ***    0.10685E+01    0.2269671817E+01    0.1317690337E+04
  7    ***    0.10685E+01    0.2297692457E+01    0.1326825223E+04
  7    ***    0.10685E+01    0.2325713096E+01    0.1327040778E+04
  7    ***    0.10685E+01    0.2353733736E+01    0.1317751153E+04
  7    ***    0.10685E+01    0.2381754376E+01    0.1313239260E+04
  7    ***    0.10685E+01    0.2409775015E+01    0.1324148382E+04
  7    ***    0.10685E+01    0.2437795655E+01    0.1315073774E+04
  7    ***    0.10685E+01    0.2465816295E+01    0.1310747173E+04
  7    ***    0.10685E+01    0.2493836935E+01    0.1318367608E+04
  7    ***    0.10685E+01    0.2521857574E+01    0.1316758322E+04
  7    ***    0.10685E+01    0.2549878214E+01    0.1319320823E+04
  7    ***    0.10685E+01    0.2577898854E+01    0.1335798807E+04
  7    ***    0.10685E+01    0.2605919493E+01    0.1324644844E+04
  7    ***    0.10685E+01    0.2633940133E+01    0.1330119289E+04
  7    ***    0.10685E+01    0.2661960773E+01    0.1317330968E+04
  7    ***    0.10685E+01    0.2689981413E+01    0.1315847794E+04
  7    ***    0.10685E+01    0.2718002052E+01    0.1312700901E+04
  7    ***    0.10685E+01    0.2746022692E+01    0.1304864526E+04
  7    ***    0.10685E+01    0.2774043332E+01    0.1298806160E+04
  7    ***    0.10685E+01    0.2802063971E+01    0.1309425493E+04
  7    ***    0.10685E+01    0.2830084611E+01    0.1308484716E+04
  7    ***    0.10685E+01    0.2858105251E+01    0.1299001611E+04
  7    ***    0.10685E+01    0.2886125891E+01    0.1310020166E+04
