  8    ***    0.10685E+01    0.2802063971E-01    0.1186498781E+04
  8    ***    0.10685E+01    0.5604127943E-01    0.1160372384E+04
  8    ***    0.10685E+01    0.8406191914E-01    0.1070821907E+04
  8    ***    0.10685E+01    0.1120825589E+00    0.1061787064E+04
  8    ***    0.10685E+01    0.1401031986E+00    0.1028238883E+04
  8    ***    0.10685E+01    0.1681238383E+00    0.9933763868E+03
  8    ***    0.10685E+01    0.1961444780E+00    0.1034937959E+04
  8    ***    0.10685E+01    0.2241651177E+00    0.1060911894E+04
  8    ***    0.10685E+01    0.2521857574E+00    0.1045161863E+04
  8    ***    0.10685E+01    0.2802063971E+00    0.1017933734E+04
  8    ***    0.10685E+01    0.3082270369E+00    0.1028582087E+04
  8    ***    0.10685E+01    0.3362476766E+00    0.1030210440E+04
  8    ***    0.10685E+01    0.3642683163E+00    0.1074713839E+04
  8    ***    0.10685E+01    0.3922889560E+00    0.1080591778E+04
  8    ***    0.10685E+01    0.4203095957E+00    0.1075034439E+04
  8    ***    0.10685E+01    0.4483302354E+00    0.1070717285E+04
  8    ***    0.10685E+01    0.4763508751E+00    0.1099028587E+04
  8    ***    0.10685E+01    0.5043715149E+00    0.1093833728E+04
  8    ***    0.10685E+01    0.5323921546E+00    0.1102494989E+04
  8    ***    0.10685E+01    0.5604127943E+00    0.1093843628E+04
  8    ***    0.10685E+01    0.5884334340E+00    0.1088277592E+04
  8    ***    0.10685E+01    0.6164540737E+00    0.1103468380E+04
  8    ***    0.10685E+01    0.6444747134E+00    0.1109380865E+04
  8    ***    0.10685E+01    0.6724953531E+00    0.1116515307E+04
  8    ***    0.10685E+01    0.7005159929E+00    0.1110822321E+04
  8    ***    0.10685E+01    0.7285366326E+00    0.1117287677E+04
  8    ***    0.10685E+01    0.7565572723E+00    0.1098532546E+04
  8    ***    0.10685E+01    0.7845779120E+00    0.1102026161E+04
  8    ***    0.10685E+01    0.8125985517E+00    0.1096360341E+04
  8    ***    0.10685E+01    0.8406191914E+00    0.1101752140E+04
  8    ***    0.10685E+01    0.8686398311E+00    0.1111486927E+04
  8    ***    0.10685E+01    0.8966604709E+00    0.1112409639E+04
  8    ***    0.10685E+01    0.9246811106E+00    0.1108369073E+04
  8    ***    0.10685E+01    0.9527017503E+00    0.1100939201E+04
  8    ***    0.10685E+01    0.9807223900E+00    0.1096642778E+04
  8    ***    0.10685E+01    0.1008743030E+01    0.1105226527E+04
  8    ***    0.10685E+01    0.1036763669E+01    0.1104269125E+04
  8    ***    0.10685E+01    0.1064784309E+01    0.1122137754E+04
  8    ***    0.10685E+01    0.1092804949E+01    0.1110962723E+04
  8    ***    0.10685E+01    0.1120825589E+01    0.1119991079E+04
  8    ***    0.10685E+01    0.1148846228E+01    0.1129240930E+04
  8    ***    0.10685E+01    0.1176866868E+01    0.1137458872E+04
  8    ***    0.10685E+01    0.1204887508E+01    0.1163191703E+04
  8    ***    0.10685E+01    0.1232908147E+01    0.1175377200E+04
  8    ***    0.10685E+01    0.1260928787E+01    0.1178997944E+04
  8    ***    0.10685E+01    0.1288949427E+01    0.1173905838E+04
  8    ***    0.10685E+01    0.1316970067E+01    0.1165574414E+04
  8    ***    0.10685E+01    0.1344990706E+01    0.1163568245E+04
  8    ***    0.10685E+01    0.1373011346E+01    0.1165824284E+04
  8    ***    0.10685E+01    0.1401031986E+01    0.1157014446E+04
  8    ***    0.10685E+01    0.1429052625E+01    0.1161799569E+04
  8    ***    0.10685E+01    0.1457073265E+01    0.1149762636E+04
  8    ***    0.10685E+01    0.1485093905E+01    0.1165160079E+04
  8    ***    0.10685E+01    0.1513114545E+01    0.1146134635E+04
  8    ***    0.10685E+01    0.1541135184E+01    0.1122600276E+04
  8    ***    0.10685E+01    0.1569155824E+01    0.1140308870E+04
  8    ***    0.10685E+01    0.1597176464E+01    0.1117280173E+04
  8    ***    0.10685E+01    0.1625197103E+01    0.1119612072E+04
  8    ***    0.10685E+01    0.1653217743E+01    0.1119069115E+04
  8    ***    0.10685E+01    0.1681238383E+01    0.1115841678E+04
  8    ***    0.10685E+01    0.1709259023E+01    0.1125095420E+04
  8    ***    0.10685E+01    0.1737279662E+01    0.1116271729E+04
  8    ***    0.10685E+01    0.1765300302E+01    0.1139860460E+04
  8    ***    0.10685E+01    0.1793320942E+01    0.1136998375E+04
  8    ***    0.10685E+01    0.1821341581E+01    0.1134057425E+04
  8    ***    0.10685E+01    0.1849362221E+01    0.1136426053E+04
  8    ***    0.10685E+01    0.1877382861E+01    0.1108586980E+04
  8    ***    0.10685E+01    0.1905403501E+01    0.1115767317E+04
  8    ***    0.10685E+01    0.1933424140E+01    0.1115340024E+04
  8    ***    0.10685E+01    0.1961444780E+01    0.1121944350E+04
  8    ***    0.10685E+01    0.1989465420E+01    0.1127747933E+04
  8    ***    0.10685E+01    0.2017486059E+01    0.1134542091E+04
  8    ***    0.10685E+01    0.2045506699E+01    0.1145883262E+04
  8    ***    0.10685E+01    0.2073527339E+01    0.1145957820E+04
  8    ***    0.10685E+01    0.2101547979E+01    0.1144343438E+04
  8    ***    0.10685E+01    0.2129568618E+01    0.1146763270E+04
  8    ***    0.10685E+01    0.2157589258E+01    0.1160814007E+04
  8    ***    0.10685E+01    0.2185609898E+01    0.1162418322E+04
