  0.65820218749703552        1.1184379165326428     
  0.64142564737569141       0.59332232380960126     
  0.75033487023397716        1.0393334993815546     
   4.3596393630604705E-002  0.31777379600652095     
  0.84236424663665332        1.0016240675617374     
  0.87437708808292203       0.53661789014015582     
  0.40669966387146261       0.79815385588611776     
  0.51663833077879340        2.1030508776520896E-002
 -0.61044517279700916        5.2331434993768196E-002
 -0.50771537522328136       -1.7464040429532614E-002
  0.75693504178389059       0.70941291207380952     
 -0.40489443654442037       0.88710722019265598     
  0.47956520851191092       0.61337541100309600     
 -0.46716349417571845       0.41466191798086610     
  0.41014604633079382        7.8188361208339718E-002
   7.2125048436761471E-002  0.67454484091751632     
  0.29223620547367402        1.3691752276189659     
  0.24913407902939688        1.0439945634923162     
  0.46927397581383729       0.68434407420373433     
  0.80908358472671515       0.26897781111546010     
  0.27777659675744509       -9.7735427191051841E-002
 -0.36012765180734241      -0.20266361820071666     
 -0.12358766737128540       0.39800155079617633     
 -0.27847340032046586       0.41603364914468161     
 -0.43835824255499917      -0.12935940968308937     
  0.52824787860642086        1.2143080840027995     
 -0.19800574614473240        1.3930188457943515     
 -0.85525314051599166       0.11521738269093589     
 -0.58260906576341887       0.96951258900887705     
 -0.57336510752042646       0.53248070152150306     
  0.73623410471545392        1.2216279621395312     
 -0.25619540561293219       0.26881059549996850     
 -0.15482005965194423        1.0913410401753358     
  0.93635330009205353        1.1660894684378822     
  0.44478887681563711       -1.9951577476506926E-002
  0.39273976169449398       0.19563941563911344     
  0.83055731264661914       0.46369598653929078     
  0.64487953061943371        1.0641218612691701     
 -0.32722148157540704      -0.21552436840701497     
   2.4064190775545165E-002  0.41567279766469534     
  -3.3071192992805296E-002  -4.5104136772579725E-002
  0.50092030152418832       0.44523464795645679     
  0.54570236663565697       0.61802137843706462     
   2.0541373934655143E-002  0.49600803904153312     
  0.81813151433523379       -9.8922038911579052E-002
  -8.1453744705740783E-003  0.68619948505673323     
  0.55698543484754204       0.78943734792523945     
  0.43136942686410362        1.5812260066120303     
 -0.45791969665220278        6.2961214491240799E-002
 -0.18205003533187133       0.77199401925259370     
  0.68580233990395290       -2.2862971937457643E-003
  0.53329453322796261       0.14162130156712435     
  0.25457109190932437       0.83387284609707035     
  0.68057360126534894        1.5954119508737243     
 -0.38426816495434701       0.57663130243086269     
  -8.1428727650648874E-002  0.69283015660932434     
  0.49898551453634510       0.20096030711961205     
 -0.40128144851005998       0.40696827173532418     
  0.36630236211756273        1.2837049827270097     
  0.26277860885609944      -0.35773977190527229     
   1.2694008385807063        4.5271630923953650E-002
   1.0573683224618640       0.51330186928090515     
  0.82079336886742205       0.91139414852376144     
   1.0453534273463720       0.72709219486080312     
   1.2918005471809988       0.40211356853416935     
  -7.5013998273775570E-002 -0.22870184765985724     
